mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355600,26,26103,2020,10,2,1,1437
52355600,26,26103,2020,10,2,2,1306
52355601,26,26103,2020,10,0,0,662
52355601,26,26103,2020,10,0,1,680
52355601,26,26103,2020,10,0,2,631
52355601,26,26103,2020,10,1,0,418
52355601,26,26103,2020,10,1,1,677
52355601,26,26103,2020,10,1,2,521
52355601,26,26103,2020,10,2,0,489
52355601,26,26103,2020,10,2,1,678
52355601,26,26103,2020,10,2,2,553
52355602,26,26103,2020,10,0,0,709
52355602,26,26103,2020,10,0,1,744
52355602,26,26103,2020,10,0,2,745
52355602,26,26103,2020,10,1,0,611
52355602,26,26103,2020,10,1,1,928
52355602,26,26103,2020,10,1,2,772
52355602,26,26103,2020,10,2,0,640
52355602,26,26103,2020,10,2,1,875
52355602,26,26103,2020,10,2,2,764
52355603,26,26103,2020,10,0,0,641
52355603,26,26103,2020,10,0,1,698
52355603,26,26103,2020,10,0,2,713
52355603,26,26103,2020,10,1,0,461
52355603,26,26103,2020,10,1,1,739
52355603,26,26103,2020,10,1,2,640
52355603,26,26103,2020,10,2,0,513
52355603,26,26103,2020,10,2,1,727
52355603,26,26103,2020,10,2,2,662
52355605,26,26103,2020,10,0,0,144
52355605,26,26103,2020,10,0,1,86
52355605,26,26103,2020,10,0,2,109
52355605,26,26103,2020,10,1,0,161
52355605,26,26103,2020,10,1,1,77
52355605,26,26103,2020,10,1,2,126
52355605,26,26103,2020,10,2,0,156
52355605,26,26103,2020,10,2,1,79
52355605,26,26103,2020,10,2,2,121
52355611,26,26103,2020,10,0,0,247
52355611,26,26103,2020,10,0,1,135
52355611,26,26103,2020,10,0,2,178
52355611,26,26103,2020,10,1,0,195
52355611,26,26103,2020,10,1,1,93
52355611,26,26103,2020,10,1,2,140
52355611,26,26103,2020,10,2,0,210
52355611,26,26103,2020,10,2,1,105
52355611,26,26103,2020,10,2,2,151
52355612,26,26103,2020,10,0,0,50
52355612,26,26103,2020,10,0,1,36
52355612,26,26103,2020,10,0,2,37
52355612,26,26103,2020,10,1,0,54
52355612,26,26103,2020,10,1,1,29
52355612,26,26103,2020,10,1,2,40
52355612,26,26103,2020,10,2,0,53
52355612,26,26103,2020,10,2,1,31
52355612,26,26103,2020,10,2,2,39
52355615,26,26103,2020,10,0,0,85
52355615,26,26103,2020,10,0,2,41
52355615,26,26103,2020,10,1,0,73
52355615,26,26103,2020,10,1,1,13
52355615,26,26103,2020,10,1,2,37
52355615,26,26103,2020,10,2,0,76
52355615,26,26103,2020,10,2,1,10
52355615,26,26103,2020,10,2,2,38
52355621,26,26103,2020,10,0,0,98
52355621,26,26103,2020,10,0,1,28
52355621,26,26103,2020,10,0,2,45
52355621,26,26103,2020,10,1,0,39
52355621,26,26103,2020,10,1,2,18
52355621,26,26103,2020,10,2,0,56
52355621,26,26103,2020,10,2,1,14
52355621,26,26103,2020,10,2,2,26
52355622,26,26103,2020,10,0,0,154
52355622,26,26103,2020,10,0,1,84
52355622,26,26103,2020,10,0,2,110
52355622,26,26103,2020,10,1,0,135
52355622,26,26103,2020,10,1,1,50
52355622,26,26103,2020,10,1,2,90
52355622,26,26103,2020,10,2,0,141
52355622,26,26103,2020,10,2,1,60
52355622,26,26103,2020,10,2,2,96
52355625,26,26103,2020,10,0,0,815
52355625,26,26103,2020,10,0,1,308
52355625,26,26103,2020,10,0,2,523
52355625,26,26103,2020,10,1,0,627
52355625,26,26103,2020,10,1,1,293
52355625,26,26103,2020,10,1,2,453
52355625,26,26103,2020,10,2,0,682
52355625,26,26103,2020,10,2,1,298
52355625,26,26103,2020,10,2,2,473
52355630,26,26103,2020,10,0,0,43
52355630,26,26103,2020,10,0,2,24
52355630,26,26103,2020,10,2,0,19
52355631,26,26103,2020,10,0,0,403
52355631,26,26103,2020,10,0,1,168
52355631,26,26103,2020,10,0,2,213
52355631,26,26103,2020,10,1,0,117
52355631,26,26103,2020,10,1,1,88
52355631,26,26103,2020,10,1,2,97
52355631,26,26103,2020,10,2,0,200
52355631,26,26103,2020,10,2,1,111
52355631,26,26103,2020,10,2,2,131
52355632,26,26103,2020,10,0,0,37
52355632,26,26103,2020,10,0,2,17
52355632,26,26103,2020,10,1,0,25
52355632,26,26103,2020,10,1,1,33
52355632,26,26103,2020,10,1,2,28
52355632,26,26103,2020,10,2,0,28
52355632,26,26103,2020,10,2,1,26
52355632,26,26103,2020,10,2,2,25
52355633,26,26103,2020,10,0,0,73
52355633,26,26103,2020,10,0,1,92
52355633,26,26103,2020,10,0,2,78
52355633,26,26103,2020,10,1,0,95
52355633,26,26103,2020,10,1,1,95
52355633,26,26103,2020,10,1,2,94
52355633,26,26103,2020,10,2,0,88
52355633,26,26103,2020,10,2,1,94
52355633,26,26103,2020,10,2,2,89
52355634,26,26103,2020,10,0,0,77
52355634,26,26103,2020,10,0,2,24
52355634,26,26103,2020,10,1,0,19
52355634,26,26103,2020,10,1,2,10
52355634,26,26103,2020,10,2,0,36
52355634,26,26103,2020,10,2,2,14
52355635,26,26103,2020,10,0,0,208
52355635,26,26103,2020,10,0,1,101
52355635,26,26103,2020,10,0,2,156
52355635,26,26103,2020,10,1,0,341
52355635,26,26103,2020,10,1,1,112
52355635,26,26103,2020,10,1,2,199
52355635,26,26103,2020,10,2,0,303
52355635,26,26103,2020,10,2,1,109
52355635,26,26103,2020,10,2,2,187
52355636,26,26103,2020,10,0,0,357
52355636,26,26103,2020,10,0,1,226
52355636,26,26103,2020,10,0,2,278
52355636,26,26103,2020,10,1,0,235
52355636,26,26103,2020,10,1,1,229
52355636,26,26103,2020,10,1,2,236
52355636,26,26103,2020,10,2,0,271
52355636,26,26103,2020,10,2,1,228
52355636,26,26103,2020,10,2,2,248
52355640,26,26103,2020,10,0,0,57
52355640,26,26103,2020,10,0,2,17
52355640,26,26103,2020,10,1,0,21
52355640,26,26103,2020,10,2,0,32
52355640,26,26103,2020,10,2,2,11
52355641,26,26103,2020,10,0,0,447
52355641,26,26103,2020,10,0,1,77
52355641,26,26103,2020,10,0,2,168
52355641,26,26103,2020,10,1,0,183
52355641,26,26103,2020,10,1,1,27
52355641,26,26103,2020,10,1,2,69
52355641,26,26103,2020,10,2,0,259
52355641,26,26103,2020,10,2,1,41
52355641,26,26103,2020,10,2,2,98
52355642,26,26103,2020,10,0,0,28
52355642,26,26103,2020,10,0,1,24
52355642,26,26103,2020,10,0,2,26
52355642,26,26103,2020,10,1,0,15
52355642,26,26103,2020,10,2,0,19
52355642,26,26103,2020,10,2,1,13
52355642,26,26103,2020,10,2,2,14
52355644,26,26103,2020,10,0,0,16
52355644,26,26103,2020,10,0,2,11
52355644,26,26103,2020,10,1,0,96
52355644,26,26103,2020,10,1,2,33
52355644,26,26103,2020,10,2,0,73
52355644,26,26103,2020,10,2,2,27
52355645,26,26103,2020,10,0,0,129
52355645,26,26103,2020,10,0,1,129
52355645,26,26103,2020,10,0,2,141
52355645,26,26103,2020,10,1,0,69
52355645,26,26103,2020,10,1,1,119
52355645,26,26103,2020,10,1,2,89
52355645,26,26103,2020,10,2,0,86
52355645,26,26103,2020,10,2,1,122
52355645,26,26103,2020,10,2,2,104
52355646,26,26103,2020,10,0,0,835
52355646,26,26103,2020,10,0,1,313
52355646,26,26103,2020,10,0,2,450
52355646,26,26103,2020,10,1,0,478
52355646,26,26103,2020,10,1,1,305
52355646,26,26103,2020,10,1,2,327
52355646,26,26103,2020,10,2,0,582
52355646,26,26103,2020,10,2,1,307
52355646,26,26103,2020,10,2,2,362
52355651,26,26103,2020,10,0,0,101
52355651,26,26103,2020,10,0,2,36
52355651,26,26103,2020,10,1,0,42
52355651,26,26103,2020,10,1,2,15
52355651,26,26103,2020,10,2,0,59
52355651,26,26103,2020,10,2,2,21
52355656,26,26103,2020,10,0,0,83
52355656,26,26103,2020,10,0,2,40
52355656,26,26103,2020,10,1,0,37
52355656,26,26103,2020,10,1,1,11
52355656,26,26103,2020,10,1,2,22
52355656,26,26103,2020,10,2,0,51
52355656,26,26103,2020,10,2,1,10
52355656,26,26103,2020,10,2,2,27
52355666,26,26103,2020,10,0,0,17
52355666,26,26103,2020,10,0,2,13
52355666,26,26103,2020,10,1,0,21
52355666,26,26103,2020,10,1,2,10
52355666,26,26103,2020,10,2,0,20
52355666,26,26103,2020,10,2,2,11
52355667,26,26103,2020,10,0,0,48
52355667,26,26103,2020,10,0,1,20
52355667,26,26103,2020,10,0,2,26
52355667,26,26103,2020,10,1,0,39
52355667,26,26103,2020,10,1,1,14
52355667,26,26103,2020,10,1,2,18
52355667,26,26103,2020,10,2,0,42
52355667,26,26103,2020,10,2,1,16
52355667,26,26103,2020,10,2,2,20
52355671,26,26103,2020,10,0,0,55
52355671,26,26103,2020,10,0,2,13
52355671,26,26103,2020,10,2,0,22
52355676,26,26103,2020,10,0,0,42
52355676,26,26103,2020,10,0,1,34
52355676,26,26103,2020,10,0,2,37
52355676,26,26103,2020,10,1,0,31
52355676,26,26103,2020,10,1,1,21
52355676,26,26103,2020,10,1,2,28
52355676,26,26103,2020,10,2,0,34
52355676,26,26103,2020,10,2,1,25
52355676,26,26103,2020,10,2,2,30
52355677,26,26103,2020,10,0,0,49
52355677,26,26103,2020,10,0,1,30
52355677,26,26103,2020,10,0,2,40
52355677,26,26103,2020,10,1,0,38
52355677,26,26103,2020,10,1,1,28
52355677,26,26103,2020,10,1,2,25
52355677,26,26103,2020,10,2,0,41
52355677,26,26103,2020,10,2,1,28
52355677,26,26103,2020,10,2,2,30
52355687,26,26103,2020,10,0,0,29
52355687,26,26103,2020,10,0,1,27
52355687,26,26103,2020,10,0,2,30
52355687,26,26103,2020,10,1,0,14
52355687,26,26103,2020,10,1,1,24
52355687,26,26103,2020,10,1,2,15
52355687,26,26103,2020,10,2,0,19
52355687,26,26103,2020,10,2,1,25
52355687,26,26103,2020,10,2,2,20
52355688,26,26103,2020,10,0,1,13
52355688,26,26103,2020,10,0,2,10
52355692,26,26103,2020,10,0,0,13
52355692,26,26103,2020,10,0,2,12
52355694,26,26103,2020,10,0,0,36
52355694,26,26103,2020,10,0,1,15
52355694,26,26103,2020,10,0,2,15
52355694,26,26103,2020,10,2,0,13
52356602,26,26103,2020,10,0,0,48
52356602,26,26103,2020,10,0,1,11
52356602,26,26103,2020,10,0,2,22
52356602,26,26103,2020,10,1,0,60
52356602,26,26103,2020,10,1,2,25
52356602,26,26103,2020,10,2,0,56
52356602,26,26103,2020,10,2,2,24
52356612,26,26103,2020,10,1,0,25
52356612,26,26103,2020,10,2,0,19
52356640,26,26103,2020,10,0,0,13
52356642,26,26103,2020,10,0,0,21
52356642,26,26103,2020,10,2,0,11
52356651,26,26103,2020,10,1,0,17
52356651,26,26103,2020,10,1,1,10
52356651,26,26103,2020,10,1,2,11
52356651,26,26103,2020,10,2,0,13
52356662,26,26103,2020,10,0,0,23
52356662,26,26103,2020,10,0,2,10
52356663,26,26103,2020,10,0,0,12
52356664,26,26103,2020,10,0,0,21
52356665,26,26103,2020,10,0,0,15
52356673,26,26103,2020,10,0,0,26
52356673,26,26103,2020,10,0,2,13
52356673,26,26103,2020,10,1,1,10
52356673,26,26103,2020,10,1,2,11
52356673,26,26103,2020,10,2,0,14
52356673,26,26103,2020,10,2,2,11
52356682,26,26103,2020,10,0,0,11
52356691,26,26103,2020,10,0,0,45
52356691,26,26103,2020,10,0,1,51
52356691,26,26103,2020,10,0,2,48
52356691,26,26103,2020,10,1,0,175
52356691,26,26103,2020,10,1,1,88
52356691,26,26103,2020,10,1,2,126
52356691,26,26103,2020,10,2,0,137
52356691,26,26103,2020,10,2,1,78
52356691,26,26103,2020,10,2,2,103
52357538,26,26103,2020,10,0,0,10
52357615,26,26103,2020,10,0,0,14
52357616,26,26103,2020,10,0,0,11
52357627,26,26103,2020,10,0,0,19
52357627,26,26103,2020,10,0,1,20
52357627,26,26103,2020,10,0,2,18
52354509,26,26104,2020,10,0,0,19909
52354509,26,26104,2020,10,0,1,22915
52354509,26,26104,2020,10,0,2,21751
52354509,26,26104,2020,10,1,0,18806
52354509,26,26104,2020,10,1,1,22136
52354509,26,26104,2020,10,1,2,20966
52354509,26,26104,2020,10,2,0,19126
52354509,26,26104,2020,10,2,1,22362
52354509,26,26104,2020,10,2,2,21194
52354518,26,26104,2020,10,0,0,11922
52354518,26,26104,2020,10,0,1,11238
52354518,26,26104,2020,10,0,2,11440
52354518,26,26104,2020,10,1,0,22216
52354518,26,26104,2020,10,1,1,12631
52354518,26,26104,2020,10,1,2,16651
52354518,26,26104,2020,10,2,0,19228
52354518,26,26104,2020,10,2,1,12227
52354518,26,26104,2020,10,2,2,15138
52354519,26,26104,2020,10,0,0,15249
52354519,26,26104,2020,10,0,1,10798
52354519,26,26104,2020,10,0,2,13097
52354519,26,26104,2020,10,1,0,15363
52354519,26,26104,2020,10,1,1,10786
52354519,26,26104,2020,10,1,2,13127
52354519,26,26104,2020,10,2,0,15330
52354519,26,26104,2020,10,2,1,10789
52354519,26,26104,2020,10,2,2,13118
52354528,26,26104,2020,10,0,0,12018
52354528,26,26104,2020,10,0,1,11809
52354528,26,26104,2020,10,0,2,11768
52354528,26,26104,2020,10,1,0,15867
52354528,26,26104,2020,10,1,1,11939
52354528,26,26104,2020,10,1,2,13264
52354528,26,26104,2020,10,2,0,14749
52354528,26,26104,2020,10,2,1,11901
52354528,26,26104,2020,10,2,2,12830
52354600,26,26104,2020,10,0,0,42543
52354600,26,26104,2020,10,0,1,31278
52354600,26,26104,2020,10,0,2,36885
52354600,26,26104,2020,10,1,0,58276
52354600,26,26104,2020,10,1,1,30194
52354600,26,26104,2020,10,1,2,44035
52354600,26,26104,2020,10,2,0,53708
52354600,26,26104,2020,10,2,1,30509
52354600,26,26104,2020,10,2,2,41959
52354601,26,26104,2020,10,0,0,71359
52354601,26,26104,2020,10,0,1,31777
52354601,26,26104,2020,10,0,2,53428
52354601,26,26104,2020,10,1,0,52717
52354601,26,26104,2020,10,1,1,23610
52354601,26,26104,2020,10,1,2,41189
52354601,26,26104,2020,10,2,0,58129
52354601,26,26104,2020,10,2,1,25981
52354601,26,26104,2020,10,2,2,44742
52354610,26,26104,2020,10,0,0,25369
52354610,26,26104,2020,10,0,1,21140
52354610,26,26104,2020,10,0,2,23357
52354610,26,26104,2020,10,1,0,37679
52354610,26,26104,2020,10,1,1,21673
52354610,26,26104,2020,10,1,2,29281
52354610,26,26104,2020,10,2,0,34105
52354610,26,26104,2020,10,2,1,21519
52354610,26,26104,2020,10,2,2,27561
52354611,26,26104,2020,10,0,0,32279
52354611,26,26104,2020,10,0,1,22592
52354611,26,26104,2020,10,0,2,28189
52354611,26,26104,2020,10,1,0,35897
52354611,26,26104,2020,10,1,1,21004
52354611,26,26104,2020,10,1,2,29023
52354611,26,26104,2020,10,2,0,34847
52354611,26,26104,2020,10,2,1,21465
52354611,26,26104,2020,10,2,2,28781
52353671,26,26105,2020,10,0,0,9466
52353671,26,26105,2020,10,0,1,8246
52353671,26,26105,2020,10,0,2,8721
52353671,26,26105,2020,10,1,0,13020
52353671,26,26105,2020,10,1,1,8761
52353671,26,26105,2020,10,1,2,10600
52353671,26,26105,2020,10,2,0,11988
52353671,26,26105,2020,10,2,1,8611
52353671,26,26105,2020,10,2,2,10054
52353672,26,26105,2020,10,0,0,2210
52353672,26,26105,2020,10,0,1,2561
52353672,26,26105,2020,10,0,2,2351
52353672,26,26105,2020,10,1,0,2613
52353672,26,26105,2020,10,1,1,2687
52353672,26,26105,2020,10,1,2,2545
52353672,26,26105,2020,10,2,0,2496
52353672,26,26105,2020,10,2,1,2650
52353672,26,26105,2020,10,2,2,2488
52353681,26,26105,2020,10,0,0,14081
52353681,26,26105,2020,10,0,1,10890
52353681,26,26105,2020,10,0,2,12298
52353681,26,26105,2020,10,1,0,14627
52353681,26,26105,2020,10,1,1,10051
52353681,26,26105,2020,10,1,2,12424
52353681,26,26105,2020,10,2,0,14469
52353681,26,26105,2020,10,2,1,10295
52353681,26,26105,2020,10,2,2,12387
52353682,26,26105,2020,10,0,0,4616
52353682,26,26105,2020,10,0,1,3787
52353682,26,26105,2020,10,0,2,4115
52353682,26,26105,2020,10,1,0,6443
52353682,26,26105,2020,10,1,1,3901
52353682,26,26105,2020,10,1,2,4851
52353682,26,26105,2020,10,2,0,5912
52353682,26,26105,2020,10,2,1,3868
52353682,26,26105,2020,10,2,2,4637
52353691,26,26105,2020,10,0,0,15757
52353691,26,26105,2020,10,0,1,16488
52353691,26,26105,2020,10,0,2,16263
52353691,26,26105,2020,10,1,0,16680
52353691,26,26105,2020,10,1,1,15491
52353691,26,26105,2020,10,1,2,16293
52353691,26,26105,2020,10,2,0,16412
52353691,26,26105,2020,10,2,1,15781
52353691,26,26105,2020,10,2,2,16284
52353692,26,26105,2020,10,0,0,11347
52353692,26,26105,2020,10,0,1,5008
52353692,26,26105,2020,10,0,2,7183
52353692,26,26105,2020,10,1,0,7759
52353692,26,26105,2020,10,1,1,4461
52353692,26,26105,2020,10,1,2,5601
52353692,26,26105,2020,10,2,0,8801
52353692,26,26105,2020,10,2,1,4620
52353692,26,26105,2020,10,2,2,6060
52354602,26,26105,2020,10,0,0,10071
52354602,26,26105,2020,10,0,1,6276
52354602,26,26105,2020,10,0,2,7804
52354602,26,26105,2020,10,1,0,7835
52354602,26,26105,2020,10,1,1,4836
52354602,26,26105,2020,10,1,2,6556
52354602,26,26105,2020,10,2,0,8484
52354602,26,26105,2020,10,2,1,5254
52354602,26,26105,2020,10,2,2,6918
52353588,26,26106,2020,10,0,0,13512
52353588,26,26106,2020,10,0,1,14648
52353588,26,26106,2020,10,0,2,14044
52353588,26,26106,2020,10,1,0,12079
52353588,26,26106,2020,10,1,1,14632
52353588,26,26106,2020,10,1,2,13494
52353588,26,26106,2020,10,2,0,12495
52353588,26,26106,2020,10,2,1,14637
52353588,26,26106,2020,10,2,2,13654
52353589,26,26106,2020,10,0,0,12935
52353589,26,26106,2020,10,0,1,8578
52353589,26,26106,2020,10,0,2,10271
52353589,26,26106,2020,10,1,0,11281
52353589,26,26106,2020,10,1,1,8364
52353589,26,26106,2020,10,1,2,9578
52353589,26,26106,2020,10,2,0,11761
52353589,26,26106,2020,10,2,1,8426
52353589,26,26106,2020,10,2,2,9779
52353599,26,26106,2020,10,0,0,13843
52353599,26,26106,2020,10,0,1,12480
52353599,26,26106,2020,10,0,2,13064
52353599,26,26106,2020,10,1,0,17929
52353599,26,26106,2020,10,1,1,12631
52353599,26,26106,2020,10,1,2,15154
52353599,26,26106,2020,10,2,0,16742
52353599,26,26106,2020,10,2,1,12587
52353599,26,26106,2020,10,2,2,14547
52353680,26,26106,2020,10,0,0,61930
52353680,26,26106,2020,10,0,1,30349
52353680,26,26106,2020,10,0,2,47320
52353680,26,26106,2020,10,1,0,61954
52353680,26,26106,2020,10,1,1,25120
52353680,26,26106,2020,10,1,2,46061
52353680,26,26106,2020,10,2,0,61947
52353680,26,26106,2020,10,2,1,26638
52353680,26,26106,2020,10,2,2,46426
52353690,26,26106,2020,10,0,0,15822
52353690,26,26106,2020,10,0,1,17359
52353690,26,26106,2020,10,0,2,16669
52353690,26,26106,2020,10,1,0,19954
52353690,26,26106,2020,10,1,1,16128
52353690,26,26106,2020,10,1,2,18038
52353690,26,26106,2020,10,2,0,18754
52353690,26,26106,2020,10,2,1,16485
52353690,26,26106,2020,10,2,2,17641
52353537,26,26107,2020,10,0,0,4529
52353537,26,26107,2020,10,0,1,3553
52353537,26,26107,2020,10,0,2,4015
52353537,26,26107,2020,10,1,0,5967
52353537,26,26107,2020,10,1,1,3595
52353537,26,26107,2020,10,1,2,4606
52353537,26,26107,2020,10,2,0,5549
52353537,26,26107,2020,10,2,1,3582
52353537,26,26107,2020,10,2,2,4434
52353547,26,26107,2020,10,0,0,5741
52353547,26,26107,2020,10,0,1,6522
52353547,26,26107,2020,10,0,2,6103
52353547,26,26107,2020,10,1,0,9174
52353547,26,26107,2020,10,1,1,6966
52353547,26,26107,2020,10,1,2,7938
52353547,26,26107,2020,10,2,0,8177
52353547,26,26107,2020,10,2,1,6838
52353547,26,26107,2020,10,2,2,7405
52353548,26,26107,2020,10,0,0,739
52353548,26,26107,2020,10,0,1,474
52353548,26,26107,2020,10,0,2,664
52353548,26,26107,2020,10,1,0,2789
52353548,26,26107,2020,10,1,1,862
52353548,26,26107,2020,10,1,2,1834
52353548,26,26107,2020,10,2,0,2194
52353548,26,26107,2020,10,2,1,749
52353548,26,26107,2020,10,2,2,1494
52353549,26,26107,2020,10,0,0,4149
52353549,26,26107,2020,10,0,1,2968
52353549,26,26107,2020,10,0,2,3618
52353549,26,26107,2020,10,1,0,3885
52353549,26,26107,2020,10,1,1,2434
52353549,26,26107,2020,10,1,2,3197
52353549,26,26107,2020,10,2,0,3961
52353549,26,26107,2020,10,2,1,2589
52353549,26,26107,2020,10,2,2,3320
52353557,26,26107,2020,10,0,0,8115
52353557,26,26107,2020,10,0,1,8492
52353557,26,26107,2020,10,0,2,8422
52353557,26,26107,2020,10,1,0,7286
52353557,26,26107,2020,10,1,1,8732
52353557,26,26107,2020,10,1,2,8088
52353557,26,26107,2020,10,2,0,7526
52353557,26,26107,2020,10,2,1,8662
52353557,26,26107,2020,10,2,2,8185
52353558,26,26107,2020,10,0,0,3736
52353558,26,26107,2020,10,0,1,3331
52353558,26,26107,2020,10,0,2,3525
52353558,26,26107,2020,10,1,0,5626
52353558,26,26107,2020,10,1,1,3874
52353558,26,26107,2020,10,1,2,4667
52353558,26,26107,2020,10,2,0,5078
52353558,26,26107,2020,10,2,1,3717
52353558,26,26107,2020,10,2,2,4335
52353559,26,26107,2020,10,0,0,4452
52353559,26,26107,2020,10,0,1,3281
52353559,26,26107,2020,10,0,2,3832
52353559,26,26107,2020,10,1,0,6566
52353559,26,26107,2020,10,1,1,3685
52353559,26,26107,2020,10,1,2,5082
52353559,26,26107,2020,10,2,0,5953
52353559,26,26107,2020,10,2,1,3568
52353559,26,26107,2020,10,2,2,4719
52353568,26,26107,2020,10,0,0,8077
52353568,26,26107,2020,10,0,1,8886
52353568,26,26107,2020,10,0,2,8546
52353568,26,26107,2020,10,1,0,9674
52353568,26,26107,2020,10,1,1,8870
52353568,26,26107,2020,10,1,2,9112
52353568,26,26107,2020,10,2,0,9211
52353568,26,26107,2020,10,2,1,8874
52353568,26,26107,2020,10,2,2,8948
52353569,26,26107,2020,10,0,0,5689
52353569,26,26107,2020,10,0,1,5037
52353569,26,26107,2020,10,0,2,5393
52353569,26,26107,2020,10,1,0,10402
52353569,26,26107,2020,10,1,1,5805
52353569,26,26107,2020,10,1,2,8167
52353569,26,26107,2020,10,2,0,9033
52353569,26,26107,2020,10,2,1,5582
52353569,26,26107,2020,10,2,2,7361
52353577,26,26107,2020,10,0,0,4963
52353577,26,26107,2020,10,0,1,5007
52353577,26,26107,2020,10,0,2,4945
52353577,26,26107,2020,10,1,0,6742
52353577,26,26107,2020,10,1,1,5018
52353577,26,26107,2020,10,1,2,5750
52353577,26,26107,2020,10,2,0,6226
52353577,26,26107,2020,10,2,1,5015
52353577,26,26107,2020,10,2,2,5516
52353578,26,26107,2020,10,0,0,11245
52353578,26,26107,2020,10,0,1,10450
52353578,26,26107,2020,10,0,2,10811
52353578,26,26107,2020,10,1,0,14674
52353578,26,26107,2020,10,1,1,11424
52353578,26,26107,2020,10,1,2,12962
52353578,26,26107,2020,10,2,0,13678
52353578,26,26107,2020,10,2,1,11141
52353578,26,26107,2020,10,2,2,12337
52353579,26,26107,2020,10,0,0,10044
52353579,26,26107,2020,10,0,1,10707
52353579,26,26107,2020,10,0,2,10306
52353579,26,26107,2020,10,1,0,9985
52353579,26,26107,2020,10,1,1,10568
52353579,26,26107,2020,10,1,2,10184
52353579,26,26107,2020,10,2,0,10002
52353579,26,26107,2020,10,2,1,10608
52353579,26,26107,2020,10,2,2,10220
52353660,26,26107,2020,10,0,0,7625
52353660,26,26107,2020,10,0,1,7349
52353660,26,26107,2020,10,0,2,7532
52353660,26,26107,2020,10,1,0,14829
52353660,26,26107,2020,10,1,1,8086
52353660,26,26107,2020,10,1,2,11446
52353660,26,26107,2020,10,2,0,12737
52353660,26,26107,2020,10,2,1,7872
52353660,26,26107,2020,10,2,2,10310
52353670,26,26107,2020,10,0,0,19721
52353670,26,26107,2020,10,0,1,17083
52353670,26,26107,2020,10,0,2,18423
52353670,26,26107,2020,10,1,0,19599
52353670,26,26107,2020,10,1,1,15900
52353670,26,26107,2020,10,1,2,17992
52353670,26,26107,2020,10,2,0,19634
52353670,26,26107,2020,10,2,1,16243
52353670,26,26107,2020,10,2,2,18117
52353587,26,26108,2020,10,0,0,9641
52353587,26,26108,2020,10,0,1,10691
52353587,26,26108,2020,10,0,2,10141
52353587,26,26108,2020,10,1,0,9802
52353587,26,26108,2020,10,1,1,11057
52353587,26,26108,2020,10,1,2,10501
52353587,26,26108,2020,10,2,0,9755
52353587,26,26108,2020,10,2,1,10951
52353587,26,26108,2020,10,2,2,10397
52353597,26,26108,2020,10,0,0,15456
52353597,26,26108,2020,10,0,1,16579
52353597,26,26108,2020,10,0,2,16107
52353597,26,26108,2020,10,1,0,15782
52353597,26,26108,2020,10,1,1,16983
52353597,26,26108,2020,10,1,2,16377
52353597,26,26108,2020,10,2,0,15687
52353597,26,26108,2020,10,2,1,16866
52353597,26,26108,2020,10,2,2,16299
52353598,26,26108,2020,10,0,0,19111
52353598,26,26108,2020,10,0,1,15989
52353598,26,26108,2020,10,0,2,17625
52353598,26,26108,2020,10,1,0,22986
52353598,26,26108,2020,10,1,1,16823
