mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355600,26,26103,2021,11,1,1,1108
52355600,26,26103,2021,11,1,2,1119
52355600,26,26103,2021,11,2,0,1079
52355600,26,26103,2021,11,2,1,1167
52355600,26,26103,2021,11,2,2,1150
52355601,26,26103,2021,11,0,0,397
52355601,26,26103,2021,11,0,1,376
52355601,26,26103,2021,11,0,2,363
52355601,26,26103,2021,11,1,0,570
52355601,26,26103,2021,11,1,1,432
52355601,26,26103,2021,11,1,2,447
52355601,26,26103,2021,11,2,0,512
52355601,26,26103,2021,11,2,1,413
52355601,26,26103,2021,11,2,2,419
52355602,26,26103,2021,11,0,0,695
52355602,26,26103,2021,11,0,1,1033
52355602,26,26103,2021,11,0,2,877
52355602,26,26103,2021,11,1,0,654
52355602,26,26103,2021,11,1,1,1192
52355602,26,26103,2021,11,1,2,967
52355602,26,26103,2021,11,2,0,668
52355602,26,26103,2021,11,2,1,1139
52355602,26,26103,2021,11,2,2,937
52355603,26,26103,2021,11,0,0,623
52355603,26,26103,2021,11,0,1,758
52355603,26,26103,2021,11,0,2,703
52355603,26,26103,2021,11,1,0,406
52355603,26,26103,2021,11,1,1,766
52355603,26,26103,2021,11,1,2,651
52355603,26,26103,2021,11,2,0,479
52355603,26,26103,2021,11,2,1,763
52355603,26,26103,2021,11,2,2,668
52355605,26,26103,2021,11,0,0,218
52355605,26,26103,2021,11,0,1,91
52355605,26,26103,2021,11,0,2,132
52355605,26,26103,2021,11,1,0,223
52355605,26,26103,2021,11,1,1,139
52355605,26,26103,2021,11,1,2,168
52355605,26,26103,2021,11,2,0,221
52355605,26,26103,2021,11,2,1,123
52355605,26,26103,2021,11,2,2,156
52355610,26,26103,2021,11,0,0,16
52355611,26,26103,2021,11,0,0,391
52355611,26,26103,2021,11,0,1,181
52355611,26,26103,2021,11,0,2,265
52355611,26,26103,2021,11,1,0,255
52355611,26,26103,2021,11,1,1,128
52355611,26,26103,2021,11,1,2,176
52355611,26,26103,2021,11,2,0,300
52355611,26,26103,2021,11,2,1,146
52355611,26,26103,2021,11,2,2,206
52355612,26,26103,2021,11,0,0,47
52355612,26,26103,2021,11,0,1,22
52355612,26,26103,2021,11,0,2,36
52355612,26,26103,2021,11,1,0,63
52355612,26,26103,2021,11,1,1,53
52355612,26,26103,2021,11,1,2,49
52355612,26,26103,2021,11,2,0,58
52355612,26,26103,2021,11,2,1,43
52355612,26,26103,2021,11,2,2,45
52355615,26,26103,2021,11,0,0,166
52355615,26,26103,2021,11,0,1,29
52355615,26,26103,2021,11,0,2,79
52355615,26,26103,2021,11,1,0,149
52355615,26,26103,2021,11,1,1,28
52355615,26,26103,2021,11,1,2,81
52355615,26,26103,2021,11,2,0,155
52355615,26,26103,2021,11,2,1,28
52355615,26,26103,2021,11,2,2,81
52355620,26,26103,2021,11,0,0,18
52355620,26,26103,2021,11,1,0,16
52355620,26,26103,2021,11,2,0,17
52355621,26,26103,2021,11,0,0,295
52355621,26,26103,2021,11,0,1,81
52355621,26,26103,2021,11,0,2,169
52355621,26,26103,2021,11,1,0,169
52355621,26,26103,2021,11,1,1,28
52355621,26,26103,2021,11,1,2,77
52355621,26,26103,2021,11,2,0,211
52355621,26,26103,2021,11,2,1,45
52355621,26,26103,2021,11,2,2,107
52355622,26,26103,2021,11,0,0,180
52355622,26,26103,2021,11,0,1,118
52355622,26,26103,2021,11,0,2,133
52355622,26,26103,2021,11,1,0,166
52355622,26,26103,2021,11,1,1,111
52355622,26,26103,2021,11,1,2,114
52355622,26,26103,2021,11,2,0,171
52355622,26,26103,2021,11,2,1,113
52355622,26,26103,2021,11,2,2,120
52355623,26,26103,2021,11,0,0,22
52355623,26,26103,2021,11,1,0,15
52355623,26,26103,2021,11,2,0,17
52355625,26,26103,2021,11,0,0,565
52355625,26,26103,2021,11,0,1,334
52355625,26,26103,2021,11,0,2,434
52355625,26,26103,2021,11,1,0,607
52355625,26,26103,2021,11,1,1,390
52355625,26,26103,2021,11,1,2,466
52355625,26,26103,2021,11,2,0,593
52355625,26,26103,2021,11,2,1,371
52355625,26,26103,2021,11,2,2,455
52355630,26,26103,2021,11,0,0,200
52355630,26,26103,2021,11,0,1,59
52355630,26,26103,2021,11,0,2,116
52355630,26,26103,2021,11,1,0,111
52355630,26,26103,2021,11,1,2,45
52355630,26,26103,2021,11,2,0,141
52355630,26,26103,2021,11,2,1,25
52355630,26,26103,2021,11,2,2,68
52355631,26,26103,2021,11,0,0,822
52355631,26,26103,2021,11,0,1,187
52355631,26,26103,2021,11,0,2,342
52355631,26,26103,2021,11,1,0,378
52355631,26,26103,2021,11,1,1,172
52355631,26,26103,2021,11,1,2,215
52355631,26,26103,2021,11,2,0,526
52355631,26,26103,2021,11,2,1,177
52355631,26,26103,2021,11,2,2,258
52355632,26,26103,2021,11,0,0,45
52355632,26,26103,2021,11,0,1,60
52355632,26,26103,2021,11,0,2,46
52355632,26,26103,2021,11,1,0,63
52355632,26,26103,2021,11,1,1,34
52355632,26,26103,2021,11,1,2,39
52355632,26,26103,2021,11,2,0,57
52355632,26,26103,2021,11,2,1,42
52355632,26,26103,2021,11,2,2,41
52355633,26,26103,2021,11,0,0,128
52355633,26,26103,2021,11,0,1,29
52355633,26,26103,2021,11,0,2,76
52355633,26,26103,2021,11,1,0,47
52355633,26,26103,2021,11,1,1,22
52355633,26,26103,2021,11,1,2,43
52355633,26,26103,2021,11,2,0,74
52355633,26,26103,2021,11,2,1,24
52355633,26,26103,2021,11,2,2,54
52355634,26,26103,2021,11,0,0,53
52355634,26,26103,2021,11,0,2,19
52355634,26,26103,2021,11,1,0,12
52355634,26,26103,2021,11,1,2,10
52355634,26,26103,2021,11,2,0,25
52355634,26,26103,2021,11,2,2,13
52355635,26,26103,2021,11,0,0,315
52355635,26,26103,2021,11,0,1,135
52355635,26,26103,2021,11,0,2,212
52355635,26,26103,2021,11,1,0,339
52355635,26,26103,2021,11,1,1,165
52355635,26,26103,2021,11,1,2,229
52355635,26,26103,2021,11,2,0,331
52355635,26,26103,2021,11,2,1,155
52355635,26,26103,2021,11,2,2,223
52355636,26,26103,2021,11,0,0,404
52355636,26,26103,2021,11,0,1,325
52355636,26,26103,2021,11,0,2,343
52355636,26,26103,2021,11,1,0,244
52355636,26,26103,2021,11,1,1,300
52355636,26,26103,2021,11,1,2,293
52355636,26,26103,2021,11,2,0,297
52355636,26,26103,2021,11,2,1,309
52355636,26,26103,2021,11,2,2,310
52355637,26,26103,2021,11,0,0,28
52355637,26,26103,2021,11,2,0,10
52355640,26,26103,2021,11,0,0,154
52355640,26,26103,2021,11,0,1,11
52355640,26,26103,2021,11,0,2,58
52355640,26,26103,2021,11,1,0,70
52355640,26,26103,2021,11,1,2,26
52355640,26,26103,2021,11,2,0,98
52355640,26,26103,2021,11,2,2,37
52355641,26,26103,2021,11,0,0,1201
52355641,26,26103,2021,11,0,1,91
52355641,26,26103,2021,11,0,2,430
52355641,26,26103,2021,11,1,0,398
52355641,26,26103,2021,11,1,1,48
52355641,26,26103,2021,11,1,2,147
52355641,26,26103,2021,11,2,0,666
52355641,26,26103,2021,11,2,1,62
52355641,26,26103,2021,11,2,2,242
52355642,26,26103,2021,11,0,0,31
52355642,26,26103,2021,11,0,2,10
52355642,26,26103,2021,11,1,0,14
52355642,26,26103,2021,11,2,0,20
52355644,26,26103,2021,11,0,0,30
52355644,26,26103,2021,11,0,2,10
52355644,26,26103,2021,11,1,0,19
52355644,26,26103,2021,11,2,0,22
52355645,26,26103,2021,11,0,0,204
52355645,26,26103,2021,11,0,1,237
52355645,26,26103,2021,11,0,2,211
52355645,26,26103,2021,11,1,0,169
52355645,26,26103,2021,11,1,1,105
52355645,26,26103,2021,11,1,2,118
52355645,26,26103,2021,11,2,0,181
52355645,26,26103,2021,11,2,1,149
52355645,26,26103,2021,11,2,2,149
52355646,26,26103,2021,11,0,0,1672
52355646,26,26103,2021,11,0,1,332
52355646,26,26103,2021,11,0,2,750
52355646,26,26103,2021,11,1,0,946
52355646,26,26103,2021,11,1,1,287
52355646,26,26103,2021,11,1,2,450
52355646,26,26103,2021,11,2,0,1188
52355646,26,26103,2021,11,2,1,302
52355646,26,26103,2021,11,2,2,550
52355651,26,26103,2021,11,0,0,231
52355651,26,26103,2021,11,0,1,11
52355651,26,26103,2021,11,0,2,90
52355651,26,26103,2021,11,1,0,98
52355651,26,26103,2021,11,1,1,12
52355651,26,26103,2021,11,1,2,38
52355651,26,26103,2021,11,2,0,142
52355651,26,26103,2021,11,2,1,12
52355651,26,26103,2021,11,2,2,55
52355656,26,26103,2021,11,0,0,88
52355656,26,26103,2021,11,0,1,27
52355656,26,26103,2021,11,0,2,47
52355656,26,26103,2021,11,1,0,70
52355656,26,26103,2021,11,1,1,56
52355656,26,26103,2021,11,1,2,52
52355656,26,26103,2021,11,2,0,76
52355656,26,26103,2021,11,2,1,46
52355656,26,26103,2021,11,2,2,50
52355657,26,26103,2021,11,0,0,10
52355666,26,26103,2021,11,0,0,52
52355666,26,26103,2021,11,0,1,40
52355666,26,26103,2021,11,0,2,34
52355666,26,26103,2021,11,1,0,20
52355666,26,26103,2021,11,1,1,56
52355666,26,26103,2021,11,1,2,39
52355666,26,26103,2021,11,2,0,31
52355666,26,26103,2021,11,2,1,51
52355666,26,26103,2021,11,2,2,37
52355667,26,26103,2021,11,0,0,71
52355667,26,26103,2021,11,0,1,34
52355667,26,26103,2021,11,0,2,40
52355667,26,26103,2021,11,1,0,104
52355667,26,26103,2021,11,1,1,36
52355667,26,26103,2021,11,1,2,53
52355667,26,26103,2021,11,2,0,93
52355667,26,26103,2021,11,2,1,35
52355667,26,26103,2021,11,2,2,49
52355676,26,26103,2021,11,0,1,29
52355676,26,26103,2021,11,0,2,15
52355676,26,26103,2021,11,2,1,10
52355677,26,26103,2021,11,0,0,87
52355677,26,26103,2021,11,0,1,97
52355677,26,26103,2021,11,0,2,97
52355677,26,26103,2021,11,1,0,41
52355677,26,26103,2021,11,1,1,59
52355677,26,26103,2021,11,1,2,38
52355677,26,26103,2021,11,2,0,57
52355677,26,26103,2021,11,2,1,72
52355677,26,26103,2021,11,2,2,57
52355682,26,26103,2021,11,0,0,11
52355687,26,26103,2021,11,0,0,41
52355687,26,26103,2021,11,0,1,13
52355687,26,26103,2021,11,0,2,25
52355687,26,26103,2021,11,2,0,19
52355687,26,26103,2021,11,2,2,13
52355692,26,26103,2021,11,0,0,10
52355694,26,26103,2021,11,0,0,32
52355694,26,26103,2021,11,0,2,12
52355694,26,26103,2021,11,2,0,11
52356602,26,26103,2021,11,0,0,83
52356602,26,26103,2021,11,0,1,30
52356602,26,26103,2021,11,0,2,41
52356602,26,26103,2021,11,1,0,32
52356602,26,26103,2021,11,1,1,24
52356602,26,26103,2021,11,1,2,25
52356602,26,26103,2021,11,2,0,49
52356602,26,26103,2021,11,2,1,26
52356602,26,26103,2021,11,2,2,30
52356605,26,26103,2021,11,0,1,10
52356640,26,26103,2021,11,0,0,10
52356640,26,26103,2021,11,1,0,19
52356640,26,26103,2021,11,2,0,16
52356651,26,26103,2021,11,0,0,11
52356651,26,26103,2021,11,1,0,18
52356651,26,26103,2021,11,1,1,17
52356651,26,26103,2021,11,1,2,15
52356651,26,26103,2021,11,2,0,16
52356651,26,26103,2021,11,2,1,11
52356651,26,26103,2021,11,2,2,12
52356652,26,26103,2021,11,0,0,13
52356662,26,26103,2021,11,0,0,31
52356662,26,26103,2021,11,0,1,18
52356662,26,26103,2021,11,0,2,20
52356662,26,26103,2021,11,2,0,13
52356673,26,26103,2021,11,0,0,23
52356673,26,26103,2021,11,1,0,24
52356673,26,26103,2021,11,2,0,23
52356685,26,26103,2021,11,0,0,33
52356685,26,26103,2021,11,0,1,22
52356685,26,26103,2021,11,0,2,24
52356685,26,26103,2021,11,2,0,12
52356691,26,26103,2021,11,0,0,17
52356691,26,26103,2021,11,1,0,92
52356691,26,26103,2021,11,1,1,11
52356691,26,26103,2021,11,1,2,44
52356691,26,26103,2021,11,2,0,67
52356691,26,26103,2021,11,2,2,32
52357601,26,26103,2021,11,0,0,16
52357601,26,26103,2021,11,1,0,13
52357601,26,26103,2021,11,2,0,14
52357602,26,26103,2021,11,1,0,20
52357602,26,26103,2021,11,2,0,14
52357611,26,26103,2021,11,0,0,18
52357611,26,26103,2021,11,0,2,10
52357611,26,26103,2021,11,2,0,12
52357615,26,26103,2021,11,0,0,18
52357615,26,26103,2021,11,0,2,10
52357615,26,26103,2021,11,1,0,11
52357615,26,26103,2021,11,2,0,13
52357616,26,26103,2021,11,0,0,11
52357625,26,26103,2021,11,0,1,12
52357625,26,26103,2021,11,0,2,10
52357627,26,26103,2021,11,0,0,15
52357627,26,26103,2021,11,0,1,26
52357627,26,26103,2021,11,0,2,18
52357627,26,26103,2021,11,2,1,10
52354509,26,26104,2021,11,0,0,20358
52354509,26,26104,2021,11,0,1,22620
52354509,26,26104,2021,11,0,2,21881
52354509,26,26104,2021,11,1,0,20608
52354509,26,26104,2021,11,1,1,21491
52354509,26,26104,2021,11,1,2,21425
52354509,26,26104,2021,11,2,0,20524
52354509,26,26104,2021,11,2,1,21867
52354509,26,26104,2021,11,2,2,21577
52354518,26,26104,2021,11,0,0,11309
52354518,26,26104,2021,11,0,1,10844
52354518,26,26104,2021,11,0,2,10890
52354518,26,26104,2021,11,1,0,20946
52354518,26,26104,2021,11,1,1,12307
52354518,26,26104,2021,11,1,2,15912
52354518,26,26104,2021,11,2,0,17734
52354518,26,26104,2021,11,2,1,11820
52354518,26,26104,2021,11,2,2,14238
52354519,26,26104,2021,11,0,0,16181
52354519,26,26104,2021,11,0,1,13959
52354519,26,26104,2021,11,0,2,15242
52354519,26,26104,2021,11,1,0,17083
52354519,26,26104,2021,11,1,1,14035
52354519,26,26104,2021,11,1,2,15646
52354519,26,26104,2021,11,2,0,16782
52354519,26,26104,2021,11,2,1,14010
52354519,26,26104,2021,11,2,2,15511
52354528,26,26104,2021,11,0,0,11041
52354528,26,26104,2021,11,0,1,11171
52354528,26,26104,2021,11,0,2,11017
52354528,26,26104,2021,11,1,0,16363
52354528,26,26104,2021,11,1,1,11615
52354528,26,26104,2021,11,1,2,13054
52354528,26,26104,2021,11,2,0,14589
52354528,26,26104,2021,11,2,1,11467
52354528,26,26104,2021,11,2,2,12375
52354600,26,26104,2021,11,0,0,45116
52354600,26,26104,2021,11,0,1,33601
52354600,26,26104,2021,11,0,2,39664
52354600,26,26104,2021,11,1,0,60350
52354600,26,26104,2021,11,1,1,32849
52354600,26,26104,2021,11,1,2,46223
52354600,26,26104,2021,11,2,0,55272
52354600,26,26104,2021,11,2,1,33100
52354600,26,26104,2021,11,2,2,44037
52354601,26,26104,2021,11,0,0,85536
52354601,26,26104,2021,11,0,1,39584
52354601,26,26104,2021,11,0,2,63883
52354601,26,26104,2021,11,1,0,59543
52354601,26,26104,2021,11,1,1,27914
52354601,26,26104,2021,11,1,2,47804
52354601,26,26104,2021,11,2,0,68208
52354601,26,26104,2021,11,2,1,31804
52354601,26,26104,2021,11,2,2,53164
52354610,26,26104,2021,11,0,0,26248
52354610,26,26104,2021,11,0,1,20839
52354610,26,26104,2021,11,0,2,23027
52354610,26,26104,2021,11,1,0,36606
52354610,26,26104,2021,11,1,1,21929
52354610,26,26104,2021,11,1,2,28662
52354610,26,26104,2021,11,2,0,33154
52354610,26,26104,2021,11,2,1,21566
52354610,26,26104,2021,11,2,2,26784
52354611,26,26104,2021,11,0,0,39098
52354611,26,26104,2021,11,0,1,26905
52354611,26,26104,2021,11,0,2,33319
52354611,26,26104,2021,11,1,0,37846
52354611,26,26104,2021,11,1,1,23856
52354611,26,26104,2021,11,1,2,31326
52354611,26,26104,2021,11,2,0,38263
52354611,26,26104,2021,11,2,1,24872
52354611,26,26104,2021,11,2,2,31990
52353671,26,26105,2021,11,0,0,11605
52353671,26,26105,2021,11,0,1,9224
52353671,26,26105,2021,11,0,2,9937
52353671,26,26105,2021,11,1,0,14122
52353671,26,26105,2021,11,1,1,9159
52353671,26,26105,2021,11,1,2,11154
52353671,26,26105,2021,11,2,0,13283
52353671,26,26105,2021,11,2,1,9180
52353671,26,26105,2021,11,2,2,10748
52353672,26,26105,2021,11,0,0,2154
52353672,26,26105,2021,11,0,1,2547
52353672,26,26105,2021,11,0,2,2273
52353672,26,26105,2021,11,1,0,2982
52353672,26,26105,2021,11,1,1,2506
52353672,26,26105,2021,11,1,2,2583
52353672,26,26105,2021,11,2,0,2706
52353672,26,26105,2021,11,2,1,2520
52353672,26,26105,2021,11,2,2,2480
52353681,26,26105,2021,11,0,0,14862
52353681,26,26105,2021,11,0,1,11371
52353681,26,26105,2021,11,0,2,13457
52353681,26,26105,2021,11,1,0,16460
52353681,26,26105,2021,11,1,1,10808
52353681,26,26105,2021,11,1,2,13676
52353681,26,26105,2021,11,2,0,15927
52353681,26,26105,2021,11,2,1,10996
52353681,26,26105,2021,11,2,2,13603
52353682,26,26105,2021,11,0,0,4726
52353682,26,26105,2021,11,0,1,3972
52353682,26,26105,2021,11,0,2,4159
52353682,26,26105,2021,11,1,0,6373
52353682,26,26105,2021,11,1,1,3694
52353682,26,26105,2021,11,1,2,4653
52353682,26,26105,2021,11,2,0,5824
52353682,26,26105,2021,11,2,1,3787
52353682,26,26105,2021,11,2,2,4488
52353691,26,26105,2021,11,0,0,16009
52353691,26,26105,2021,11,0,1,16906
52353691,26,26105,2021,11,0,2,16572
52353691,26,26105,2021,11,1,0,15259
52353691,26,26105,2021,11,1,1,15093
52353691,26,26105,2021,11,1,2,15260
52353691,26,26105,2021,11,2,0,15509
52353691,26,26105,2021,11,2,1,15698
52353691,26,26105,2021,11,2,2,15697
52353692,26,26105,2021,11,0,0,16578
52353692,26,26105,2021,11,0,1,6924
52353692,26,26105,2021,11,0,2,11136
52353692,26,26105,2021,11,1,0,9996
52353692,26,26105,2021,11,1,1,5472
52353692,26,26105,2021,11,1,2,7251
52353692,26,26105,2021,11,2,0,12190
52353692,26,26105,2021,11,2,1,5956
52353692,26,26105,2021,11,2,2,8546
52354602,26,26105,2021,11,0,0,14730
52354602,26,26105,2021,11,0,1,8206
52354602,26,26105,2021,11,0,2,11083
52354602,26,26105,2021,11,1,0,11312
52354602,26,26105,2021,11,1,1,5732
52354602,26,26105,2021,11,1,2,8685
52354602,26,26105,2021,11,2,0,12451
52354602,26,26105,2021,11,2,1,6556
52354602,26,26105,2021,11,2,2,9484
52353588,26,26106,2021,11,0,0,10885
52353588,26,26106,2021,11,0,1,12180
52353588,26,26106,2021,11,0,2,11779
52353588,26,26106,2021,11,1,0,9956
52353588,26,26106,2021,11,1,1,12343
52353588,26,26106,2021,11,1,2,11319
52353588,26,26106,2021,11,2,0,10266
52353588,26,26106,2021,11,2,1,12289
52353588,26,26106,2021,11,2,2,11472
52353589,26,26106,2021,11,0,0,14209
52353589,26,26106,2021,11,0,1,9147
52353589,26,26106,2021,11,0,2,11019
52353589,26,26106,2021,11,1,0,13266
52353589,26,26106,2021,11,1,1,8831
52353589,26,26106,2021,11,1,2,10622
52353589,26,26106,2021,11,2,0,13581
52353589,26,26106,2021,11,2,1,8936
52353589,26,26106,2021,11,2,2,10755
52353599,26,26106,2021,11,0,0,12309
52353599,26,26106,2021,11,0,1,11758
52353599,26,26106,2021,11,0,2,12050
52353599,26,26106,2021,11,1,0,17733
52353599,26,26106,2021,11,1,1,12627
52353599,26,26106,2021,11,1,2,14778
52353599,26,26106,2021,11,2,0,15925
52353599,26,26106,2021,11,2,1,12337
52353599,26,26106,2021,11,2,2,13868
52353680,26,26106,2021,11,0,0,79640
52353680,26,26106,2021,11,0,1,38362
52353680,26,26106,2021,11,0,2,60517
52353680,26,26106,2021,11,1,0,71069
52353680,26,26106,2021,11,1,1,32265
52353680,26,26106,2021,11,1,2,55001
52353680,26,26106,2021,11,2,0,73926
52353680,26,26106,2021,11,2,1,34297
52353680,26,26106,2021,11,2,2,56840
52353690,26,26106,2021,11,0,0,16521
52353690,26,26106,2021,11,0,1,19441
52353690,26,26106,2021,11,0,2,17896
52353690,26,26106,2021,11,1,0,18941
52353690,26,26106,2021,11,1,1,17399
52353690,26,26106,2021,11,1,2,18130
52353690,26,26106,2021,11,2,0,18134
52353690,26,26106,2021,11,2,1,18079
52353690,26,26106,2021,11,2,2,18052
52353537,26,26107,2021,11,0,0,5072
52353537,26,26107,2021,11,0,1,3811
52353537,26,26107,2021,11,0,2,4323
52353537,26,26107,2021,11,1,0,4870
52353537,26,26107,2021,11,1,1,3532
52353537,26,26107,2021,11,1,2,4218
52353537,26,26107,2021,11,2,0,4937
52353537,26,26107,2021,11,2,1,3625
52353537,26,26107,2021,11,2,2,4253
52353547,26,26107,2021,11,0,0,4853
52353547,26,26107,2021,11,0,1,4971
52353547,26,26107,2021,11,0,2,5051
52353547,26,26107,2021,11,1,0,8297
52353547,26,26107,2021,11,1,1,5637
52353547,26,26107,2021,11,1,2,6878
52353547,26,26107,2021,11,2,0,7149
52353547,26,26107,2021,11,2,1,5415
52353547,26,26107,2021,11,2,2,6269
52353548,26,26107,2021,11,0,0,1134
52353548,26,26107,2021,11,0,1,726
52353548,26,26107,2021,11,0,2,888
52353548,26,26107,2021,11,1,0,2618
52353548,26,26107,2021,11,1,1,1028
52353548,26,26107,2021,11,1,2,1689
52353548,26,26107,2021,11,2,0,2123
52353548,26,26107,2021,11,2,1,927
52353548,26,26107,2021,11,2,2,1422
52353549,26,26107,2021,11,0,0,3909
52353549,26,26107,2021,11,0,1,3244
52353549,26,26107,2021,11,0,2,3703
52353549,26,26107,2021,11,1,0,4358
52353549,26,26107,2021,11,1,1,2913
52353549,26,26107,2021,11,1,2,3754
52353549,26,26107,2021,11,2,0,4208
52353549,26,26107,2021,11,2,1,3024
52353549,26,26107,2021,11,2,2,3737
52353557,26,26107,2021,11,0,0,7151
52353557,26,26107,2021,11,0,1,7761
52353557,26,26107,2021,11,0,2,7529
52353557,26,26107,2021,11,1,0,5701
52353557,26,26107,2021,11,1,1,7605
52353557,26,26107,2021,11,1,2,6774
52353557,26,26107,2021,11,2,0,6184
52353557,26,26107,2021,11,2,1,7657
52353557,26,26107,2021,11,2,2,7026
52353558,26,26107,2021,11,0,0,3729
52353558,26,26107,2021,11,0,1,3172
52353558,26,26107,2021,11,0,2,3300
52353558,26,26107,2021,11,1,0,5387
52353558,26,26107,2021,11,1,1,3293
52353558,26,26107,2021,11,1,2,4249
52353558,26,26107,2021,11,2,0,4834
52353558,26,26107,2021,11,2,1,3253
52353558,26,26107,2021,11,2,2,3932
52353559,26,26107,2021,11,0,0,4282
52353559,26,26107,2021,11,0,1,3097
52353559,26,26107,2021,11,0,2,3741
52353559,26,26107,2021,11,1,0,6653
52353559,26,26107,2021,11,1,1,3629
52353559,26,26107,2021,11,1,2,5009
52353559,26,26107,2021,11,2,0,5863
52353559,26,26107,2021,11,2,1,3451
52353559,26,26107,2021,11,2,2,4586
52353568,26,26107,2021,11,0,0,7676
52353568,26,26107,2021,11,0,1,8017
52353568,26,26107,2021,11,0,2,7907
52353568,26,26107,2021,11,1,0,9298
52353568,26,26107,2021,11,1,1,8398
52353568,26,26107,2021,11,1,2,8699
52353568,26,26107,2021,11,2,0,8757
52353568,26,26107,2021,11,2,1,8271
52353568,26,26107,2021,11,2,2,8435
52353569,26,26107,2021,11,0,0,5650
52353569,26,26107,2021,11,0,1,5402
52353569,26,26107,2021,11,0,2,5592
52353569,26,26107,2021,11,1,0,9914
52353569,26,26107,2021,11,1,1,6062
52353569,26,26107,2021,11,1,2,7964
52353569,26,26107,2021,11,2,0,8492
52353569,26,26107,2021,11,2,1,5842
52353569,26,26107,2021,11,2,2,7173
52353577,26,26107,2021,11,0,0,4778
52353577,26,26107,2021,11,0,1,5028
52353577,26,26107,2021,11,0,2,4925
52353577,26,26107,2021,11,1,0,6447
52353577,26,26107,2021,11,1,1,5156
52353577,26,26107,2021,11,1,2,5744
52353577,26,26107,2021,11,2,0,5891
52353577,26,26107,2021,11,2,1,5113
52353577,26,26107,2021,11,2,2,5471
52353578,26,26107,2021,11,0,0,11709
52353578,26,26107,2021,11,0,1,10641
52353578,26,26107,2021,11,0,2,11159
52353578,26,26107,2021,11,1,0,14662
52353578,26,26107,2021,11,1,1,11076
52353578,26,26107,2021,11,1,2,12865
52353578,26,26107,2021,11,2,0,13678
52353578,26,26107,2021,11,2,1,10931
52353578,26,26107,2021,11,2,2,12296
52353579,26,26107,2021,11,0,0,10698
52353579,26,26107,2021,11,0,1,11537
52353579,26,26107,2021,11,0,2,11240
52353579,26,26107,2021,11,1,0,10362
52353579,26,26107,2021,11,1,1,11344
52353579,26,26107,2021,11,1,2,11045
52353579,26,26107,2021,11,2,0,10474
52353579,26,26107,2021,11,2,1,11408
52353579,26,26107,2021,11,2,2,11110
52353660,26,26107,2021,11,0,0,7932
52353660,26,26107,2021,11,0,1,7877
52353660,26,26107,2021,11,0,2,7922
52353660,26,26107,2021,11,1,0,15327
52353660,26,26107,2021,11,1,1,8979
52353660,26,26107,2021,11,1,2,11972
52353660,26,26107,2021,11,2,0,12862
52353660,26,26107,2021,11,2,1,8612
52353660,26,26107,2021,11,2,2,10622
52353670,26,26107,2021,11,0,0,21314
52353670,26,26107,2021,11,0,1,20913
52353670,26,26107,2021,11,0,2,21240
52353670,26,26107,2021,11,1,0,21152
52353670,26,26107,2021,11,1,1,18877
52353670,26,26107,2021,11,1,2,20318
52353670,26,26107,2021,11,2,0,21206
52353670,26,26107,2021,11,2,1,19556
52353670,26,26107,2021,11,2,2,20626
52353587,26,26108,2021,11,0,0,8915
