mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52352627,26,26344,2020,02,0,2,224
52352627,26,26344,2020,02,1,0,170
52352627,26,26344,2020,02,1,1,203
52352627,26,26344,2020,02,1,2,183
52352627,26,26344,2020,02,2,0,181
52352627,26,26344,2020,02,2,1,216
52352627,26,26344,2020,02,2,2,198
52352628,26,26344,2020,02,0,0,1217
52352628,26,26344,2020,02,0,1,1517
52352628,26,26344,2020,02,0,2,1368
52352628,26,26344,2020,02,1,0,1283
52352628,26,26344,2020,02,1,1,1605
52352628,26,26344,2020,02,1,2,1429
52352628,26,26344,2020,02,2,0,1258
52352628,26,26344,2020,02,2,1,1571
52352628,26,26344,2020,02,2,2,1406
52352629,26,26344,2020,02,0,0,727
52352629,26,26344,2020,02,0,1,499
52352629,26,26344,2020,02,0,2,603
52352629,26,26344,2020,02,1,0,463
52352629,26,26344,2020,02,1,1,517
52352629,26,26344,2020,02,1,2,488
52352629,26,26344,2020,02,2,0,563
52352629,26,26344,2020,02,2,1,510
52352629,26,26344,2020,02,2,2,532
52352637,26,26344,2020,02,0,0,55
52352637,26,26344,2020,02,0,1,34
52352637,26,26344,2020,02,0,2,44
52352637,26,26344,2020,02,1,0,74
52352637,26,26344,2020,02,1,1,106
52352637,26,26344,2020,02,1,2,88
52352637,26,26344,2020,02,2,0,66
52352637,26,26344,2020,02,2,1,79
52352637,26,26344,2020,02,2,2,71
52352638,26,26344,2020,02,0,0,19
52352638,26,26344,2020,02,0,1,19
52352638,26,26344,2020,02,0,2,18
52352638,26,26344,2020,02,1,0,24
52352638,26,26344,2020,02,1,1,13
52352638,26,26344,2020,02,1,2,22
52352638,26,26344,2020,02,2,0,22
52352638,26,26344,2020,02,2,1,15
52352638,26,26344,2020,02,2,2,21
52352639,26,26344,2020,02,0,0,449
52352639,26,26344,2020,02,0,1,773
52352639,26,26344,2020,02,0,2,633
52352639,26,26344,2020,02,1,0,420
52352639,26,26344,2020,02,1,1,802
52352639,26,26344,2020,02,1,2,618
52352639,26,26344,2020,02,2,0,431
52352639,26,26344,2020,02,2,1,791
52352639,26,26344,2020,02,2,2,624
52352647,26,26344,2020,02,0,0,19
52352647,26,26344,2020,02,0,2,14
52352647,26,26344,2020,02,1,0,11
52352647,26,26344,2020,02,2,0,14
52352647,26,26344,2020,02,2,2,10
52352648,26,26344,2020,02,0,0,22
52352648,26,26344,2020,02,2,0,13
52352649,26,26344,2020,02,0,0,23
52352649,26,26344,2020,02,0,1,31
52352649,26,26344,2020,02,0,2,27
52352649,26,26344,2020,02,1,0,46
52352649,26,26344,2020,02,1,1,19
52352649,26,26344,2020,02,1,2,26
52352649,26,26344,2020,02,2,0,38
52352649,26,26344,2020,02,2,1,24
52352649,26,26344,2020,02,2,2,26
52352659,26,26344,2020,02,0,0,30
52352659,26,26344,2020,02,0,1,41
52352659,26,26344,2020,02,0,2,41
52352659,26,26344,2020,02,1,0,17
52352659,26,26344,2020,02,1,1,35
52352659,26,26344,2020,02,1,2,32
52352659,26,26344,2020,02,2,0,22
52352659,26,26344,2020,02,2,1,37
52352659,26,26344,2020,02,2,2,36
52352710,26,26344,2020,02,0,0,38
52352710,26,26344,2020,02,0,1,25
52352710,26,26344,2020,02,0,2,33
52352710,26,26344,2020,02,1,0,120
52352710,26,26344,2020,02,1,2,62
52352710,26,26344,2020,02,2,0,89
52352710,26,26344,2020,02,2,2,51
52352711,26,26344,2020,02,0,0,47
52352711,26,26344,2020,02,0,2,16
52352711,26,26344,2020,02,1,0,141
52352711,26,26344,2020,02,1,1,10
52352711,26,26344,2020,02,1,2,65
52352711,26,26344,2020,02,2,0,105
52352711,26,26344,2020,02,2,2,47
52352713,26,26344,2020,02,0,0,18
52352713,26,26344,2020,02,2,0,11
52352714,26,26344,2020,02,0,0,52
52352714,26,26344,2020,02,0,1,66
52352714,26,26344,2020,02,0,2,54
52352714,26,26344,2020,02,1,0,67
52352714,26,26344,2020,02,1,1,97
52352714,26,26344,2020,02,1,2,71
52352714,26,26344,2020,02,2,0,61
52352714,26,26344,2020,02,2,1,85
52352714,26,26344,2020,02,2,2,64
52352720,26,26344,2020,02,0,0,323
52352720,26,26344,2020,02,0,1,120
52352720,26,26344,2020,02,0,2,203
52352720,26,26344,2020,02,1,0,1128
52352720,26,26344,2020,02,1,1,172
52352720,26,26344,2020,02,1,2,607
52352720,26,26344,2020,02,2,0,822
52352720,26,26344,2020,02,2,1,152
52352720,26,26344,2020,02,2,2,453
52352721,26,26344,2020,02,0,0,427
52352721,26,26344,2020,02,0,1,376
52352721,26,26344,2020,02,0,2,371
52352721,26,26344,2020,02,1,0,1060
52352721,26,26344,2020,02,1,1,383
52352721,26,26344,2020,02,1,2,688
52352721,26,26344,2020,02,2,0,820
52352721,26,26344,2020,02,2,1,380
52352721,26,26344,2020,02,2,2,568
52352722,26,26344,2020,02,1,1,13
52352723,26,26344,2020,02,0,0,159
52352723,26,26344,2020,02,0,1,143
52352723,26,26344,2020,02,0,2,153
52352723,26,26344,2020,02,1,0,72
52352723,26,26344,2020,02,1,1,101
52352723,26,26344,2020,02,1,2,85
52352723,26,26344,2020,02,2,0,105
52352723,26,26344,2020,02,2,1,117
52352723,26,26344,2020,02,2,2,111
52352724,26,26344,2020,02,0,0,50
52352724,26,26344,2020,02,0,2,19
52352724,26,26344,2020,02,1,0,50
52352724,26,26344,2020,02,1,1,11
52352724,26,26344,2020,02,1,2,22
52352724,26,26344,2020,02,2,0,50
52352724,26,26344,2020,02,2,2,21
52352725,26,26344,2020,02,0,0,12
52352730,26,26344,2020,02,0,0,521
52352730,26,26344,2020,02,0,1,632
52352730,26,26344,2020,02,0,2,565
52352730,26,26344,2020,02,1,0,424
52352730,26,26344,2020,02,1,1,525
52352730,26,26344,2020,02,1,2,486
52352730,26,26344,2020,02,2,0,461
52352730,26,26344,2020,02,2,1,566
52352730,26,26344,2020,02,2,2,516
52352731,26,26344,2020,02,0,0,1021
52352731,26,26344,2020,02,0,1,1673
52352731,26,26344,2020,02,0,2,1349
52352731,26,26344,2020,02,1,0,847
52352731,26,26344,2020,02,1,1,1581
52352731,26,26344,2020,02,1,2,1212
52352731,26,26344,2020,02,2,0,913
52352731,26,26344,2020,02,2,1,1616
52352731,26,26344,2020,02,2,2,1264
52352732,26,26344,2020,02,0,0,55
52352732,26,26344,2020,02,0,2,27
52352732,26,26344,2020,02,1,0,33
52352732,26,26344,2020,02,1,2,17
52352732,26,26344,2020,02,2,0,42
52352732,26,26344,2020,02,2,2,21
52352733,26,26344,2020,02,1,0,15
52352733,26,26344,2020,02,2,0,12
52352740,26,26344,2020,02,0,0,44
52352740,26,26344,2020,02,0,1,11
52352740,26,26344,2020,02,0,2,21
52352740,26,26344,2020,02,1,0,190
52352740,26,26344,2020,02,1,2,87
52352740,26,26344,2020,02,2,0,134
52352740,26,26344,2020,02,2,2,62
52352742,26,26344,2020,02,0,0,30
52352742,26,26344,2020,02,0,2,10
52352742,26,26344,2020,02,1,0,25
52352742,26,26344,2020,02,2,0,27
52352742,26,26344,2020,02,2,2,10
52352743,26,26344,2020,02,0,0,17
52352743,26,26344,2020,02,2,0,12
52352750,26,26344,2020,02,0,0,74
52352750,26,26344,2020,02,0,1,22
52352750,26,26344,2020,02,0,2,53
52352750,26,26344,2020,02,1,0,205
52352750,26,26344,2020,02,1,1,93
52352750,26,26344,2020,02,1,2,160
52352750,26,26344,2020,02,2,0,155
52352750,26,26344,2020,02,2,1,66
52352750,26,26344,2020,02,2,2,120
52352753,26,26344,2020,02,0,0,16
52352753,26,26344,2020,02,1,0,11
52352753,26,26344,2020,02,2,0,13
52350794,26,26364,2020,02,0,0,19
52350794,26,26364,2020,02,2,0,12
52350795,26,26364,2020,02,0,0,30
52350795,26,26364,2020,02,0,2,13
52350795,26,26364,2020,02,1,0,15
52350795,26,26364,2020,02,2,0,20
52350795,26,26364,2020,02,2,2,10
52351702,26,26364,2020,02,0,0,14
52351702,26,26364,2020,02,1,0,11
52351702,26,26364,2020,02,2,0,12
52351704,26,26364,2020,02,0,0,438
52351704,26,26364,2020,02,0,1,551
52351704,26,26364,2020,02,0,2,528
52351704,26,26364,2020,02,1,0,363
52351704,26,26364,2020,02,1,1,557
52351704,26,26364,2020,02,1,2,481
52351704,26,26364,2020,02,2,0,391
52351704,26,26364,2020,02,2,1,555
52351704,26,26364,2020,02,2,2,499
52351705,26,26364,2020,02,0,0,61
52351705,26,26364,2020,02,0,1,16
52351705,26,26364,2020,02,0,2,28
52351705,26,26364,2020,02,1,0,22
52351705,26,26364,2020,02,1,2,11
52351705,26,26364,2020,02,2,0,37
52351705,26,26364,2020,02,2,2,17
52351706,26,26364,2020,02,0,0,97
52351706,26,26364,2020,02,0,1,27
52351706,26,26364,2020,02,0,2,52
52351706,26,26364,2020,02,1,0,80
52351706,26,26364,2020,02,1,1,30
52351706,26,26364,2020,02,1,2,41
52351706,26,26364,2020,02,2,0,86
52351706,26,26364,2020,02,2,1,29
52351706,26,26364,2020,02,2,2,45
52351713,26,26364,2020,02,0,0,56
52351713,26,26364,2020,02,0,1,27
52351713,26,26364,2020,02,0,2,39
52351713,26,26364,2020,02,1,0,30
52351713,26,26364,2020,02,1,1,11
52351713,26,26364,2020,02,1,2,23
52351713,26,26364,2020,02,2,0,40
52351713,26,26364,2020,02,2,1,18
52351713,26,26364,2020,02,2,2,29
52351714,26,26364,2020,02,0,0,653
52351714,26,26364,2020,02,0,1,429
52351714,26,26364,2020,02,0,2,508
52351714,26,26364,2020,02,1,0,168
52351714,26,26364,2020,02,1,1,97
52351714,26,26364,2020,02,1,2,132
52351714,26,26364,2020,02,2,0,352
52351714,26,26364,2020,02,2,1,223
52351714,26,26364,2020,02,2,2,275
52351715,26,26364,2020,02,0,0,123
52351715,26,26364,2020,02,0,1,133
52351715,26,26364,2020,02,0,2,141
52351715,26,26364,2020,02,1,0,54
52351715,26,26364,2020,02,1,1,34
52351715,26,26364,2020,02,1,2,47
52351715,26,26364,2020,02,2,0,80
52351715,26,26364,2020,02,2,1,71
52351715,26,26364,2020,02,2,2,83
52351716,26,26364,2020,02,0,0,222
52351716,26,26364,2020,02,0,1,360
52351716,26,26364,2020,02,0,2,295
52351716,26,26364,2020,02,1,0,64
52351716,26,26364,2020,02,1,1,435
52351716,26,26364,2020,02,1,2,232
52351716,26,26364,2020,02,2,0,124
52351716,26,26364,2020,02,2,1,407
52351716,26,26364,2020,02,2,2,256
52351717,26,26364,2020,02,0,0,17
52351717,26,26364,2020,02,0,1,12
52351717,26,26364,2020,02,0,2,13
52351717,26,26364,2020,02,1,0,14
52351717,26,26364,2020,02,1,1,14
52351717,26,26364,2020,02,1,2,15
52351717,26,26364,2020,02,2,0,15
52351717,26,26364,2020,02,2,1,13
52351717,26,26364,2020,02,2,2,14
52351724,26,26364,2020,02,0,0,28
52351724,26,26364,2020,02,0,2,14
52351724,26,26364,2020,02,2,0,14
52351726,26,26364,2020,02,0,0,44
52351726,26,26364,2020,02,0,1,92
52351726,26,26364,2020,02,0,2,77
52351726,26,26364,2020,02,1,0,59
52351726,26,26364,2020,02,1,1,111
52351726,26,26364,2020,02,1,2,92
52351726,26,26364,2020,02,2,0,53
52351726,26,26364,2020,02,2,1,104
52351726,26,26364,2020,02,2,2,86
52351727,26,26364,2020,02,0,0,97
52351727,26,26364,2020,02,0,1,27
52351727,26,26364,2020,02,0,2,67
52351727,26,26364,2020,02,1,0,125
52351727,26,26364,2020,02,1,1,45
52351727,26,26364,2020,02,1,2,81
52351727,26,26364,2020,02,2,0,115
52351727,26,26364,2020,02,2,1,38
52351727,26,26364,2020,02,2,2,76
52351747,26,26364,2020,02,0,0,94
52351747,26,26364,2020,02,0,1,141
52351747,26,26364,2020,02,0,2,120
52351747,26,26364,2020,02,1,0,66
52351747,26,26364,2020,02,1,1,134
52351747,26,26364,2020,02,1,2,112
52351747,26,26364,2020,02,2,0,77
52351747,26,26364,2020,02,2,1,137
52351747,26,26364,2020,02,2,2,115
52351669,26,26365,2020,02,0,1,11
52351730,26,26365,2020,02,0,0,200
52351730,26,26365,2020,02,0,1,242
52351730,26,26365,2020,02,0,2,191
52351730,26,26365,2020,02,1,0,148
52351730,26,26365,2020,02,1,1,209
52351730,26,26365,2020,02,1,2,163
52351730,26,26365,2020,02,2,0,168
52351730,26,26365,2020,02,2,1,222
52351730,26,26365,2020,02,2,2,173
52351731,26,26365,2020,02,0,0,74
52351731,26,26365,2020,02,0,1,114
52351731,26,26365,2020,02,0,2,90
52351731,26,26365,2020,02,1,0,24
52351731,26,26365,2020,02,1,1,109
52351731,26,26365,2020,02,1,2,69
52351731,26,26365,2020,02,2,0,43
52351731,26,26365,2020,02,2,1,111
52351731,26,26365,2020,02,2,2,77
52351732,26,26365,2020,02,1,0,14
52351732,26,26365,2020,02,2,0,10
52351740,26,26365,2020,02,0,0,427
52351740,26,26365,2020,02,0,1,494
52351740,26,26365,2020,02,0,2,484
52351740,26,26365,2020,02,1,0,311
52351740,26,26365,2020,02,1,1,536
52351740,26,26365,2020,02,1,2,443
52351740,26,26365,2020,02,2,0,355
52351740,26,26365,2020,02,2,1,520
52351740,26,26365,2020,02,2,2,458
52351741,26,26365,2020,02,0,0,95
52351741,26,26365,2020,02,0,1,99
52351741,26,26365,2020,02,0,2,97
52351741,26,26365,2020,02,1,0,41
52351741,26,26365,2020,02,1,1,101
52351741,26,26365,2020,02,1,2,72
52351741,26,26365,2020,02,2,0,61
52351741,26,26365,2020,02,2,1,100
52351741,26,26365,2020,02,2,2,81
52351742,26,26365,2020,02,0,0,63
52351742,26,26365,2020,02,0,1,120
52351742,26,26365,2020,02,0,2,97
52351742,26,26365,2020,02,1,0,88
52351742,26,26365,2020,02,1,1,55
52351742,26,26365,2020,02,1,2,71
52351742,26,26365,2020,02,2,0,79
52351742,26,26365,2020,02,2,1,80
52351742,26,26365,2020,02,2,2,81
52351750,26,26365,2020,02,0,0,67
52351750,26,26365,2020,02,0,1,133
52351750,26,26365,2020,02,0,2,102
52351750,26,26365,2020,02,1,0,26
52351750,26,26365,2020,02,1,1,160
52351750,26,26365,2020,02,1,2,100
52351750,26,26365,2020,02,2,0,41
52351750,26,26365,2020,02,2,1,150
52351750,26,26365,2020,02,2,2,101
52351751,26,26365,2020,02,0,0,325
52351751,26,26365,2020,02,0,1,196
52351751,26,26365,2020,02,0,2,242
52351751,26,26365,2020,02,1,0,351
52351751,26,26365,2020,02,1,1,245
52351751,26,26365,2020,02,1,2,270
52351751,26,26365,2020,02,2,0,341
52351751,26,26365,2020,02,2,1,226
52351751,26,26365,2020,02,2,2,259
52351752,26,26365,2020,02,0,0,910
52351752,26,26365,2020,02,0,1,962
52351752,26,26365,2020,02,0,2,919
52351752,26,26365,2020,02,1,0,980
52351752,26,26365,2020,02,1,1,868
52351752,26,26365,2020,02,1,2,926
52351752,26,26365,2020,02,2,0,954
52351752,26,26365,2020,02,2,1,904
52351752,26,26365,2020,02,2,2,923
52351753,26,26365,2020,02,0,0,39
52351753,26,26365,2020,02,0,1,113
52351753,26,26365,2020,02,0,2,76
52351753,26,26365,2020,02,1,0,12
52351753,26,26365,2020,02,1,1,124
52351753,26,26365,2020,02,1,2,67
52351753,26,26365,2020,02,2,0,22
52351753,26,26365,2020,02,2,1,120
52351753,26,26365,2020,02,2,2,71
52351761,26,26365,2020,02,0,0,76
52351761,26,26365,2020,02,0,1,99
52351761,26,26365,2020,02,0,2,89
52351761,26,26365,2020,02,1,0,25
52351761,26,26365,2020,02,1,1,24
52351761,26,26365,2020,02,1,2,32
52351761,26,26365,2020,02,2,0,45
52351761,26,26365,2020,02,2,1,52
52351761,26,26365,2020,02,2,2,54
52351762,26,26365,2020,02,0,0,282
52351762,26,26365,2020,02,0,1,303
52351762,26,26365,2020,02,0,2,295
52351762,26,26365,2020,02,1,0,319
52351762,26,26365,2020,02,1,1,299
52351762,26,26365,2020,02,1,2,300
52351762,26,26365,2020,02,2,0,305
52351762,26,26365,2020,02,2,1,300
52351762,26,26365,2020,02,2,2,298
52351763,26,26365,2020,02,0,0,65
52351763,26,26365,2020,02,0,1,60
52351763,26,26365,2020,02,0,2,62
52351763,26,26365,2020,02,1,0,12
52351763,26,26365,2020,02,2,0,32
52351763,26,26365,2020,02,2,1,25
52351763,26,26365,2020,02,2,2,29
52351772,26,26365,2020,02,0,1,52
52351772,26,26365,2020,02,0,2,32
52351772,26,26365,2020,02,1,0,16
52351772,26,26365,2020,02,1,1,90
52351772,26,26365,2020,02,1,2,51
52351772,26,26365,2020,02,2,0,14
52351772,26,26365,2020,02,2,1,76
52351772,26,26365,2020,02,2,2,44
52351773,26,26365,2020,02,0,0,67
52351773,26,26365,2020,02,0,1,88
52351773,26,26365,2020,02,0,2,85
52351773,26,26365,2020,02,1,0,53
52351773,26,26365,2020,02,1,1,140
52351773,26,26365,2020,02,1,2,94
52351773,26,26365,2020,02,2,0,59
52351773,26,26365,2020,02,2,1,120
52351773,26,26365,2020,02,2,2,91
52351784,26,26365,2020,02,1,0,12
52351795,26,26365,2020,02,0,0,161
52351795,26,26365,2020,02,0,1,265
52351795,26,26365,2020,02,0,2,244
52351795,26,26365,2020,02,1,0,147
52351795,26,26365,2020,02,1,1,224
52351795,26,26365,2020,02,1,2,214
52351795,26,26365,2020,02,2,0,152
52351795,26,26365,2020,02,2,1,240
52351795,26,26365,2020,02,2,2,225
52351796,26,26365,2020,02,0,0,14
52351796,26,26365,2020,02,0,1,77
52351796,26,26365,2020,02,0,2,44
52351796,26,26365,2020,02,1,0,23
52351796,26,26365,2020,02,1,1,62
52351796,26,26365,2020,02,1,2,47
52351796,26,26365,2020,02,2,0,20
52351796,26,26365,2020,02,2,1,68
52351796,26,26365,2020,02,2,2,46
52351799,26,26365,2020,02,0,0,38
52351799,26,26365,2020,02,0,2,19
52351799,26,26365,2020,02,2,0,15
52352709,26,26365,2020,02,1,1,23
52352709,26,26365,2020,02,1,2,11
52352709,26,26365,2020,02,2,1,14
52352716,26,26365,2020,02,0,0,56
52352716,26,26365,2020,02,0,2,17
52352716,26,26365,2020,02,1,0,15
52352716,26,26365,2020,02,2,0,31
52352716,26,26365,2020,02,2,2,10
52352717,26,26365,2020,02,0,0,214
52352717,26,26365,2020,02,0,1,38
52352717,26,26365,2020,02,0,2,100
52352717,26,26365,2020,02,1,0,116
52352717,26,26365,2020,02,1,2,53
52352717,26,26365,2020,02,2,0,153
52352717,26,26365,2020,02,2,1,16
52352717,26,26365,2020,02,2,2,71
52350670,26,26366,2020,02,0,0,5619
52350670,26,26366,2020,02,0,1,2681
52350670,26,26366,2020,02,0,2,4007
52350670,26,26366,2020,02,1,0,3977
52350670,26,26366,2020,02,1,1,2491
52350670,26,26366,2020,02,1,2,3271
52350670,26,26366,2020,02,2,0,4600
52350670,26,26366,2020,02,2,1,2563
52350670,26,26366,2020,02,2,2,3550
52350671,26,26366,2020,02,0,0,1791
52350671,26,26366,2020,02,0,1,2421
52350671,26,26366,2020,02,0,2,2104
52350671,26,26366,2020,02,1,0,1428
52350671,26,26366,2020,02,1,1,2270
52350671,26,26366,2020,02,1,2,1846
52350671,26,26366,2020,02,2,0,1566
52350671,26,26366,2020,02,2,1,2327
52350671,26,26366,2020,02,2,2,1944
52350680,26,26366,2020,02,0,0,2669
52350680,26,26366,2020,02,0,1,3549
52350680,26,26366,2020,02,0,2,3063
52350680,26,26366,2020,02,1,0,1929
52350680,26,26366,2020,02,1,1,3408
52350680,26,26366,2020,02,1,2,2625
52350680,26,26366,2020,02,2,0,2210
52350680,26,26366,2020,02,2,1,3462
52350680,26,26366,2020,02,2,2,2791
52350681,26,26366,2020,02,0,0,238
52350681,26,26366,2020,02,0,1,400
52350681,26,26366,2020,02,0,2,334
52350681,26,26366,2020,02,1,0,601
52350681,26,26366,2020,02,1,1,377
52350681,26,26366,2020,02,1,2,492
52350681,26,26366,2020,02,2,0,463
52350681,26,26366,2020,02,2,1,386
52350681,26,26366,2020,02,2,2,432
52350682,26,26366,2020,02,0,0,1703
52350682,26,26366,2020,02,0,1,2179
52350682,26,26366,2020,02,0,2,1969
52350682,26,26366,2020,02,1,0,1685
52350682,26,26366,2020,02,1,1,2122
52350682,26,26366,2020,02,1,2,1941
52350682,26,26366,2020,02,2,0,1692
52350682,26,26366,2020,02,2,1,2144
52350682,26,26366,2020,02,2,2,1951
52350683,26,26366,2020,02,0,0,3162
52350683,26,26366,2020,02,0,1,2952
52350683,26,26366,2020,02,0,2,3001
52350683,26,26366,2020,02,1,0,3035
52350683,26,26366,2020,02,1,1,3057
52350683,26,26366,2020,02,1,2,3010
52350683,26,26366,2020,02,2,0,3083
52350683,26,26366,2020,02,2,1,3017
52350683,26,26366,2020,02,2,2,3007
52350690,26,26366,2020,02,0,0,2978
52350690,26,26366,2020,02,0,1,3874
52350690,26,26366,2020,02,0,2,3491
52350690,26,26366,2020,02,1,0,3094
52350690,26,26366,2020,02,1,1,3871
52350690,26,26366,2020,02,1,2,3389
52350690,26,26366,2020,02,2,0,3050
52350690,26,26366,2020,02,2,1,3872
52350690,26,26366,2020,02,2,2,3428
52350691,26,26366,2020,02,0,0,3841
52350691,26,26366,2020,02,0,1,988
52350691,26,26366,2020,02,0,2,2148
52350691,26,26366,2020,02,1,0,4102
52350691,26,26366,2020,02,1,1,754
52350691,26,26366,2020,02,1,2,2253
52350691,26,26366,2020,02,2,0,4003
52350691,26,26366,2020,02,2,1,843
52350691,26,26366,2020,02,2,2,2213
52350692,26,26366,2020,02,0,0,3417
52350692,26,26366,2020,02,0,1,4115
52350692,26,26366,2020,02,0,2,3789
52350692,26,26366,2020,02,1,0,3759
52350692,26,26366,2020,02,1,1,4214
52350692,26,26366,2020,02,1,2,3930
52350692,26,26366,2020,02,2,0,3629
52350692,26,26366,2020,02,2,1,4176
52350692,26,26366,2020,02,2,2,3877
52351509,26,26366,2020,02,0,0,325
52351509,26,26366,2020,02,0,1,438
52351509,26,26366,2020,02,0,2,376
52351509,26,26366,2020,02,1,0,232
52351509,26,26366,2020,02,1,1,361
52351509,26,26366,2020,02,1,2,313
52351509,26,26366,2020,02,2,0,268
52351509,26,26366,2020,02,2,1,390
52351509,26,26366,2020,02,2,2,337
52351600,26,26366,2020,02,1,0,36
52351600,26,26366,2020,02,1,2,15
52351600,26,26366,2020,02,2,0,24
52351600,26,26366,2020,02,2,2,12
52351601,26,26366,2020,02,0,0,642
52351601,26,26366,2020,02,0,1,1070
52351601,26,26366,2020,02,0,2,876
52351601,26,26366,2020,02,1,0,393
52351601,26,26366,2020,02,1,1,960
52351601,26,26366,2020,02,1,2,677
52351601,26,26366,2020,02,2,0,487
52351601,26,26366,2020,02,2,1,1002
52351601,26,26366,2020,02,2,2,752
52351602,26,26366,2020,02,0,0,2998
52351602,26,26366,2020,02,0,1,4459
52351602,26,26366,2020,02,0,2,3822
52351602,26,26366,2020,02,1,0,1882
52351602,26,26366,2020,02,1,1,4365
52351602,26,26366,2020,02,1,2,3057
52351602,26,26366,2020,02,2,0,2305
52351602,26,26366,2020,02,2,1,4400
52351602,26,26366,2020,02,2,2,3347
52351603,26,26366,2020,02,0,0,1947
52351603,26,26366,2020,02,0,1,2386
52351603,26,26366,2020,02,0,2,2223
52351603,26,26366,2020,02,1,0,1505
52351603,26,26366,2020,02,1,1,2392
52351603,26,26366,2020,02,1,2,1988
52351603,26,26366,2020,02,2,0,1672
52351603,26,26366,2020,02,2,1,2390
52351603,26,26366,2020,02,2,2,2078
52351611,26,26366,2020,02,1,0,19
52351611,26,26366,2020,02,1,1,10
52351611,26,26366,2020,02,1,2,11
52351611,26,26366,2020,02,2,0,14
52351612,26,26366,2020,02,0,0,761
52351612,26,26366,2020,02,0,1,768
52351612,26,26366,2020,02,0,2,757
52351612,26,26366,2020,02,1,0,926
52351612,26,26366,2020,02,1,1,813
52351612,26,26366,2020,02,1,2,848
52351612,26,26366,2020,02,2,0,863
52351612,26,26366,2020,02,2,1,796
52351612,26,26366,2020,02,2,2,813
52351613,26,26366,2020,02,0,0,3385
52351613,26,26366,2020,02,0,1,3652
52351613,26,26366,2020,02,0,2,3485
52351613,26,26366,2020,02,1,0,3004
52351613,26,26366,2020,02,1,1,3831
52351613,26,26366,2020,02,1,2,3519
52351613,26,26366,2020,02,2,0,3148
52351613,26,26366,2020,02,2,1,3763
52351613,26,26366,2020,02,2,2,3506
52351621,26,26366,2020,02,0,0,196
52351621,26,26366,2020,02,0,1,111
52351621,26,26366,2020,02,0,2,149
52351621,26,26366,2020,02,1,0,415
52351621,26,26366,2020,02,1,1,128
52351621,26,26366,2020,02,1,2,237
52351621,26,26366,2020,02,2,0,332
52351621,26,26366,2020,02,2,1,122
52351621,26,26366,2020,02,2,2,204
52351622,26,26366,2020,02,0,0,150
52351622,26,26366,2020,02,0,1,103
52351622,26,26366,2020,02,0,2,128
52351622,26,26366,2020,02,1,0,162
52351622,26,26366,2020,02,1,1,134
52351622,26,26366,2020,02,1,2,146
52351622,26,26366,2020,02,2,0,158
52351622,26,26366,2020,02,2,1,122
52351622,26,26366,2020,02,2,2,139
52351623,26,26366,2020,02,0,0,478
52351623,26,26366,2020,02,0,1,385
52351623,26,26366,2020,02,0,2,447
52351623,26,26366,2020,02,1,0,456
52351623,26,26366,2020,02,1,1,410
52351623,26,26366,2020,02,1,2,453
52351623,26,26366,2020,02,2,0,464
52351623,26,26366,2020,02,2,1,400
52351623,26,26366,2020,02,2,2,451
52351631,26,26366,2020,02,0,0,29
52351631,26,26366,2020,02,0,1,16
52351631,26,26366,2020,02,0,2,23
52351631,26,26366,2020,02,1,0,41
52351631,26,26366,2020,02,1,2,22
52351631,26,26366,2020,02,2,0,37
52351631,26,26366,2020,02,2,2,23
52351632,26,26366,2020,02,0,0,624
52351632,26,26366,2020,02,0,1,529
52351632,26,26366,2020,02,0,2,533
52351632,26,26366,2020,02,1,0,606
52351632,26,26366,2020,02,1,1,546
52351632,26,26366,2020,02,1,2,532
52351632,26,26366,2020,02,2,0,613
52351632,26,26366,2020,02,2,1,539
52351632,26,26366,2020,02,2,2,533
52351633,26,26366,2020,02,0,0,2617
52351633,26,26366,2020,02,0,1,3451
52351633,26,26366,2020,02,0,2,3143
52351633,26,26366,2020,02,1,0,2140
52351633,26,26366,2020,02,1,1,3411
52351633,26,26366,2020,02,1,2,2849
52351633,26,26366,2020,02,2,0,2321
52351633,26,26366,2020,02,2,1,3426
52351633,26,26366,2020,02,2,2,2960
52351643,26,26366,2020,02,0,0,469
52351643,26,26366,2020,02,0,1,559
52351643,26,26366,2020,02,0,2,528
52351643,26,26366,2020,02,1,0,349
52351643,26,26366,2020,02,1,1,590
52351643,26,26366,2020,02,1,2,483
52351643,26,26366,2020,02,2,0,394
52351643,26,26366,2020,02,2,1,578
52351643,26,26366,2020,02,2,2,501
52350769,26,26367,2020,02,0,0,18
52350769,26,26367,2020,02,0,1,47
52350769,26,26367,2020,02,0,2,39
52350769,26,26367,2020,02,1,1,31
52350769,26,26367,2020,02,1,2,16
52350769,26,26367,2020,02,2,1,37
52350769,26,26367,2020,02,2,2,25
52350779,26,26367,2020,02,0,0,183
52350779,26,26367,2020,02,0,1,204
52350779,26,26367,2020,02,0,2,205
52350779,26,26367,2020,02,1,0,198
52350779,26,26367,2020,02,1,1,225
52350779,26,26367,2020,02,1,2,215
52350779,26,26367,2020,02,2,0,192
52350779,26,26367,2020,02,2,1,217
52350779,26,26367,2020,02,2,2,211
52350788,26,26367,2020,02,0,0,123
52350788,26,26367,2020,02,0,1,20
52350788,26,26367,2020,02,0,2,56
52350788,26,26367,2020,02,1,0,32
52350788,26,26367,2020,02,1,2,10
52350788,26,26367,2020,02,2,0,67
52350788,26,26367,2020,02,2,2,27
52350789,26,26367,2020,02,0,0,27
