mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355603,26,26103,2019,12,1,1,914
52355603,26,26103,2019,12,1,2,718
52355603,26,26103,2019,12,2,0,520
52355603,26,26103,2019,12,2,1,909
52355603,26,26103,2019,12,2,2,736
52355605,26,26103,2019,12,0,0,116
52355605,26,26103,2019,12,0,1,72
52355605,26,26103,2019,12,0,2,86
52355605,26,26103,2019,12,1,0,141
52355605,26,26103,2019,12,1,1,56
52355605,26,26103,2019,12,1,2,98
52355605,26,26103,2019,12,2,0,134
52355605,26,26103,2019,12,2,1,60
52355605,26,26103,2019,12,2,2,94
52355611,26,26103,2019,12,0,0,195
52355611,26,26103,2019,12,0,1,96
52355611,26,26103,2019,12,0,2,139
52355611,26,26103,2019,12,1,0,180
52355611,26,26103,2019,12,1,1,111
52355611,26,26103,2019,12,1,2,148
52355611,26,26103,2019,12,2,0,184
52355611,26,26103,2019,12,2,1,106
52355611,26,26103,2019,12,2,2,145
52355612,26,26103,2019,12,0,0,16
52355612,26,26103,2019,12,1,0,14
52355612,26,26103,2019,12,1,2,11
52355612,26,26103,2019,12,2,0,15
52355612,26,26103,2019,12,2,2,10
52355614,26,26103,2019,12,0,0,11
52355615,26,26103,2019,12,0,0,103
52355615,26,26103,2019,12,0,2,50
52355615,26,26103,2019,12,1,0,72
52355615,26,26103,2019,12,1,2,39
52355615,26,26103,2019,12,2,0,81
52355615,26,26103,2019,12,2,2,42
52355621,26,26103,2019,12,0,0,162
52355621,26,26103,2019,12,0,1,59
52355621,26,26103,2019,12,0,2,89
52355621,26,26103,2019,12,1,0,118
52355621,26,26103,2019,12,1,1,55
52355621,26,26103,2019,12,1,2,72
52355621,26,26103,2019,12,2,0,131
52355621,26,26103,2019,12,2,1,56
52355621,26,26103,2019,12,2,2,77
52355622,26,26103,2019,12,0,0,126
52355622,26,26103,2019,12,0,1,62
52355622,26,26103,2019,12,0,2,84
52355622,26,26103,2019,12,1,0,134
52355622,26,26103,2019,12,1,1,14
52355622,26,26103,2019,12,1,2,64
52355622,26,26103,2019,12,2,0,131
52355622,26,26103,2019,12,2,1,28
52355622,26,26103,2019,12,2,2,70
52355625,26,26103,2019,12,0,0,686
52355625,26,26103,2019,12,0,1,287
52355625,26,26103,2019,12,0,2,470
52355625,26,26103,2019,12,1,0,684
52355625,26,26103,2019,12,1,1,223
52355625,26,26103,2019,12,1,2,465
52355625,26,26103,2019,12,2,0,685
52355625,26,26103,2019,12,2,1,242
52355625,26,26103,2019,12,2,2,466
52355626,26,26103,2019,12,1,0,11
52355626,26,26103,2019,12,1,2,11
52355626,26,26103,2019,12,2,0,10
52355630,26,26103,2019,12,0,0,75
52355630,26,26103,2019,12,0,2,23
52355630,26,26103,2019,12,1,0,29
52355630,26,26103,2019,12,1,2,11
52355630,26,26103,2019,12,2,0,43
52355630,26,26103,2019,12,2,2,14
52355631,26,26103,2019,12,0,0,532
52355631,26,26103,2019,12,0,1,208
52355631,26,26103,2019,12,0,2,290
52355631,26,26103,2019,12,1,0,209
52355631,26,26103,2019,12,1,1,182
52355631,26,26103,2019,12,1,2,166
52355631,26,26103,2019,12,2,0,303
52355631,26,26103,2019,12,2,1,189
52355631,26,26103,2019,12,2,2,202
52355632,26,26103,2019,12,0,0,81
52355632,26,26103,2019,12,0,1,17
52355632,26,26103,2019,12,0,2,46
52355632,26,26103,2019,12,1,0,114
52355632,26,26103,2019,12,1,1,21
52355632,26,26103,2019,12,1,2,59
52355632,26,26103,2019,12,2,0,104
52355632,26,26103,2019,12,2,1,20
52355632,26,26103,2019,12,2,2,55
52355633,26,26103,2019,12,0,0,75
52355633,26,26103,2019,12,0,1,36
52355633,26,26103,2019,12,0,2,48
52355633,26,26103,2019,12,1,0,72
52355633,26,26103,2019,12,1,1,43
52355633,26,26103,2019,12,1,2,49
52355633,26,26103,2019,12,2,0,73
52355633,26,26103,2019,12,2,1,41
52355633,26,26103,2019,12,2,2,49
52355634,26,26103,2019,12,0,0,28
52355634,26,26103,2019,12,0,2,14
52355634,26,26103,2019,12,1,0,13
52355634,26,26103,2019,12,2,0,17
52355634,26,26103,2019,12,2,2,11
52355635,26,26103,2019,12,0,0,262
52355635,26,26103,2019,12,0,1,56
52355635,26,26103,2019,12,0,2,129
52355635,26,26103,2019,12,1,0,197
52355635,26,26103,2019,12,1,1,44
52355635,26,26103,2019,12,1,2,109
52355635,26,26103,2019,12,2,0,216
52355635,26,26103,2019,12,2,1,48
52355635,26,26103,2019,12,2,2,114
52355636,26,26103,2019,12,0,0,234
52355636,26,26103,2019,12,0,1,192
52355636,26,26103,2019,12,0,2,201
52355636,26,26103,2019,12,1,0,145
52355636,26,26103,2019,12,1,1,189
52355636,26,26103,2019,12,1,2,170
52355636,26,26103,2019,12,2,0,171
52355636,26,26103,2019,12,2,1,190
52355636,26,26103,2019,12,2,2,179
52355640,26,26103,2019,12,0,0,44
52355640,26,26103,2019,12,0,2,15
52355640,26,26103,2019,12,1,0,23
52355640,26,26103,2019,12,2,0,29
52355640,26,26103,2019,12,2,2,10
52355641,26,26103,2019,12,0,0,545
52355641,26,26103,2019,12,0,1,27
52355641,26,26103,2019,12,0,2,183
52355641,26,26103,2019,12,1,0,244
52355641,26,26103,2019,12,1,2,81
52355641,26,26103,2019,12,2,0,331
52355641,26,26103,2019,12,2,1,14
52355641,26,26103,2019,12,2,2,111
52355642,26,26103,2019,12,0,0,95
52355642,26,26103,2019,12,0,1,15
52355642,26,26103,2019,12,0,2,51
52355642,26,26103,2019,12,1,0,84
52355642,26,26103,2019,12,1,1,30
52355642,26,26103,2019,12,1,2,56
52355642,26,26103,2019,12,2,0,87
52355642,26,26103,2019,12,2,1,26
52355642,26,26103,2019,12,2,2,54
52355644,26,26103,2019,12,0,0,24
52355644,26,26103,2019,12,0,2,16
52355644,26,26103,2019,12,1,0,48
52355644,26,26103,2019,12,1,2,18
52355644,26,26103,2019,12,2,0,41
52355644,26,26103,2019,12,2,2,18
52355645,26,26103,2019,12,0,0,195
52355645,26,26103,2019,12,0,1,239
52355645,26,26103,2019,12,0,2,229
52355645,26,26103,2019,12,1,0,114
52355645,26,26103,2019,12,1,1,131
52355645,26,26103,2019,12,1,2,123
52355645,26,26103,2019,12,2,0,137
52355645,26,26103,2019,12,2,1,163
52355645,26,26103,2019,12,2,2,154
52355646,26,26103,2019,12,0,0,812
52355646,26,26103,2019,12,0,1,295
52355646,26,26103,2019,12,0,2,454
52355646,26,26103,2019,12,1,0,467
52355646,26,26103,2019,12,1,1,263
52355646,26,26103,2019,12,1,2,314
52355646,26,26103,2019,12,2,0,567
52355646,26,26103,2019,12,2,1,272
52355646,26,26103,2019,12,2,2,355
52355647,26,26103,2019,12,0,0,11
52355651,26,26103,2019,12,0,0,104
52355651,26,26103,2019,12,0,2,34
52355651,26,26103,2019,12,1,0,34
52355651,26,26103,2019,12,1,2,12
52355651,26,26103,2019,12,2,0,54
52355651,26,26103,2019,12,2,2,19
52355656,26,26103,2019,12,0,0,67
52355656,26,26103,2019,12,0,2,32
52355656,26,26103,2019,12,1,0,60
52355656,26,26103,2019,12,1,1,12
52355656,26,26103,2019,12,1,2,30
52355656,26,26103,2019,12,2,0,62
52355656,26,26103,2019,12,2,1,10
52355656,26,26103,2019,12,2,2,30
52355657,26,26103,2019,12,0,0,18
52355666,26,26103,2019,12,0,0,69
52355666,26,26103,2019,12,0,1,25
52355666,26,26103,2019,12,0,2,44
52355666,26,26103,2019,12,1,0,15
52355666,26,26103,2019,12,1,1,11
52355666,26,26103,2019,12,1,2,14
52355666,26,26103,2019,12,2,0,31
52355666,26,26103,2019,12,2,1,15
52355666,26,26103,2019,12,2,2,23
52355667,26,26103,2019,12,0,0,133
52355667,26,26103,2019,12,0,1,35
52355667,26,26103,2019,12,0,2,61
52355667,26,26103,2019,12,1,0,44
52355667,26,26103,2019,12,1,2,15
52355667,26,26103,2019,12,2,0,70
52355667,26,26103,2019,12,2,1,12
52355667,26,26103,2019,12,2,2,28
52355677,26,26103,2019,12,0,0,47
52355677,26,26103,2019,12,0,1,32
52355677,26,26103,2019,12,0,2,39
52355677,26,26103,2019,12,1,0,26
52355677,26,26103,2019,12,1,1,32
52355677,26,26103,2019,12,1,2,27
52355677,26,26103,2019,12,2,0,32
52355677,26,26103,2019,12,2,1,32
52355677,26,26103,2019,12,2,2,30
52355682,26,26103,2019,12,0,0,13
52355687,26,26103,2019,12,0,0,17
52355687,26,26103,2019,12,2,0,11
52356602,26,26103,2019,12,0,0,68
52356602,26,26103,2019,12,0,1,39
52356602,26,26103,2019,12,0,2,48
52356602,26,26103,2019,12,1,0,39
52356602,26,26103,2019,12,1,2,20
52356602,26,26103,2019,12,2,0,47
52356602,26,26103,2019,12,2,1,14
52356602,26,26103,2019,12,2,2,28
52356673,26,26103,2019,12,0,0,31
52356673,26,26103,2019,12,0,1,11
52356673,26,26103,2019,12,0,2,17
52356673,26,26103,2019,12,1,0,31
52356673,26,26103,2019,12,1,2,17
52356673,26,26103,2019,12,2,0,31
52356673,26,26103,2019,12,2,2,17
52356681,26,26103,2019,12,0,0,17
52356681,26,26103,2019,12,0,2,11
52356681,26,26103,2019,12,1,0,15
52356681,26,26103,2019,12,1,2,11
52356681,26,26103,2019,12,2,0,16
52356681,26,26103,2019,12,2,2,11
52356682,26,26103,2019,12,0,0,32
52356682,26,26103,2019,12,0,1,87
52356682,26,26103,2019,12,0,2,54
52356682,26,26103,2019,12,1,0,11
52356682,26,26103,2019,12,1,1,67
52356682,26,26103,2019,12,1,2,43
52356682,26,26103,2019,12,2,0,17
52356682,26,26103,2019,12,2,1,73
52356682,26,26103,2019,12,2,2,46
52356691,26,26103,2019,12,0,0,44
52356691,26,26103,2019,12,0,1,49
52356691,26,26103,2019,12,0,2,41
52356691,26,26103,2019,12,1,0,63
52356691,26,26103,2019,12,1,1,55
52356691,26,26103,2019,12,1,2,58
52356691,26,26103,2019,12,2,0,57
52356691,26,26103,2019,12,2,1,53
52356691,26,26103,2019,12,2,2,53
52357610,26,26103,2019,12,0,0,17
52357610,26,26103,2019,12,2,0,12
52357632,26,26103,2019,12,0,0,10
52354509,26,26104,2019,12,0,0,20324
52354509,26,26104,2019,12,0,1,23454
52354509,26,26104,2019,12,0,2,22201
52354509,26,26104,2019,12,1,0,19770
52354509,26,26104,2019,12,1,1,21895
52354509,26,26104,2019,12,1,2,21322
52354509,26,26104,2019,12,2,0,19931
52354509,26,26104,2019,12,2,1,22348
52354509,26,26104,2019,12,2,2,21577
52354518,26,26104,2019,12,0,0,11244
52354518,26,26104,2019,12,0,1,10653
52354518,26,26104,2019,12,0,2,10606
52354518,26,26104,2019,12,1,0,21034
52354518,26,26104,2019,12,1,1,11395
52354518,26,26104,2019,12,1,2,15485
52354518,26,26104,2019,12,2,0,18191
52354518,26,26104,2019,12,2,1,11179
52354518,26,26104,2019,12,2,2,14069
52354519,26,26104,2019,12,0,0,16244
52354519,26,26104,2019,12,0,1,11769
52354519,26,26104,2019,12,0,2,14121
52354519,26,26104,2019,12,1,0,15657
52354519,26,26104,2019,12,1,1,11526
52354519,26,26104,2019,12,1,2,13796
52354519,26,26104,2019,12,2,0,15828
52354519,26,26104,2019,12,2,1,11597
52354519,26,26104,2019,12,2,2,13891
52354528,26,26104,2019,12,0,0,12800
52354528,26,26104,2019,12,0,1,12317
52354528,26,26104,2019,12,0,2,12241
52354528,26,26104,2019,12,1,0,13991
52354528,26,26104,2019,12,1,1,12193
52354528,26,26104,2019,12,1,2,12746
52354528,26,26104,2019,12,2,0,13646
52354528,26,26104,2019,12,2,1,12229
52354528,26,26104,2019,12,2,2,12600
52354600,26,26104,2019,12,0,0,53164
52354600,26,26104,2019,12,0,1,35956
52354600,26,26104,2019,12,0,2,45328
52354600,26,26104,2019,12,1,0,66723
52354600,26,26104,2019,12,1,1,32722
52354600,26,26104,2019,12,1,2,50684
52354600,26,26104,2019,12,2,0,62786
52354600,26,26104,2019,12,2,1,33661
52354600,26,26104,2019,12,2,2,49129
52354601,26,26104,2019,12,0,0,93339
52354601,26,26104,2019,12,0,1,49732
52354601,26,26104,2019,12,0,2,75380
52354601,26,26104,2019,12,1,0,69950
52354601,26,26104,2019,12,1,1,33170
52354601,26,26104,2019,12,1,2,57756
52354601,26,26104,2019,12,2,0,76740
52354601,26,26104,2019,12,2,1,37979
52354601,26,26104,2019,12,2,2,62872
52354610,26,26104,2019,12,0,0,27861
52354610,26,26104,2019,12,0,1,23289
52354610,26,26104,2019,12,0,2,25435
52354610,26,26104,2019,12,1,0,38366
52354610,26,26104,2019,12,1,1,23528
52354610,26,26104,2019,12,1,2,30794
52354610,26,26104,2019,12,2,0,35316
52354610,26,26104,2019,12,2,1,23459
52354610,26,26104,2019,12,2,2,29238
52354611,26,26104,2019,12,0,0,40355
52354611,26,26104,2019,12,0,1,28379
52354611,26,26104,2019,12,0,2,36086
52354611,26,26104,2019,12,1,0,38459
52354611,26,26104,2019,12,1,1,24102
52354611,26,26104,2019,12,1,2,33079
52354611,26,26104,2019,12,2,0,39009
52354611,26,26104,2019,12,2,1,25344
52354611,26,26104,2019,12,2,2,33952
52353671,26,26105,2019,12,0,0,10330
52353671,26,26105,2019,12,0,1,8139
52353671,26,26105,2019,12,0,2,9041
52353671,26,26105,2019,12,1,0,11782
52353671,26,26105,2019,12,1,1,7685
52353671,26,26105,2019,12,1,2,9675
52353671,26,26105,2019,12,2,0,11361
52353671,26,26105,2019,12,2,1,7816
52353671,26,26105,2019,12,2,2,9491
52353672,26,26105,2019,12,0,0,2080
52353672,26,26105,2019,12,0,1,2154
52353672,26,26105,2019,12,0,2,2043
52353672,26,26105,2019,12,1,0,2297
52353672,26,26105,2019,12,1,1,2241
52353672,26,26105,2019,12,1,2,2163
52353672,26,26105,2019,12,2,0,2234
52353672,26,26105,2019,12,2,1,2216
52353672,26,26105,2019,12,2,2,2128
52353681,26,26105,2019,12,0,0,14861
52353681,26,26105,2019,12,0,1,11605
52353681,26,26105,2019,12,0,2,13265
52353681,26,26105,2019,12,1,0,15963
52353681,26,26105,2019,12,1,1,11384
52353681,26,26105,2019,12,1,2,13925
52353681,26,26105,2019,12,2,0,15643
52353681,26,26105,2019,12,2,1,11448
52353681,26,26105,2019,12,2,2,13733
52353682,26,26105,2019,12,0,0,4771
52353682,26,26105,2019,12,0,1,3812
52353682,26,26105,2019,12,0,2,4223
52353682,26,26105,2019,12,1,0,8563
52353682,26,26105,2019,12,1,1,4363
52353682,26,26105,2019,12,1,2,5895
52353682,26,26105,2019,12,2,0,7462
52353682,26,26105,2019,12,2,1,4203
52353682,26,26105,2019,12,2,2,5409
52353691,26,26105,2019,12,0,0,16099
52353691,26,26105,2019,12,0,1,17089
52353691,26,26105,2019,12,0,2,16428
52353691,26,26105,2019,12,1,0,15525
52353691,26,26105,2019,12,1,1,15794
52353691,26,26105,2019,12,1,2,15740
52353691,26,26105,2019,12,2,0,15691
52353691,26,26105,2019,12,2,1,16170
52353691,26,26105,2019,12,2,2,15940
52353692,26,26105,2019,12,0,0,14460
52353692,26,26105,2019,12,0,1,4996
52353692,26,26105,2019,12,0,2,8516
52353692,26,26105,2019,12,1,0,9732
52353692,26,26105,2019,12,1,1,4444
52353692,26,26105,2019,12,1,2,6363
52353692,26,26105,2019,12,2,0,11105
52353692,26,26105,2019,12,2,1,4604
52353692,26,26105,2019,12,2,2,6988
52354602,26,26105,2019,12,0,0,13643
52354602,26,26105,2019,12,0,1,8645
52354602,26,26105,2019,12,0,2,10940
52354602,26,26105,2019,12,1,0,10369
52354602,26,26105,2019,12,1,1,6029
52354602,26,26105,2019,12,1,2,9010
52354602,26,26105,2019,12,2,0,11319
52354602,26,26105,2019,12,2,1,6788
52354602,26,26105,2019,12,2,2,9571
52353588,26,26106,2019,12,0,0,13427
52353588,26,26106,2019,12,0,1,15770
52353588,26,26106,2019,12,0,2,14645
52353588,26,26106,2019,12,1,0,12290
52353588,26,26106,2019,12,1,1,15414
52353588,26,26106,2019,12,1,2,13962
52353588,26,26106,2019,12,2,0,12620
52353588,26,26106,2019,12,2,1,15517
52353588,26,26106,2019,12,2,2,14160
52353589,26,26106,2019,12,0,0,13588
52353589,26,26106,2019,12,0,1,8088
52353589,26,26106,2019,12,0,2,10136
52353589,26,26106,2019,12,1,0,11573
52353589,26,26106,2019,12,1,1,8211
52353589,26,26106,2019,12,1,2,9701
52353589,26,26106,2019,12,2,0,12158
52353589,26,26106,2019,12,2,1,8176
52353589,26,26106,2019,12,2,2,9828
52353599,26,26106,2019,12,0,0,13229
52353599,26,26106,2019,12,0,1,12643
52353599,26,26106,2019,12,0,2,12975
52353599,26,26106,2019,12,1,0,16677
52353599,26,26106,2019,12,1,1,12717
52353599,26,26106,2019,12,1,2,14489
52353599,26,26106,2019,12,2,0,15676
52353599,26,26106,2019,12,2,1,12696
52353599,26,26106,2019,12,2,2,14050
52353680,26,26106,2019,12,0,0,88194
52353680,26,26106,2019,12,0,1,36259
52353680,26,26106,2019,12,0,2,66555
52353680,26,26106,2019,12,1,0,80439
52353680,26,26106,2019,12,1,1,29706
52353680,26,26106,2019,12,1,2,60345
52353680,26,26106,2019,12,2,0,82691
52353680,26,26106,2019,12,2,1,31609
52353680,26,26106,2019,12,2,2,62148
52353690,26,26106,2019,12,0,0,16108
52353690,26,26106,2019,12,0,1,18533
52353690,26,26106,2019,12,0,2,17458
52353690,26,26106,2019,12,1,0,21381
52353690,26,26106,2019,12,1,1,18232
52353690,26,26106,2019,12,1,2,19446
52353690,26,26106,2019,12,2,0,19850
52353690,26,26106,2019,12,2,1,18319
52353690,26,26106,2019,12,2,2,18869
52353537,26,26107,2019,12,0,0,6464
52353537,26,26107,2019,12,0,1,4530
52353537,26,26107,2019,12,0,2,5411
52353537,26,26107,2019,12,1,0,6494
52353537,26,26107,2019,12,1,1,4101
52353537,26,26107,2019,12,1,2,5227
52353537,26,26107,2019,12,2,0,6485
52353537,26,26107,2019,12,2,1,4226
52353537,26,26107,2019,12,2,2,5281
52353547,26,26107,2019,12,0,0,6514
52353547,26,26107,2019,12,0,1,7036
52353547,26,26107,2019,12,0,2,6723
52353547,26,26107,2019,12,1,0,10257
52353547,26,26107,2019,12,1,1,7335
52353547,26,26107,2019,12,1,2,8654
52353547,26,26107,2019,12,2,0,9170
52353547,26,26107,2019,12,2,1,7248
52353547,26,26107,2019,12,2,2,8093
52353548,26,26107,2019,12,0,0,965
52353548,26,26107,2019,12,0,1,718
52353548,26,26107,2019,12,0,2,859
52353548,26,26107,2019,12,1,0,2573
52353548,26,26107,2019,12,1,1,903
52353548,26,26107,2019,12,1,2,1689
52353548,26,26107,2019,12,2,0,2106
52353548,26,26107,2019,12,2,1,849
52353548,26,26107,2019,12,2,2,1448
52353549,26,26107,2019,12,0,0,4010
52353549,26,26107,2019,12,0,1,3706
52353549,26,26107,2019,12,0,2,3912
52353549,26,26107,2019,12,1,0,4032
52353549,26,26107,2019,12,1,1,2880
52353549,26,26107,2019,12,1,2,3523
52353549,26,26107,2019,12,2,0,4026
52353549,26,26107,2019,12,2,1,3120
52353549,26,26107,2019,12,2,2,3636
52353557,26,26107,2019,12,0,0,8327
52353557,26,26107,2019,12,0,1,9492
52353557,26,26107,2019,12,0,2,8894
52353557,26,26107,2019,12,1,0,7422
52353557,26,26107,2019,12,1,1,9549
52353557,26,26107,2019,12,1,2,8512
52353557,26,26107,2019,12,2,0,7684
52353557,26,26107,2019,12,2,1,9533
52353557,26,26107,2019,12,2,2,8623
52353558,26,26107,2019,12,0,0,3782
52353558,26,26107,2019,12,0,1,3382
52353558,26,26107,2019,12,0,2,3539
52353558,26,26107,2019,12,1,0,5420
52353558,26,26107,2019,12,1,1,3725
52353558,26,26107,2019,12,1,2,4521
52353558,26,26107,2019,12,2,0,4945
52353558,26,26107,2019,12,2,1,3625
52353558,26,26107,2019,12,2,2,4236
52353559,26,26107,2019,12,0,0,4224
52353559,26,26107,2019,12,0,1,2869
52353559,26,26107,2019,12,0,2,3545
52353559,26,26107,2019,12,1,0,7034
52353559,26,26107,2019,12,1,1,3073
52353559,26,26107,2019,12,1,2,4928
52353559,26,26107,2019,12,2,0,6218
52353559,26,26107,2019,12,2,1,3013
52353559,26,26107,2019,12,2,2,4526
52353568,26,26107,2019,12,0,0,7587
52353568,26,26107,2019,12,0,1,8033
52353568,26,26107,2019,12,0,2,7796
52353568,26,26107,2019,12,1,0,9118
52353568,26,26107,2019,12,1,1,8154
52353568,26,26107,2019,12,1,2,8522
52353568,26,26107,2019,12,2,0,8674
52353568,26,26107,2019,12,2,1,8119
52353568,26,26107,2019,12,2,2,8311
52353569,26,26107,2019,12,0,0,5866
52353569,26,26107,2019,12,0,1,5568
52353569,26,26107,2019,12,0,2,5838
52353569,26,26107,2019,12,1,0,10969
52353569,26,26107,2019,12,1,1,5993
52353569,26,26107,2019,12,1,2,8491
52353569,26,26107,2019,12,2,0,9487
52353569,26,26107,2019,12,2,1,5869
52353569,26,26107,2019,12,2,2,7721
52353577,26,26107,2019,12,0,0,5485
52353577,26,26107,2019,12,0,1,5728
52353577,26,26107,2019,12,0,2,5472
52353577,26,26107,2019,12,1,0,7023
52353577,26,26107,2019,12,1,1,5843
52353577,26,26107,2019,12,1,2,6235
52353577,26,26107,2019,12,2,0,6577
52353577,26,26107,2019,12,2,1,5810
52353577,26,26107,2019,12,2,2,6013
52353578,26,26107,2019,12,0,0,11745
52353578,26,26107,2019,12,0,1,11355
52353578,26,26107,2019,12,0,2,11603
52353578,26,26107,2019,12,1,0,15200
52353578,26,26107,2019,12,1,1,11815
52353578,26,26107,2019,12,1,2,13551
52353578,26,26107,2019,12,2,0,14197
52353578,26,26107,2019,12,2,1,11681
52353578,26,26107,2019,12,2,2,12986
52353579,26,26107,2019,12,0,0,11699
52353579,26,26107,2019,12,0,1,11428
52353579,26,26107,2019,12,0,2,11485
52353579,26,26107,2019,12,1,0,11369
52353579,26,26107,2019,12,1,1,11292
52353579,26,26107,2019,12,1,2,11256
52353579,26,26107,2019,12,2,0,11464
52353579,26,26107,2019,12,2,1,11331
52353579,26,26107,2019,12,2,2,11323
52353660,26,26107,2019,12,0,0,7374
52353660,26,26107,2019,12,0,1,6914
52353660,26,26107,2019,12,0,2,7136
52353660,26,26107,2019,12,1,0,15860
52353660,26,26107,2019,12,1,1,7243
52353660,26,26107,2019,12,1,2,11513
52353660,26,26107,2019,12,2,0,13396
52353660,26,26107,2019,12,2,1,7148
52353660,26,26107,2019,12,2,2,10242
52353670,26,26107,2019,12,0,0,22852
52353670,26,26107,2019,12,0,1,18781
52353670,26,26107,2019,12,0,2,21117
52353670,26,26107,2019,12,1,0,21871
52353670,26,26107,2019,12,1,1,17009
52353670,26,26107,2019,12,1,2,19872
52353670,26,26107,2019,12,2,0,22156
52353670,26,26107,2019,12,2,1,17523
52353670,26,26107,2019,12,2,2,20233
52353587,26,26108,2019,12,0,0,9658
52353587,26,26108,2019,12,0,1,11412
52353587,26,26108,2019,12,0,2,10506
52353587,26,26108,2019,12,1,0,8732
52353587,26,26108,2019,12,1,1,11643
52353587,26,26108,2019,12,1,2,10134
52353587,26,26108,2019,12,2,0,9001
52353587,26,26108,2019,12,2,1,11576
52353587,26,26108,2019,12,2,2,10242
52353597,26,26108,2019,12,0,0,17461
52353597,26,26108,2019,12,0,1,16505
52353597,26,26108,2019,12,0,2,16634
52353597,26,26108,2019,12,1,0,16977
52353597,26,26108,2019,12,1,1,16385
52353597,26,26108,2019,12,1,2,16404
52353597,26,26108,2019,12,2,0,17117
52353597,26,26108,2019,12,2,1,16420
52353597,26,26108,2019,12,2,2,16471
52353598,26,26108,2019,12,0,0,20164
52353598,26,26108,2019,12,0,1,16343
52353598,26,26108,2019,12,0,2,18470
52353598,26,26108,2019,12,1,0,24513
52353598,26,26108,2019,12,1,1,16832
52353598,26,26108,2019,12,1,2,20694
52353598,26,26108,2019,12,2,0,23251
52353598,26,26108,2019,12,2,1,16690
52353598,26,26108,2019,12,2,2,20048
52354459,26,26108,2019,12,0,0,17
52354498,26,26108,2019,12,0,0,42
52354498,26,26108,2019,12,0,1,13
52354498,26,26108,2019,12,0,2,22
52354498,26,26108,2019,12,1,0,28
52354498,26,26108,2019,12,1,2,14
52354498,26,26108,2019,12,2,0,32
52354498,26,26108,2019,12,2,2,16
52354505,26,26108,2019,12,0,0,6450
52354505,26,26108,2019,12,0,1,8881
52354505,26,26108,2019,12,0,2,7660
52354505,26,26108,2019,12,1,0,5760
52354505,26,26108,2019,12,1,1,9007
52354505,26,26108,2019,12,1,2,7334
52354505,26,26108,2019,12,2,0,5961
52354505,26,26108,2019,12,2,1,8971
52354505,26,26108,2019,12,2,2,7429
52354506,26,26108,2019,12,0,0,7699
52354506,26,26108,2019,12,0,1,8708
52354506,26,26108,2019,12,0,2,8343
52354506,26,26108,2019,12,1,0,10357
52354506,26,26108,2019,12,1,1,9290
52354506,26,26108,2019,12,1,2,9821
52354506,26,26108,2019,12,2,0,9585
52354506,26,26108,2019,12,2,1,9121
52354506,26,26108,2019,12,2,2,9392
52354507,26,26108,2019,12,0,0,17169
52354507,26,26108,2019,12,0,1,15455
52354507,26,26108,2019,12,0,2,15878
52354507,26,26108,2019,12,1,0,17903
52354507,26,26108,2019,12,1,1,15695
52354507,26,26108,2019,12,1,2,16375
52354507,26,26108,2019,12,2,0,17690
52354507,26,26108,2019,12,2,1,15625
52354507,26,26108,2019,12,2,2,16231
52354508,26,26108,2019,12,0,0,24382
52354508,26,26108,2019,12,0,1,26084
