mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355602,26,26103,2021,07,0,0,955
52355602,26,26103,2021,07,0,1,1388
52355602,26,26103,2021,07,0,2,1193
52355602,26,26103,2021,07,1,0,672
52355602,26,26103,2021,07,1,1,1386
52355602,26,26103,2021,07,1,2,1068
52355602,26,26103,2021,07,2,0,772
52355602,26,26103,2021,07,2,1,1387
52355602,26,26103,2021,07,2,2,1112
52355603,26,26103,2021,07,0,0,779
52355603,26,26103,2021,07,0,1,829
52355603,26,26103,2021,07,0,2,823
52355603,26,26103,2021,07,1,0,557
52355603,26,26103,2021,07,1,1,845
52355603,26,26103,2021,07,1,2,744
52355603,26,26103,2021,07,2,0,636
52355603,26,26103,2021,07,2,1,839
52355603,26,26103,2021,07,2,2,772
52355605,26,26103,2021,07,0,0,180
52355605,26,26103,2021,07,0,1,156
52355605,26,26103,2021,07,0,2,154
52355605,26,26103,2021,07,1,0,252
52355605,26,26103,2021,07,1,1,115
52355605,26,26103,2021,07,1,2,173
52355605,26,26103,2021,07,2,0,226
52355605,26,26103,2021,07,2,1,129
52355605,26,26103,2021,07,2,2,167
52355611,26,26103,2021,07,0,0,285
52355611,26,26103,2021,07,0,1,231
52355611,26,26103,2021,07,0,2,246
52355611,26,26103,2021,07,1,0,231
52355611,26,26103,2021,07,1,1,167
52355611,26,26103,2021,07,1,2,202
52355611,26,26103,2021,07,2,0,250
52355611,26,26103,2021,07,2,1,190
52355611,26,26103,2021,07,2,2,218
52355612,26,26103,2021,07,0,0,57
52355612,26,26103,2021,07,0,1,54
52355612,26,26103,2021,07,0,2,56
52355612,26,26103,2021,07,1,0,71
52355612,26,26103,2021,07,1,1,66
52355612,26,26103,2021,07,1,2,53
52355612,26,26103,2021,07,2,0,67
52355612,26,26103,2021,07,2,1,62
52355612,26,26103,2021,07,2,2,55
52355615,26,26103,2021,07,0,0,81
52355615,26,26103,2021,07,0,1,27
52355615,26,26103,2021,07,0,2,50
52355615,26,26103,2021,07,1,0,68
52355615,26,26103,2021,07,1,1,24
52355615,26,26103,2021,07,1,2,35
52355615,26,26103,2021,07,2,0,73
52355615,26,26103,2021,07,2,1,25
52355615,26,26103,2021,07,2,2,41
52355620,26,26103,2021,07,0,0,20
52355620,26,26103,2021,07,1,0,20
52355620,26,26103,2021,07,2,0,20
52355621,26,26103,2021,07,0,0,123
52355621,26,26103,2021,07,0,1,26
52355621,26,26103,2021,07,0,2,57
52355621,26,26103,2021,07,1,0,54
52355621,26,26103,2021,07,1,1,15
52355621,26,26103,2021,07,1,2,29
52355621,26,26103,2021,07,2,0,79
52355621,26,26103,2021,07,2,1,19
52355621,26,26103,2021,07,2,2,39
52355622,26,26103,2021,07,0,0,245
52355622,26,26103,2021,07,0,1,134
52355622,26,26103,2021,07,0,2,158
52355622,26,26103,2021,07,1,0,194
52355622,26,26103,2021,07,1,1,80
52355622,26,26103,2021,07,1,2,122
52355622,26,26103,2021,07,2,0,212
52355622,26,26103,2021,07,2,1,99
52355622,26,26103,2021,07,2,2,135
52355623,26,26103,2021,07,0,0,15
52355623,26,26103,2021,07,0,1,19
52355623,26,26103,2021,07,0,2,12
52355623,26,26103,2021,07,2,1,12
52355625,26,26103,2021,07,0,0,694
52355625,26,26103,2021,07,0,1,306
52355625,26,26103,2021,07,0,2,488
52355625,26,26103,2021,07,1,0,625
52355625,26,26103,2021,07,1,1,418
52355625,26,26103,2021,07,1,2,514
52355625,26,26103,2021,07,2,0,649
52355625,26,26103,2021,07,2,1,378
52355625,26,26103,2021,07,2,2,504
52355630,26,26103,2021,07,0,0,205
52355630,26,26103,2021,07,0,2,65
52355630,26,26103,2021,07,1,0,41
52355630,26,26103,2021,07,1,2,15
52355630,26,26103,2021,07,2,0,100
52355630,26,26103,2021,07,2,2,33
52355631,26,26103,2021,07,0,0,317
52355631,26,26103,2021,07,0,1,160
52355631,26,26103,2021,07,0,2,188
52355631,26,26103,2021,07,1,0,92
52355631,26,26103,2021,07,1,1,95
52355631,26,26103,2021,07,1,2,83
52355631,26,26103,2021,07,2,0,172
52355631,26,26103,2021,07,2,1,118
52355631,26,26103,2021,07,2,2,120
52355632,26,26103,2021,07,0,0,25
52355632,26,26103,2021,07,0,2,14
52355632,26,26103,2021,07,1,0,61
52355632,26,26103,2021,07,1,1,19
52355632,26,26103,2021,07,1,2,31
52355632,26,26103,2021,07,2,0,48
52355632,26,26103,2021,07,2,1,12
52355632,26,26103,2021,07,2,2,25
52355633,26,26103,2021,07,0,0,71
52355633,26,26103,2021,07,0,1,133
52355633,26,26103,2021,07,0,2,103
52355633,26,26103,2021,07,1,0,65
52355633,26,26103,2021,07,1,1,123
52355633,26,26103,2021,07,1,2,100
52355633,26,26103,2021,07,2,0,67
52355633,26,26103,2021,07,2,1,127
52355633,26,26103,2021,07,2,2,101
52355634,26,26103,2021,07,0,0,35
52355634,26,26103,2021,07,0,2,17
52355634,26,26103,2021,07,2,0,15
52355634,26,26103,2021,07,2,2,10
52355635,26,26103,2021,07,0,0,349
52355635,26,26103,2021,07,0,1,140
52355635,26,26103,2021,07,0,2,229
52355635,26,26103,2021,07,1,0,349
52355635,26,26103,2021,07,1,1,152
52355635,26,26103,2021,07,1,2,222
52355635,26,26103,2021,07,2,0,349
52355635,26,26103,2021,07,2,1,148
52355635,26,26103,2021,07,2,2,224
52355636,26,26103,2021,07,0,0,385
52355636,26,26103,2021,07,0,1,312
52355636,26,26103,2021,07,0,2,371
52355636,26,26103,2021,07,1,0,243
52355636,26,26103,2021,07,1,1,266
52355636,26,26103,2021,07,1,2,264
52355636,26,26103,2021,07,2,0,294
52355636,26,26103,2021,07,2,1,282
52355636,26,26103,2021,07,2,2,302
52355640,26,26103,2021,07,0,0,220
52355640,26,26103,2021,07,0,1,10
52355640,26,26103,2021,07,0,2,97
52355640,26,26103,2021,07,1,0,147
52355640,26,26103,2021,07,1,2,66
52355640,26,26103,2021,07,2,0,173
52355640,26,26103,2021,07,2,2,77
52355641,26,26103,2021,07,0,0,863
52355641,26,26103,2021,07,0,1,261
52355641,26,26103,2021,07,0,2,418
52355641,26,26103,2021,07,1,0,274
52355641,26,26103,2021,07,1,1,15
52355641,26,26103,2021,07,1,2,84
52355641,26,26103,2021,07,2,0,483
52355641,26,26103,2021,07,2,1,102
52355641,26,26103,2021,07,2,2,203
52355642,26,26103,2021,07,0,0,16
52355644,26,26103,2021,07,0,0,44
52355644,26,26103,2021,07,0,1,10
52355644,26,26103,2021,07,0,2,26
52355644,26,26103,2021,07,1,0,88
52355644,26,26103,2021,07,1,2,33
52355644,26,26103,2021,07,2,0,72
52355644,26,26103,2021,07,2,2,30
52355645,26,26103,2021,07,0,0,105
52355645,26,26103,2021,07,0,1,173
52355645,26,26103,2021,07,0,2,129
52355645,26,26103,2021,07,1,0,57
52355645,26,26103,2021,07,1,1,99
52355645,26,26103,2021,07,1,2,79
52355645,26,26103,2021,07,2,0,74
52355645,26,26103,2021,07,2,1,125
52355645,26,26103,2021,07,2,2,97
52355646,26,26103,2021,07,0,0,649
52355646,26,26103,2021,07,0,1,186
52355646,26,26103,2021,07,0,2,339
52355646,26,26103,2021,07,1,0,293
52355646,26,26103,2021,07,1,1,144
52355646,26,26103,2021,07,1,2,189
52355646,26,26103,2021,07,2,0,420
52355646,26,26103,2021,07,2,1,159
52355646,26,26103,2021,07,2,2,242
52355651,26,26103,2021,07,0,0,135
52355651,26,26103,2021,07,0,1,16
52355651,26,26103,2021,07,0,2,54
52355651,26,26103,2021,07,1,0,74
52355651,26,26103,2021,07,1,1,12
52355651,26,26103,2021,07,1,2,23
52355651,26,26103,2021,07,2,0,96
52355651,26,26103,2021,07,2,1,13
52355651,26,26103,2021,07,2,2,34
52355656,26,26103,2021,07,0,0,58
52355656,26,26103,2021,07,0,1,33
52355656,26,26103,2021,07,0,2,45
52355656,26,26103,2021,07,1,0,35
52355656,26,26103,2021,07,1,1,26
52355656,26,26103,2021,07,1,2,31
52355656,26,26103,2021,07,2,0,43
52355656,26,26103,2021,07,2,1,29
52355656,26,26103,2021,07,2,2,36
52355666,26,26103,2021,07,0,0,35
52355666,26,26103,2021,07,0,2,20
52355666,26,26103,2021,07,1,0,25
52355666,26,26103,2021,07,1,2,10
52355666,26,26103,2021,07,2,0,28
52355666,26,26103,2021,07,2,2,14
52355667,26,26103,2021,07,0,0,71
52355667,26,26103,2021,07,0,1,54
52355667,26,26103,2021,07,0,2,55
52355667,26,26103,2021,07,1,0,46
52355667,26,26103,2021,07,1,1,40
52355667,26,26103,2021,07,1,2,34
52355667,26,26103,2021,07,2,0,55
52355667,26,26103,2021,07,2,1,45
52355667,26,26103,2021,07,2,2,41
52355677,26,26103,2021,07,0,0,38
52355677,26,26103,2021,07,0,2,20
52355677,26,26103,2021,07,1,0,18
52355677,26,26103,2021,07,1,1,23
52355677,26,26103,2021,07,1,2,21
52355677,26,26103,2021,07,2,0,25
52355677,26,26103,2021,07,2,1,17
52355677,26,26103,2021,07,2,2,21
52355682,26,26103,2021,07,0,0,15
52355682,26,26103,2021,07,0,2,10
52355687,26,26103,2021,07,0,0,29
52355687,26,26103,2021,07,0,2,17
52355687,26,26103,2021,07,2,0,14
52355687,26,26103,2021,07,2,2,11
52355692,26,26103,2021,07,0,0,34
52355692,26,26103,2021,07,0,2,22
52355692,26,26103,2021,07,2,0,15
52355693,26,26103,2021,07,0,1,11
52355694,26,26103,2021,07,0,0,26
52355694,26,26103,2021,07,0,2,17
52356602,26,26103,2021,07,0,0,122
52356602,26,26103,2021,07,0,1,48
52356602,26,26103,2021,07,0,2,75
52356602,26,26103,2021,07,1,0,21
52356602,26,26103,2021,07,2,0,57
52356602,26,26103,2021,07,2,1,17
52356602,26,26103,2021,07,2,2,32
52356612,26,26103,2021,07,1,0,10
52356640,26,26103,2021,07,0,0,23
52356640,26,26103,2021,07,2,0,11
52356642,26,26103,2021,07,0,0,18
52356651,26,26103,2021,07,0,0,33
52356651,26,26103,2021,07,0,2,14
52356651,26,26103,2021,07,1,0,35
52356651,26,26103,2021,07,1,1,24
52356651,26,26103,2021,07,1,2,27
52356651,26,26103,2021,07,2,0,34
52356651,26,26103,2021,07,2,1,16
52356651,26,26103,2021,07,2,2,22
52356652,26,26103,2021,07,0,0,10
52356662,26,26103,2021,07,0,0,60
52356662,26,26103,2021,07,0,2,13
52356662,26,26103,2021,07,2,0,27
52356672,26,26103,2021,07,0,0,10
52356673,26,26103,2021,07,0,1,20
52356673,26,26103,2021,07,0,2,13
52356673,26,26103,2021,07,1,2,10
52356673,26,26103,2021,07,2,2,11
52356682,26,26103,2021,07,0,0,12
52356691,26,26103,2021,07,0,0,156
52356691,26,26103,2021,07,0,1,173
52356691,26,26103,2021,07,0,2,159
52356691,26,26103,2021,07,1,0,150
52356691,26,26103,2021,07,1,1,160
52356691,26,26103,2021,07,1,2,145
52356691,26,26103,2021,07,2,0,152
52356691,26,26103,2021,07,2,1,164
52356691,26,26103,2021,07,2,2,150
52357601,26,26103,2021,07,1,0,10
52357615,26,26103,2021,07,0,0,14
52357627,26,26103,2021,07,0,0,24
52357627,26,26103,2021,07,0,1,20
52357627,26,26103,2021,07,0,2,19
52357627,26,26103,2021,07,2,0,11
52357674,26,26103,2021,07,0,0,11
52354509,26,26104,2021,07,0,0,19522
52354509,26,26104,2021,07,0,1,22687
52354509,26,26104,2021,07,0,2,21359
52354509,26,26104,2021,07,1,0,20658
52354509,26,26104,2021,07,1,1,21480
52354509,26,26104,2021,07,1,2,21385
52354509,26,26104,2021,07,2,0,20255
52354509,26,26104,2021,07,2,1,21909
52354509,26,26104,2021,07,2,2,21376
52354518,26,26104,2021,07,0,0,11726
52354518,26,26104,2021,07,0,1,10811
52354518,26,26104,2021,07,0,2,11264
52354518,26,26104,2021,07,1,0,22029
52354518,26,26104,2021,07,1,1,12255
52354518,26,26104,2021,07,1,2,16479
52354518,26,26104,2021,07,2,0,18373
52354518,26,26104,2021,07,2,1,11743
52354518,26,26104,2021,07,2,2,14629
52354519,26,26104,2021,07,0,0,16525
52354519,26,26104,2021,07,0,1,14264
52354519,26,26104,2021,07,0,2,15249
52354519,26,26104,2021,07,1,0,16354
52354519,26,26104,2021,07,1,1,13633
52354519,26,26104,2021,07,1,2,14910
52354519,26,26104,2021,07,2,0,16415
52354519,26,26104,2021,07,2,1,13857
52354519,26,26104,2021,07,2,2,15031
52354528,26,26104,2021,07,0,0,11512
52354528,26,26104,2021,07,0,1,11587
52354528,26,26104,2021,07,0,2,11310
52354528,26,26104,2021,07,1,0,13924
52354528,26,26104,2021,07,1,1,11381
52354528,26,26104,2021,07,1,2,12052
52354528,26,26104,2021,07,2,0,13068
52354528,26,26104,2021,07,2,1,11454
52354528,26,26104,2021,07,2,2,11789
52354600,26,26104,2021,07,0,0,45081
52354600,26,26104,2021,07,0,1,30573
52354600,26,26104,2021,07,0,2,37334
52354600,26,26104,2021,07,1,0,60941
52354600,26,26104,2021,07,1,1,29697
52354600,26,26104,2021,07,1,2,43730
52354600,26,26104,2021,07,2,0,55313
52354600,26,26104,2021,07,2,1,30008
52354600,26,26104,2021,07,2,2,41461
52354601,26,26104,2021,07,0,0,76557
52354601,26,26104,2021,07,0,1,30282
52354601,26,26104,2021,07,0,2,53089
52354601,26,26104,2021,07,1,0,55145
52354601,26,26104,2021,07,1,1,21021
52354601,26,26104,2021,07,1,2,39511
52354601,26,26104,2021,07,2,0,62743
52354601,26,26104,2021,07,2,1,24307
52354601,26,26104,2021,07,2,2,44329
52354610,26,26104,2021,07,0,0,23865
52354610,26,26104,2021,07,0,1,19800
52354610,26,26104,2021,07,0,2,21765
52354610,26,26104,2021,07,1,0,36274
52354610,26,26104,2021,07,1,1,21119
52354610,26,26104,2021,07,1,2,28014
52354610,26,26104,2021,07,2,0,31871
52354610,26,26104,2021,07,2,1,20651
52354610,26,26104,2021,07,2,2,25797
52354611,26,26104,2021,07,0,0,34465
52354611,26,26104,2021,07,0,1,23823
52354611,26,26104,2021,07,0,2,29400
52354611,26,26104,2021,07,1,0,36439
52354611,26,26104,2021,07,1,1,21471
52354611,26,26104,2021,07,1,2,29105
52354611,26,26104,2021,07,2,0,35738
52354611,26,26104,2021,07,2,1,22306
52354611,26,26104,2021,07,2,2,29210
52353671,26,26105,2021,07,0,0,8700
52353671,26,26105,2021,07,0,1,8946
52353671,26,26105,2021,07,0,2,8801
52353671,26,26105,2021,07,1,0,11692
52353671,26,26105,2021,07,1,1,8753
52353671,26,26105,2021,07,1,2,10074
52353671,26,26105,2021,07,2,0,10630
52353671,26,26105,2021,07,2,1,8822
52353671,26,26105,2021,07,2,2,9622
52353672,26,26105,2021,07,0,0,2121
52353672,26,26105,2021,07,0,1,2655
52353672,26,26105,2021,07,0,2,2381
52353672,26,26105,2021,07,1,0,2484
52353672,26,26105,2021,07,1,1,2659
52353672,26,26105,2021,07,1,2,2563
52353672,26,26105,2021,07,2,0,2355
52353672,26,26105,2021,07,2,1,2657
52353672,26,26105,2021,07,2,2,2498
52353681,26,26105,2021,07,0,0,13394
52353681,26,26105,2021,07,0,1,10402
52353681,26,26105,2021,07,0,2,12022
52353681,26,26105,2021,07,1,0,13895
52353681,26,26105,2021,07,1,1,10183
52353681,26,26105,2021,07,1,2,12210
52353681,26,26105,2021,07,2,0,13717
52353681,26,26105,2021,07,2,1,10260
52353681,26,26105,2021,07,2,2,12143
52353682,26,26105,2021,07,0,0,3949
52353682,26,26105,2021,07,0,1,3307
52353682,26,26105,2021,07,0,2,3505
52353682,26,26105,2021,07,1,0,5541
52353682,26,26105,2021,07,1,1,3569
52353682,26,26105,2021,07,1,2,4234
52353682,26,26105,2021,07,2,0,4976
52353682,26,26105,2021,07,2,1,3476
52353682,26,26105,2021,07,2,2,3975
52353691,26,26105,2021,07,0,0,14621
52353691,26,26105,2021,07,0,1,15263
52353691,26,26105,2021,07,0,2,15071
52353691,26,26105,2021,07,1,0,14382
52353691,26,26105,2021,07,1,1,14108
52353691,26,26105,2021,07,1,2,14409
52353691,26,26105,2021,07,2,0,14466
52353691,26,26105,2021,07,2,1,14518
52353691,26,26105,2021,07,2,2,14643
52353692,26,26105,2021,07,0,0,8431
52353692,26,26105,2021,07,0,1,4998
52353692,26,26105,2021,07,0,2,6135
52353692,26,26105,2021,07,1,0,5981
52353692,26,26105,2021,07,1,1,4441
52353692,26,26105,2021,07,1,2,4899
52353692,26,26105,2021,07,2,0,6850
52353692,26,26105,2021,07,2,1,4638
52353692,26,26105,2021,07,2,2,5338
52354602,26,26105,2021,07,0,0,9328
52354602,26,26105,2021,07,0,1,5648
52354602,26,26105,2021,07,0,2,7034
52354602,26,26105,2021,07,1,0,7556
52354602,26,26105,2021,07,1,1,4626
52354602,26,26105,2021,07,1,2,6271
52354602,26,26105,2021,07,2,0,8185
52354602,26,26105,2021,07,2,1,4989
52354602,26,26105,2021,07,2,2,6541
52353588,26,26106,2021,07,0,0,11689
52353588,26,26106,2021,07,0,1,13193
52353588,26,26106,2021,07,0,2,12602
52353588,26,26106,2021,07,1,0,10776
52353588,26,26106,2021,07,1,1,12768
52353588,26,26106,2021,07,1,2,11950
52353588,26,26106,2021,07,2,0,11100
52353588,26,26106,2021,07,2,1,12919
52353588,26,26106,2021,07,2,2,12181
52353589,26,26106,2021,07,0,0,12264
52353589,26,26106,2021,07,0,1,8157
52353589,26,26106,2021,07,0,2,9759
52353589,26,26106,2021,07,1,0,10320
52353589,26,26106,2021,07,1,1,7777
52353589,26,26106,2021,07,1,2,9001
52353589,26,26106,2021,07,2,0,11010
52353589,26,26106,2021,07,2,1,7912
52353589,26,26106,2021,07,2,2,9270
52353599,26,26106,2021,07,0,0,11889
52353599,26,26106,2021,07,0,1,11236
52353599,26,26106,2021,07,0,2,11445
52353599,26,26106,2021,07,1,0,15287
52353599,26,26106,2021,07,1,1,11239
52353599,26,26106,2021,07,1,2,13113
52353599,26,26106,2021,07,2,0,14081
52353599,26,26106,2021,07,2,1,11238
52353599,26,26106,2021,07,2,2,12521
52353680,26,26106,2021,07,0,0,68488
52353680,26,26106,2021,07,0,1,29582
52353680,26,26106,2021,07,0,2,48354
52353680,26,26106,2021,07,1,0,62401
52353680,26,26106,2021,07,1,1,24077
52353680,26,26106,2021,07,1,2,44545
52353680,26,26106,2021,07,2,0,64561
52353680,26,26106,2021,07,2,1,26031
52353680,26,26106,2021,07,2,2,45897
52353690,26,26106,2021,07,0,0,15612
52353690,26,26106,2021,07,0,1,17643
52353690,26,26106,2021,07,0,2,16848
52353690,26,26106,2021,07,1,0,20137
52353690,26,26106,2021,07,1,1,16271
52353690,26,26106,2021,07,1,2,17997
52353690,26,26106,2021,07,2,0,18531
52353690,26,26106,2021,07,2,1,16758
52353690,26,26106,2021,07,2,2,17590
52353537,26,26107,2021,07,0,0,4976
52353537,26,26107,2021,07,0,1,3489
52353537,26,26107,2021,07,0,2,4098
52353537,26,26107,2021,07,1,0,5473
52353537,26,26107,2021,07,1,1,3496
52353537,26,26107,2021,07,1,2,4430
52353537,26,26107,2021,07,2,0,5297
52353537,26,26107,2021,07,2,1,3493
52353537,26,26107,2021,07,2,2,4313
52353547,26,26107,2021,07,0,0,4848
52353547,26,26107,2021,07,0,1,5123
52353547,26,26107,2021,07,0,2,5050
52353547,26,26107,2021,07,1,0,8188
52353547,26,26107,2021,07,1,1,5474
52353547,26,26107,2021,07,1,2,6796
52353547,26,26107,2021,07,2,0,7003
52353547,26,26107,2021,07,2,1,5349
52353547,26,26107,2021,07,2,2,6177
52353548,26,26107,2021,07,0,0,1061
52353548,26,26107,2021,07,0,1,736
52353548,26,26107,2021,07,0,2,899
52353548,26,26107,2021,07,1,0,1914
52353548,26,26107,2021,07,1,1,889
52353548,26,26107,2021,07,1,2,1393
52353548,26,26107,2021,07,2,0,1611
52353548,26,26107,2021,07,2,1,835
52353548,26,26107,2021,07,2,2,1218
52353549,26,26107,2021,07,0,0,3665
52353549,26,26107,2021,07,0,1,2995
52353549,26,26107,2021,07,0,2,3404
52353549,26,26107,2021,07,1,0,4120
52353549,26,26107,2021,07,1,1,2738
52353549,26,26107,2021,07,1,2,3488
52353549,26,26107,2021,07,2,0,3958
52353549,26,26107,2021,07,2,1,2829
52353549,26,26107,2021,07,2,2,3459
52353557,26,26107,2021,07,0,0,7525
52353557,26,26107,2021,07,0,1,8185
52353557,26,26107,2021,07,0,2,7867
52353557,26,26107,2021,07,1,0,6017
52353557,26,26107,2021,07,1,1,7900
52353557,26,26107,2021,07,1,2,7129
52353557,26,26107,2021,07,2,0,6552
52353557,26,26107,2021,07,2,1,8001
52353557,26,26107,2021,07,2,2,7391
52353558,26,26107,2021,07,0,0,3855
52353558,26,26107,2021,07,0,1,3748
52353558,26,26107,2021,07,0,2,3780
52353558,26,26107,2021,07,1,0,5980
52353558,26,26107,2021,07,1,1,4200
52353558,26,26107,2021,07,1,2,4992
52353558,26,26107,2021,07,2,0,5226
52353558,26,26107,2021,07,2,1,4039
52353558,26,26107,2021,07,2,2,4562
52353559,26,26107,2021,07,0,0,4056
52353559,26,26107,2021,07,0,1,2742
52353559,26,26107,2021,07,0,2,3342
52353559,26,26107,2021,07,1,0,6118
52353559,26,26107,2021,07,1,1,3467
52353559,26,26107,2021,07,1,2,4680
52353559,26,26107,2021,07,2,0,5386
52353559,26,26107,2021,07,2,1,3210
52353559,26,26107,2021,07,2,2,4205
52353568,26,26107,2021,07,0,0,7386
52353568,26,26107,2021,07,0,1,7862
52353568,26,26107,2021,07,0,2,7676
52353568,26,26107,2021,07,1,0,8552
52353568,26,26107,2021,07,1,1,8333
52353568,26,26107,2021,07,1,2,8366
52353568,26,26107,2021,07,2,0,8138
52353568,26,26107,2021,07,2,1,8166
52353568,26,26107,2021,07,2,2,8121
52353569,26,26107,2021,07,0,0,5849
52353569,26,26107,2021,07,0,1,4874
52353569,26,26107,2021,07,0,2,5327
52353569,26,26107,2021,07,1,0,9543
52353569,26,26107,2021,07,1,1,5633
52353569,26,26107,2021,07,1,2,7532
52353569,26,26107,2021,07,2,0,8232
52353569,26,26107,2021,07,2,1,5364
52353569,26,26107,2021,07,2,2,6750
52353577,26,26107,2021,07,0,0,4903
52353577,26,26107,2021,07,0,1,5130
52353577,26,26107,2021,07,0,2,4948
52353577,26,26107,2021,07,1,0,6814
52353577,26,26107,2021,07,1,1,5085
52353577,26,26107,2021,07,1,2,5752
52353577,26,26107,2021,07,2,0,6136
52353577,26,26107,2021,07,2,1,5101
52353577,26,26107,2021,07,2,2,5467
52353578,26,26107,2021,07,0,0,11557
52353578,26,26107,2021,07,0,1,11365
52353578,26,26107,2021,07,0,2,11514
52353578,26,26107,2021,07,1,0,14987
52353578,26,26107,2021,07,1,1,11811
52353578,26,26107,2021,07,1,2,13320
52353578,26,26107,2021,07,2,0,13770
52353578,26,26107,2021,07,2,1,11653
52353578,26,26107,2021,07,2,2,12679
52353579,26,26107,2021,07,0,0,10155
52353579,26,26107,2021,07,0,1,11427
52353579,26,26107,2021,07,0,2,10726
52353579,26,26107,2021,07,1,0,11217
52353579,26,26107,2021,07,1,1,11598
52353579,26,26107,2021,07,1,2,11290
52353579,26,26107,2021,07,2,0,10840
52353579,26,26107,2021,07,2,1,11537
52353579,26,26107,2021,07,2,2,11090
52353660,26,26107,2021,07,0,0,7609
52353660,26,26107,2021,07,0,1,7030
52353660,26,26107,2021,07,0,2,7396
52353660,26,26107,2021,07,1,0,14757
52353660,26,26107,2021,07,1,1,8068
52353660,26,26107,2021,07,1,2,11399
52353660,26,26107,2021,07,2,0,12221
52353660,26,26107,2021,07,2,1,7700
52353660,26,26107,2021,07,2,2,9979
52353670,26,26107,2021,07,0,0,21268
52353670,26,26107,2021,07,0,1,18724
52353670,26,26107,2021,07,0,2,19879
52353670,26,26107,2021,07,1,0,21725
52353670,26,26107,2021,07,1,1,17045
52353670,26,26107,2021,07,1,2,19354
52353670,26,26107,2021,07,2,0,21563
52353670,26,26107,2021,07,2,1,17640
52353670,26,26107,2021,07,2,2,19540
52353587,26,26108,2021,07,0,0,9369
52353587,26,26108,2021,07,0,1,10281
52353587,26,26108,2021,07,0,2,9882
52353587,26,26108,2021,07,1,0,9014
52353587,26,26108,2021,07,1,1,10685
52353587,26,26108,2021,07,1,2,10011
52353587,26,26108,2021,07,2,0,9140
52353587,26,26108,2021,07,2,1,10542
52353587,26,26108,2021,07,2,2,9965
52353597,26,26108,2021,07,0,0,16906
52353597,26,26108,2021,07,0,1,16314
52353597,26,26108,2021,07,0,2,16493
52353597,26,26108,2021,07,1,0,15534
52353597,26,26108,2021,07,1,1,16808
52353597,26,26108,2021,07,1,2,16092
52353597,26,26108,2021,07,2,0,16021
52353597,26,26108,2021,07,2,1,16633
52353597,26,26108,2021,07,2,2,16234
52353598,26,26108,2021,07,0,0,18693
52353598,26,26108,2021,07,0,1,15878
52353598,26,26108,2021,07,0,2,17238
52353598,26,26108,2021,07,1,0,22044
52353598,26,26108,2021,07,1,1,16307
52353598,26,26108,2021,07,1,2,18901
52353598,26,26108,2021,07,2,0,20855
52353598,26,26108,2021,07,2,1,16155
52353598,26,26108,2021,07,2,2,18310
52354505,26,26108,2021,07,0,0,7925
52354505,26,26108,2021,07,0,1,9835
52354505,26,26108,2021,07,0,2,8944
52354505,26,26108,2021,07,1,0,6992
52354505,26,26108,2021,07,1,1,10004
52354505,26,26108,2021,07,1,2,8509
52354505,26,26108,2021,07,2,0,7323
52354505,26,26108,2021,07,2,1,9944
52354505,26,26108,2021,07,2,2,8663
52354506,26,26108,2021,07,0,0,8373
52354506,26,26108,2021,07,0,1,10489
