mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52357068,26,26201,2021,08,1,0,3189
52357068,26,26201,2021,08,1,1,2315
52357068,26,26201,2021,08,1,2,2805
52357068,26,26201,2021,08,2,0,2803
52357068,26,26201,2021,08,2,1,2027
52357068,26,26201,2021,08,2,2,2450
52357069,26,26201,2021,08,0,0,5167
52357069,26,26201,2021,08,0,1,5341
52357069,26,26201,2021,08,0,2,5350
52357069,26,26201,2021,08,1,0,5243
52357069,26,26201,2021,08,1,1,6004
52357069,26,26201,2021,08,1,2,5635
52357069,26,26201,2021,08,2,0,5219
52357069,26,26201,2021,08,2,1,5790
52357069,26,26201,2021,08,2,2,5543
52357070,26,26201,2021,08,1,0,12
52357070,26,26201,2021,08,2,0,10
52357074,26,26201,2021,08,0,0,306
52357074,26,26201,2021,08,0,1,440
52357074,26,26201,2021,08,0,2,392
52357074,26,26201,2021,08,1,0,450
52357074,26,26201,2021,08,1,1,463
52357074,26,26201,2021,08,1,2,437
52357074,26,26201,2021,08,2,0,403
52357074,26,26201,2021,08,2,1,456
52357074,26,26201,2021,08,2,2,423
52357076,26,26201,2021,08,0,0,190
52357076,26,26201,2021,08,0,1,266
52357076,26,26201,2021,08,0,2,185
52357076,26,26201,2021,08,1,0,177
52357076,26,26201,2021,08,1,1,235
52357076,26,26201,2021,08,1,2,189
52357076,26,26201,2021,08,2,0,181
52357076,26,26201,2021,08,2,1,245
52357076,26,26201,2021,08,2,2,187
52357077,26,26201,2021,08,0,0,64
52357077,26,26201,2021,08,0,1,46
52357077,26,26201,2021,08,0,2,72
52357077,26,26201,2021,08,1,0,78
52357077,26,26201,2021,08,1,1,44
52357077,26,26201,2021,08,1,2,74
52357077,26,26201,2021,08,2,0,73
52357077,26,26201,2021,08,2,1,45
52357077,26,26201,2021,08,2,2,73
52357078,26,26201,2021,08,0,0,1499
52357078,26,26201,2021,08,0,1,1226
52357078,26,26201,2021,08,0,2,1280
52357078,26,26201,2021,08,1,0,1225
52357078,26,26201,2021,08,1,1,1108
52357078,26,26201,2021,08,1,2,1145
52357078,26,26201,2021,08,2,0,1313
52357078,26,26201,2021,08,2,1,1146
52357078,26,26201,2021,08,2,2,1188
52357079,26,26201,2021,08,0,0,736
52357079,26,26201,2021,08,0,1,735
52357079,26,26201,2021,08,0,2,743
52357079,26,26201,2021,08,1,0,707
52357079,26,26201,2021,08,1,1,757
52357079,26,26201,2021,08,1,2,789
52357079,26,26201,2021,08,2,0,716
52357079,26,26201,2021,08,2,1,750
52357079,26,26201,2021,08,2,2,774
52357080,26,26201,2021,08,0,0,367
52357080,26,26201,2021,08,0,1,414
52357080,26,26201,2021,08,0,2,373
52357080,26,26201,2021,08,1,0,122
52357080,26,26201,2021,08,1,1,299
52357080,26,26201,2021,08,1,2,198
52357080,26,26201,2021,08,2,0,201
52357080,26,26201,2021,08,2,1,336
52357080,26,26201,2021,08,2,2,255
52357081,26,26201,2021,08,0,0,41
52357081,26,26201,2021,08,0,2,15
52357081,26,26201,2021,08,1,0,26
52357081,26,26201,2021,08,1,2,13
52357081,26,26201,2021,08,2,0,31
52357081,26,26201,2021,08,2,2,14
52357082,26,26201,2021,08,0,0,15
52357082,26,26201,2021,08,1,0,40
52357082,26,26201,2021,08,1,1,26
52357082,26,26201,2021,08,1,2,26
52357082,26,26201,2021,08,2,0,32
52357082,26,26201,2021,08,2,1,18
52357082,26,26201,2021,08,2,2,20
52357083,26,26201,2021,08,0,0,43
52357083,26,26201,2021,08,0,1,60
52357083,26,26201,2021,08,0,2,43
52357083,26,26201,2021,08,1,0,113
52357083,26,26201,2021,08,1,1,80
52357083,26,26201,2021,08,1,2,85
52357083,26,26201,2021,08,2,0,91
52357083,26,26201,2021,08,2,1,74
52357083,26,26201,2021,08,2,2,71
52357084,26,26201,2021,08,0,0,77
52357084,26,26201,2021,08,0,1,40
52357084,26,26201,2021,08,0,2,65
52357084,26,26201,2021,08,1,0,34
52357084,26,26201,2021,08,1,1,41
52357084,26,26201,2021,08,1,2,37
52357084,26,26201,2021,08,2,0,48
52357084,26,26201,2021,08,2,1,41
52357084,26,26201,2021,08,2,2,46
52357087,26,26201,2021,08,0,0,906
52357087,26,26201,2021,08,0,1,446
52357087,26,26201,2021,08,0,2,681
52357087,26,26201,2021,08,1,0,753
52357087,26,26201,2021,08,1,1,492
52357087,26,26201,2021,08,1,2,589
52357087,26,26201,2021,08,2,0,802
52357087,26,26201,2021,08,2,1,477
52357087,26,26201,2021,08,2,2,619
52357088,26,26201,2021,08,0,0,1673
52357088,26,26201,2021,08,0,1,1109
52357088,26,26201,2021,08,0,2,1334
52357088,26,26201,2021,08,1,0,1202
52357088,26,26201,2021,08,1,1,1022
52357088,26,26201,2021,08,1,2,1113
52357088,26,26201,2021,08,2,0,1354
52357088,26,26201,2021,08,2,1,1050
52357088,26,26201,2021,08,2,2,1184
52357089,26,26201,2021,08,0,0,375
52357089,26,26201,2021,08,0,1,414
52357089,26,26201,2021,08,0,2,394
52357089,26,26201,2021,08,1,0,266
52357089,26,26201,2021,08,1,1,422
52357089,26,26201,2021,08,1,2,357
52357089,26,26201,2021,08,2,0,301
52357089,26,26201,2021,08,2,1,419
52357089,26,26201,2021,08,2,2,369
52357090,26,26201,2021,08,1,1,11
52357090,26,26201,2021,08,2,1,10
52357092,26,26201,2021,08,0,0,26
52357092,26,26201,2021,08,0,2,21
52357092,26,26201,2021,08,1,0,12
52357092,26,26201,2021,08,1,1,14
52357092,26,26201,2021,08,1,2,17
52357092,26,26201,2021,08,2,0,17
52357092,26,26201,2021,08,2,1,12
52357092,26,26201,2021,08,2,2,18
52357093,26,26201,2021,08,0,0,282
52357093,26,26201,2021,08,0,1,187
52357093,26,26201,2021,08,0,2,240
52357093,26,26201,2021,08,1,0,251
52357093,26,26201,2021,08,1,1,173
52357093,26,26201,2021,08,1,2,227
52357093,26,26201,2021,08,2,0,261
52357093,26,26201,2021,08,2,1,178
52357093,26,26201,2021,08,2,2,231
52357094,26,26201,2021,08,0,0,80
52357094,26,26201,2021,08,0,1,100
52357094,26,26201,2021,08,0,2,86
52357094,26,26201,2021,08,1,0,52
52357094,26,26201,2021,08,1,2,30
52357094,26,26201,2021,08,2,0,61
52357094,26,26201,2021,08,2,1,35
52357094,26,26201,2021,08,2,2,48
52357095,26,26201,2021,08,0,0,484
52357095,26,26201,2021,08,0,1,478
52357095,26,26201,2021,08,0,2,478
52357095,26,26201,2021,08,1,0,414
52357095,26,26201,2021,08,1,1,446
52357095,26,26201,2021,08,1,2,418
52357095,26,26201,2021,08,2,0,437
52357095,26,26201,2021,08,2,1,457
52357095,26,26201,2021,08,2,2,438
52357096,26,26201,2021,08,0,0,333
52357096,26,26201,2021,08,0,1,219
52357096,26,26201,2021,08,0,2,265
52357096,26,26201,2021,08,1,0,233
52357096,26,26201,2021,08,1,1,236
52357096,26,26201,2021,08,1,2,244
52357096,26,26201,2021,08,2,0,265
52357096,26,26201,2021,08,2,1,231
52357096,26,26201,2021,08,2,2,251
52357097,26,26201,2021,08,0,0,59
52357097,26,26201,2021,08,0,1,26
52357097,26,26201,2021,08,0,2,42
52357097,26,26201,2021,08,1,0,43
52357097,26,26201,2021,08,1,2,32
52357097,26,26201,2021,08,2,0,48
52357097,26,26201,2021,08,2,1,10
52357097,26,26201,2021,08,2,2,36
52357098,26,26201,2021,08,0,0,334
52357098,26,26201,2021,08,0,1,323
52357098,26,26201,2021,08,0,2,301
52357098,26,26201,2021,08,1,0,191
52357098,26,26201,2021,08,1,1,189
52357098,26,26201,2021,08,1,2,193
52357098,26,26201,2021,08,2,0,237
52357098,26,26201,2021,08,2,1,232
52357098,26,26201,2021,08,2,2,228
52357099,26,26201,2021,08,0,0,153
52357099,26,26201,2021,08,0,1,229
52357099,26,26201,2021,08,0,2,199
52357099,26,26201,2021,08,1,0,111
52357099,26,26201,2021,08,1,1,171
52357099,26,26201,2021,08,1,2,157
52357099,26,26201,2021,08,2,0,124
52357099,26,26201,2021,08,2,1,189
52357099,26,26201,2021,08,2,2,171
52357103,26,26201,2021,08,0,0,89
52357103,26,26201,2021,08,0,1,25
52357103,26,26201,2021,08,0,2,48
52357103,26,26201,2021,08,1,0,31
52357103,26,26201,2021,08,1,2,16
52357103,26,26201,2021,08,2,0,49
52357103,26,26201,2021,08,2,2,26
52357104,26,26201,2021,08,0,0,581
52357104,26,26201,2021,08,0,1,540
52357104,26,26201,2021,08,0,2,568
52357104,26,26201,2021,08,1,0,313
52357104,26,26201,2021,08,1,1,460
52357104,26,26201,2021,08,1,2,383
52357104,26,26201,2021,08,2,0,400
52357104,26,26201,2021,08,2,1,486
52357104,26,26201,2021,08,2,2,443
52357106,26,26201,2021,08,0,0,381
52357106,26,26201,2021,08,0,1,352
52357106,26,26201,2021,08,0,2,360
52357106,26,26201,2021,08,1,0,312
52357106,26,26201,2021,08,1,1,293
52357106,26,26201,2021,08,1,2,313
52357106,26,26201,2021,08,2,0,334
52357106,26,26201,2021,08,2,1,312
52357106,26,26201,2021,08,2,2,328
52357111,26,26201,2021,08,0,0,23
52357111,26,26201,2021,08,0,2,10
52357111,26,26201,2021,08,2,0,13
52357112,26,26201,2021,08,1,0,12
52357114,26,26201,2021,08,0,0,494
52357114,26,26201,2021,08,0,1,599
52357114,26,26201,2021,08,0,2,533
52357114,26,26201,2021,08,1,0,562
52357114,26,26201,2021,08,1,1,493
52357114,26,26201,2021,08,1,2,509
52357114,26,26201,2021,08,2,0,540
52357114,26,26201,2021,08,2,1,527
52357114,26,26201,2021,08,2,2,517
52357115,26,26201,2021,08,0,0,140
52357115,26,26201,2021,08,0,1,128
52357115,26,26201,2021,08,0,2,210
52357115,26,26201,2021,08,1,0,232
52357115,26,26201,2021,08,1,1,184
52357115,26,26201,2021,08,1,2,245
52357115,26,26201,2021,08,2,0,202
52357115,26,26201,2021,08,2,1,166
52357115,26,26201,2021,08,2,2,233
52357120,26,26201,2021,08,0,0,17
52357120,26,26201,2021,08,0,2,16
52357120,26,26201,2021,08,1,0,48
52357120,26,26201,2021,08,1,2,17
52357120,26,26201,2021,08,2,0,38
52357120,26,26201,2021,08,2,2,17
52357121,26,26201,2021,08,0,0,119
52357121,26,26201,2021,08,0,1,218
52357121,26,26201,2021,08,0,2,177
52357121,26,26201,2021,08,1,0,229
52357121,26,26201,2021,08,1,1,259
52357121,26,26201,2021,08,1,2,202
52357121,26,26201,2021,08,2,0,194
52357121,26,26201,2021,08,2,1,246
52357121,26,26201,2021,08,2,2,194
52357122,26,26201,2021,08,0,0,248
52357122,26,26201,2021,08,0,1,219
52357122,26,26201,2021,08,0,2,233
52357122,26,26201,2021,08,1,0,72
52357122,26,26201,2021,08,1,1,212
52357122,26,26201,2021,08,1,2,179
52357122,26,26201,2021,08,2,0,128
52357122,26,26201,2021,08,2,1,214
52357122,26,26201,2021,08,2,2,196
52357123,26,26201,2021,08,0,0,1332
52357123,26,26201,2021,08,0,1,1462
52357123,26,26201,2021,08,0,2,1389
52357123,26,26201,2021,08,1,0,724
52357123,26,26201,2021,08,1,1,1237
52357123,26,26201,2021,08,1,2,1041
52357123,26,26201,2021,08,2,0,920
52357123,26,26201,2021,08,2,1,1309
52357123,26,26201,2021,08,2,2,1153
52357124,26,26201,2021,08,0,0,1014
52357124,26,26201,2021,08,0,1,1078
52357124,26,26201,2021,08,0,2,1035
52357124,26,26201,2021,08,1,0,997
52357124,26,26201,2021,08,1,1,845
52357124,26,26201,2021,08,1,2,876
52357124,26,26201,2021,08,2,0,1002
52357124,26,26201,2021,08,2,1,920
52357124,26,26201,2021,08,2,2,927
52357125,26,26201,2021,08,0,1,68
52357125,26,26201,2021,08,0,2,41
52357125,26,26201,2021,08,1,1,14
52357125,26,26201,2021,08,2,1,31
52357125,26,26201,2021,08,2,2,18
52357130,26,26201,2021,08,0,0,158
52357130,26,26201,2021,08,0,1,88
52357130,26,26201,2021,08,0,2,117
52357130,26,26201,2021,08,1,0,103
52357130,26,26201,2021,08,1,1,77
52357130,26,26201,2021,08,1,2,85
52357130,26,26201,2021,08,2,0,120
52357130,26,26201,2021,08,2,1,81
52357130,26,26201,2021,08,2,2,95
52357131,26,26201,2021,08,0,0,240
52357131,26,26201,2021,08,0,1,245
52357131,26,26201,2021,08,0,2,245
52357131,26,26201,2021,08,1,0,280
52357131,26,26201,2021,08,1,1,309
52357131,26,26201,2021,08,1,2,293
52357131,26,26201,2021,08,2,0,267
52357131,26,26201,2021,08,2,1,289
52357131,26,26201,2021,08,2,2,277
52357132,26,26201,2021,08,0,0,635
52357132,26,26201,2021,08,0,1,240
52357132,26,26201,2021,08,0,2,402
52357132,26,26201,2021,08,1,0,1325
52357132,26,26201,2021,08,1,1,220
52357132,26,26201,2021,08,1,2,725
52357132,26,26201,2021,08,2,0,1102
52357132,26,26201,2021,08,2,1,226
52357132,26,26201,2021,08,2,2,621
52357133,26,26201,2021,08,0,0,1329
52357133,26,26201,2021,08,0,1,1367
52357133,26,26201,2021,08,0,2,1434
52357133,26,26201,2021,08,1,0,1989
52357133,26,26201,2021,08,1,1,1337
52357133,26,26201,2021,08,1,2,1714
52357133,26,26201,2021,08,2,0,1776
52357133,26,26201,2021,08,2,1,1346
52357133,26,26201,2021,08,2,2,1624
52357134,26,26201,2021,08,0,0,399
52357134,26,26201,2021,08,0,1,197
52357134,26,26201,2021,08,0,2,315
52357134,26,26201,2021,08,1,0,633
52357134,26,26201,2021,08,1,1,369
52357134,26,26201,2021,08,1,2,432
52357134,26,26201,2021,08,2,0,557
52357134,26,26201,2021,08,2,1,313
52357134,26,26201,2021,08,2,2,394
52357135,26,26201,2021,08,0,0,742
52357135,26,26201,2021,08,0,1,1325
52357135,26,26201,2021,08,0,2,1088
52357135,26,26201,2021,08,1,0,325
52357135,26,26201,2021,08,1,1,1001
52357135,26,26201,2021,08,1,2,751
52357135,26,26201,2021,08,2,0,459
52357135,26,26201,2021,08,2,1,1105
52357135,26,26201,2021,08,2,2,859
52357140,26,26201,2021,08,0,0,4307
52357140,26,26201,2021,08,0,1,4791
52357140,26,26201,2021,08,0,2,4579
52357140,26,26201,2021,08,1,0,3332
52357140,26,26201,2021,08,1,1,5182
52357140,26,26201,2021,08,1,2,4296
52357140,26,26201,2021,08,2,0,3647
52357140,26,26201,2021,08,2,1,5056
52357140,26,26201,2021,08,2,2,4387
52357141,26,26201,2021,08,0,0,2252
52357141,26,26201,2021,08,0,1,2342
52357141,26,26201,2021,08,0,2,2393
52357141,26,26201,2021,08,1,0,2479
52357141,26,26201,2021,08,1,1,2841
52357141,26,26201,2021,08,1,2,2724
52357141,26,26201,2021,08,2,0,2405
52357141,26,26201,2021,08,2,1,2680
52357141,26,26201,2021,08,2,2,2617
52357142,26,26201,2021,08,0,0,1114
52357142,26,26201,2021,08,0,1,756
52357142,26,26201,2021,08,0,2,876
52357142,26,26201,2021,08,1,0,3404
52357142,26,26201,2021,08,1,1,1328
52357142,26,26201,2021,08,1,2,2392
52357142,26,26201,2021,08,2,0,2665
52357142,26,26201,2021,08,2,1,1143
52357142,26,26201,2021,08,2,2,1903
52357143,26,26201,2021,08,0,0,1422
52357143,26,26201,2021,08,0,1,2037
52357143,26,26201,2021,08,0,2,1740
52357143,26,26201,2021,08,1,0,1808
52357143,26,26201,2021,08,1,1,2179
52357143,26,26201,2021,08,1,2,1970
52357143,26,26201,2021,08,2,0,1683
52357143,26,26201,2021,08,2,1,2133
52357143,26,26201,2021,08,2,2,1896
52357144,26,26201,2021,08,0,0,406
52357144,26,26201,2021,08,0,1,228
52357144,26,26201,2021,08,0,2,334
52357144,26,26201,2021,08,1,0,517
52357144,26,26201,2021,08,1,1,470
52357144,26,26201,2021,08,1,2,494
52357144,26,26201,2021,08,2,0,481
52357144,26,26201,2021,08,2,1,392
52357144,26,26201,2021,08,2,2,442
52357150,26,26201,2021,08,0,0,3948
52357150,26,26201,2021,08,0,1,3503
52357150,26,26201,2021,08,0,2,3641
52357150,26,26201,2021,08,1,0,5949
52357150,26,26201,2021,08,1,1,3931
52357150,26,26201,2021,08,1,2,4729
52357150,26,26201,2021,08,2,0,5303
52357150,26,26201,2021,08,2,1,3793
52357150,26,26201,2021,08,2,2,4378
52357151,26,26201,2021,08,0,0,2214
52357151,26,26201,2021,08,0,1,2278
52357151,26,26201,2021,08,0,2,2275
52357151,26,26201,2021,08,1,0,2061
52357151,26,26201,2021,08,1,1,2385
52357151,26,26201,2021,08,1,2,2241
52357151,26,26201,2021,08,2,0,2110
52357151,26,26201,2021,08,2,1,2351
52357151,26,26201,2021,08,2,2,2252
52357152,26,26201,2021,08,0,0,1415
52357152,26,26201,2021,08,0,1,1728
52357152,26,26201,2021,08,0,2,1549
52357152,26,26201,2021,08,1,0,1771
52357152,26,26201,2021,08,1,1,1414
52357152,26,26201,2021,08,1,2,1591
52357152,26,26201,2021,08,2,0,1656
52357152,26,26201,2021,08,2,1,1515
52357152,26,26201,2021,08,2,2,1577
52357153,26,26201,2021,08,0,0,3635
52357153,26,26201,2021,08,0,1,4043
52357153,26,26201,2021,08,0,2,3902
52357153,26,26201,2021,08,1,0,2720
52357153,26,26201,2021,08,1,1,4181
52357153,26,26201,2021,08,1,2,3436
52357153,26,26201,2021,08,2,0,3016
52357153,26,26201,2021,08,2,1,4136
52357153,26,26201,2021,08,2,2,3586
52357154,26,26201,2021,08,0,0,991
52357154,26,26201,2021,08,0,1,1065
52357154,26,26201,2021,08,0,2,1070
52357154,26,26201,2021,08,1,0,961
52357154,26,26201,2021,08,1,1,1138
52357154,26,26201,2021,08,1,2,980
52357154,26,26201,2021,08,2,0,971
52357154,26,26201,2021,08,2,1,1115
52357154,26,26201,2021,08,2,2,1009
52357155,26,26201,2021,08,0,0,20
52357155,26,26201,2021,08,1,0,15
52357155,26,26201,2021,08,1,2,10
52357155,26,26201,2021,08,2,0,17
52357160,26,26201,2021,08,0,0,1476
52357160,26,26201,2021,08,0,1,1297
52357160,26,26201,2021,08,0,2,1397
52357160,26,26201,2021,08,1,0,1489
52357160,26,26201,2021,08,1,1,1284
52357160,26,26201,2021,08,1,2,1409
52357160,26,26201,2021,08,2,0,1485
52357160,26,26201,2021,08,2,1,1288
52357160,26,26201,2021,08,2,2,1405
52357161,26,26201,2021,08,0,0,142
52357161,26,26201,2021,08,0,1,127
52357161,26,26201,2021,08,0,2,134
52357161,26,26201,2021,08,1,0,109
52357161,26,26201,2021,08,1,1,35
52357161,26,26201,2021,08,1,2,81
52357161,26,26201,2021,08,2,0,120
52357161,26,26201,2021,08,2,1,65
52357161,26,26201,2021,08,2,2,98
52357162,26,26201,2021,08,0,0,189
52357162,26,26201,2021,08,0,1,164
52357162,26,26201,2021,08,0,2,167
52357162,26,26201,2021,08,1,0,132
52357162,26,26201,2021,08,1,1,114
52357162,26,26201,2021,08,1,2,115
52357162,26,26201,2021,08,2,0,150
52357162,26,26201,2021,08,2,1,130
52357162,26,26201,2021,08,2,2,132
52357163,26,26201,2021,08,0,0,540
52357163,26,26201,2021,08,0,1,1069
52357163,26,26201,2021,08,0,2,825
52357163,26,26201,2021,08,1,0,333
52357163,26,26201,2021,08,1,1,1188
52357163,26,26201,2021,08,1,2,771
52357163,26,26201,2021,08,2,0,400
52357163,26,26201,2021,08,2,1,1150
52357163,26,26201,2021,08,2,2,788
52357164,26,26201,2021,08,0,0,987
52357164,26,26201,2021,08,0,1,1419
52357164,26,26201,2021,08,0,2,1195
52357164,26,26201,2021,08,1,0,729
52357164,26,26201,2021,08,1,1,1638
52357164,26,26201,2021,08,1,2,1176
52357164,26,26201,2021,08,2,0,812
52357164,26,26201,2021,08,2,1,1567
52357164,26,26201,2021,08,2,2,1182
52357165,26,26201,2021,08,0,0,624
52357165,26,26201,2021,08,0,1,444
52357165,26,26201,2021,08,0,2,510
52357165,26,26201,2021,08,1,0,573
52357165,26,26201,2021,08,1,1,424
52357165,26,26201,2021,08,1,2,484
52357165,26,26201,2021,08,2,0,590
52357165,26,26201,2021,08,2,1,431
52357165,26,26201,2021,08,2,2,492
52357170,26,26201,2021,08,0,0,697
52357170,26,26201,2021,08,0,1,544
52357170,26,26201,2021,08,0,2,608
52357170,26,26201,2021,08,1,0,541
52357170,26,26201,2021,08,1,1,508
52357170,26,26201,2021,08,1,2,500
52357170,26,26201,2021,08,2,0,592
52357170,26,26201,2021,08,2,1,520
52357170,26,26201,2021,08,2,2,535
52357171,26,26201,2021,08,0,0,71
52357171,26,26201,2021,08,0,2,18
52357171,26,26201,2021,08,1,0,32
52357171,26,26201,2021,08,1,2,15
52357171,26,26201,2021,08,2,0,45
52357171,26,26201,2021,08,2,2,16
52357172,26,26201,2021,08,0,0,116
52357172,26,26201,2021,08,0,1,128
52357172,26,26201,2021,08,0,2,111
52357172,26,26201,2021,08,1,0,73
52357172,26,26201,2021,08,1,1,103
52357172,26,26201,2021,08,1,2,73
52357172,26,26201,2021,08,2,0,87
52357172,26,26201,2021,08,2,1,111
52357172,26,26201,2021,08,2,2,85
52357173,26,26201,2021,08,0,0,224
52357173,26,26201,2021,08,0,1,193
52357173,26,26201,2021,08,0,2,289
52357173,26,26201,2021,08,1,0,203
52357173,26,26201,2021,08,1,1,127
52357173,26,26201,2021,08,1,2,208
52357173,26,26201,2021,08,2,0,210
52357173,26,26201,2021,08,2,1,148
52357173,26,26201,2021,08,2,2,234
52357174,26,26201,2021,08,0,0,45
52357174,26,26201,2021,08,0,1,73
52357174,26,26201,2021,08,0,2,37
52357174,26,26201,2021,08,1,0,292
52357174,26,26201,2021,08,1,1,89
52357174,26,26201,2021,08,1,2,164
52357174,26,26201,2021,08,2,0,213
52357174,26,26201,2021,08,2,1,84
52357174,26,26201,2021,08,2,2,123
52357180,26,26201,2021,08,0,0,22
52357180,26,26201,2021,08,0,1,10
52357180,26,26201,2021,08,0,2,18
52357180,26,26201,2021,08,2,2,10
52357181,26,26201,2021,08,0,0,17
52357181,26,26201,2021,08,0,2,20
52357181,26,26201,2021,08,1,0,52
52357181,26,26201,2021,08,1,2,26
52357181,26,26201,2021,08,2,0,40
52357181,26,26201,2021,08,2,2,24
52357183,26,26201,2021,08,0,0,16
52357184,26,26201,2021,08,0,0,35
52357184,26,26201,2021,08,0,1,37
52357184,26,26201,2021,08,0,2,34
52357184,26,26201,2021,08,1,0,25
52357184,26,26201,2021,08,1,1,18
52357184,26,26201,2021,08,1,2,21
52357184,26,26201,2021,08,2,0,28
52357184,26,26201,2021,08,2,1,24
52357184,26,26201,2021,08,2,2,25
52357192,26,26201,2021,08,0,0,166
52357192,26,26201,2021,08,0,1,220
52357192,26,26201,2021,08,0,2,184
52357192,26,26201,2021,08,1,1,227
52357192,26,26201,2021,08,1,2,118
52357192,26,26201,2021,08,2,0,54
52357192,26,26201,2021,08,2,1,225
52357192,26,26201,2021,08,2,2,139
52357193,26,26201,2021,08,0,0,144
52357193,26,26201,2021,08,0,1,59
52357193,26,26201,2021,08,0,2,114
52357193,26,26201,2021,08,1,0,66
52357193,26,26201,2021,08,1,1,77
52357193,26,26201,2021,08,1,2,100
52357193,26,26201,2021,08,2,0,91
52357193,26,26201,2021,08,2,1,71
52357193,26,26201,2021,08,2,2,105
52357194,26,26201,2021,08,0,0,158
52357194,26,26201,2021,08,0,1,195
52357194,26,26201,2021,08,0,2,167
52357194,26,26201,2021,08,1,0,39
52357194,26,26201,2021,08,1,1,201
52357194,26,26201,2021,08,1,2,111
52357194,26,26201,2021,08,2,0,77
52357194,26,26201,2021,08,2,1,199
52357194,26,26201,2021,08,2,2,129
52357202,26,26201,2021,08,0,0,38
52357202,26,26201,2021,08,0,2,16
52357202,26,26201,2021,08,1,0,26
52357202,26,26201,2021,08,1,2,10
52357202,26,26201,2021,08,2,0,30
52357202,26,26201,2021,08,2,2,12
52357210,26,26201,2021,08,0,1,13
52357212,26,26201,2021,08,0,0,31
52357212,26,26201,2021,08,0,1,34
52357212,26,26201,2021,08,0,2,29
52357212,26,26201,2021,08,1,0,20
52357212,26,26201,2021,08,1,1,14
52357212,26,26201,2021,08,1,2,20
52357212,26,26201,2021,08,2,0,23
52357212,26,26201,2021,08,2,1,20
52357212,26,26201,2021,08,2,2,23
53340704,26,26201,2021,08,0,0,84
53340704,26,26201,2021,08,0,1,31
53340704,26,26201,2021,08,0,2,42
53340704,26,26201,2021,08,1,0,129
53340704,26,26201,2021,08,1,1,70
53340704,26,26201,2021,08,1,2,85
53340704,26,26201,2021,08,2,0,115
53340704,26,26201,2021,08,2,1,58
53340704,26,26201,2021,08,2,2,71
53340705,26,26201,2021,08,0,0,70
53340705,26,26201,2021,08,0,1,79
53340705,26,26201,2021,08,0,2,74
53340705,26,26201,2021,08,1,0,45
53340705,26,26201,2021,08,1,1,49
53340705,26,26201,2021,08,1,2,40
53340705,26,26201,2021,08,2,0,53
53340705,26,26201,2021,08,2,1,59
53340705,26,26201,2021,08,2,2,51
53340714,26,26201,2021,08,0,0,31
53340714,26,26201,2021,08,0,1,25
53340714,26,26201,2021,08,0,2,28
53340714,26,26201,2021,08,1,0,55
53340714,26,26201,2021,08,1,1,27
53340714,26,26201,2021,08,1,2,42
53340714,26,26201,2021,08,2,0,47
53340714,26,26201,2021,08,2,1,26
53340714,26,26201,2021,08,2,2,37
53340715,26,26201,2021,08,0,0,33
53340715,26,26201,2021,08,0,1,20
53340715,26,26201,2021,08,0,2,21
53340715,26,26201,2021,08,1,0,26
53340715,26,26201,2021,08,1,1,11
53340715,26,26201,2021,08,1,2,18
53340715,26,26201,2021,08,2,0,28
53340715,26,26201,2021,08,2,1,14
53340715,26,26201,2021,08,2,2,19
53340725,26,26201,2021,08,0,0,26
53340725,26,26201,2021,08,0,1,28
53340725,26,26201,2021,08,0,2,24
