mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52354398,26,26213,2020,06,1,0,27
52354398,26,26213,2020,06,1,1,42
52354398,26,26213,2020,06,1,2,38
52354398,26,26213,2020,06,2,0,25
52354398,26,26213,2020,06,2,1,42
52354398,26,26213,2020,06,2,2,35
52354399,26,26213,2020,06,0,0,114
52354399,26,26213,2020,06,0,1,129
52354399,26,26213,2020,06,0,2,116
52354399,26,26213,2020,06,1,0,59
52354399,26,26213,2020,06,1,1,126
52354399,26,26213,2020,06,1,2,92
52354399,26,26213,2020,06,2,0,74
52354399,26,26213,2020,06,2,1,127
52354399,26,26213,2020,06,2,2,99
52354472,26,26213,2020,06,0,0,204
52354472,26,26213,2020,06,0,1,335
52354472,26,26213,2020,06,0,2,284
52354472,26,26213,2020,06,1,0,115
52354472,26,26213,2020,06,1,1,308
52354472,26,26213,2020,06,1,2,226
52354472,26,26213,2020,06,2,0,139
52354472,26,26213,2020,06,2,1,316
52354472,26,26213,2020,06,2,2,242
52354481,26,26213,2020,06,0,0,176
52354481,26,26213,2020,06,0,1,121
52354481,26,26213,2020,06,0,2,151
52354481,26,26213,2020,06,1,0,364
52354481,26,26213,2020,06,1,1,201
52354481,26,26213,2020,06,1,2,273
52354481,26,26213,2020,06,2,0,314
52354481,26,26213,2020,06,2,1,180
52354481,26,26213,2020,06,2,2,240
52354482,26,26213,2020,06,0,0,2015
52354482,26,26213,2020,06,0,1,1894
52354482,26,26213,2020,06,0,2,1940
52354482,26,26213,2020,06,1,0,2243
52354482,26,26213,2020,06,1,1,1825
52354482,26,26213,2020,06,1,2,2007
52354482,26,26213,2020,06,2,0,2182
52354482,26,26213,2020,06,2,1,1843
52354482,26,26213,2020,06,2,2,1989
52354483,26,26213,2020,06,0,0,460
52354483,26,26213,2020,06,0,1,545
52354483,26,26213,2020,06,0,2,530
52354483,26,26213,2020,06,1,0,441
52354483,26,26213,2020,06,1,1,660
52354483,26,26213,2020,06,1,2,607
52354483,26,26213,2020,06,2,0,446
52354483,26,26213,2020,06,2,1,630
52354483,26,26213,2020,06,2,2,587
52354484,26,26213,2020,06,0,0,514
52354484,26,26213,2020,06,0,1,534
52354484,26,26213,2020,06,0,2,558
52354484,26,26213,2020,06,1,0,261
52354484,26,26213,2020,06,1,1,458
52354484,26,26213,2020,06,1,2,365
52354484,26,26213,2020,06,2,0,328
52354484,26,26213,2020,06,2,1,478
52354484,26,26213,2020,06,2,2,416
52354490,26,26213,2020,06,0,0,163
52354490,26,26213,2020,06,0,1,55
52354490,26,26213,2020,06,0,2,100
52354490,26,26213,2020,06,1,0,80
52354490,26,26213,2020,06,1,1,64
52354490,26,26213,2020,06,1,2,68
52354490,26,26213,2020,06,2,0,102
52354490,26,26213,2020,06,2,1,62
52354490,26,26213,2020,06,2,2,77
52354491,26,26213,2020,06,0,0,251
52354491,26,26213,2020,06,0,1,202
52354491,26,26213,2020,06,0,2,238
52354491,26,26213,2020,06,1,0,379
52354491,26,26213,2020,06,1,1,237
52354491,26,26213,2020,06,1,2,304
52354491,26,26213,2020,06,2,0,345
52354491,26,26213,2020,06,2,1,227
52354491,26,26213,2020,06,2,2,286
52354492,26,26213,2020,06,0,0,230
52354492,26,26213,2020,06,0,1,333
52354492,26,26213,2020,06,0,2,276
52354492,26,26213,2020,06,1,0,197
52354492,26,26213,2020,06,1,1,341
52354492,26,26213,2020,06,1,2,289
52354492,26,26213,2020,06,2,0,205
52354492,26,26213,2020,06,2,1,339
52354492,26,26213,2020,06,2,2,286
52354493,26,26213,2020,06,0,0,399
52354493,26,26213,2020,06,0,1,355
52354493,26,26213,2020,06,0,2,390
52354493,26,26213,2020,06,1,0,479
52354493,26,26213,2020,06,1,1,333
52354493,26,26213,2020,06,1,2,407
52354493,26,26213,2020,06,2,0,458
52354493,26,26213,2020,06,2,1,339
52354493,26,26213,2020,06,2,2,402
52355303,26,26213,2020,06,0,0,94
52355303,26,26213,2020,06,0,1,242
52355303,26,26213,2020,06,0,2,167
52355303,26,26213,2020,06,1,0,43
52355303,26,26213,2020,06,1,1,228
52355303,26,26213,2020,06,1,2,133
52355303,26,26213,2020,06,2,0,57
52355303,26,26213,2020,06,2,1,232
52355303,26,26213,2020,06,2,2,142
52355305,26,26213,2020,06,0,0,24
52355305,26,26213,2020,06,0,2,10
52355305,26,26213,2020,06,1,0,55
52355305,26,26213,2020,06,1,2,21
52355305,26,26213,2020,06,2,0,46
52355305,26,26213,2020,06,2,2,18
52355306,26,26213,2020,06,0,0,22
52355306,26,26213,2020,06,0,1,17
52355306,26,26213,2020,06,0,2,20
52355306,26,26213,2020,06,1,0,16
52355306,26,26213,2020,06,1,1,19
52355306,26,26213,2020,06,1,2,17
52355306,26,26213,2020,06,2,0,18
52355306,26,26213,2020,06,2,1,18
52355306,26,26213,2020,06,2,2,17
52355307,26,26213,2020,06,0,0,72
52355307,26,26213,2020,06,0,1,52
52355307,26,26213,2020,06,0,2,59
52355307,26,26213,2020,06,1,0,35
52355307,26,26213,2020,06,1,1,24
52355307,26,26213,2020,06,1,2,29
52355307,26,26213,2020,06,2,0,45
52355307,26,26213,2020,06,2,1,31
52355307,26,26213,2020,06,2,2,37
52355308,26,26213,2020,06,0,0,167
52355308,26,26213,2020,06,0,1,352
52355308,26,26213,2020,06,0,2,269
52355308,26,26213,2020,06,1,0,125
52355308,26,26213,2020,06,1,1,292
52355308,26,26213,2020,06,1,2,213
52355308,26,26213,2020,06,2,0,136
52355308,26,26213,2020,06,2,1,308
52355308,26,26213,2020,06,2,2,228
52355309,26,26213,2020,06,1,0,13
52355309,26,26213,2020,06,2,0,11
52355314,26,26213,2020,06,0,0,43
52355314,26,26213,2020,06,0,1,36
52355314,26,26213,2020,06,0,2,42
52355314,26,26213,2020,06,1,0,23
52355314,26,26213,2020,06,1,1,36
52355314,26,26213,2020,06,1,2,28
52355314,26,26213,2020,06,2,0,29
52355314,26,26213,2020,06,2,1,36
52355314,26,26213,2020,06,2,2,32
52355315,26,26213,2020,06,0,0,29
52355315,26,26213,2020,06,0,1,86
52355315,26,26213,2020,06,0,2,52
52355315,26,26213,2020,06,1,0,21
52355315,26,26213,2020,06,1,1,55
52355315,26,26213,2020,06,1,2,34
52355315,26,26213,2020,06,2,0,23
52355315,26,26213,2020,06,2,1,63
52355315,26,26213,2020,06,2,2,39
52355316,26,26213,2020,06,0,0,101
52355316,26,26213,2020,06,0,1,102
52355316,26,26213,2020,06,0,2,98
52355316,26,26213,2020,06,1,0,67
52355316,26,26213,2020,06,1,1,91
52355316,26,26213,2020,06,1,2,89
52355316,26,26213,2020,06,2,0,76
52355316,26,26213,2020,06,2,1,94
52355316,26,26213,2020,06,2,2,91
52355317,26,26213,2020,06,0,0,792
52355317,26,26213,2020,06,0,1,1026
52355317,26,26213,2020,06,0,2,894
52355317,26,26213,2020,06,1,0,764
52355317,26,26213,2020,06,1,1,1169
52355317,26,26213,2020,06,1,2,975
52355317,26,26213,2020,06,2,0,772
52355317,26,26213,2020,06,2,1,1131
52355317,26,26213,2020,06,2,2,953
52355318,26,26213,2020,06,0,0,1836
52355318,26,26213,2020,06,0,1,2353
52355318,26,26213,2020,06,0,2,2131
52355318,26,26213,2020,06,1,0,1919
52355318,26,26213,2020,06,1,1,2211
52355318,26,26213,2020,06,1,2,1972
52355318,26,26213,2020,06,2,0,1896
52355318,26,26213,2020,06,2,1,2249
52355318,26,26213,2020,06,2,2,2015
52355319,26,26213,2020,06,0,0,248
52355319,26,26213,2020,06,0,1,228
52355319,26,26213,2020,06,0,2,265
52355319,26,26213,2020,06,1,0,291
52355319,26,26213,2020,06,1,1,139
52355319,26,26213,2020,06,1,2,248
52355319,26,26213,2020,06,2,0,280
52355319,26,26213,2020,06,2,1,163
52355319,26,26213,2020,06,2,2,253
52355324,26,26213,2020,06,0,0,78
52355324,26,26213,2020,06,0,1,66
52355324,26,26213,2020,06,0,2,82
52355324,26,26213,2020,06,1,0,93
52355324,26,26213,2020,06,1,1,44
52355324,26,26213,2020,06,1,2,73
52355324,26,26213,2020,06,2,0,89
52355324,26,26213,2020,06,2,1,50
52355324,26,26213,2020,06,2,2,75
52355325,26,26213,2020,06,0,0,336
52355325,26,26213,2020,06,0,1,345
52355325,26,26213,2020,06,0,2,347
52355325,26,26213,2020,06,1,0,281
52355325,26,26213,2020,06,1,1,334
52355325,26,26213,2020,06,1,2,308
52355325,26,26213,2020,06,2,0,295
52355325,26,26213,2020,06,2,1,337
52355325,26,26213,2020,06,2,2,319
52355326,26,26213,2020,06,0,0,775
52355326,26,26213,2020,06,0,1,1040
52355326,26,26213,2020,06,0,2,927
52355326,26,26213,2020,06,1,0,714
52355326,26,26213,2020,06,1,1,1202
52355326,26,26213,2020,06,1,2,957
52355326,26,26213,2020,06,2,0,730
52355326,26,26213,2020,06,2,1,1159
52355326,26,26213,2020,06,2,2,949
52355327,26,26213,2020,06,0,0,1750
52355327,26,26213,2020,06,0,1,1828
52355327,26,26213,2020,06,0,2,1784
52355327,26,26213,2020,06,1,0,4629
52355327,26,26213,2020,06,1,1,2224
52355327,26,26213,2020,06,1,2,3051
52355327,26,26213,2020,06,2,0,3861
52355327,26,26213,2020,06,2,1,2118
52355327,26,26213,2020,06,2,2,2713
52355328,26,26213,2020,06,0,0,1744
52355328,26,26213,2020,06,0,1,2426
52355328,26,26213,2020,06,0,2,2057
52355328,26,26213,2020,06,1,0,3511
52355328,26,26213,2020,06,1,1,2733
52355328,26,26213,2020,06,1,2,2922
52355328,26,26213,2020,06,2,0,3040
52355328,26,26213,2020,06,2,1,2651
52355328,26,26213,2020,06,2,2,2691
52355329,26,26213,2020,06,0,0,187
52355329,26,26213,2020,06,0,1,166
52355329,26,26213,2020,06,0,2,194
52355329,26,26213,2020,06,1,0,300
52355329,26,26213,2020,06,1,1,184
52355329,26,26213,2020,06,1,2,244
52355329,26,26213,2020,06,2,0,270
52355329,26,26213,2020,06,2,1,179
52355329,26,26213,2020,06,2,2,230
52355335,26,26213,2020,06,0,0,182
52355335,26,26213,2020,06,0,1,192
52355335,26,26213,2020,06,0,2,194
52355335,26,26213,2020,06,1,0,170
52355335,26,26213,2020,06,1,1,242
52355335,26,26213,2020,06,1,2,205
52355335,26,26213,2020,06,2,0,173
52355335,26,26213,2020,06,2,1,229
52355335,26,26213,2020,06,2,2,202
52355336,26,26213,2020,06,0,0,693
52355336,26,26213,2020,06,0,1,1044
52355336,26,26213,2020,06,0,2,865
52355336,26,26213,2020,06,1,0,454
52355336,26,26213,2020,06,1,1,1041
52355336,26,26213,2020,06,1,2,777
52355336,26,26213,2020,06,2,0,518
52355336,26,26213,2020,06,2,1,1042
52355336,26,26213,2020,06,2,2,800
52355337,26,26213,2020,06,0,0,3148
52355337,26,26213,2020,06,0,1,2635
52355337,26,26213,2020,06,0,2,2882
52355337,26,26213,2020,06,1,0,2784
52355337,26,26213,2020,06,1,1,2421
52355337,26,26213,2020,06,1,2,2585
52355337,26,26213,2020,06,2,0,2881
52355337,26,26213,2020,06,2,1,2478
52355337,26,26213,2020,06,2,2,2664
52355338,26,26213,2020,06,0,0,1861
52355338,26,26213,2020,06,0,1,2322
52355338,26,26213,2020,06,0,2,2158
52355338,26,26213,2020,06,1,0,1478
52355338,26,26213,2020,06,1,1,2316
52355338,26,26213,2020,06,1,2,1932
52355338,26,26213,2020,06,2,0,1580
52355338,26,26213,2020,06,2,1,2318
52355338,26,26213,2020,06,2,2,1992
52355339,26,26213,2020,06,0,0,13
52355339,26,26213,2020,06,0,1,10
52355339,26,26213,2020,06,0,2,12
52355339,26,26213,2020,06,1,0,43
52355339,26,26213,2020,06,1,1,25
52355339,26,26213,2020,06,1,2,38
52355339,26,26213,2020,06,2,0,35
52355339,26,26213,2020,06,2,1,21
52355339,26,26213,2020,06,2,2,31
52355345,26,26213,2020,06,0,0,28
52355345,26,26213,2020,06,0,1,28
52355345,26,26213,2020,06,0,2,39
52355345,26,26213,2020,06,1,0,38
52355345,26,26213,2020,06,1,2,27
52355345,26,26213,2020,06,2,0,35
52355345,26,26213,2020,06,2,2,30
52355346,26,26213,2020,06,0,0,47
52355346,26,26213,2020,06,0,2,34
52355346,26,26213,2020,06,1,0,102
52355346,26,26213,2020,06,1,1,35
52355346,26,26213,2020,06,1,2,62
52355346,26,26213,2020,06,2,0,88
52355346,26,26213,2020,06,2,1,26
52355346,26,26213,2020,06,2,2,55
52355347,26,26213,2020,06,0,0,140
52355347,26,26213,2020,06,0,1,180
52355347,26,26213,2020,06,0,2,161
52355347,26,26213,2020,06,1,0,319
52355347,26,26213,2020,06,1,1,174
52355347,26,26213,2020,06,1,2,225
52355347,26,26213,2020,06,2,0,271
52355347,26,26213,2020,06,2,1,176
52355347,26,26213,2020,06,2,2,208
52355348,26,26213,2020,06,0,0,845
52355348,26,26213,2020,06,0,1,677
52355348,26,26213,2020,06,0,2,756
52355348,26,26213,2020,06,1,0,595
52355348,26,26213,2020,06,1,1,693
52355348,26,26213,2020,06,1,2,688
52355348,26,26213,2020,06,2,0,662
52355348,26,26213,2020,06,2,1,689
52355348,26,26213,2020,06,2,2,706
52355349,26,26213,2020,06,0,0,24
52355349,26,26213,2020,06,2,0,13
52355356,26,26213,2020,06,0,0,23
52355356,26,26213,2020,06,0,2,23
52355356,26,26213,2020,06,1,0,18
52355356,26,26213,2020,06,1,2,18
52355356,26,26213,2020,06,2,0,19
52355356,26,26213,2020,06,2,2,19
52355357,26,26213,2020,06,0,0,139
52355357,26,26213,2020,06,0,1,68
52355357,26,26213,2020,06,0,2,98
52355357,26,26213,2020,06,1,0,67
52355357,26,26213,2020,06,1,1,80
52355357,26,26213,2020,06,1,2,74
52355357,26,26213,2020,06,2,0,86
52355357,26,26213,2020,06,2,1,77
52355357,26,26213,2020,06,2,2,81
52355358,26,26213,2020,06,0,0,107
52355358,26,26213,2020,06,0,1,38
52355358,26,26213,2020,06,0,2,87
52355358,26,26213,2020,06,1,0,293
52355358,26,26213,2020,06,1,1,63
52355358,26,26213,2020,06,1,2,194
52355358,26,26213,2020,06,2,0,243
52355358,26,26213,2020,06,2,1,56
52355358,26,26213,2020,06,2,2,166
52355359,26,26213,2020,06,0,0,164
52355359,26,26213,2020,06,0,1,138
52355359,26,26213,2020,06,0,2,151
52355359,26,26213,2020,06,1,0,175
52355359,26,26213,2020,06,1,1,151
52355359,26,26213,2020,06,1,2,159
52355359,26,26213,2020,06,2,0,172
52355359,26,26213,2020,06,2,1,148
52355359,26,26213,2020,06,2,2,156
52355366,26,26213,2020,06,0,0,12
52355366,26,26213,2020,06,0,2,12
52355367,26,26213,2020,06,0,0,18
52355369,26,26213,2020,06,0,0,457
52355369,26,26213,2020,06,0,1,602
52355369,26,26213,2020,06,0,2,491
52355369,26,26213,2020,06,1,0,332
52355369,26,26213,2020,06,1,1,535
52355369,26,26213,2020,06,1,2,403
52355369,26,26213,2020,06,2,0,365
52355369,26,26213,2020,06,2,1,553
52355369,26,26213,2020,06,2,2,427
52355377,26,26213,2020,06,0,1,22
52355377,26,26213,2020,06,0,2,12
52355379,26,26213,2020,06,0,0,19
52355379,26,26213,2020,06,1,0,12
52355379,26,26213,2020,06,2,0,14
52355386,26,26213,2020,06,0,0,81
52355386,26,26213,2020,06,0,1,82
52355386,26,26213,2020,06,0,2,84
52355386,26,26213,2020,06,1,1,103
52355386,26,26213,2020,06,1,2,66
52355386,26,26213,2020,06,2,0,28
52355386,26,26213,2020,06,2,1,97
52355386,26,26213,2020,06,2,2,71
52355387,26,26213,2020,06,0,0,91
52355387,26,26213,2020,06,0,1,65
52355387,26,26213,2020,06,0,2,87
52355387,26,26213,2020,06,1,0,63
52355387,26,26213,2020,06,1,1,35
52355387,26,26213,2020,06,1,2,61
52355387,26,26213,2020,06,2,0,70
52355387,26,26213,2020,06,2,1,43
52355387,26,26213,2020,06,2,2,67
52355388,26,26213,2020,06,0,0,70
52355388,26,26213,2020,06,0,1,12
52355388,26,26213,2020,06,0,2,29
52355388,26,26213,2020,06,1,0,17
52355388,26,26213,2020,06,2,0,31
52355388,26,26213,2020,06,2,2,12
52355389,26,26213,2020,06,0,0,34
52355389,26,26213,2020,06,0,2,10
52355389,26,26213,2020,06,2,0,16
52355397,26,26213,2020,06,0,0,12
52355398,26,26213,2020,06,0,0,81
52355398,26,26213,2020,06,0,1,21
52355398,26,26213,2020,06,0,2,39
52355398,26,26213,2020,06,1,0,16
52355398,26,26213,2020,06,1,2,11
52355398,26,26213,2020,06,2,0,33
52355398,26,26213,2020,06,2,1,12
52355398,26,26213,2020,06,2,2,18
52355399,26,26213,2020,06,0,0,74
52355399,26,26213,2020,06,0,2,27
52355399,26,26213,2020,06,1,0,39
52355399,26,26213,2020,06,1,1,24
52355399,26,26213,2020,06,1,2,29
52355399,26,26213,2020,06,2,0,49
52355399,26,26213,2020,06,2,1,17
52355399,26,26213,2020,06,2,2,28
52355400,26,26213,2020,06,0,0,293
52355400,26,26213,2020,06,0,1,336
52355400,26,26213,2020,06,0,2,298
52355400,26,26213,2020,06,1,0,339
52355400,26,26213,2020,06,1,1,385
52355400,26,26213,2020,06,1,2,356
52355400,26,26213,2020,06,2,0,327
52355400,26,26213,2020,06,2,1,372
52355400,26,26213,2020,06,2,2,341
52355401,26,26213,2020,06,0,1,20
52355401,26,26213,2020,06,0,2,15
52355401,26,26213,2020,06,1,0,20
52355401,26,26213,2020,06,2,0,16
52355401,26,26213,2020,06,2,2,11
52355402,26,26213,2020,06,0,0,61
52355402,26,26213,2020,06,0,1,140
52355402,26,26213,2020,06,0,2,124
52355402,26,26213,2020,06,1,0,41
52355402,26,26213,2020,06,1,1,154
52355402,26,26213,2020,06,1,2,108
52355402,26,26213,2020,06,2,0,46
52355402,26,26213,2020,06,2,1,150
52355402,26,26213,2020,06,2,2,112
52355403,26,26213,2020,06,0,0,197
52355403,26,26213,2020,06,0,1,22
52355403,26,26213,2020,06,0,2,113
52355403,26,26213,2020,06,1,0,239
52355403,26,26213,2020,06,1,1,40
52355403,26,26213,2020,06,1,2,139
52355403,26,26213,2020,06,2,0,228
52355403,26,26213,2020,06,2,1,35
52355403,26,26213,2020,06,2,2,132
52355410,26,26213,2020,06,0,0,306
52355410,26,26213,2020,06,0,1,203
52355410,26,26213,2020,06,0,2,246
52355410,26,26213,2020,06,1,0,312
52355410,26,26213,2020,06,1,1,197
52355410,26,26213,2020,06,1,2,249
52355410,26,26213,2020,06,2,0,310
52355410,26,26213,2020,06,2,1,199
52355410,26,26213,2020,06,2,2,248
52355411,26,26213,2020,06,0,0,20
52355411,26,26213,2020,06,0,1,29
52355411,26,26213,2020,06,0,2,18
52355411,26,26213,2020,06,1,0,320
52355411,26,26213,2020,06,1,1,118
52355411,26,26213,2020,06,1,2,182
52355411,26,26213,2020,06,2,0,240
52355411,26,26213,2020,06,2,1,94
52355411,26,26213,2020,06,2,2,138
52355412,26,26213,2020,06,0,0,71
52355412,26,26213,2020,06,0,1,153
52355412,26,26213,2020,06,0,2,119
52355412,26,26213,2020,06,1,0,91
52355412,26,26213,2020,06,1,1,149
52355412,26,26213,2020,06,1,2,124
52355412,26,26213,2020,06,2,0,86
52355412,26,26213,2020,06,2,1,150
52355412,26,26213,2020,06,2,2,123
52355413,26,26213,2020,06,0,0,180
52355413,26,26213,2020,06,0,1,260
52355413,26,26213,2020,06,0,2,228
52355413,26,26213,2020,06,1,0,225
52355413,26,26213,2020,06,1,1,246
52355413,26,26213,2020,06,1,2,226
52355413,26,26213,2020,06,2,0,213
52355413,26,26213,2020,06,2,1,250
52355413,26,26213,2020,06,2,2,227
52355414,26,26213,2020,06,0,0,71
52355414,26,26213,2020,06,0,1,42
52355414,26,26213,2020,06,0,2,34
52355414,26,26213,2020,06,1,1,26
52355414,26,26213,2020,06,1,2,18
52355414,26,26213,2020,06,2,0,24
52355414,26,26213,2020,06,2,1,30
52355414,26,26213,2020,06,2,2,22
52355417,26,26213,2020,06,0,0,79
52355417,26,26213,2020,06,0,2,43
52355417,26,26213,2020,06,1,0,134
52355417,26,26213,2020,06,1,1,63
52355417,26,26213,2020,06,1,2,99
52355417,26,26213,2020,06,2,0,119
52355417,26,26213,2020,06,2,1,46
52355417,26,26213,2020,06,2,2,84
52355420,26,26213,2020,06,0,0,138
52355420,26,26213,2020,06,0,1,138
52355420,26,26213,2020,06,0,2,136
52355420,26,26213,2020,06,1,0,17
52355420,26,26213,2020,06,1,1,130
52355420,26,26213,2020,06,1,2,73
52355420,26,26213,2020,06,2,0,49
52355420,26,26213,2020,06,2,1,132
52355420,26,26213,2020,06,2,2,90
52355421,26,26213,2020,06,0,0,91
52355421,26,26213,2020,06,0,1,63
52355421,26,26213,2020,06,0,2,89
52355421,26,26213,2020,06,1,0,98
52355421,26,26213,2020,06,1,1,52
52355421,26,26213,2020,06,1,2,78
52355421,26,26213,2020,06,2,0,96
52355421,26,26213,2020,06,2,1,55
52355421,26,26213,2020,06,2,2,81
52355422,26,26213,2020,06,0,0,152
52355422,26,26213,2020,06,0,1,108
52355422,26,26213,2020,06,0,2,131
52355422,26,26213,2020,06,1,0,172
52355422,26,26213,2020,06,1,1,154
52355422,26,26213,2020,06,1,2,170
52355422,26,26213,2020,06,2,0,166
52355422,26,26213,2020,06,2,1,142
52355422,26,26213,2020,06,2,2,159
52355423,26,26213,2020,06,0,0,32
52355423,26,26213,2020,06,0,1,34
52355423,26,26213,2020,06,0,2,33
52355423,26,26213,2020,06,1,1,36
52355423,26,26213,2020,06,1,2,23
52355423,26,26213,2020,06,2,1,35
52355423,26,26213,2020,06,2,2,26
52355425,26,26213,2020,06,0,1,18
52355425,26,26213,2020,06,2,1,11
52355426,26,26213,2020,06,0,0,78
52355426,26,26213,2020,06,0,1,156
52355426,26,26213,2020,06,0,2,108
52355426,26,26213,2020,06,1,0,52
52355426,26,26213,2020,06,1,1,93
52355426,26,26213,2020,06,1,2,73
52355426,26,26213,2020,06,2,0,59
52355426,26,26213,2020,06,2,1,110
52355426,26,26213,2020,06,2,2,82
52355427,26,26213,2020,06,1,0,13
52355427,26,26213,2020,06,2,0,11
52355430,26,26213,2020,06,0,0,13
52355431,26,26213,2020,06,0,0,66
52355431,26,26213,2020,06,0,1,137
52355431,26,26213,2020,06,0,2,107
52355431,26,26213,2020,06,1,0,24
52355431,26,26213,2020,06,1,1,122
52355431,26,26213,2020,06,1,2,88
52355431,26,26213,2020,06,2,0,35
52355431,26,26213,2020,06,2,1,126
52355431,26,26213,2020,06,2,2,93
52355435,26,26213,2020,06,0,0,14
52355435,26,26213,2020,06,0,2,10
52355436,26,26213,2020,06,0,0,266
52355436,26,26213,2020,06,0,1,215
52355436,26,26213,2020,06,0,2,250
52355436,26,26213,2020,06,1,0,218
52355436,26,26213,2020,06,1,1,201
52355436,26,26213,2020,06,1,2,195
52355436,26,26213,2020,06,2,0,231
52355436,26,26213,2020,06,2,1,205
52355436,26,26213,2020,06,2,2,210
52355440,26,26213,2020,06,0,0,162
52355440,26,26213,2020,06,0,1,171
52355440,26,26213,2020,06,0,2,166
52355440,26,26213,2020,06,1,0,141
52355440,26,26213,2020,06,1,1,248
52355440,26,26213,2020,06,1,2,210
52355440,26,26213,2020,06,2,0,146
52355440,26,26213,2020,06,2,1,227
52355440,26,26213,2020,06,2,2,199
52355454,26,26213,2020,06,0,0,18
52355462,26,26213,2020,06,0,0,33
52355462,26,26213,2020,06,0,2,15
52355462,26,26213,2020,06,2,0,10
52355463,26,26213,2020,06,0,0,15
52355470,26,26213,2020,06,0,0,81
52355470,26,26213,2020,06,0,1,35
52355470,26,26213,2020,06,0,2,49
52355470,26,26213,2020,06,1,0,34
52355470,26,26213,2020,06,1,2,22
52355470,26,26213,2020,06,2,0,47
52355470,26,26213,2020,06,2,1,14
52355470,26,26213,2020,06,2,2,29
52355471,26,26213,2020,06,0,0,51
52355471,26,26213,2020,06,0,2,21
52355471,26,26213,2020,06,1,0,114
52355471,26,26213,2020,06,1,1,14
52355471,26,26213,2020,06,1,2,57
52355471,26,26213,2020,06,2,0,98
52355471,26,26213,2020,06,2,1,10
52355471,26,26213,2020,06,2,2,47
52355480,26,26213,2020,06,0,0,440
52355480,26,26213,2020,06,0,1,821
52355480,26,26213,2020,06,0,2,657
52355480,26,26213,2020,06,1,0,152
52355480,26,26213,2020,06,1,1,635
52355480,26,26213,2020,06,1,2,416
52355480,26,26213,2020,06,2,0,229
52355480,26,26213,2020,06,2,1,684
52355480,26,26213,2020,06,2,2,480
52355481,26,26213,2020,06,0,0,242
52355481,26,26213,2020,06,0,1,47
52355481,26,26213,2020,06,0,2,119
52355481,26,26213,2020,06,1,0,71
52355481,26,26213,2020,06,1,2,31
52355481,26,26213,2020,06,2,0,116
52355481,26,26213,2020,06,2,1,18
52355481,26,26213,2020,06,2,2,55
52355490,26,26213,2020,06,0,0,377
52355490,26,26213,2020,06,0,1,397
52355490,26,26213,2020,06,0,2,364
52355490,26,26213,2020,06,1,0,390
52355490,26,26213,2020,06,1,1,426
52355490,26,26213,2020,06,1,2,393
52355490,26,26213,2020,06,2,0,386
52355490,26,26213,2020,06,2,1,419
52355490,26,26213,2020,06,2,2,385
52355491,26,26213,2020,06,0,0,23
52355491,26,26213,2020,06,0,1,19
52355491,26,26213,2020,06,0,2,19
52356307,26,26213,2020,06,1,0,14
52356307,26,26213,2020,06,2,0,10
52356309,26,26213,2020,06,0,0,95
52356309,26,26213,2020,06,0,2,38
52356309,26,26213,2020,06,1,0,160
52356309,26,26213,2020,06,1,2,67
52356309,26,26213,2020,06,2,0,142
52356309,26,26213,2020,06,2,2,59
52356317,26,26213,2020,06,0,0,70
52356317,26,26213,2020,06,0,1,102
52356317,26,26213,2020,06,0,2,84
52356317,26,26213,2020,06,1,0,106
52356317,26,26213,2020,06,1,1,131
52356317,26,26213,2020,06,1,2,103
52356317,26,26213,2020,06,2,0,96
52356317,26,26213,2020,06,2,1,123
52356317,26,26213,2020,06,2,2,98
52356318,26,26213,2020,06,0,0,26
52356318,26,26213,2020,06,0,1,53
52356318,26,26213,2020,06,0,2,21
52356318,26,26213,2020,06,1,0,35
52356318,26,26213,2020,06,1,1,45
52356318,26,26213,2020,06,1,2,28
52356318,26,26213,2020,06,2,0,32
52356318,26,26213,2020,06,2,1,47
52356318,26,26213,2020,06,2,2,27
52356319,26,26213,2020,06,0,0,332
52356319,26,26213,2020,06,0,1,270
52356319,26,26213,2020,06,0,2,300
52356319,26,26213,2020,06,1,0,1087
52356319,26,26213,2020,06,1,1,293
52356319,26,26213,2020,06,1,2,594
52356319,26,26213,2020,06,2,0,886
52356319,26,26213,2020,06,2,1,287
52356319,26,26213,2020,06,2,2,515
52356326,26,26213,2020,06,0,0,105
52356326,26,26213,2020,06,0,1,88
52356326,26,26213,2020,06,0,2,96
52356326,26,26213,2020,06,1,0,65
52356326,26,26213,2020,06,1,1,67
52356326,26,26213,2020,06,1,2,74
52356326,26,26213,2020,06,2,0,76
52356326,26,26213,2020,06,2,1,72
52356326,26,26213,2020,06,2,2,80
52356327,26,26213,2020,06,0,1,17
52356327,26,26213,2020,06,1,0,20
52356327,26,26213,2020,06,1,2,15
52356327,26,26213,2020,06,2,0,17
52356327,26,26213,2020,06,2,2,13
52356328,26,26213,2020,06,0,0,330
52356328,26,26213,2020,06,0,1,125
52356328,26,26213,2020,06,0,2,207
52356328,26,26213,2020,06,1,0,236
52356328,26,26213,2020,06,1,1,77
52356328,26,26213,2020,06,1,2,142
52356328,26,26213,2020,06,2,0,261
52356328,26,26213,2020,06,2,1,90
52356328,26,26213,2020,06,2,2,160
52356329,26,26213,2020,06,0,0,49
52356329,26,26213,2020,06,0,1,34
52356329,26,26213,2020,06,0,2,36
52356329,26,26213,2020,06,1,0,87
52356329,26,26213,2020,06,1,1,89
