mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355605,26,26103,2019,02,1,2,150
52355605,26,26103,2019,02,2,0,168
52355605,26,26103,2019,02,2,1,97
52355605,26,26103,2019,02,2,2,135
52355611,26,26103,2019,02,0,0,160
52355611,26,26103,2019,02,0,1,117
52355611,26,26103,2019,02,0,2,120
52355611,26,26103,2019,02,1,0,157
52355611,26,26103,2019,02,1,1,135
52355611,26,26103,2019,02,1,2,136
52355611,26,26103,2019,02,2,0,158
52355611,26,26103,2019,02,2,1,129
52355611,26,26103,2019,02,2,2,131
52355612,26,26103,2019,02,1,0,10
52355613,26,26103,2019,02,0,0,12
52355615,26,26103,2019,02,0,0,117
52355615,26,26103,2019,02,0,1,12
52355615,26,26103,2019,02,0,2,59
52355615,26,26103,2019,02,1,0,97
52355615,26,26103,2019,02,1,1,22
52355615,26,26103,2019,02,1,2,58
52355615,26,26103,2019,02,2,0,104
52355615,26,26103,2019,02,2,1,19
52355615,26,26103,2019,02,2,2,59
52355620,26,26103,2019,02,0,0,17
52355620,26,26103,2019,02,1,0,10
52355620,26,26103,2019,02,2,0,12
52355621,26,26103,2019,02,0,0,141
52355621,26,26103,2019,02,0,2,49
52355621,26,26103,2019,02,1,0,80
52355621,26,26103,2019,02,1,1,22
52355621,26,26103,2019,02,1,2,40
52355621,26,26103,2019,02,2,0,100
52355621,26,26103,2019,02,2,1,15
52355621,26,26103,2019,02,2,2,43
52355622,26,26103,2019,02,0,0,171
52355622,26,26103,2019,02,0,1,51
52355622,26,26103,2019,02,0,2,111
52355622,26,26103,2019,02,1,0,354
52355622,26,26103,2019,02,1,1,67
52355622,26,26103,2019,02,1,2,190
52355622,26,26103,2019,02,2,0,295
52355622,26,26103,2019,02,2,1,62
52355622,26,26103,2019,02,2,2,165
52355623,26,26103,2019,02,1,0,47
52355623,26,26103,2019,02,1,2,18
52355623,26,26103,2019,02,2,0,34
52355623,26,26103,2019,02,2,2,13
52355624,26,26103,2019,02,1,0,14
52355624,26,26103,2019,02,2,0,11
52355625,26,26103,2019,02,0,0,531
52355625,26,26103,2019,02,0,1,198
52355625,26,26103,2019,02,0,2,324
52355625,26,26103,2019,02,1,0,642
52355625,26,26103,2019,02,1,1,140
52355625,26,26103,2019,02,1,2,371
52355625,26,26103,2019,02,2,0,606
52355625,26,26103,2019,02,2,1,158
52355625,26,26103,2019,02,2,2,356
52355626,26,26103,2019,02,0,0,40
52355626,26,26103,2019,02,0,1,39
52355626,26,26103,2019,02,0,2,33
52355626,26,26103,2019,02,1,1,26
52355626,26,26103,2019,02,1,2,15
52355626,26,26103,2019,02,2,0,17
52355626,26,26103,2019,02,2,1,30
52355626,26,26103,2019,02,2,2,21
52355630,26,26103,2019,02,0,0,43
52355630,26,26103,2019,02,0,2,17
52355630,26,26103,2019,02,1,0,19
52355630,26,26103,2019,02,1,2,11
52355630,26,26103,2019,02,2,0,27
52355630,26,26103,2019,02,2,2,13
52355631,26,26103,2019,02,0,0,293
52355631,26,26103,2019,02,0,1,40
52355631,26,26103,2019,02,0,2,112
52355631,26,26103,2019,02,1,0,129
52355631,26,26103,2019,02,1,1,70
52355631,26,26103,2019,02,1,2,79
52355631,26,26103,2019,02,2,0,182
52355631,26,26103,2019,02,2,1,61
52355631,26,26103,2019,02,2,2,89
52355632,26,26103,2019,02,0,0,63
52355632,26,26103,2019,02,0,1,22
52355632,26,26103,2019,02,0,2,36
52355632,26,26103,2019,02,1,0,107
52355632,26,26103,2019,02,1,1,12
52355632,26,26103,2019,02,1,2,55
52355632,26,26103,2019,02,2,0,93
52355632,26,26103,2019,02,2,1,15
52355632,26,26103,2019,02,2,2,49
52355633,26,26103,2019,02,0,0,92
52355633,26,26103,2019,02,0,1,67
52355633,26,26103,2019,02,0,2,79
52355633,26,26103,2019,02,1,0,68
52355633,26,26103,2019,02,1,1,71
52355633,26,26103,2019,02,1,2,71
52355633,26,26103,2019,02,2,0,76
52355633,26,26103,2019,02,2,1,70
52355633,26,26103,2019,02,2,2,73
52355635,26,26103,2019,02,0,0,282
52355635,26,26103,2019,02,0,1,50
52355635,26,26103,2019,02,0,2,133
52355635,26,26103,2019,02,1,0,242
52355635,26,26103,2019,02,1,1,59
52355635,26,26103,2019,02,1,2,122
52355635,26,26103,2019,02,2,0,255
52355635,26,26103,2019,02,2,1,56
52355635,26,26103,2019,02,2,2,125
52355636,26,26103,2019,02,0,0,308
52355636,26,26103,2019,02,0,1,298
52355636,26,26103,2019,02,0,2,307
52355636,26,26103,2019,02,1,0,216
52355636,26,26103,2019,02,1,1,247
52355636,26,26103,2019,02,1,2,252
52355636,26,26103,2019,02,2,0,246
52355636,26,26103,2019,02,2,1,263
52355636,26,26103,2019,02,2,2,270
52355640,26,26103,2019,02,0,0,68
52355640,26,26103,2019,02,0,2,24
52355640,26,26103,2019,02,1,0,15
52355640,26,26103,2019,02,2,0,32
52355640,26,26103,2019,02,2,2,12
52355641,26,26103,2019,02,0,0,493
52355641,26,26103,2019,02,0,1,19
52355641,26,26103,2019,02,0,2,150
52355641,26,26103,2019,02,1,0,165
52355641,26,26103,2019,02,1,2,52
52355641,26,26103,2019,02,2,0,270
52355641,26,26103,2019,02,2,2,84
52355642,26,26103,2019,02,0,0,115
52355642,26,26103,2019,02,0,1,87
52355642,26,26103,2019,02,0,2,115
52355642,26,26103,2019,02,1,0,116
52355642,26,26103,2019,02,1,1,106
52355642,26,26103,2019,02,1,2,106
52355642,26,26103,2019,02,2,0,116
52355642,26,26103,2019,02,2,1,100
52355642,26,26103,2019,02,2,2,109
52355644,26,26103,2019,02,0,0,20
52355644,26,26103,2019,02,0,2,14
52355644,26,26103,2019,02,1,0,27
52355644,26,26103,2019,02,1,2,12
52355644,26,26103,2019,02,2,0,25
52355644,26,26103,2019,02,2,2,13
52355645,26,26103,2019,02,0,0,297
52355645,26,26103,2019,02,0,1,274
52355645,26,26103,2019,02,0,2,266
52355645,26,26103,2019,02,1,0,168
52355645,26,26103,2019,02,1,1,232
52355645,26,26103,2019,02,1,2,195
52355645,26,26103,2019,02,2,0,209
52355645,26,26103,2019,02,2,1,245
52355645,26,26103,2019,02,2,2,218
52355646,26,26103,2019,02,0,0,976
52355646,26,26103,2019,02,0,1,562
52355646,26,26103,2019,02,0,2,653
52355646,26,26103,2019,02,1,0,456
52355646,26,26103,2019,02,1,1,477
52355646,26,26103,2019,02,1,2,405
52355646,26,26103,2019,02,2,0,623
52355646,26,26103,2019,02,2,1,505
52355646,26,26103,2019,02,2,2,485
52355651,26,26103,2019,02,0,0,135
52355651,26,26103,2019,02,0,1,15
52355651,26,26103,2019,02,0,2,47
52355651,26,26103,2019,02,1,0,30
52355651,26,26103,2019,02,1,2,15
52355651,26,26103,2019,02,2,0,64
52355651,26,26103,2019,02,2,1,11
52355651,26,26103,2019,02,2,2,25
52355656,26,26103,2019,02,0,0,49
52355656,26,26103,2019,02,0,2,25
52355656,26,26103,2019,02,1,0,22
52355656,26,26103,2019,02,1,2,16
52355656,26,26103,2019,02,2,0,31
52355656,26,26103,2019,02,2,2,19
52355666,26,26103,2019,02,0,0,23
52355666,26,26103,2019,02,0,2,15
52355666,26,26103,2019,02,1,0,17
52355666,26,26103,2019,02,2,0,19
52355666,26,26103,2019,02,2,2,10
52355667,26,26103,2019,02,0,0,16
52355677,26,26103,2019,02,0,0,78
52355677,26,26103,2019,02,0,1,75
52355677,26,26103,2019,02,0,2,72
52355677,26,26103,2019,02,1,0,23
52355677,26,26103,2019,02,1,1,49
52355677,26,26103,2019,02,1,2,29
52355677,26,26103,2019,02,2,0,40
52355677,26,26103,2019,02,2,1,57
52355677,26,26103,2019,02,2,2,43
52355682,26,26103,2019,02,0,0,16
52355687,26,26103,2019,02,0,0,20
52355687,26,26103,2019,02,0,2,12
52355687,26,26103,2019,02,1,0,12
52355687,26,26103,2019,02,1,1,24
52355687,26,26103,2019,02,1,2,15
52355687,26,26103,2019,02,2,0,15
52355687,26,26103,2019,02,2,1,17
52355687,26,26103,2019,02,2,2,14
52355688,26,26103,2019,02,0,0,13
52355694,26,26103,2019,02,0,0,24
52356602,26,26103,2019,02,0,0,141
52356602,26,26103,2019,02,0,1,41
52356602,26,26103,2019,02,0,2,70
52356602,26,26103,2019,02,1,0,72
52356602,26,26103,2019,02,1,1,13
52356602,26,26103,2019,02,1,2,38
52356602,26,26103,2019,02,2,0,94
52356602,26,26103,2019,02,2,1,22
52356602,26,26103,2019,02,2,2,48
52356642,26,26103,2019,02,0,0,13
52356642,26,26103,2019,02,2,0,10
52356652,26,26103,2019,02,0,0,12
52356662,26,26103,2019,02,0,0,109
52356662,26,26103,2019,02,0,1,50
52356662,26,26103,2019,02,0,2,60
52356662,26,26103,2019,02,1,0,35
52356662,26,26103,2019,02,1,1,23
52356662,26,26103,2019,02,1,2,20
52356662,26,26103,2019,02,2,0,59
52356662,26,26103,2019,02,2,1,32
52356662,26,26103,2019,02,2,2,33
52356672,26,26103,2019,02,0,0,32
52356672,26,26103,2019,02,0,1,18
52356672,26,26103,2019,02,0,2,32
52356672,26,26103,2019,02,2,0,15
52356672,26,26103,2019,02,2,2,14
52356673,26,26103,2019,02,0,0,14
52356673,26,26103,2019,02,0,1,49
52356673,26,26103,2019,02,0,2,35
52356673,26,26103,2019,02,1,0,10
52356673,26,26103,2019,02,1,1,23
52356673,26,26103,2019,02,1,2,19
52356673,26,26103,2019,02,2,0,11
52356673,26,26103,2019,02,2,1,31
52356673,26,26103,2019,02,2,2,24
52356691,26,26103,2019,02,1,0,19
52356691,26,26103,2019,02,1,2,10
52356691,26,26103,2019,02,2,0,13
52357519,26,26103,2019,02,0,0,10
52357529,26,26103,2019,02,0,0,60
52357529,26,26103,2019,02,0,1,19
52357529,26,26103,2019,02,0,2,32
52357529,26,26103,2019,02,2,0,20
52357529,26,26103,2019,02,2,2,13
52357600,26,26103,2019,02,0,0,53
52357600,26,26103,2019,02,0,1,43
52357600,26,26103,2019,02,0,2,39
52357600,26,26103,2019,02,1,0,10
52357600,26,26103,2019,02,1,2,10
52357600,26,26103,2019,02,2,0,24
52357600,26,26103,2019,02,2,1,17
52357600,26,26103,2019,02,2,2,20
52357610,26,26103,2019,02,0,0,21
52357610,26,26103,2019,02,0,2,12
52357610,26,26103,2019,02,2,0,10
52357615,26,26103,2019,02,0,0,15
52357625,26,26103,2019,02,0,0,25
52357625,26,26103,2019,02,0,2,13
52357625,26,26103,2019,02,1,0,44
52357625,26,26103,2019,02,1,2,17
52357625,26,26103,2019,02,2,0,38
52357625,26,26103,2019,02,2,2,15
52357627,26,26103,2019,02,0,0,28
52357627,26,26103,2019,02,0,1,27
52357627,26,26103,2019,02,0,2,28
52357627,26,26103,2019,02,2,0,14
52357627,26,26103,2019,02,2,1,12
52357627,26,26103,2019,02,2,2,11
52354509,26,26104,2019,02,0,0,19537
52354509,26,26104,2019,02,0,1,21329
52354509,26,26104,2019,02,0,2,20668
52354509,26,26104,2019,02,1,0,19858
52354509,26,26104,2019,02,1,1,20569
52354509,26,26104,2019,02,1,2,20467
52354509,26,26104,2019,02,2,0,19755
52354509,26,26104,2019,02,2,1,20813
52354509,26,26104,2019,02,2,2,20532
52354518,26,26104,2019,02,0,0,12006
52354518,26,26104,2019,02,0,1,10702
52354518,26,26104,2019,02,0,2,11110
52354518,26,26104,2019,02,1,0,24352
52354518,26,26104,2019,02,1,1,11389
52354518,26,26104,2019,02,1,2,17007
52354518,26,26104,2019,02,2,0,20383
52354518,26,26104,2019,02,2,1,11169
52354518,26,26104,2019,02,2,2,15112
52354519,26,26104,2019,02,0,0,15272
52354519,26,26104,2019,02,0,1,10279
52354519,26,26104,2019,02,0,2,12563
52354519,26,26104,2019,02,1,0,13131
52354519,26,26104,2019,02,1,1,9671
52354519,26,26104,2019,02,1,2,11522
52354519,26,26104,2019,02,2,0,13819
52354519,26,26104,2019,02,2,1,9866
52354519,26,26104,2019,02,2,2,11857
52354528,26,26104,2019,02,0,0,11150
52354528,26,26104,2019,02,0,1,10852
52354528,26,26104,2019,02,0,2,10808
52354528,26,26104,2019,02,1,0,10754
52354528,26,26104,2019,02,1,1,10520
52354528,26,26104,2019,02,1,2,10575
52354528,26,26104,2019,02,2,0,10882
52354528,26,26104,2019,02,2,1,10627
52354528,26,26104,2019,02,2,2,10650
52354600,26,26104,2019,02,0,0,46150
52354600,26,26104,2019,02,0,1,32048
52354600,26,26104,2019,02,0,2,38757
52354600,26,26104,2019,02,1,0,64451
52354600,26,26104,2019,02,1,1,30001
52354600,26,26104,2019,02,1,2,47235
52354600,26,26104,2019,02,2,0,58569
52354600,26,26104,2019,02,2,1,30659
52354600,26,26104,2019,02,2,2,44510
52354601,26,26104,2019,02,0,0,73877
52354601,26,26104,2019,02,0,1,39781
52354601,26,26104,2019,02,0,2,57225
52354601,26,26104,2019,02,1,0,56681
52354601,26,26104,2019,02,1,1,27832
52354601,26,26104,2019,02,1,2,44984
52354601,26,26104,2019,02,2,0,62208
52354601,26,26104,2019,02,2,1,31673
52354601,26,26104,2019,02,2,2,48919
52354610,26,26104,2019,02,0,0,28299
52354610,26,26104,2019,02,0,1,23000
52354610,26,26104,2019,02,0,2,25108
52354610,26,26104,2019,02,1,0,41900
52354610,26,26104,2019,02,1,1,23163
52354610,26,26104,2019,02,1,2,31597
52354610,26,26104,2019,02,2,0,37528
52354610,26,26104,2019,02,2,1,23111
52354610,26,26104,2019,02,2,2,29511
52354611,26,26104,2019,02,0,0,35014
52354611,26,26104,2019,02,0,1,23530
52354611,26,26104,2019,02,0,2,29473
52354611,26,26104,2019,02,1,0,36769
52354611,26,26104,2019,02,1,1,20815
52354611,26,26104,2019,02,1,2,29330
52354611,26,26104,2019,02,2,0,36205
52354611,26,26104,2019,02,2,1,21688
52354611,26,26104,2019,02,2,2,29376
52353671,26,26105,2019,02,0,0,7974
52353671,26,26105,2019,02,0,1,7565
52353671,26,26105,2019,02,0,2,7791
52353671,26,26105,2019,02,1,0,10876
52353671,26,26105,2019,02,1,1,7707
52353671,26,26105,2019,02,1,2,9241
52353671,26,26105,2019,02,2,0,9943
52353671,26,26105,2019,02,2,1,7662
52353671,26,26105,2019,02,2,2,8775
52353672,26,26105,2019,02,0,0,1794
52353672,26,26105,2019,02,0,1,2265
52353672,26,26105,2019,02,0,2,2026
52353672,26,26105,2019,02,1,0,1686
52353672,26,26105,2019,02,1,1,2294
52353672,26,26105,2019,02,1,2,2015
52353672,26,26105,2019,02,2,0,1721
52353672,26,26105,2019,02,2,1,2285
52353672,26,26105,2019,02,2,2,2018
52353681,26,26105,2019,02,0,0,12767
52353681,26,26105,2019,02,0,1,9873
52353681,26,26105,2019,02,0,2,11126
52353681,26,26105,2019,02,1,0,13965
52353681,26,26105,2019,02,1,1,9206
52353681,26,26105,2019,02,1,2,11799
52353681,26,26105,2019,02,2,0,13580
52353681,26,26105,2019,02,2,1,9420
52353681,26,26105,2019,02,2,2,11583
52353682,26,26105,2019,02,0,0,4249
52353682,26,26105,2019,02,0,1,3374
52353682,26,26105,2019,02,0,2,3773
52353682,26,26105,2019,02,1,0,4910
52353682,26,26105,2019,02,1,1,3645
52353682,26,26105,2019,02,1,2,4064
52353682,26,26105,2019,02,2,0,4698
52353682,26,26105,2019,02,2,1,3558
52353682,26,26105,2019,02,2,2,3970
52353691,26,26105,2019,02,0,0,14836
52353691,26,26105,2019,02,0,1,14331
52353691,26,26105,2019,02,0,2,14543
52353691,26,26105,2019,02,1,0,15639
52353691,26,26105,2019,02,1,1,13421
52353691,26,26105,2019,02,1,2,14418
52353691,26,26105,2019,02,2,0,15381
52353691,26,26105,2019,02,2,1,13714
52353691,26,26105,2019,02,2,2,14458
52353692,26,26105,2019,02,0,0,12920
52353692,26,26105,2019,02,0,1,5550
52353692,26,26105,2019,02,0,2,7939
52353692,26,26105,2019,02,1,0,8881
52353692,26,26105,2019,02,1,1,5193
52353692,26,26105,2019,02,1,2,6455
52353692,26,26105,2019,02,2,0,10179
52353692,26,26105,2019,02,2,1,5308
52353692,26,26105,2019,02,2,2,6932
52354602,26,26105,2019,02,0,0,15274
52354602,26,26105,2019,02,0,1,8866
52354602,26,26105,2019,02,0,2,11330
52354602,26,26105,2019,02,1,0,10549
52354602,26,26105,2019,02,1,1,6835
52354602,26,26105,2019,02,1,2,9156
52354602,26,26105,2019,02,2,0,12068
52354602,26,26105,2019,02,2,1,7488
52354602,26,26105,2019,02,2,2,9855
52353588,26,26106,2019,02,0,0,13286
52353588,26,26106,2019,02,0,1,15242
52353588,26,26106,2019,02,0,2,14326
52353588,26,26106,2019,02,1,0,12285
52353588,26,26106,2019,02,1,1,15502
52353588,26,26106,2019,02,1,2,13953
52353588,26,26106,2019,02,2,0,12607
52353588,26,26106,2019,02,2,1,15418
52353588,26,26106,2019,02,2,2,14073
52353589,26,26106,2019,02,0,0,14017
52353589,26,26106,2019,02,0,1,8873
52353589,26,26106,2019,02,0,2,10299
52353589,26,26106,2019,02,1,0,9921
52353589,26,26106,2019,02,1,1,8553
52353589,26,26106,2019,02,1,2,9024
52353589,26,26106,2019,02,2,0,11237
52353589,26,26106,2019,02,2,1,8656
52353589,26,26106,2019,02,2,2,9434
52353599,26,26106,2019,02,0,0,12651
52353599,26,26106,2019,02,0,1,11306
52353599,26,26106,2019,02,0,2,12057
52353599,26,26106,2019,02,1,0,18753
52353599,26,26106,2019,02,1,1,11795
52353599,26,26106,2019,02,1,2,15047
52353599,26,26106,2019,02,2,0,16792
52353599,26,26106,2019,02,2,1,11638
52353599,26,26106,2019,02,2,2,14086
52353680,26,26106,2019,02,0,0,75799
52353680,26,26106,2019,02,0,1,35753
52353680,26,26106,2019,02,0,2,57881
52353680,26,26106,2019,02,1,0,73420
52353680,26,26106,2019,02,1,1,30018
52353680,26,26106,2019,02,1,2,55443
52353680,26,26106,2019,02,2,0,74185
52353680,26,26106,2019,02,2,1,31862
52353680,26,26106,2019,02,2,2,56227
52353690,26,26106,2019,02,0,0,17071
52353690,26,26106,2019,02,0,1,18742
52353690,26,26106,2019,02,0,2,18128
52353690,26,26106,2019,02,1,0,22211
52353690,26,26106,2019,02,1,1,18377
52353690,26,26106,2019,02,1,2,20130
52353690,26,26106,2019,02,2,0,20559
52353690,26,26106,2019,02,2,1,18494
52353690,26,26106,2019,02,2,2,19487
52353537,26,26107,2019,02,0,0,6899
52353537,26,26107,2019,02,0,1,4364
52353537,26,26107,2019,02,0,2,5355
52353537,26,26107,2019,02,1,0,7688
52353537,26,26107,2019,02,1,1,4193
52353537,26,26107,2019,02,1,2,5785
52353537,26,26107,2019,02,2,0,7434
52353537,26,26107,2019,02,2,1,4248
52353537,26,26107,2019,02,2,2,5647
52353547,26,26107,2019,02,0,0,5423
52353547,26,26107,2019,02,0,1,5827
52353547,26,26107,2019,02,0,2,5719
52353547,26,26107,2019,02,1,0,9999
52353547,26,26107,2019,02,1,1,6369
52353547,26,26107,2019,02,1,2,7988
52353547,26,26107,2019,02,2,0,8528
52353547,26,26107,2019,02,2,1,6195
52353547,26,26107,2019,02,2,2,7259
52353548,26,26107,2019,02,0,0,1089
52353548,26,26107,2019,02,0,1,591
52353548,26,26107,2019,02,0,2,822
52353548,26,26107,2019,02,1,0,3409
52353548,26,26107,2019,02,1,1,932
52353548,26,26107,2019,02,1,2,2050
52353548,26,26107,2019,02,2,0,2663
52353548,26,26107,2019,02,2,1,822
52353548,26,26107,2019,02,2,2,1655
52353549,26,26107,2019,02,0,0,4762
52353549,26,26107,2019,02,0,1,3907
52353549,26,26107,2019,02,0,2,4412
52353549,26,26107,2019,02,1,0,5251
52353549,26,26107,2019,02,1,1,3172
52353549,26,26107,2019,02,1,2,4346
52353549,26,26107,2019,02,2,0,5094
52353549,26,26107,2019,02,2,1,3409
52353549,26,26107,2019,02,2,2,4367
52353557,26,26107,2019,02,0,0,9176
52353557,26,26107,2019,02,0,1,10140
52353557,26,26107,2019,02,0,2,9768
52353557,26,26107,2019,02,1,0,7400
52353557,26,26107,2019,02,1,1,9821
52353557,26,26107,2019,02,1,2,8787
52353557,26,26107,2019,02,2,0,7971
52353557,26,26107,2019,02,2,1,9923
52353557,26,26107,2019,02,2,2,9102
52353558,26,26107,2019,02,0,0,4462
52353558,26,26107,2019,02,0,1,3975
52353558,26,26107,2019,02,0,2,4087
52353558,26,26107,2019,02,1,0,6839
52353558,26,26107,2019,02,1,1,4228
52353558,26,26107,2019,02,1,2,5394
52353558,26,26107,2019,02,2,0,6075
52353558,26,26107,2019,02,2,1,4147
52353558,26,26107,2019,02,2,2,4974
52353559,26,26107,2019,02,0,0,4452
52353559,26,26107,2019,02,0,1,2743
52353559,26,26107,2019,02,0,2,3557
52353559,26,26107,2019,02,1,0,7638
52353559,26,26107,2019,02,1,1,3040
52353559,26,26107,2019,02,1,2,5266
52353559,26,26107,2019,02,2,0,6614
52353559,26,26107,2019,02,2,1,2944
52353559,26,26107,2019,02,2,2,4717
52353568,26,26107,2019,02,0,0,9600
52353568,26,26107,2019,02,0,1,9801
52353568,26,26107,2019,02,0,2,9658
52353568,26,26107,2019,02,1,0,11726
52353568,26,26107,2019,02,1,1,9680
52353568,26,26107,2019,02,1,2,10492
52353568,26,26107,2019,02,2,0,11043
52353568,26,26107,2019,02,2,1,9719
52353568,26,26107,2019,02,2,2,10224
52353569,26,26107,2019,02,0,0,6508
52353569,26,26107,2019,02,0,1,5039
52353569,26,26107,2019,02,0,2,5803
52353569,26,26107,2019,02,1,0,12727
52353569,26,26107,2019,02,1,1,5803
52353569,26,26107,2019,02,1,2,9188
52353569,26,26107,2019,02,2,0,10728
52353569,26,26107,2019,02,2,1,5558
52353569,26,26107,2019,02,2,2,8100
52353577,26,26107,2019,02,0,0,4412
52353577,26,26107,2019,02,0,1,3882
52353577,26,26107,2019,02,0,2,4160
52353577,26,26107,2019,02,1,0,7383
52353577,26,26107,2019,02,1,1,3759
52353577,26,26107,2019,02,1,2,5478
52353577,26,26107,2019,02,2,0,6428
52353577,26,26107,2019,02,2,1,3799
52353577,26,26107,2019,02,2,2,5054
52353578,26,26107,2019,02,0,0,10914
52353578,26,26107,2019,02,0,1,9200
52353578,26,26107,2019,02,0,2,10110
52353578,26,26107,2019,02,1,0,15431
52353578,26,26107,2019,02,1,1,10393
52353578,26,26107,2019,02,1,2,13021
52353578,26,26107,2019,02,2,0,13979
52353578,26,26107,2019,02,2,1,10010
52353578,26,26107,2019,02,2,2,12085
52353579,26,26107,2019,02,0,0,10365
52353579,26,26107,2019,02,0,1,10329
52353579,26,26107,2019,02,0,2,10227
52353579,26,26107,2019,02,1,0,11914
52353579,26,26107,2019,02,1,1,10565
52353579,26,26107,2019,02,1,2,11039
52353579,26,26107,2019,02,2,0,11416
52353579,26,26107,2019,02,2,1,10489
52353579,26,26107,2019,02,2,2,10778
52353660,26,26107,2019,02,0,0,7238
52353660,26,26107,2019,02,0,1,5925
52353660,26,26107,2019,02,0,2,6570
52353660,26,26107,2019,02,1,0,19053
52353660,26,26107,2019,02,1,1,6597
52353660,26,26107,2019,02,1,2,12842
52353660,26,26107,2019,02,2,0,15255
52353660,26,26107,2019,02,2,1,6381
52353660,26,26107,2019,02,2,2,10826
52353670,26,26107,2019,02,0,0,20982
52353670,26,26107,2019,02,0,1,17076
52353670,26,26107,2019,02,0,2,18838
52353670,26,26107,2019,02,1,0,21176
52353670,26,26107,2019,02,1,1,16185
52353670,26,26107,2019,02,1,2,18783
52353670,26,26107,2019,02,2,0,21114
52353670,26,26107,2019,02,2,1,16471
52353670,26,26107,2019,02,2,2,18801
52353587,26,26108,2019,02,0,0,10065
52353587,26,26108,2019,02,0,1,10764
52353587,26,26108,2019,02,0,2,10410
52353587,26,26108,2019,02,1,0,9372
52353587,26,26108,2019,02,1,1,10525
52353587,26,26108,2019,02,1,2,10001
52353587,26,26108,2019,02,2,0,9595
52353587,26,26108,2019,02,2,1,10602
52353587,26,26108,2019,02,2,2,10133
52353597,26,26108,2019,02,0,0,18400
52353597,26,26108,2019,02,0,1,16131
52353597,26,26108,2019,02,0,2,16727
52353597,26,26108,2019,02,1,0,14467
52353597,26,26108,2019,02,1,1,15626
52353597,26,26108,2019,02,1,2,15100
52353597,26,26108,2019,02,2,0,15731
52353597,26,26108,2019,02,2,1,15788
52353597,26,26108,2019,02,2,2,15623
52353598,26,26108,2019,02,0,0,19893
52353598,26,26108,2019,02,0,1,15138
52353598,26,26108,2019,02,0,2,17394
52353598,26,26108,2019,02,1,0,29040
52353598,26,26108,2019,02,1,1,16165
52353598,26,26108,2019,02,1,2,22127
52353598,26,26108,2019,02,2,0,26100
52353598,26,26108,2019,02,2,1,15835
52353598,26,26108,2019,02,2,2,20605
52354459,26,26108,2019,02,0,0,23
52354459,26,26108,2019,02,0,2,14
52354505,26,26108,2019,02,0,0,7092
52354505,26,26108,2019,02,0,1,8931
52354505,26,26108,2019,02,0,2,7879
52354505,26,26108,2019,02,1,0,5316
52354505,26,26108,2019,02,1,1,8633
52354505,26,26108,2019,02,1,2,6869
52354505,26,26108,2019,02,2,0,5887
52354505,26,26108,2019,02,2,1,8728
52354505,26,26108,2019,02,2,2,7194
52354506,26,26108,2019,02,0,0,8164
52354506,26,26108,2019,02,0,1,9824
52354506,26,26108,2019,02,0,2,9041
52354506,26,26108,2019,02,1,0,10824
52354506,26,26108,2019,02,1,1,10130
52354506,26,26108,2019,02,1,2,10487
52354506,26,26108,2019,02,2,0,9969
52354506,26,26108,2019,02,2,1,10032
52354506,26,26108,2019,02,2,2,10022
52354507,26,26108,2019,02,0,0,15215
