mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355602,26,26103,2021,04,2,0,735
52355602,26,26103,2021,04,2,1,1273
52355602,26,26103,2021,04,2,2,1052
52355603,26,26103,2021,04,0,0,674
52355603,26,26103,2021,04,0,1,721
52355603,26,26103,2021,04,0,2,733
52355603,26,26103,2021,04,1,0,473
52355603,26,26103,2021,04,1,1,712
52355603,26,26103,2021,04,1,2,624
52355603,26,26103,2021,04,2,0,534
52355603,26,26103,2021,04,2,1,714
52355603,26,26103,2021,04,2,2,657
52355605,26,26103,2021,04,0,0,174
52355605,26,26103,2021,04,0,1,122
52355605,26,26103,2021,04,0,2,145
52355605,26,26103,2021,04,1,0,209
52355605,26,26103,2021,04,1,1,163
52355605,26,26103,2021,04,1,2,172
52355605,26,26103,2021,04,2,0,199
52355605,26,26103,2021,04,2,1,151
52355605,26,26103,2021,04,2,2,164
52355611,26,26103,2021,04,0,0,403
52355611,26,26103,2021,04,0,1,301
52355611,26,26103,2021,04,0,2,301
52355611,26,26103,2021,04,1,0,271
52355611,26,26103,2021,04,1,1,175
52355611,26,26103,2021,04,1,2,213
52355611,26,26103,2021,04,2,0,310
52355611,26,26103,2021,04,2,1,213
52355611,26,26103,2021,04,2,2,239
52355612,26,26103,2021,04,0,0,39
52355612,26,26103,2021,04,0,1,49
52355612,26,26103,2021,04,0,2,48
52355612,26,26103,2021,04,1,0,60
52355612,26,26103,2021,04,1,1,38
52355612,26,26103,2021,04,1,2,44
52355612,26,26103,2021,04,2,0,54
52355612,26,26103,2021,04,2,1,41
52355612,26,26103,2021,04,2,2,45
52355615,26,26103,2021,04,0,0,75
52355615,26,26103,2021,04,0,1,63
52355615,26,26103,2021,04,0,2,55
52355615,26,26103,2021,04,1,0,63
52355615,26,26103,2021,04,1,1,15
52355615,26,26103,2021,04,1,2,38
52355615,26,26103,2021,04,2,0,67
52355615,26,26103,2021,04,2,1,29
52355615,26,26103,2021,04,2,2,44
52355621,26,26103,2021,04,0,0,51
52355621,26,26103,2021,04,0,2,16
52355621,26,26103,2021,04,1,0,40
52355621,26,26103,2021,04,1,1,20
52355621,26,26103,2021,04,1,2,26
52355621,26,26103,2021,04,2,0,43
52355621,26,26103,2021,04,2,1,14
52355621,26,26103,2021,04,2,2,23
52355622,26,26103,2021,04,0,0,124
52355622,26,26103,2021,04,0,1,38
52355622,26,26103,2021,04,0,2,84
52355622,26,26103,2021,04,1,0,238
52355622,26,26103,2021,04,1,1,79
52355622,26,26103,2021,04,1,2,135
52355622,26,26103,2021,04,2,0,204
52355622,26,26103,2021,04,2,1,67
52355622,26,26103,2021,04,2,2,119
52355623,26,26103,2021,04,0,0,18
52355623,26,26103,2021,04,0,1,11
52355623,26,26103,2021,04,0,2,12
52355625,26,26103,2021,04,0,0,810
52355625,26,26103,2021,04,0,1,432
52355625,26,26103,2021,04,0,2,589
52355625,26,26103,2021,04,1,0,830
52355625,26,26103,2021,04,1,1,356
52355625,26,26103,2021,04,1,2,555
52355625,26,26103,2021,04,2,0,824
52355625,26,26103,2021,04,2,1,378
52355625,26,26103,2021,04,2,2,565
52355630,26,26103,2021,04,0,0,13
52355630,26,26103,2021,04,1,0,35
52355630,26,26103,2021,04,1,2,10
52355630,26,26103,2021,04,2,0,28
52355631,26,26103,2021,04,0,0,132
52355631,26,26103,2021,04,0,1,11
52355631,26,26103,2021,04,0,2,50
52355631,26,26103,2021,04,1,0,92
52355631,26,26103,2021,04,1,1,50
52355631,26,26103,2021,04,1,2,59
52355631,26,26103,2021,04,2,0,104
52355631,26,26103,2021,04,2,1,38
52355631,26,26103,2021,04,2,2,56
52355632,26,26103,2021,04,0,0,20
52355632,26,26103,2021,04,0,2,11
52355632,26,26103,2021,04,1,0,43
52355632,26,26103,2021,04,1,1,36
52355632,26,26103,2021,04,1,2,35
52355632,26,26103,2021,04,2,0,36
52355632,26,26103,2021,04,2,1,25
52355632,26,26103,2021,04,2,2,28
52355633,26,26103,2021,04,0,0,65
52355633,26,26103,2021,04,0,1,75
52355633,26,26103,2021,04,0,2,70
52355633,26,26103,2021,04,1,0,74
52355633,26,26103,2021,04,1,1,83
52355633,26,26103,2021,04,1,2,78
52355633,26,26103,2021,04,2,0,71
52355633,26,26103,2021,04,2,1,81
52355633,26,26103,2021,04,2,2,75
52355634,26,26103,2021,04,0,0,69
52355634,26,26103,2021,04,0,2,23
52355634,26,26103,2021,04,1,0,16
52355634,26,26103,2021,04,1,2,12
52355634,26,26103,2021,04,2,0,32
52355634,26,26103,2021,04,2,2,15
52355635,26,26103,2021,04,0,0,216
52355635,26,26103,2021,04,0,1,69
52355635,26,26103,2021,04,0,2,148
52355635,26,26103,2021,04,1,0,324
52355635,26,26103,2021,04,1,1,117
52355635,26,26103,2021,04,1,2,213
52355635,26,26103,2021,04,2,0,292
52355635,26,26103,2021,04,2,1,103
52355635,26,26103,2021,04,2,2,193
52355636,26,26103,2021,04,0,0,379
52355636,26,26103,2021,04,0,1,276
52355636,26,26103,2021,04,0,2,310
52355636,26,26103,2021,04,1,0,228
52355636,26,26103,2021,04,1,1,250
52355636,26,26103,2021,04,1,2,257
52355636,26,26103,2021,04,2,0,273
52355636,26,26103,2021,04,2,1,258
52355636,26,26103,2021,04,2,2,273
52355640,26,26103,2021,04,0,0,11
52355641,26,26103,2021,04,0,0,203
52355641,26,26103,2021,04,0,2,60
52355641,26,26103,2021,04,1,0,92
52355641,26,26103,2021,04,1,1,15
52355641,26,26103,2021,04,1,2,36
52355641,26,26103,2021,04,2,0,125
52355641,26,26103,2021,04,2,1,11
52355641,26,26103,2021,04,2,2,43
52355642,26,26103,2021,04,1,0,13
52355642,26,26103,2021,04,2,0,12
52355644,26,26103,2021,04,0,0,96
52355644,26,26103,2021,04,0,1,51
52355644,26,26103,2021,04,0,2,50
52355644,26,26103,2021,04,1,0,100
52355644,26,26103,2021,04,1,2,34
52355644,26,26103,2021,04,2,0,99
52355644,26,26103,2021,04,2,1,15
52355644,26,26103,2021,04,2,2,39
52355645,26,26103,2021,04,0,0,77
52355645,26,26103,2021,04,0,1,180
52355645,26,26103,2021,04,0,2,137
52355645,26,26103,2021,04,1,0,45
52355645,26,26103,2021,04,1,1,86
52355645,26,26103,2021,04,1,2,70
52355645,26,26103,2021,04,2,0,54
52355645,26,26103,2021,04,2,1,114
52355645,26,26103,2021,04,2,2,90
52355646,26,26103,2021,04,0,0,440
52355646,26,26103,2021,04,0,1,244
52355646,26,26103,2021,04,0,2,306
52355646,26,26103,2021,04,1,0,309
52355646,26,26103,2021,04,1,1,240
52355646,26,26103,2021,04,1,2,247
52355646,26,26103,2021,04,2,0,348
52355646,26,26103,2021,04,2,1,241
52355646,26,26103,2021,04,2,2,265
52355651,26,26103,2021,04,0,0,41
52355651,26,26103,2021,04,0,1,13
52355651,26,26103,2021,04,0,2,17
52355651,26,26103,2021,04,1,0,20
52355651,26,26103,2021,04,2,0,27
52355651,26,26103,2021,04,2,2,10
52355656,26,26103,2021,04,0,0,48
52355656,26,26103,2021,04,0,1,14
52355656,26,26103,2021,04,0,2,34
52355656,26,26103,2021,04,1,0,43
52355656,26,26103,2021,04,1,2,27
52355656,26,26103,2021,04,2,0,44
52355656,26,26103,2021,04,2,1,10
52355656,26,26103,2021,04,2,2,29
52355666,26,26103,2021,04,0,0,39
52355666,26,26103,2021,04,0,2,15
52355666,26,26103,2021,04,1,0,35
52355666,26,26103,2021,04,1,2,18
52355666,26,26103,2021,04,2,0,36
52355666,26,26103,2021,04,2,2,17
52355667,26,26103,2021,04,0,0,62
52355667,26,26103,2021,04,0,1,16
52355667,26,26103,2021,04,0,2,27
52355667,26,26103,2021,04,1,0,95
52355667,26,26103,2021,04,1,1,50
52355667,26,26103,2021,04,1,2,51
52355667,26,26103,2021,04,2,0,85
52355667,26,26103,2021,04,2,1,40
52355667,26,26103,2021,04,2,2,44
52355677,26,26103,2021,04,0,0,71
52355677,26,26103,2021,04,0,1,65
52355677,26,26103,2021,04,0,2,71
52355677,26,26103,2021,04,1,0,23
52355677,26,26103,2021,04,1,1,43
52355677,26,26103,2021,04,1,2,29
52355677,26,26103,2021,04,2,0,37
52355677,26,26103,2021,04,2,1,50
52355677,26,26103,2021,04,2,2,42
52355686,26,26103,2021,04,0,0,10
52355687,26,26103,2021,04,0,0,38
52355687,26,26103,2021,04,0,2,18
52355687,26,26103,2021,04,1,0,11
52355687,26,26103,2021,04,1,1,11
52355687,26,26103,2021,04,1,2,10
52355687,26,26103,2021,04,2,0,19
52355687,26,26103,2021,04,2,1,10
52355687,26,26103,2021,04,2,2,13
52355688,26,26103,2021,04,0,0,14
52355693,26,26103,2021,04,0,1,15
52355693,26,26103,2021,04,0,2,10
52355694,26,26103,2021,04,0,0,17
52356602,26,26103,2021,04,0,0,45
52356602,26,26103,2021,04,0,2,21
52356602,26,26103,2021,04,1,0,68
52356602,26,26103,2021,04,1,2,27
52356602,26,26103,2021,04,2,0,61
52356602,26,26103,2021,04,2,2,25
52356616,26,26103,2021,04,0,0,18
52356616,26,26103,2021,04,0,1,12
52356616,26,26103,2021,04,0,2,11
52356616,26,26103,2021,04,2,0,10
52356651,26,26103,2021,04,0,0,22
52356651,26,26103,2021,04,0,1,11
52356651,26,26103,2021,04,0,2,17
52356651,26,26103,2021,04,2,0,13
52356652,26,26103,2021,04,0,0,20
52356652,26,26103,2021,04,0,2,12
52356652,26,26103,2021,04,2,0,10
52356665,26,26103,2021,04,0,1,10
52356672,26,26103,2021,04,0,1,11
52356673,26,26103,2021,04,1,0,23
52356673,26,26103,2021,04,2,0,17
52356691,26,26103,2021,04,0,0,55
52356691,26,26103,2021,04,0,1,43
52356691,26,26103,2021,04,0,2,53
52356691,26,26103,2021,04,1,0,102
52356691,26,26103,2021,04,1,1,65
52356691,26,26103,2021,04,1,2,77
52356691,26,26103,2021,04,2,0,88
52356691,26,26103,2021,04,2,1,58
52356691,26,26103,2021,04,2,2,69
52357600,26,26103,2021,04,0,0,12
52357615,26,26103,2021,04,0,0,31
52357615,26,26103,2021,04,0,1,11
52357615,26,26103,2021,04,0,2,16
52357615,26,26103,2021,04,2,0,15
52357627,26,26103,2021,04,0,0,19
52357627,26,26103,2021,04,0,1,26
52357627,26,26103,2021,04,0,2,23
52357627,26,26103,2021,04,2,1,11
52354509,26,26104,2021,04,0,0,19776
52354509,26,26104,2021,04,0,1,22657
52354509,26,26104,2021,04,0,2,21460
52354509,26,26104,2021,04,1,0,20040
52354509,26,26104,2021,04,1,1,22093
52354509,26,26104,2021,04,1,2,21405
52354509,26,26104,2021,04,2,0,19961
52354509,26,26104,2021,04,2,1,22262
52354509,26,26104,2021,04,2,2,21422
52354518,26,26104,2021,04,0,0,11916
52354518,26,26104,2021,04,0,1,11489
52354518,26,26104,2021,04,0,2,11489
52354518,26,26104,2021,04,1,0,20677
52354518,26,26104,2021,04,1,1,12132
52354518,26,26104,2021,04,1,2,15660
52354518,26,26104,2021,04,2,0,18048
52354518,26,26104,2021,04,2,1,11939
52354518,26,26104,2021,04,2,2,14409
52354519,26,26104,2021,04,0,0,16259
52354519,26,26104,2021,04,0,1,12712
52354519,26,26104,2021,04,0,2,14405
52354519,26,26104,2021,04,1,0,16609
52354519,26,26104,2021,04,1,1,12968
52354519,26,26104,2021,04,1,2,14617
52354519,26,26104,2021,04,2,0,16504
52354519,26,26104,2021,04,2,1,12891
52354519,26,26104,2021,04,2,2,14553
52354528,26,26104,2021,04,0,0,11325
52354528,26,26104,2021,04,0,1,11211
52354528,26,26104,2021,04,0,2,11346
52354528,26,26104,2021,04,1,0,14321
52354528,26,26104,2021,04,1,1,11404
52354528,26,26104,2021,04,1,2,12360
52354528,26,26104,2021,04,2,0,13422
52354528,26,26104,2021,04,2,1,11346
52354528,26,26104,2021,04,2,2,12056
52354600,26,26104,2021,04,0,0,41696
52354600,26,26104,2021,04,0,1,29048
52354600,26,26104,2021,04,0,2,34783
52354600,26,26104,2021,04,1,0,57363
52354600,26,26104,2021,04,1,1,29321
52354600,26,26104,2021,04,1,2,42224
52354600,26,26104,2021,04,2,0,52663
52354600,26,26104,2021,04,2,1,29239
52354600,26,26104,2021,04,2,2,39992
52354601,26,26104,2021,04,0,0,63933
52354601,26,26104,2021,04,0,1,26046
52354601,26,26104,2021,04,0,2,44685
52354601,26,26104,2021,04,1,0,51682
52354601,26,26104,2021,04,1,1,19898
52354601,26,26104,2021,04,1,2,36774
52354601,26,26104,2021,04,2,0,55357
52354601,26,26104,2021,04,2,1,21743
52354601,26,26104,2021,04,2,2,39147
52354610,26,26104,2021,04,0,0,24059
52354610,26,26104,2021,04,0,1,19827
52354610,26,26104,2021,04,0,2,21747
52354610,26,26104,2021,04,1,0,34853
52354610,26,26104,2021,04,1,1,20153
52354610,26,26104,2021,04,1,2,26930
52354610,26,26104,2021,04,2,0,31615
52354610,26,26104,2021,04,2,1,20055
52354610,26,26104,2021,04,2,2,25375
52354611,26,26104,2021,04,0,0,32879
52354611,26,26104,2021,04,0,1,21746
52354611,26,26104,2021,04,0,2,27241
52354611,26,26104,2021,04,1,0,36270
52354611,26,26104,2021,04,1,1,20510
52354611,26,26104,2021,04,1,2,28402
52354611,26,26104,2021,04,2,0,35253
52354611,26,26104,2021,04,2,1,20881
52354611,26,26104,2021,04,2,2,28054
52353671,26,26105,2021,04,0,0,9244
52353671,26,26105,2021,04,0,1,8606
52353671,26,26105,2021,04,0,2,8723
52353671,26,26105,2021,04,1,0,12419
52353671,26,26105,2021,04,1,1,8693
52353671,26,26105,2021,04,1,2,10368
52353671,26,26105,2021,04,2,0,11467
52353671,26,26105,2021,04,2,1,8667
52353671,26,26105,2021,04,2,2,9874
52353672,26,26105,2021,04,0,0,2210
52353672,26,26105,2021,04,0,1,2556
52353672,26,26105,2021,04,0,2,2459
52353672,26,26105,2021,04,1,0,2409
52353672,26,26105,2021,04,1,1,2695
52353672,26,26105,2021,04,1,2,2529
52353672,26,26105,2021,04,2,0,2349
52353672,26,26105,2021,04,2,1,2654
52353672,26,26105,2021,04,2,2,2508
52353681,26,26105,2021,04,0,0,13250
52353681,26,26105,2021,04,0,1,9810
52353681,26,26105,2021,04,0,2,11488
52353681,26,26105,2021,04,1,0,14906
52353681,26,26105,2021,04,1,1,9831
52353681,26,26105,2021,04,1,2,12473
52353681,26,26105,2021,04,2,0,14410
52353681,26,26105,2021,04,2,1,9825
52353681,26,26105,2021,04,2,2,12177
52353682,26,26105,2021,04,0,0,3768
52353682,26,26105,2021,04,0,1,3769
52353682,26,26105,2021,04,0,2,3765
52353682,26,26105,2021,04,1,0,5541
52353682,26,26105,2021,04,1,1,3687
52353682,26,26105,2021,04,1,2,4329
52353682,26,26105,2021,04,2,0,5009
52353682,26,26105,2021,04,2,1,3712
52353682,26,26105,2021,04,2,2,4160
52353691,26,26105,2021,04,0,0,15819
52353691,26,26105,2021,04,0,1,15934
52353691,26,26105,2021,04,0,2,16039
52353691,26,26105,2021,04,1,0,15627
52353691,26,26105,2021,04,1,1,14918
52353691,26,26105,2021,04,1,2,15489
52353691,26,26105,2021,04,2,0,15685
52353691,26,26105,2021,04,2,1,15222
52353691,26,26105,2021,04,2,2,15654
52353692,26,26105,2021,04,0,0,8199
52353692,26,26105,2021,04,0,1,4615
52353692,26,26105,2021,04,0,2,5904
52353692,26,26105,2021,04,1,0,6443
52353692,26,26105,2021,04,1,1,4543
52353692,26,26105,2021,04,1,2,5197
52353692,26,26105,2021,04,2,0,6970
52353692,26,26105,2021,04,2,1,4565
52353692,26,26105,2021,04,2,2,5409
52354602,26,26105,2021,04,0,0,8946
52354602,26,26105,2021,04,0,1,5074
52354602,26,26105,2021,04,0,2,6569
52354602,26,26105,2021,04,1,0,7973
52354602,26,26105,2021,04,1,1,4162
52354602,26,26105,2021,04,1,2,6070
52354602,26,26105,2021,04,2,0,8265
52354602,26,26105,2021,04,2,1,4436
52354602,26,26105,2021,04,2,2,6220
52353588,26,26106,2021,04,0,0,12539
52353588,26,26106,2021,04,0,1,13967
52353588,26,26106,2021,04,0,2,13375
52353588,26,26106,2021,04,1,0,11203
52353588,26,26106,2021,04,1,1,13747
52353588,26,26106,2021,04,1,2,12802
52353588,26,26106,2021,04,2,0,11604
52353588,26,26106,2021,04,2,1,13813
52353588,26,26106,2021,04,2,2,12974
52353589,26,26106,2021,04,0,0,12661
52353589,26,26106,2021,04,0,1,8585
52353589,26,26106,2021,04,0,2,10061
52353589,26,26106,2021,04,1,0,10921
52353589,26,26106,2021,04,1,1,8174
52353589,26,26106,2021,04,1,2,9395
52353589,26,26106,2021,04,2,0,11443
52353589,26,26106,2021,04,2,1,8297
52353589,26,26106,2021,04,2,2,9595
52353599,26,26106,2021,04,0,0,12565
52353599,26,26106,2021,04,0,1,11475
52353599,26,26106,2021,04,0,2,12081
52353599,26,26106,2021,04,1,0,16746
52353599,26,26106,2021,04,1,1,11799
52353599,26,26106,2021,04,1,2,13956
52353599,26,26106,2021,04,2,0,15492
52353599,26,26106,2021,04,2,1,11702
52353599,26,26106,2021,04,2,2,13394
52353680,26,26106,2021,04,0,0,58086
52353680,26,26106,2021,04,0,1,23996
52353680,26,26106,2021,04,0,2,40492
52353680,26,26106,2021,04,1,0,60046
52353680,26,26106,2021,04,1,1,22977
52353680,26,26106,2021,04,1,2,43118
52353680,26,26106,2021,04,2,0,59458
52353680,26,26106,2021,04,2,1,23282
52353680,26,26106,2021,04,2,2,42331
52353690,26,26106,2021,04,0,0,15513
52353690,26,26106,2021,04,0,1,17847
52353690,26,26106,2021,04,0,2,16778
52353690,26,26106,2021,04,1,0,19257
52353690,26,26106,2021,04,1,1,16711
52353690,26,26106,2021,04,1,2,17887
52353690,26,26106,2021,04,2,0,18134
52353690,26,26106,2021,04,2,1,17052
52353690,26,26106,2021,04,2,2,17554
52353537,26,26107,2021,04,0,0,5149
52353537,26,26107,2021,04,0,1,3582
52353537,26,26107,2021,04,0,2,4248
52353537,26,26107,2021,04,1,0,5920
52353537,26,26107,2021,04,1,1,3631
52353537,26,26107,2021,04,1,2,4736
52353537,26,26107,2021,04,2,0,5689
52353537,26,26107,2021,04,2,1,3616
52353537,26,26107,2021,04,2,2,4589
52353547,26,26107,2021,04,0,0,5368
52353547,26,26107,2021,04,0,1,5500
52353547,26,26107,2021,04,0,2,5528
52353547,26,26107,2021,04,1,0,7938
52353547,26,26107,2021,04,1,1,5840
52353547,26,26107,2021,04,1,2,6885
52353547,26,26107,2021,04,2,0,7167
52353547,26,26107,2021,04,2,1,5738
52353547,26,26107,2021,04,2,2,6478
52353548,26,26107,2021,04,0,0,1000
52353548,26,26107,2021,04,0,1,810
52353548,26,26107,2021,04,0,2,951
52353548,26,26107,2021,04,1,0,1947
52353548,26,26107,2021,04,1,1,855
52353548,26,26107,2021,04,1,2,1368
52353548,26,26107,2021,04,2,0,1662
52353548,26,26107,2021,04,2,1,842
52353548,26,26107,2021,04,2,2,1243
52353549,26,26107,2021,04,0,0,3885
52353549,26,26107,2021,04,0,1,3264
52353549,26,26107,2021,04,0,2,3615
52353549,26,26107,2021,04,1,0,4055
52353549,26,26107,2021,04,1,1,2730
52353549,26,26107,2021,04,1,2,3379
52353549,26,26107,2021,04,2,0,4004
52353549,26,26107,2021,04,2,1,2890
52353549,26,26107,2021,04,2,2,3450
52353557,26,26107,2021,04,0,0,7253
52353557,26,26107,2021,04,0,1,7612
52353557,26,26107,2021,04,0,2,7461
52353557,26,26107,2021,04,1,0,6014
52353557,26,26107,2021,04,1,1,7519
52353557,26,26107,2021,04,1,2,7017
52353557,26,26107,2021,04,2,0,6385
52353557,26,26107,2021,04,2,1,7547
52353557,26,26107,2021,04,2,2,7150
52353558,26,26107,2021,04,0,0,4174
52353558,26,26107,2021,04,0,1,3638
52353558,26,26107,2021,04,0,2,3851
52353558,26,26107,2021,04,1,0,5759
52353558,26,26107,2021,04,1,1,4381
52353558,26,26107,2021,04,1,2,4943
52353558,26,26107,2021,04,2,0,5283
52353558,26,26107,2021,04,2,1,4158
52353558,26,26107,2021,04,2,2,4615
52353559,26,26107,2021,04,0,0,4356
52353559,26,26107,2021,04,0,1,2889
52353559,26,26107,2021,04,0,2,3506
52353559,26,26107,2021,04,1,0,6160
52353559,26,26107,2021,04,1,1,3288
52353559,26,26107,2021,04,1,2,4662
52353559,26,26107,2021,04,2,0,5619
52353559,26,26107,2021,04,2,1,3168
52353559,26,26107,2021,04,2,2,4315
52353568,26,26107,2021,04,0,0,8463
52353568,26,26107,2021,04,0,1,8277
52353568,26,26107,2021,04,0,2,8418
52353568,26,26107,2021,04,1,0,9384
52353568,26,26107,2021,04,1,1,8598
52353568,26,26107,2021,04,1,2,8947
52353568,26,26107,2021,04,2,0,9108
52353568,26,26107,2021,04,2,1,8502
52353568,26,26107,2021,04,2,2,8789
52353569,26,26107,2021,04,0,0,5155
52353569,26,26107,2021,04,0,1,4839
52353569,26,26107,2021,04,0,2,5121
52353569,26,26107,2021,04,1,0,9549
52353569,26,26107,2021,04,1,1,5569
52353569,26,26107,2021,04,1,2,7553
52353569,26,26107,2021,04,2,0,8231
52353569,26,26107,2021,04,2,1,5350
52353569,26,26107,2021,04,2,2,6824
52353577,26,26107,2021,04,0,0,5710
52353577,26,26107,2021,04,0,1,5871
52353577,26,26107,2021,04,0,2,5720
52353577,26,26107,2021,04,1,0,6960
52353577,26,26107,2021,04,1,1,5962
52353577,26,26107,2021,04,1,2,6324
52353577,26,26107,2021,04,2,0,6585
52353577,26,26107,2021,04,2,1,5935
52353577,26,26107,2021,04,2,2,6143
52353578,26,26107,2021,04,0,0,11520
52353578,26,26107,2021,04,0,1,11760
52353578,26,26107,2021,04,0,2,11682
52353578,26,26107,2021,04,1,0,15694
52353578,26,26107,2021,04,1,1,12562
52353578,26,26107,2021,04,1,2,14069
52353578,26,26107,2021,04,2,0,14441
52353578,26,26107,2021,04,2,1,12321
52353578,26,26107,2021,04,2,2,13353
52353579,26,26107,2021,04,0,0,9858
52353579,26,26107,2021,04,0,1,10307
52353579,26,26107,2021,04,0,2,10098
52353579,26,26107,2021,04,1,0,10612
52353579,26,26107,2021,04,1,1,11124
52353579,26,26107,2021,04,1,2,10900
52353579,26,26107,2021,04,2,0,10386
52353579,26,26107,2021,04,2,1,10879
52353579,26,26107,2021,04,2,2,10659
52353660,26,26107,2021,04,0,0,7854
52353660,26,26107,2021,04,0,1,7001
52353660,26,26107,2021,04,0,2,7513
52353660,26,26107,2021,04,1,0,14419
52353660,26,26107,2021,04,1,1,7895
52353660,26,26107,2021,04,1,2,11095
52353660,26,26107,2021,04,2,0,12449
52353660,26,26107,2021,04,2,1,7627
52353660,26,26107,2021,04,2,2,10020
52353670,26,26107,2021,04,0,0,18916
52353670,26,26107,2021,04,0,1,16905
52353670,26,26107,2021,04,0,2,17874
52353670,26,26107,2021,04,1,0,19238
52353670,26,26107,2021,04,1,1,15791
52353670,26,26107,2021,04,1,2,17618
52353670,26,26107,2021,04,2,0,19141
52353670,26,26107,2021,04,2,1,16125
52353670,26,26107,2021,04,2,2,17695
52353587,26,26108,2021,04,0,0,9304
52353587,26,26108,2021,04,0,1,10761
52353587,26,26108,2021,04,0,2,9947
52353587,26,26108,2021,04,1,0,9086
52353587,26,26108,2021,04,1,1,10793
52353587,26,26108,2021,04,1,2,10146
52353587,26,26108,2021,04,2,0,9151
52353587,26,26108,2021,04,2,1,10784
52353587,26,26108,2021,04,2,2,10086
52353597,26,26108,2021,04,0,0,17596
52353597,26,26108,2021,04,0,1,16495
52353597,26,26108,2021,04,0,2,16807
52353597,26,26108,2021,04,1,0,14984
52353597,26,26108,2021,04,1,1,16608
52353597,26,26108,2021,04,1,2,15771
52353597,26,26108,2021,04,2,0,15768
52353597,26,26108,2021,04,2,1,16574
52353597,26,26108,2021,04,2,2,16082
52353598,26,26108,2021,04,0,0,20122
52353598,26,26108,2021,04,0,1,16791
52353598,26,26108,2021,04,0,2,18223
52353598,26,26108,2021,04,1,0,22373
52353598,26,26108,2021,04,1,1,17002
52353598,26,26108,2021,04,1,2,19471
52353598,26,26108,2021,04,2,0,21698
52353598,26,26108,2021,04,2,1,16938
52353598,26,26108,2021,04,2,2,19097
52354488,26,26108,2021,04,0,0,17
52354505,26,26108,2021,04,0,0,8236
52354505,26,26108,2021,04,0,1,9759
52354505,26,26108,2021,04,0,2,8975
52354505,26,26108,2021,04,1,0,6612
52354505,26,26108,2021,04,1,1,9818
52354505,26,26108,2021,04,1,2,8128
52354505,26,26108,2021,04,2,0,7099
52354505,26,26108,2021,04,2,1,9800
52354505,26,26108,2021,04,2,2,8382
52354506,26,26108,2021,04,0,0,8199
52354506,26,26108,2021,04,0,1,10217
52354506,26,26108,2021,04,0,2,9291
52354506,26,26108,2021,04,1,0,9087
52354506,26,26108,2021,04,1,1,10441
52354506,26,26108,2021,04,1,2,9955
52354506,26,26108,2021,04,2,0,8820
52354506,26,26108,2021,04,2,1,10374
52354506,26,26108,2021,04,2,2,9756
52354507,26,26108,2021,04,0,0,17291
52354507,26,26108,2021,04,0,1,15776
52354507,26,26108,2021,04,0,2,16402
52354507,26,26108,2021,04,1,0,17212
52354507,26,26108,2021,04,1,1,15258
52354507,26,26108,2021,04,1,2,16112
52354507,26,26108,2021,04,2,0,17236
52354507,26,26108,2021,04,2,1,15414
52354507,26,26108,2021,04,2,2,16199
52354508,26,26108,2021,04,0,0,25271
52354508,26,26108,2021,04,0,1,25304
52354508,26,26108,2021,04,0,2,25736
52354508,26,26108,2021,04,1,0,25204
52354508,26,26108,2021,04,1,1,25073
52354508,26,26108,2021,04,1,2,25641
