mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355601,26,26103,2019,09,1,2,608
52355601,26,26103,2019,09,2,0,543
52355601,26,26103,2019,09,2,1,679
52355601,26,26103,2019,09,2,2,628
52355602,26,26103,2019,09,0,0,767
52355602,26,26103,2019,09,0,1,1065
52355602,26,26103,2019,09,0,2,928
52355602,26,26103,2019,09,1,0,674
52355602,26,26103,2019,09,1,1,1032
52355602,26,26103,2019,09,1,2,866
52355602,26,26103,2019,09,2,0,708
52355602,26,26103,2019,09,2,1,1044
52355602,26,26103,2019,09,2,2,888
52355603,26,26103,2019,09,0,0,670
52355603,26,26103,2019,09,0,1,925
52355603,26,26103,2019,09,0,2,812
52355603,26,26103,2019,09,1,0,451
52355603,26,26103,2019,09,1,1,926
52355603,26,26103,2019,09,1,2,716
52355603,26,26103,2019,09,2,0,531
52355603,26,26103,2019,09,2,1,925
52355603,26,26103,2019,09,2,2,751
52355605,26,26103,2019,09,0,0,201
52355605,26,26103,2019,09,0,1,159
52355605,26,26103,2019,09,0,2,179
52355605,26,26103,2019,09,1,0,165
52355605,26,26103,2019,09,1,1,119
52355605,26,26103,2019,09,1,2,139
52355605,26,26103,2019,09,2,0,178
52355605,26,26103,2019,09,2,1,134
52355605,26,26103,2019,09,2,2,154
52355611,26,26103,2019,09,0,0,211
52355611,26,26103,2019,09,0,1,143
52355611,26,26103,2019,09,0,2,181
52355611,26,26103,2019,09,1,0,188
52355611,26,26103,2019,09,1,1,211
52355611,26,26103,2019,09,1,2,205
52355611,26,26103,2019,09,2,0,196
52355611,26,26103,2019,09,2,1,186
52355611,26,26103,2019,09,2,2,196
52355613,26,26103,2019,09,0,0,10
52355615,26,26103,2019,09,0,0,141
52355615,26,26103,2019,09,0,1,27
52355615,26,26103,2019,09,0,2,67
52355615,26,26103,2019,09,1,0,87
52355615,26,26103,2019,09,1,1,10
52355615,26,26103,2019,09,1,2,45
52355615,26,26103,2019,09,2,0,107
52355615,26,26103,2019,09,2,1,16
52355615,26,26103,2019,09,2,2,53
52355620,26,26103,2019,09,0,0,55
52355620,26,26103,2019,09,0,2,22
52355620,26,26103,2019,09,1,0,20
52355620,26,26103,2019,09,2,0,33
52355620,26,26103,2019,09,2,2,13
52355621,26,26103,2019,09,0,0,285
52355621,26,26103,2019,09,0,1,26
52355621,26,26103,2019,09,0,2,104
52355621,26,26103,2019,09,1,0,127
52355621,26,26103,2019,09,1,1,20
52355621,26,26103,2019,09,1,2,55
52355621,26,26103,2019,09,2,0,185
52355621,26,26103,2019,09,2,1,22
52355621,26,26103,2019,09,2,2,73
52355622,26,26103,2019,09,0,0,89
52355622,26,26103,2019,09,0,1,19
52355622,26,26103,2019,09,0,2,51
52355622,26,26103,2019,09,1,0,132
52355622,26,26103,2019,09,1,1,16
52355622,26,26103,2019,09,1,2,68
52355622,26,26103,2019,09,2,0,116
52355622,26,26103,2019,09,2,1,17
52355622,26,26103,2019,09,2,2,62
52355625,26,26103,2019,09,0,0,729
52355625,26,26103,2019,09,0,1,115
52355625,26,26103,2019,09,0,2,373
52355625,26,26103,2019,09,1,0,748
52355625,26,26103,2019,09,1,1,104
52355625,26,26103,2019,09,1,2,401
52355625,26,26103,2019,09,2,0,741
52355625,26,26103,2019,09,2,1,108
52355625,26,26103,2019,09,2,2,391
52355626,26,26103,2019,09,0,0,32
52355626,26,26103,2019,09,0,1,15
52355626,26,26103,2019,09,0,2,26
52355626,26,26103,2019,09,1,0,22
52355626,26,26103,2019,09,1,1,34
52355626,26,26103,2019,09,1,2,29
52355626,26,26103,2019,09,2,0,26
52355626,26,26103,2019,09,2,1,27
52355626,26,26103,2019,09,2,2,28
52355630,26,26103,2019,09,0,0,207
52355630,26,26103,2019,09,0,2,66
52355630,26,26103,2019,09,1,0,68
52355630,26,26103,2019,09,1,2,20
52355630,26,26103,2019,09,2,0,119
52355630,26,26103,2019,09,2,2,37
52355631,26,26103,2019,09,0,0,494
52355631,26,26103,2019,09,0,1,157
52355631,26,26103,2019,09,0,2,242
52355631,26,26103,2019,09,1,0,190
52355631,26,26103,2019,09,1,1,61
52355631,26,26103,2019,09,1,2,102
52355631,26,26103,2019,09,2,0,301
52355631,26,26103,2019,09,2,1,96
52355631,26,26103,2019,09,2,2,154
52355632,26,26103,2019,09,0,0,52
52355632,26,26103,2019,09,0,1,22
52355632,26,26103,2019,09,0,2,33
52355632,26,26103,2019,09,1,0,87
52355632,26,26103,2019,09,1,1,19
52355632,26,26103,2019,09,1,2,50
52355632,26,26103,2019,09,2,0,74
52355632,26,26103,2019,09,2,1,21
52355632,26,26103,2019,09,2,2,44
52355633,26,26103,2019,09,0,0,86
52355633,26,26103,2019,09,0,1,46
52355633,26,26103,2019,09,0,2,58
52355633,26,26103,2019,09,1,0,48
52355633,26,26103,2019,09,1,1,31
52355633,26,26103,2019,09,1,2,38
52355633,26,26103,2019,09,2,0,62
52355633,26,26103,2019,09,2,1,36
52355633,26,26103,2019,09,2,2,45
52355634,26,26103,2019,09,0,0,21
52355634,26,26103,2019,09,0,2,12
52355634,26,26103,2019,09,1,0,14
52355634,26,26103,2019,09,2,0,17
52355635,26,26103,2019,09,0,0,299
52355635,26,26103,2019,09,0,1,64
52355635,26,26103,2019,09,0,2,167
52355635,26,26103,2019,09,1,0,285
52355635,26,26103,2019,09,1,1,81
52355635,26,26103,2019,09,1,2,158
52355635,26,26103,2019,09,2,0,290
52355635,26,26103,2019,09,2,1,75
52355635,26,26103,2019,09,2,2,161
52355636,26,26103,2019,09,0,0,248
52355636,26,26103,2019,09,0,1,161
52355636,26,26103,2019,09,0,2,192
52355636,26,26103,2019,09,1,0,230
52355636,26,26103,2019,09,1,1,140
52355636,26,26103,2019,09,1,2,171
52355636,26,26103,2019,09,2,0,237
52355636,26,26103,2019,09,2,1,148
52355636,26,26103,2019,09,2,2,179
52355640,26,26103,2019,09,0,0,224
52355640,26,26103,2019,09,0,1,18
52355640,26,26103,2019,09,0,2,78
52355640,26,26103,2019,09,1,0,97
52355640,26,26103,2019,09,1,1,14
52355640,26,26103,2019,09,1,2,35
52355640,26,26103,2019,09,2,0,144
52355640,26,26103,2019,09,2,1,15
52355640,26,26103,2019,09,2,2,51
52355641,26,26103,2019,09,0,0,1679
52355641,26,26103,2019,09,0,1,114
52355641,26,26103,2019,09,0,2,553
52355641,26,26103,2019,09,1,0,738
52355641,26,26103,2019,09,1,1,59
52355641,26,26103,2019,09,1,2,260
52355641,26,26103,2019,09,2,0,1083
52355641,26,26103,2019,09,2,1,79
52355641,26,26103,2019,09,2,2,367
52355642,26,26103,2019,09,0,0,32
52355642,26,26103,2019,09,0,1,21
52355642,26,26103,2019,09,0,2,26
52355642,26,26103,2019,09,1,0,18
52355642,26,26103,2019,09,1,1,35
52355642,26,26103,2019,09,1,2,32
52355642,26,26103,2019,09,2,0,23
52355642,26,26103,2019,09,2,1,30
52355642,26,26103,2019,09,2,2,30
52355644,26,26103,2019,09,0,0,23
52355644,26,26103,2019,09,0,2,11
52355644,26,26103,2019,09,1,0,24
52355644,26,26103,2019,09,2,0,23
52355645,26,26103,2019,09,0,0,210
52355645,26,26103,2019,09,0,1,244
52355645,26,26103,2019,09,0,2,235
52355645,26,26103,2019,09,1,0,104
52355645,26,26103,2019,09,1,1,142
52355645,26,26103,2019,09,1,2,126
52355645,26,26103,2019,09,2,0,143
52355645,26,26103,2019,09,2,1,180
52355645,26,26103,2019,09,2,2,166
52355646,26,26103,2019,09,0,0,978
52355646,26,26103,2019,09,0,1,318
52355646,26,26103,2019,09,0,2,510
52355646,26,26103,2019,09,1,0,538
52355646,26,26103,2019,09,1,1,241
52355646,26,26103,2019,09,1,2,331
52355646,26,26103,2019,09,2,0,700
52355646,26,26103,2019,09,2,1,269
52355646,26,26103,2019,09,2,2,397
52355651,26,26103,2019,09,0,0,425
52355651,26,26103,2019,09,0,1,25
52355651,26,26103,2019,09,0,2,139
52355651,26,26103,2019,09,1,0,180
52355651,26,26103,2019,09,1,2,57
52355651,26,26103,2019,09,2,0,270
52355651,26,26103,2019,09,2,1,13
52355651,26,26103,2019,09,2,2,87
52355652,26,26103,2019,09,0,0,10
52355656,26,26103,2019,09,0,0,56
52355656,26,26103,2019,09,0,2,26
52355656,26,26103,2019,09,1,0,39
52355656,26,26103,2019,09,1,2,21
52355656,26,26103,2019,09,2,0,45
52355656,26,26103,2019,09,2,2,23
52355666,26,26103,2019,09,0,0,49
52355666,26,26103,2019,09,0,2,24
52355666,26,26103,2019,09,1,0,27
52355666,26,26103,2019,09,1,2,12
52355666,26,26103,2019,09,2,0,35
52355666,26,26103,2019,09,2,2,16
52355667,26,26103,2019,09,0,0,129
52355667,26,26103,2019,09,0,2,45
52355667,26,26103,2019,09,1,0,65
52355667,26,26103,2019,09,1,1,12
52355667,26,26103,2019,09,1,2,26
52355667,26,26103,2019,09,2,0,88
52355667,26,26103,2019,09,2,2,33
52355677,26,26103,2019,09,0,0,54
52355677,26,26103,2019,09,0,1,30
52355677,26,26103,2019,09,0,2,40
52355677,26,26103,2019,09,1,0,19
52355677,26,26103,2019,09,1,1,22
52355677,26,26103,2019,09,1,2,20
52355677,26,26103,2019,09,2,0,32
52355677,26,26103,2019,09,2,1,25
52355677,26,26103,2019,09,2,2,28
52355682,26,26103,2019,09,0,0,22
52355682,26,26103,2019,09,2,0,12
52355683,26,26103,2019,09,0,0,18
52355683,26,26103,2019,09,0,1,15
52355683,26,26103,2019,09,0,2,11
52355687,26,26103,2019,09,0,0,35
52355687,26,26103,2019,09,0,2,18
52355687,26,26103,2019,09,1,0,16
52355687,26,26103,2019,09,1,2,10
52355687,26,26103,2019,09,2,0,23
52355687,26,26103,2019,09,2,2,13
52355692,26,26103,2019,09,0,0,22
52355692,26,26103,2019,09,1,0,14
52355692,26,26103,2019,09,2,0,17
52355693,26,26103,2019,09,0,0,19
52355693,26,26103,2019,09,0,2,12
52355693,26,26103,2019,09,2,0,10
52355694,26,26103,2019,09,0,0,27
52355694,26,26103,2019,09,0,1,21
52355694,26,26103,2019,09,0,2,25
52355694,26,26103,2019,09,1,0,13
52355694,26,26103,2019,09,2,0,18
52355694,26,26103,2019,09,2,2,13
52356602,26,26103,2019,09,0,0,146
52356602,26,26103,2019,09,0,1,92
52356602,26,26103,2019,09,0,2,121
52356602,26,26103,2019,09,1,0,130
52356602,26,26103,2019,09,1,1,43
52356602,26,26103,2019,09,1,2,80
52356602,26,26103,2019,09,2,0,136
52356602,26,26103,2019,09,2,1,61
52356602,26,26103,2019,09,2,2,95
52356634,26,26103,2019,09,0,0,13
52356634,26,26103,2019,09,0,1,13
52356634,26,26103,2019,09,0,2,11
52356641,26,26103,2019,09,0,0,22
52356641,26,26103,2019,09,0,1,13
52356641,26,26103,2019,09,0,2,16
52356642,26,26103,2019,09,0,0,12
52356652,26,26103,2019,09,0,1,11
52356662,26,26103,2019,09,0,0,47
52356662,26,26103,2019,09,0,2,18
52356662,26,26103,2019,09,2,0,22
52356673,26,26103,2019,09,0,0,30
52356673,26,26103,2019,09,0,1,10
52356673,26,26103,2019,09,0,2,21
52356673,26,26103,2019,09,1,0,17
52356673,26,26103,2019,09,1,1,10
52356673,26,26103,2019,09,1,2,15
52356673,26,26103,2019,09,2,0,22
52356673,26,26103,2019,09,2,1,10
52356673,26,26103,2019,09,2,2,17
52356681,26,26103,2019,09,0,0,20
52356681,26,26103,2019,09,1,0,21
52356681,26,26103,2019,09,1,2,12
52356681,26,26103,2019,09,2,0,21
52356681,26,26103,2019,09,2,2,11
52356682,26,26103,2019,09,0,0,12
52356682,26,26103,2019,09,0,1,37
52356682,26,26103,2019,09,0,2,24
52356682,26,26103,2019,09,1,0,12
52356682,26,26103,2019,09,1,1,43
52356682,26,26103,2019,09,1,2,26
52356682,26,26103,2019,09,2,0,12
52356682,26,26103,2019,09,2,1,41
52356682,26,26103,2019,09,2,2,25
52356691,26,26103,2019,09,0,0,50
52356691,26,26103,2019,09,0,1,56
52356691,26,26103,2019,09,0,2,55
52356691,26,26103,2019,09,1,0,67
52356691,26,26103,2019,09,1,1,51
52356691,26,26103,2019,09,1,2,56
52356691,26,26103,2019,09,2,0,60
52356691,26,26103,2019,09,2,1,53
52356691,26,26103,2019,09,2,2,55
52357610,26,26103,2019,09,0,0,18
52357615,26,26103,2019,09,0,0,28
52357615,26,26103,2019,09,0,2,17
52357615,26,26103,2019,09,2,0,15
52357625,26,26103,2019,09,0,0,26
52357625,26,26103,2019,09,0,2,10
52357625,26,26103,2019,09,2,0,12
52357627,26,26103,2019,09,0,0,19
52357627,26,26103,2019,09,0,1,18
52357627,26,26103,2019,09,0,2,16
52357627,26,26103,2019,09,1,0,16
52357627,26,26103,2019,09,2,0,17
52357627,26,26103,2019,09,2,2,10
52354509,26,26104,2019,09,0,0,19252
52354509,26,26104,2019,09,0,1,22428
52354509,26,26104,2019,09,0,2,21312
52354509,26,26104,2019,09,1,0,19542
52354509,26,26104,2019,09,1,1,21800
52354509,26,26104,2019,09,1,2,21221
52354509,26,26104,2019,09,2,0,19435
52354509,26,26104,2019,09,2,1,22030
52354509,26,26104,2019,09,2,2,21254
52354518,26,26104,2019,09,0,0,11156
52354518,26,26104,2019,09,0,1,10873
52354518,26,26104,2019,09,0,2,10820
52354518,26,26104,2019,09,1,0,22608
52354518,26,26104,2019,09,1,1,11654
52354518,26,26104,2019,09,1,2,16388
52354518,26,26104,2019,09,2,0,18409
52354518,26,26104,2019,09,2,1,11368
52354518,26,26104,2019,09,2,2,14347
52354519,26,26104,2019,09,0,0,16264
52354519,26,26104,2019,09,0,1,11666
52354519,26,26104,2019,09,0,2,14039
52354519,26,26104,2019,09,1,0,16010
52354519,26,26104,2019,09,1,1,11581
52354519,26,26104,2019,09,1,2,14005
52354519,26,26104,2019,09,2,0,16103
52354519,26,26104,2019,09,2,1,11612
52354519,26,26104,2019,09,2,2,14018
52354528,26,26104,2019,09,0,0,12295
52354528,26,26104,2019,09,0,1,11469
52354528,26,26104,2019,09,0,2,11533
52354528,26,26104,2019,09,1,0,14095
52354528,26,26104,2019,09,1,1,11542
52354528,26,26104,2019,09,1,2,12424
52354528,26,26104,2019,09,2,0,13435
52354528,26,26104,2019,09,2,1,11515
52354528,26,26104,2019,09,2,2,12097
52354600,26,26104,2019,09,0,0,51752
52354600,26,26104,2019,09,0,1,33472
52354600,26,26104,2019,09,0,2,42836
52354600,26,26104,2019,09,1,0,70684
52354600,26,26104,2019,09,1,1,30243
52354600,26,26104,2019,09,1,2,50986
52354600,26,26104,2019,09,2,0,63742
52354600,26,26104,2019,09,2,1,31427
52354600,26,26104,2019,09,2,2,47998
52354601,26,26104,2019,09,0,0,96251
52354601,26,26104,2019,09,0,1,46060
52354601,26,26104,2019,09,0,2,73976
52354601,26,26104,2019,09,1,0,69886
52354601,26,26104,2019,09,1,1,30439
52354601,26,26104,2019,09,1,2,56306
52354601,26,26104,2019,09,2,0,79553
52354601,26,26104,2019,09,2,1,36167
52354601,26,26104,2019,09,2,2,62785
52354610,26,26104,2019,09,0,0,28004
52354610,26,26104,2019,09,0,1,22798
52354610,26,26104,2019,09,0,2,24819
52354610,26,26104,2019,09,1,0,39537
52354610,26,26104,2019,09,1,1,22612
52354610,26,26104,2019,09,1,2,30616
52354610,26,26104,2019,09,2,0,35308
52354610,26,26104,2019,09,2,1,22680
52354610,26,26104,2019,09,2,2,28490
52354611,26,26104,2019,09,0,0,38420
52354611,26,26104,2019,09,0,1,25229
52354611,26,26104,2019,09,0,2,33266
52354611,26,26104,2019,09,1,0,38742
52354611,26,26104,2019,09,1,1,21692
52354611,26,26104,2019,09,1,2,31545
52354611,26,26104,2019,09,2,0,38624
52354611,26,26104,2019,09,2,1,22989
52354611,26,26104,2019,09,2,2,32176
52353671,26,26105,2019,09,0,0,9254
52353671,26,26105,2019,09,0,1,7726
52353671,26,26105,2019,09,0,2,8539
52353671,26,26105,2019,09,1,0,11622
52353671,26,26105,2019,09,1,1,8011
52353671,26,26105,2019,09,1,2,9984
52353671,26,26105,2019,09,2,0,10754
52353671,26,26105,2019,09,2,1,7907
52353671,26,26105,2019,09,2,2,9454
52353672,26,26105,2019,09,0,0,2335
52353672,26,26105,2019,09,0,1,2326
52353672,26,26105,2019,09,0,2,2221
52353672,26,26105,2019,09,1,0,3558
52353672,26,26105,2019,09,1,1,2276
52353672,26,26105,2019,09,1,2,2676
52353672,26,26105,2019,09,2,0,3110
52353672,26,26105,2019,09,2,1,2294
52353672,26,26105,2019,09,2,2,2509
52353681,26,26105,2019,09,0,0,16638
52353681,26,26105,2019,09,0,1,10843
52353681,26,26105,2019,09,0,2,13653
52353681,26,26105,2019,09,1,0,18526
52353681,26,26105,2019,09,1,1,10530
52353681,26,26105,2019,09,1,2,14519
52353681,26,26105,2019,09,2,0,17834
52353681,26,26105,2019,09,2,1,10645
52353681,26,26105,2019,09,2,2,14201
52353682,26,26105,2019,09,0,0,6361
52353682,26,26105,2019,09,0,1,3752
52353682,26,26105,2019,09,0,2,4824
52353682,26,26105,2019,09,1,0,9572
52353682,26,26105,2019,09,1,1,3978
52353682,26,26105,2019,09,1,2,6073
52353682,26,26105,2019,09,2,0,8395
52353682,26,26105,2019,09,2,1,3895
52353682,26,26105,2019,09,2,2,5615
52353691,26,26105,2019,09,0,0,15983
52353691,26,26105,2019,09,0,1,17061
52353691,26,26105,2019,09,0,2,16438
52353691,26,26105,2019,09,1,0,15852
52353691,26,26105,2019,09,1,1,15479
52353691,26,26105,2019,09,1,2,15689
52353691,26,26105,2019,09,2,0,15900
52353691,26,26105,2019,09,2,1,16059
52353691,26,26105,2019,09,2,2,15964
52353692,26,26105,2019,09,0,0,14432
52353692,26,26105,2019,09,0,1,5323
52353692,26,26105,2019,09,0,2,8486
52353692,26,26105,2019,09,1,0,10005
52353692,26,26105,2019,09,1,1,4845
52353692,26,26105,2019,09,1,2,6596
52353692,26,26105,2019,09,2,0,11628
52353692,26,26105,2019,09,2,1,5020
52353692,26,26105,2019,09,2,2,7289
52354602,26,26105,2019,09,0,0,13393
52354602,26,26105,2019,09,0,1,8193
52354602,26,26105,2019,09,0,2,10105
52354602,26,26105,2019,09,1,0,11126
52354602,26,26105,2019,09,1,1,6474
52354602,26,26105,2019,09,1,2,9106
52354602,26,26105,2019,09,2,0,11957
52354602,26,26105,2019,09,2,1,7104
52354602,26,26105,2019,09,2,2,9472
52353588,26,26106,2019,09,0,0,12354
52353588,26,26106,2019,09,0,1,14975
52353588,26,26106,2019,09,0,2,13743
52353588,26,26106,2019,09,1,0,11469
52353588,26,26106,2019,09,1,1,14838
52353588,26,26106,2019,09,1,2,13299
52353588,26,26106,2019,09,2,0,11794
52353588,26,26106,2019,09,2,1,14888
52353588,26,26106,2019,09,2,2,13462
52353589,26,26106,2019,09,0,0,16545
52353589,26,26106,2019,09,0,1,8038
52353589,26,26106,2019,09,0,2,11177
52353589,26,26106,2019,09,1,0,12195
52353589,26,26106,2019,09,1,1,7947
52353589,26,26106,2019,09,1,2,9847
52353589,26,26106,2019,09,2,0,13790
52353589,26,26106,2019,09,2,1,7980
52353589,26,26106,2019,09,2,2,10335
52353599,26,26106,2019,09,0,0,12532
52353599,26,26106,2019,09,0,1,11974
52353599,26,26106,2019,09,0,2,12232
52353599,26,26106,2019,09,1,0,17989
52353599,26,26106,2019,09,1,1,11940
52353599,26,26106,2019,09,1,2,14780
52353599,26,26106,2019,09,2,0,15988
52353599,26,26106,2019,09,2,1,11952
52353599,26,26106,2019,09,2,2,13845
52353680,26,26106,2019,09,0,0,89006
52353680,26,26106,2019,09,0,1,34654
52353680,26,26106,2019,09,0,2,65746
52353680,26,26106,2019,09,1,0,82186
52353680,26,26106,2019,09,1,1,28961
52353680,26,26106,2019,09,1,2,62137
52353680,26,26106,2019,09,2,0,84686
52353680,26,26106,2019,09,2,1,31048
52353680,26,26106,2019,09,2,2,63460
52353690,26,26106,2019,09,0,0,16199
52353690,26,26106,2019,09,0,1,18784
52353690,26,26106,2019,09,0,2,17429
52353690,26,26106,2019,09,1,0,20630
52353690,26,26106,2019,09,1,1,17115
52353690,26,26106,2019,09,1,2,18662
52353690,26,26106,2019,09,2,0,19005
52353690,26,26106,2019,09,2,1,17727
52353690,26,26106,2019,09,2,2,18210
52353537,26,26107,2019,09,0,0,7162
52353537,26,26107,2019,09,0,1,4912
52353537,26,26107,2019,09,0,2,6122
52353537,26,26107,2019,09,1,0,7554
52353537,26,26107,2019,09,1,1,4571
52353537,26,26107,2019,09,1,2,6036
52353537,26,26107,2019,09,2,0,7410
52353537,26,26107,2019,09,2,1,4696
52353537,26,26107,2019,09,2,2,6067
52353547,26,26107,2019,09,0,0,6257
52353547,26,26107,2019,09,0,1,7182
52353547,26,26107,2019,09,0,2,6709
52353547,26,26107,2019,09,1,0,9735
52353547,26,26107,2019,09,1,1,7376
52353547,26,26107,2019,09,1,2,8462
52353547,26,26107,2019,09,2,0,8460
52353547,26,26107,2019,09,2,1,7305
52353547,26,26107,2019,09,2,2,7819
52353548,26,26107,2019,09,0,0,1286
52353548,26,26107,2019,09,0,1,846
52353548,26,26107,2019,09,0,2,1042
52353548,26,26107,2019,09,1,0,2998
52353548,26,26107,2019,09,1,1,1024
52353548,26,26107,2019,09,1,2,1900
52353548,26,26107,2019,09,2,0,2371
52353548,26,26107,2019,09,2,1,959
52353548,26,26107,2019,09,2,2,1585
52353549,26,26107,2019,09,0,0,4394
52353549,26,26107,2019,09,0,1,3391
52353549,26,26107,2019,09,0,2,3961
52353549,26,26107,2019,09,1,0,4690
52353549,26,26107,2019,09,1,1,2946
52353549,26,26107,2019,09,1,2,3944
52353549,26,26107,2019,09,2,0,4582
52353549,26,26107,2019,09,2,1,3109
52353549,26,26107,2019,09,2,2,3950
52353557,26,26107,2019,09,0,0,8580
52353557,26,26107,2019,09,0,1,9979
52353557,26,26107,2019,09,0,2,9298
52353557,26,26107,2019,09,1,0,8385
52353557,26,26107,2019,09,1,1,10108
52353557,26,26107,2019,09,1,2,9129
52353557,26,26107,2019,09,2,0,8456
52353557,26,26107,2019,09,2,1,10061
52353557,26,26107,2019,09,2,2,9191
52353558,26,26107,2019,09,0,0,4001
52353558,26,26107,2019,09,0,1,3308
52353558,26,26107,2019,09,0,2,3527
52353558,26,26107,2019,09,1,0,6149
52353558,26,26107,2019,09,1,1,3561
52353558,26,26107,2019,09,1,2,4748
52353558,26,26107,2019,09,2,0,5361
52353558,26,26107,2019,09,2,1,3468
52353558,26,26107,2019,09,2,2,4300
52353559,26,26107,2019,09,0,0,4271
52353559,26,26107,2019,09,0,1,2593
52353559,26,26107,2019,09,0,2,3427
52353559,26,26107,2019,09,1,0,7080
52353559,26,26107,2019,09,1,1,2873
52353559,26,26107,2019,09,1,2,4938
52353559,26,26107,2019,09,2,0,6050
52353559,26,26107,2019,09,2,1,2770
52353559,26,26107,2019,09,2,2,4384
52353568,26,26107,2019,09,0,0,7890
52353568,26,26107,2019,09,0,1,7998
52353568,26,26107,2019,09,0,2,7859
52353568,26,26107,2019,09,1,0,9644
52353568,26,26107,2019,09,1,1,8259
52353568,26,26107,2019,09,1,2,8818
52353568,26,26107,2019,09,2,0,9001
52353568,26,26107,2019,09,2,1,8163
52353568,26,26107,2019,09,2,2,8466
52353569,26,26107,2019,09,0,0,6301
52353569,26,26107,2019,09,0,1,5271
52353569,26,26107,2019,09,0,2,5828
52353569,26,26107,2019,09,1,0,10694
52353569,26,26107,2019,09,1,1,5543
52353569,26,26107,2019,09,1,2,8114
52353569,26,26107,2019,09,2,0,9084
52353569,26,26107,2019,09,2,1,5443
52353569,26,26107,2019,09,2,2,7276
52353577,26,26107,2019,09,0,0,4849
52353577,26,26107,2019,09,0,1,4903
52353577,26,26107,2019,09,0,2,4868
52353577,26,26107,2019,09,1,0,6616
52353577,26,26107,2019,09,1,1,4897
52353577,26,26107,2019,09,1,2,5674
52353577,26,26107,2019,09,2,0,5968
52353577,26,26107,2019,09,2,1,4899
52353577,26,26107,2019,09,2,2,5378
52353578,26,26107,2019,09,0,0,11231
52353578,26,26107,2019,09,0,1,10414
52353578,26,26107,2019,09,0,2,10858
52353578,26,26107,2019,09,1,0,15042
52353578,26,26107,2019,09,1,1,11383
52353578,26,26107,2019,09,1,2,13218
52353578,26,26107,2019,09,2,0,13644
52353578,26,26107,2019,09,2,1,11027
52353578,26,26107,2019,09,2,2,12352
52353579,26,26107,2019,09,0,0,10605
52353579,26,26107,2019,09,0,1,10813
52353579,26,26107,2019,09,0,2,10508
52353579,26,26107,2019,09,1,0,11823
52353579,26,26107,2019,09,1,1,10833
52353579,26,26107,2019,09,1,2,11177
52353579,26,26107,2019,09,2,0,11377
52353579,26,26107,2019,09,2,1,10825
52353579,26,26107,2019,09,2,2,10932
52353660,26,26107,2019,09,0,0,6833
52353660,26,26107,2019,09,0,1,6280
52353660,26,26107,2019,09,0,2,6640
52353660,26,26107,2019,09,1,0,16608
52353660,26,26107,2019,09,1,1,6792
52353660,26,26107,2019,09,1,2,11528
52353660,26,26107,2019,09,2,0,13024
52353660,26,26107,2019,09,2,1,6604
52353660,26,26107,2019,09,2,2,9736
52353670,26,26107,2019,09,0,0,22879
52353670,26,26107,2019,09,0,1,17111
52353670,26,26107,2019,09,0,2,20240
52353670,26,26107,2019,09,1,0,21807
52353670,26,26107,2019,09,1,1,16371
52353670,26,26107,2019,09,1,2,19644
52353670,26,26107,2019,09,2,0,22200
52353670,26,26107,2019,09,2,1,16642
52353670,26,26107,2019,09,2,2,19862
52353587,26,26108,2019,09,0,0,9568
52353587,26,26108,2019,09,0,1,11616
