mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355605,26,26103,2019,01,1,1,97
52355605,26,26103,2019,01,1,2,116
52355605,26,26103,2019,01,2,0,142
52355605,26,26103,2019,01,2,1,110
52355605,26,26103,2019,01,2,2,122
52355611,26,26103,2019,01,0,0,144
52355611,26,26103,2019,01,0,1,85
52355611,26,26103,2019,01,0,2,105
52355611,26,26103,2019,01,1,0,119
52355611,26,26103,2019,01,1,1,98
52355611,26,26103,2019,01,1,2,91
52355611,26,26103,2019,01,2,0,127
52355611,26,26103,2019,01,2,1,94
52355611,26,26103,2019,01,2,2,95
52355613,26,26103,2019,01,1,0,12
52355613,26,26103,2019,01,2,0,11
52355615,26,26103,2019,01,0,0,84
52355615,26,26103,2019,01,0,1,39
52355615,26,26103,2019,01,0,2,51
52355615,26,26103,2019,01,1,0,110
52355615,26,26103,2019,01,1,1,19
52355615,26,26103,2019,01,1,2,59
52355615,26,26103,2019,01,2,0,101
52355615,26,26103,2019,01,2,1,26
52355615,26,26103,2019,01,2,2,57
52355620,26,26103,2019,01,0,0,21
52355620,26,26103,2019,01,2,0,11
52355621,26,26103,2019,01,0,0,122
52355621,26,26103,2019,01,0,2,54
52355621,26,26103,2019,01,1,0,74
52355621,26,26103,2019,01,1,1,28
52355621,26,26103,2019,01,1,2,39
52355621,26,26103,2019,01,2,0,90
52355621,26,26103,2019,01,2,1,21
52355621,26,26103,2019,01,2,2,44
52355622,26,26103,2019,01,0,0,169
52355622,26,26103,2019,01,0,1,57
52355622,26,26103,2019,01,0,2,115
52355622,26,26103,2019,01,1,0,297
52355622,26,26103,2019,01,1,1,83
52355622,26,26103,2019,01,1,2,173
52355622,26,26103,2019,01,2,0,256
52355622,26,26103,2019,01,2,1,75
52355622,26,26103,2019,01,2,2,154
52355623,26,26103,2019,01,0,0,28
52355623,26,26103,2019,01,0,2,16
52355623,26,26103,2019,01,1,0,21
52355623,26,26103,2019,01,1,2,14
52355623,26,26103,2019,01,2,0,23
52355623,26,26103,2019,01,2,2,15
52355625,26,26103,2019,01,0,0,527
52355625,26,26103,2019,01,0,1,132
52355625,26,26103,2019,01,0,2,301
52355625,26,26103,2019,01,1,0,608
52355625,26,26103,2019,01,1,1,169
52355625,26,26103,2019,01,1,2,362
52355625,26,26103,2019,01,2,0,582
52355625,26,26103,2019,01,2,1,157
52355625,26,26103,2019,01,2,2,342
52355626,26,26103,2019,01,0,0,49
52355626,26,26103,2019,01,0,1,43
52355626,26,26103,2019,01,0,2,38
52355626,26,26103,2019,01,1,0,11
52355626,26,26103,2019,01,1,1,52
52355626,26,26103,2019,01,1,2,29
52355626,26,26103,2019,01,2,0,23
52355626,26,26103,2019,01,2,1,49
52355626,26,26103,2019,01,2,2,32
52355630,26,26103,2019,01,0,0,88
52355630,26,26103,2019,01,0,2,32
52355630,26,26103,2019,01,1,0,24
52355630,26,26103,2019,01,2,0,45
52355630,26,26103,2019,01,2,2,16
52355631,26,26103,2019,01,0,0,420
52355631,26,26103,2019,01,0,1,161
52355631,26,26103,2019,01,0,2,202
52355631,26,26103,2019,01,1,0,167
52355631,26,26103,2019,01,1,1,75
52355631,26,26103,2019,01,1,2,96
52355631,26,26103,2019,01,2,0,248
52355631,26,26103,2019,01,2,1,103
52355631,26,26103,2019,01,2,2,130
52355632,26,26103,2019,01,0,0,67
52355632,26,26103,2019,01,0,2,37
52355632,26,26103,2019,01,1,0,87
52355632,26,26103,2019,01,1,2,43
52355632,26,26103,2019,01,2,0,80
52355632,26,26103,2019,01,2,2,41
52355633,26,26103,2019,01,0,0,78
52355633,26,26103,2019,01,0,1,40
52355633,26,26103,2019,01,0,2,54
52355633,26,26103,2019,01,1,0,51
52355633,26,26103,2019,01,1,2,24
52355633,26,26103,2019,01,2,0,60
52355633,26,26103,2019,01,2,1,13
52355633,26,26103,2019,01,2,2,34
52355634,26,26103,2019,01,0,0,14
52355634,26,26103,2019,01,1,0,13
52355634,26,26103,2019,01,2,0,13
52355635,26,26103,2019,01,0,0,225
52355635,26,26103,2019,01,0,1,80
52355635,26,26103,2019,01,0,2,126
52355635,26,26103,2019,01,1,0,188
52355635,26,26103,2019,01,1,1,46
52355635,26,26103,2019,01,1,2,97
52355635,26,26103,2019,01,2,0,200
52355635,26,26103,2019,01,2,1,57
52355635,26,26103,2019,01,2,2,107
52355636,26,26103,2019,01,0,0,278
52355636,26,26103,2019,01,0,1,257
52355636,26,26103,2019,01,0,2,274
52355636,26,26103,2019,01,1,0,248
52355636,26,26103,2019,01,1,1,253
52355636,26,26103,2019,01,1,2,254
52355636,26,26103,2019,01,2,0,258
52355636,26,26103,2019,01,2,1,255
52355636,26,26103,2019,01,2,2,260
52355640,26,26103,2019,01,0,0,44
52355640,26,26103,2019,01,0,2,16
52355640,26,26103,2019,01,1,0,31
52355640,26,26103,2019,01,1,1,14
52355640,26,26103,2019,01,1,2,24
52355640,26,26103,2019,01,2,0,35
52355640,26,26103,2019,01,2,1,10
52355640,26,26103,2019,01,2,2,21
52355641,26,26103,2019,01,0,0,597
52355641,26,26103,2019,01,0,1,133
52355641,26,26103,2019,01,0,2,261
52355641,26,26103,2019,01,1,0,245
52355641,26,26103,2019,01,1,1,56
52355641,26,26103,2019,01,1,2,105
52355641,26,26103,2019,01,2,0,359
52355641,26,26103,2019,01,2,1,81
52355641,26,26103,2019,01,2,2,155
52355642,26,26103,2019,01,0,0,113
52355642,26,26103,2019,01,0,1,83
52355642,26,26103,2019,01,0,2,103
52355642,26,26103,2019,01,1,0,105
52355642,26,26103,2019,01,1,1,86
52355642,26,26103,2019,01,1,2,98
52355642,26,26103,2019,01,2,0,108
52355642,26,26103,2019,01,2,1,85
52355642,26,26103,2019,01,2,2,99
52355644,26,26103,2019,01,0,0,10
52355644,26,26103,2019,01,1,0,20
52355644,26,26103,2019,01,2,0,17
52355645,26,26103,2019,01,0,0,271
52355645,26,26103,2019,01,0,1,322
52355645,26,26103,2019,01,0,2,289
52355645,26,26103,2019,01,1,0,229
52355645,26,26103,2019,01,1,1,245
52355645,26,26103,2019,01,1,2,238
52355645,26,26103,2019,01,2,0,243
52355645,26,26103,2019,01,2,1,269
52355645,26,26103,2019,01,2,2,254
52355646,26,26103,2019,01,0,0,927
52355646,26,26103,2019,01,0,1,443
52355646,26,26103,2019,01,0,2,553
52355646,26,26103,2019,01,1,0,509
52355646,26,26103,2019,01,1,1,384
52355646,26,26103,2019,01,1,2,389
52355646,26,26103,2019,01,2,0,644
52355646,26,26103,2019,01,2,1,403
52355646,26,26103,2019,01,2,2,442
52355651,26,26103,2019,01,0,0,125
52355651,26,26103,2019,01,0,1,13
52355651,26,26103,2019,01,0,2,43
52355651,26,26103,2019,01,1,0,46
52355651,26,26103,2019,01,1,2,16
52355651,26,26103,2019,01,2,0,72
52355651,26,26103,2019,01,2,2,25
52355652,26,26103,2019,01,1,0,21
52355652,26,26103,2019,01,2,0,16
52355656,26,26103,2019,01,0,0,41
52355656,26,26103,2019,01,0,1,14
52355656,26,26103,2019,01,0,2,23
52355656,26,26103,2019,01,1,0,31
52355656,26,26103,2019,01,1,2,17
52355656,26,26103,2019,01,2,0,34
52355656,26,26103,2019,01,2,2,19
52355666,26,26103,2019,01,0,0,30
52355666,26,26103,2019,01,0,1,19
52355666,26,26103,2019,01,0,2,24
52355666,26,26103,2019,01,1,0,20
52355666,26,26103,2019,01,1,2,14
52355666,26,26103,2019,01,2,0,23
52355666,26,26103,2019,01,2,1,11
52355666,26,26103,2019,01,2,2,17
52355667,26,26103,2019,01,0,0,40
52355667,26,26103,2019,01,0,2,13
52355667,26,26103,2019,01,2,0,16
52355671,26,26103,2019,01,0,0,27
52355671,26,26103,2019,01,1,0,25
52355671,26,26103,2019,01,2,0,26
52355676,26,26103,2019,01,0,1,10
52355677,26,26103,2019,01,0,0,65
52355677,26,26103,2019,01,0,1,37
52355677,26,26103,2019,01,0,2,57
52355677,26,26103,2019,01,1,0,35
52355677,26,26103,2019,01,1,1,53
52355677,26,26103,2019,01,1,2,36
52355677,26,26103,2019,01,2,0,45
52355677,26,26103,2019,01,2,1,48
52355677,26,26103,2019,01,2,2,43
52355682,26,26103,2019,01,0,0,12
52355682,26,26103,2019,01,1,0,14
52355682,26,26103,2019,01,2,0,13
52355683,26,26103,2019,01,0,0,10
52355687,26,26103,2019,01,0,0,36
52355687,26,26103,2019,01,0,1,43
52355687,26,26103,2019,01,0,2,32
52355687,26,26103,2019,01,1,0,10
52355687,26,26103,2019,01,1,1,19
52355687,26,26103,2019,01,1,2,14
52355687,26,26103,2019,01,2,0,19
52355687,26,26103,2019,01,2,1,27
52355687,26,26103,2019,01,2,2,20
52355694,26,26103,2019,01,0,1,13
52356602,26,26103,2019,01,0,0,138
52356602,26,26103,2019,01,0,1,39
52356602,26,26103,2019,01,0,2,78
52356602,26,26103,2019,01,1,0,68
52356602,26,26103,2019,01,1,1,13
52356602,26,26103,2019,01,1,2,39
52356602,26,26103,2019,01,2,0,90
52356602,26,26103,2019,01,2,1,22
52356602,26,26103,2019,01,2,2,51
52356641,26,26103,2019,01,1,0,10
52356641,26,26103,2019,01,2,0,10
52356642,26,26103,2019,01,0,0,16
52356652,26,26103,2019,01,0,0,12
52356662,26,26103,2019,01,0,0,119
52356662,26,26103,2019,01,0,1,19
52356662,26,26103,2019,01,0,2,51
52356662,26,26103,2019,01,1,0,42
52356662,26,26103,2019,01,1,1,12
52356662,26,26103,2019,01,1,2,22
52356662,26,26103,2019,01,2,0,67
52356662,26,26103,2019,01,2,1,15
52356662,26,26103,2019,01,2,2,31
52356672,26,26103,2019,01,1,0,16
52356672,26,26103,2019,01,1,2,10
52356672,26,26103,2019,01,2,0,14
52356673,26,26103,2019,01,1,1,28
52356673,26,26103,2019,01,1,2,22
52356673,26,26103,2019,01,2,1,22
52356673,26,26103,2019,01,2,2,17
52356682,26,26103,2019,01,1,0,11
52356691,26,26103,2019,01,1,0,16
52356691,26,26103,2019,01,2,0,11
52357519,26,26103,2019,01,0,0,19
52357529,26,26103,2019,01,0,0,29
52357529,26,26103,2019,01,0,2,15
52357529,26,26103,2019,01,2,0,12
52357600,26,26103,2019,01,0,0,25
52357600,26,26103,2019,01,0,1,42
52357600,26,26103,2019,01,0,2,32
52357600,26,26103,2019,01,1,0,16
52357600,26,26103,2019,01,1,2,13
52357600,26,26103,2019,01,2,0,19
52357600,26,26103,2019,01,2,1,14
52357600,26,26103,2019,01,2,2,19
52357610,26,26103,2019,01,0,0,13
52357615,26,26103,2019,01,0,1,15
52357615,26,26103,2019,01,0,2,10
52357615,26,26103,2019,01,2,1,10
52357625,26,26103,2019,01,0,0,47
52357625,26,26103,2019,01,0,1,15
52357625,26,26103,2019,01,0,2,31
52357625,26,26103,2019,01,1,0,55
52357625,26,26103,2019,01,1,2,17
52357625,26,26103,2019,01,2,0,52
52357625,26,26103,2019,01,2,2,22
52354509,26,26104,2019,01,0,0,18203
52354509,26,26104,2019,01,0,1,21652
52354509,26,26104,2019,01,0,2,20181
52354509,26,26104,2019,01,1,0,19140
52354509,26,26104,2019,01,1,1,20322
52354509,26,26104,2019,01,1,2,20068
52354509,26,26104,2019,01,2,0,18837
52354509,26,26104,2019,01,2,1,20751
52354509,26,26104,2019,01,2,2,20105
52354518,26,26104,2019,01,0,0,12033
52354518,26,26104,2019,01,0,1,10859
52354518,26,26104,2019,01,0,2,11293
52354518,26,26104,2019,01,1,0,22884
52354518,26,26104,2019,01,1,1,11622
52354518,26,26104,2019,01,1,2,16565
52354518,26,26104,2019,01,2,0,19384
52354518,26,26104,2019,01,2,1,11376
52354518,26,26104,2019,01,2,2,14865
52354519,26,26104,2019,01,0,0,14425
52354519,26,26104,2019,01,0,1,10383
52354519,26,26104,2019,01,0,2,12099
52354519,26,26104,2019,01,1,0,12768
52354519,26,26104,2019,01,1,1,10164
52354519,26,26104,2019,01,1,2,11634
52354519,26,26104,2019,01,2,0,13303
52354519,26,26104,2019,01,2,1,10234
52354519,26,26104,2019,01,2,2,11784
52354528,26,26104,2019,01,0,0,10398
52354528,26,26104,2019,01,0,1,10017
52354528,26,26104,2019,01,0,2,10037
52354528,26,26104,2019,01,1,0,10482
52354528,26,26104,2019,01,1,1,10336
52354528,26,26104,2019,01,1,2,10290
52354528,26,26104,2019,01,2,0,10455
52354528,26,26104,2019,01,2,1,10233
52354528,26,26104,2019,01,2,2,10208
52354600,26,26104,2019,01,0,0,41711
52354600,26,26104,2019,01,0,1,31276
52354600,26,26104,2019,01,0,2,36016
52354600,26,26104,2019,01,1,0,60902
52354600,26,26104,2019,01,1,1,29036
52354600,26,26104,2019,01,1,2,44452
52354600,26,26104,2019,01,2,0,54711
52354600,26,26104,2019,01,2,1,29759
52354600,26,26104,2019,01,2,2,41731
52354601,26,26104,2019,01,0,0,68846
52354601,26,26104,2019,01,0,1,39089
52354601,26,26104,2019,01,0,2,53856
52354601,26,26104,2019,01,1,0,58801
52354601,26,26104,2019,01,1,1,26945
52354601,26,26104,2019,01,1,2,45220
52354601,26,26104,2019,01,2,0,62041
52354601,26,26104,2019,01,2,1,30862
52354601,26,26104,2019,01,2,2,48006
52354610,26,26104,2019,01,0,0,27637
52354610,26,26104,2019,01,0,1,22602
52354610,26,26104,2019,01,0,2,24348
52354610,26,26104,2019,01,1,0,38973
52354610,26,26104,2019,01,1,1,22895
52354610,26,26104,2019,01,1,2,30379
52354610,26,26104,2019,01,2,0,35316
52354610,26,26104,2019,01,2,1,22800
52354610,26,26104,2019,01,2,2,28434
52354611,26,26104,2019,01,0,0,33841
52354611,26,26104,2019,01,0,1,23981
52354611,26,26104,2019,01,0,2,28999
52354611,26,26104,2019,01,1,0,36251
52354611,26,26104,2019,01,1,1,20730
52354611,26,26104,2019,01,1,2,28989
52354611,26,26104,2019,01,2,0,35473
52354611,26,26104,2019,01,2,1,21779
52354611,26,26104,2019,01,2,2,28992
52353671,26,26105,2019,01,0,0,8547
52353671,26,26105,2019,01,0,1,7624
52353671,26,26105,2019,01,0,2,7940
52353671,26,26105,2019,01,1,0,10950
52353671,26,26105,2019,01,1,1,7414
52353671,26,26105,2019,01,1,2,9093
52353671,26,26105,2019,01,2,0,10175
52353671,26,26105,2019,01,2,1,7482
52353671,26,26105,2019,01,2,2,8721
52353672,26,26105,2019,01,0,0,2329
52353672,26,26105,2019,01,0,1,2245
52353672,26,26105,2019,01,0,2,2233
52353672,26,26105,2019,01,1,0,1898
52353672,26,26105,2019,01,1,1,2427
52353672,26,26105,2019,01,1,2,2164
52353672,26,26105,2019,01,2,0,2037
52353672,26,26105,2019,01,2,1,2368
52353672,26,26105,2019,01,2,2,2186
52353681,26,26105,2019,01,0,0,13193
52353681,26,26105,2019,01,0,1,9699
52353681,26,26105,2019,01,0,2,11076
52353681,26,26105,2019,01,1,0,13357
52353681,26,26105,2019,01,1,1,8990
52353681,26,26105,2019,01,1,2,11357
52353681,26,26105,2019,01,2,0,13304
52353681,26,26105,2019,01,2,1,9219
52353681,26,26105,2019,01,2,2,11266
52353682,26,26105,2019,01,0,0,4145
52353682,26,26105,2019,01,0,1,3393
52353682,26,26105,2019,01,0,2,3782
52353682,26,26105,2019,01,1,0,5597
52353682,26,26105,2019,01,1,1,3795
52353682,26,26105,2019,01,1,2,4519
52353682,26,26105,2019,01,2,0,5128
52353682,26,26105,2019,01,2,1,3666
52353682,26,26105,2019,01,2,2,4281
52353691,26,26105,2019,01,0,0,14746
52353691,26,26105,2019,01,0,1,14302
52353691,26,26105,2019,01,0,2,14272
52353691,26,26105,2019,01,1,0,15731
52353691,26,26105,2019,01,1,1,13260
52353691,26,26105,2019,01,1,2,14372
52353691,26,26105,2019,01,2,0,15413
52353691,26,26105,2019,01,2,1,13596
52353691,26,26105,2019,01,2,2,14340
52353692,26,26105,2019,01,0,0,13293
52353692,26,26105,2019,01,0,1,6105
52353692,26,26105,2019,01,0,2,8323
52353692,26,26105,2019,01,1,0,9681
52353692,26,26105,2019,01,1,1,5277
52353692,26,26105,2019,01,1,2,6726
52353692,26,26105,2019,01,2,0,10846
52353692,26,26105,2019,01,2,1,5544
52353692,26,26105,2019,01,2,2,7241
52354602,26,26105,2019,01,0,0,15369
52354602,26,26105,2019,01,0,1,10037
52354602,26,26105,2019,01,0,2,11768
52354602,26,26105,2019,01,1,0,11711
52354602,26,26105,2019,01,1,1,7112
52354602,26,26105,2019,01,1,2,9599
52354602,26,26105,2019,01,2,0,12891
52354602,26,26105,2019,01,2,1,8056
52354602,26,26105,2019,01,2,2,10299
52353588,26,26106,2019,01,0,0,13738
52353588,26,26106,2019,01,0,1,15579
52353588,26,26106,2019,01,0,2,14696
52353588,26,26106,2019,01,1,0,12363
52353588,26,26106,2019,01,1,1,15292
52353588,26,26106,2019,01,1,2,13888
52353588,26,26106,2019,01,2,0,12807
52353588,26,26106,2019,01,2,1,15385
52353588,26,26106,2019,01,2,2,14149
52353589,26,26106,2019,01,0,0,12150
52353589,26,26106,2019,01,0,1,8940
52353589,26,26106,2019,01,0,2,9718
52353589,26,26106,2019,01,1,0,10436
52353589,26,26106,2019,01,1,1,8713
52353589,26,26106,2019,01,1,2,9240
52353589,26,26106,2019,01,2,0,10989
52353589,26,26106,2019,01,2,1,8786
52353589,26,26106,2019,01,2,2,9394
52353599,26,26106,2019,01,0,0,12236
52353599,26,26106,2019,01,0,1,11431
52353599,26,26106,2019,01,0,2,11837
52353599,26,26106,2019,01,1,0,17716
52353599,26,26106,2019,01,1,1,11208
52353599,26,26106,2019,01,1,2,14194
52353599,26,26106,2019,01,2,0,15948
52353599,26,26106,2019,01,2,1,11280
52353599,26,26106,2019,01,2,2,13433
52353680,26,26106,2019,01,0,0,70517
52353680,26,26106,2019,01,0,1,34275
52353680,26,26106,2019,01,0,2,53120
52353680,26,26106,2019,01,1,0,72553
52353680,26,26106,2019,01,1,1,28947
52353680,26,26106,2019,01,1,2,54086
52353680,26,26106,2019,01,2,0,71896
52353680,26,26106,2019,01,2,1,30666
52353680,26,26106,2019,01,2,2,53774
52353690,26,26106,2019,01,0,0,16646
52353690,26,26106,2019,01,0,1,18020
52353690,26,26106,2019,01,0,2,17223
52353690,26,26106,2019,01,1,0,21650
52353690,26,26106,2019,01,1,1,17295
52353690,26,26106,2019,01,1,2,19433
52353690,26,26106,2019,01,2,0,20036
52353690,26,26106,2019,01,2,1,17529
52353690,26,26106,2019,01,2,2,18720
52353537,26,26107,2019,01,0,0,6588
52353537,26,26107,2019,01,0,1,4553
52353537,26,26107,2019,01,0,2,5235
52353537,26,26107,2019,01,1,0,7826
52353537,26,26107,2019,01,1,1,4323
52353537,26,26107,2019,01,1,2,5784
52353537,26,26107,2019,01,2,0,7427
52353537,26,26107,2019,01,2,1,4398
52353537,26,26107,2019,01,2,2,5607
52353547,26,26107,2019,01,0,0,5833
52353547,26,26107,2019,01,0,1,6219
52353547,26,26107,2019,01,0,2,6002
52353547,26,26107,2019,01,1,0,9047
52353547,26,26107,2019,01,1,1,6232
52353547,26,26107,2019,01,1,2,7512
52353547,26,26107,2019,01,2,0,8010
52353547,26,26107,2019,01,2,1,6228
52353547,26,26107,2019,01,2,2,7025
52353548,26,26107,2019,01,0,0,962
52353548,26,26107,2019,01,0,1,520
52353548,26,26107,2019,01,0,2,737
52353548,26,26107,2019,01,1,0,2984
52353548,26,26107,2019,01,1,1,728
52353548,26,26107,2019,01,1,2,1748
52353548,26,26107,2019,01,2,0,2332
52353548,26,26107,2019,01,2,1,661
52353548,26,26107,2019,01,2,2,1422
52353549,26,26107,2019,01,0,0,4492
52353549,26,26107,2019,01,0,1,3587
52353549,26,26107,2019,01,0,2,4068
52353549,26,26107,2019,01,1,0,5401
52353549,26,26107,2019,01,1,1,3292
52353549,26,26107,2019,01,1,2,4364
52353549,26,26107,2019,01,2,0,5108
52353549,26,26107,2019,01,2,1,3387
52353549,26,26107,2019,01,2,2,4269
52353557,26,26107,2019,01,0,0,9090
52353557,26,26107,2019,01,0,1,9742
52353557,26,26107,2019,01,0,2,9535
52353557,26,26107,2019,01,1,0,7765
52353557,26,26107,2019,01,1,1,10213
52353557,26,26107,2019,01,1,2,9152
52353557,26,26107,2019,01,2,0,8192
52353557,26,26107,2019,01,2,1,10061
52353557,26,26107,2019,01,2,2,9276
52353558,26,26107,2019,01,0,0,4314
52353558,26,26107,2019,01,0,1,3739
52353558,26,26107,2019,01,0,2,3841
52353558,26,26107,2019,01,1,0,6597
52353558,26,26107,2019,01,1,1,4082
52353558,26,26107,2019,01,1,2,5188
52353558,26,26107,2019,01,2,0,5860
52353558,26,26107,2019,01,2,1,3972
52353558,26,26107,2019,01,2,2,4754
52353559,26,26107,2019,01,0,0,4230
52353559,26,26107,2019,01,0,1,2861
52353559,26,26107,2019,01,0,2,3489
52353559,26,26107,2019,01,1,0,7095
52353559,26,26107,2019,01,1,1,2790
52353559,26,26107,2019,01,1,2,4883
52353559,26,26107,2019,01,2,0,6171
52353559,26,26107,2019,01,2,1,2813
52353559,26,26107,2019,01,2,2,4433
52353568,26,26107,2019,01,0,0,9750
52353568,26,26107,2019,01,0,1,9579
52353568,26,26107,2019,01,0,2,9581
52353568,26,26107,2019,01,1,0,11201
52353568,26,26107,2019,01,1,1,9450
52353568,26,26107,2019,01,1,2,10100
52353568,26,26107,2019,01,2,0,10733
52353568,26,26107,2019,01,2,1,9491
52353568,26,26107,2019,01,2,2,9933
52353569,26,26107,2019,01,0,0,6745
52353569,26,26107,2019,01,0,1,5203
52353569,26,26107,2019,01,0,2,5989
52353569,26,26107,2019,01,1,0,11812
52353569,26,26107,2019,01,1,1,5670
52353569,26,26107,2019,01,1,2,8644
52353569,26,26107,2019,01,2,0,10177
52353569,26,26107,2019,01,2,1,5519
52353569,26,26107,2019,01,2,2,7788
52353577,26,26107,2019,01,0,0,4154
52353577,26,26107,2019,01,0,1,3711
52353577,26,26107,2019,01,0,2,4026
52353577,26,26107,2019,01,1,0,7035
52353577,26,26107,2019,01,1,1,3915
52353577,26,26107,2019,01,1,2,5375
52353577,26,26107,2019,01,2,0,6106
52353577,26,26107,2019,01,2,1,3849
52353577,26,26107,2019,01,2,2,4940
52353578,26,26107,2019,01,0,0,10945
52353578,26,26107,2019,01,0,1,9232
52353578,26,26107,2019,01,0,2,10232
52353578,26,26107,2019,01,1,0,14833
52353578,26,26107,2019,01,1,1,10199
52353578,26,26107,2019,01,1,2,12664
52353578,26,26107,2019,01,2,0,13579
52353578,26,26107,2019,01,2,1,9887
52353578,26,26107,2019,01,2,2,11880
52353579,26,26107,2019,01,0,0,11003
52353579,26,26107,2019,01,0,1,10634
52353579,26,26107,2019,01,0,2,10667
52353579,26,26107,2019,01,1,0,12127
52353579,26,26107,2019,01,1,1,10783
52353579,26,26107,2019,01,1,2,11244
52353579,26,26107,2019,01,2,0,11765
52353579,26,26107,2019,01,2,1,10735
52353579,26,26107,2019,01,2,2,11058
52353660,26,26107,2019,01,0,0,7756
52353660,26,26107,2019,01,0,1,6478
52353660,26,26107,2019,01,0,2,7056
52353660,26,26107,2019,01,1,0,18210
52353660,26,26107,2019,01,1,1,7132
52353660,26,26107,2019,01,1,2,12504
52353660,26,26107,2019,01,2,0,14838
52353660,26,26107,2019,01,2,1,6921
52353660,26,26107,2019,01,2,2,10746
52353670,26,26107,2019,01,0,0,18999
52353670,26,26107,2019,01,0,1,15976
52353670,26,26107,2019,01,0,2,17193
52353670,26,26107,2019,01,1,0,20553
52353670,26,26107,2019,01,1,1,15487
52353670,26,26107,2019,01,1,2,18123
52353670,26,26107,2019,01,2,0,20051
52353670,26,26107,2019,01,2,1,15645
52353670,26,26107,2019,01,2,2,17823
52353587,26,26108,2019,01,0,0,9243
52353587,26,26108,2019,01,0,1,10688
52353587,26,26108,2019,01,0,2,10059
52353587,26,26108,2019,01,1,0,9117
52353587,26,26108,2019,01,1,1,10419
52353587,26,26108,2019,01,1,2,9851
52353587,26,26108,2019,01,2,0,9157
52353587,26,26108,2019,01,2,1,10506
52353587,26,26108,2019,01,2,2,9918
52353597,26,26108,2019,01,0,0,15386
52353597,26,26108,2019,01,0,1,14526
52353597,26,26108,2019,01,0,2,14560
52353597,26,26108,2019,01,1,0,14703
52353597,26,26108,2019,01,1,1,15209
52353597,26,26108,2019,01,1,2,14924
52353597,26,26108,2019,01,2,0,14923
52353597,26,26108,2019,01,2,1,14989
52353597,26,26108,2019,01,2,2,14807
52353598,26,26108,2019,01,0,0,19251
52353598,26,26108,2019,01,0,1,14968
52353598,26,26108,2019,01,0,2,16943
52353598,26,26108,2019,01,1,0,27512
52353598,26,26108,2019,01,1,1,15670
52353598,26,26108,2019,01,1,2,21226
52353598,26,26108,2019,01,2,0,24847
52353598,26,26108,2019,01,2,1,15443
52353598,26,26108,2019,01,2,2,19844
52354459,26,26108,2019,01,0,0,27
52354459,26,26108,2019,01,0,1,15
52354459,26,26108,2019,01,0,2,12
52354459,26,26108,2019,01,2,0,10
52354488,26,26108,2019,01,1,0,13
52354488,26,26108,2019,01,2,0,10
52354505,26,26108,2019,01,0,0,7152
52354505,26,26108,2019,01,0,1,8752
52354505,26,26108,2019,01,0,2,7851
52354505,26,26108,2019,01,1,0,5408
52354505,26,26108,2019,01,1,1,8459
52354505,26,26108,2019,01,1,2,6913
52354505,26,26108,2019,01,2,0,5970
52354505,26,26108,2019,01,2,1,8554
52354505,26,26108,2019,01,2,2,7215
52354506,26,26108,2019,01,0,0,8887
52354506,26,26108,2019,01,0,1,9948
52354506,26,26108,2019,01,0,2,9463
52354506,26,26108,2019,01,1,0,10544
52354506,26,26108,2019,01,1,1,9960
