mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355602,26,26103,2020,01,2,1,1149
52355602,26,26103,2020,01,2,2,946
52355603,26,26103,2020,01,0,0,707
52355603,26,26103,2020,01,0,1,915
52355603,26,26103,2020,01,0,2,833
52355603,26,26103,2020,01,1,0,550
52355603,26,26103,2020,01,1,1,941
52355603,26,26103,2020,01,1,2,758
52355603,26,26103,2020,01,2,0,601
52355603,26,26103,2020,01,2,1,933
52355603,26,26103,2020,01,2,2,782
52355605,26,26103,2020,01,0,0,94
52355605,26,26103,2020,01,0,1,73
52355605,26,26103,2020,01,0,2,81
52355605,26,26103,2020,01,1,0,171
52355605,26,26103,2020,01,1,1,56
52355605,26,26103,2020,01,1,2,109
52355605,26,26103,2020,01,2,0,146
52355605,26,26103,2020,01,2,1,62
52355605,26,26103,2020,01,2,2,100
52355611,26,26103,2020,01,0,0,133
52355611,26,26103,2020,01,0,1,73
52355611,26,26103,2020,01,0,2,112
52355611,26,26103,2020,01,1,0,161
52355611,26,26103,2020,01,1,1,123
52355611,26,26103,2020,01,1,2,141
52355611,26,26103,2020,01,2,0,152
52355611,26,26103,2020,01,2,1,107
52355611,26,26103,2020,01,2,2,132
52355612,26,26103,2020,01,0,0,10
52355612,26,26103,2020,01,1,0,19
52355612,26,26103,2020,01,1,2,10
52355612,26,26103,2020,01,2,0,16
52355615,26,26103,2020,01,0,0,54
52355615,26,26103,2020,01,0,1,21
52355615,26,26103,2020,01,0,2,47
52355615,26,26103,2020,01,1,0,66
52355615,26,26103,2020,01,1,1,10
52355615,26,26103,2020,01,1,2,35
52355615,26,26103,2020,01,2,0,62
52355615,26,26103,2020,01,2,1,14
52355615,26,26103,2020,01,2,2,39
52355620,26,26103,2020,01,0,0,11
52355621,26,26103,2020,01,0,0,222
52355621,26,26103,2020,01,0,1,67
52355621,26,26103,2020,01,0,2,125
52355621,26,26103,2020,01,1,0,146
52355621,26,26103,2020,01,1,1,75
52355621,26,26103,2020,01,1,2,90
52355621,26,26103,2020,01,2,0,170
52355621,26,26103,2020,01,2,1,72
52355621,26,26103,2020,01,2,2,101
52355622,26,26103,2020,01,0,0,50
52355622,26,26103,2020,01,0,1,28
52355622,26,26103,2020,01,0,2,38
52355622,26,26103,2020,01,1,0,101
52355622,26,26103,2020,01,1,1,42
52355622,26,26103,2020,01,1,2,60
52355622,26,26103,2020,01,2,0,85
52355622,26,26103,2020,01,2,1,37
52355622,26,26103,2020,01,2,2,53
52355625,26,26103,2020,01,0,0,785
52355625,26,26103,2020,01,0,1,290
52355625,26,26103,2020,01,0,2,500
52355625,26,26103,2020,01,1,0,609
52355625,26,26103,2020,01,1,1,186
52355625,26,26103,2020,01,1,2,400
52355625,26,26103,2020,01,2,0,666
52355625,26,26103,2020,01,2,1,219
52355625,26,26103,2020,01,2,2,432
52355626,26,26103,2020,01,1,0,14
52355626,26,26103,2020,01,1,1,10
52355626,26,26103,2020,01,1,2,11
52355626,26,26103,2020,01,2,0,10
52355630,26,26103,2020,01,0,0,74
52355630,26,26103,2020,01,0,1,14
52355630,26,26103,2020,01,0,2,27
52355630,26,26103,2020,01,1,0,46
52355630,26,26103,2020,01,1,2,18
52355630,26,26103,2020,01,2,0,55
52355630,26,26103,2020,01,2,2,21
52355631,26,26103,2020,01,0,0,493
52355631,26,26103,2020,01,0,1,192
52355631,26,26103,2020,01,0,2,270
52355631,26,26103,2020,01,1,0,221
52355631,26,26103,2020,01,1,1,147
52355631,26,26103,2020,01,1,2,154
52355631,26,26103,2020,01,2,0,309
52355631,26,26103,2020,01,2,1,162
52355631,26,26103,2020,01,2,2,192
52355632,26,26103,2020,01,0,0,37
52355632,26,26103,2020,01,0,1,28
52355632,26,26103,2020,01,0,2,31
52355632,26,26103,2020,01,1,0,91
52355632,26,26103,2020,01,1,1,16
52355632,26,26103,2020,01,1,2,53
52355632,26,26103,2020,01,2,0,73
52355632,26,26103,2020,01,2,1,20
52355632,26,26103,2020,01,2,2,46
52355633,26,26103,2020,01,0,0,53
52355633,26,26103,2020,01,0,1,60
52355633,26,26103,2020,01,0,2,53
52355633,26,26103,2020,01,1,0,46
52355633,26,26103,2020,01,1,1,62
52355633,26,26103,2020,01,1,2,55
52355633,26,26103,2020,01,2,0,49
52355633,26,26103,2020,01,2,1,61
52355633,26,26103,2020,01,2,2,54
52355635,26,26103,2020,01,0,0,200
52355635,26,26103,2020,01,0,1,40
52355635,26,26103,2020,01,0,2,95
52355635,26,26103,2020,01,1,0,175
52355635,26,26103,2020,01,1,1,60
52355635,26,26103,2020,01,1,2,110
52355635,26,26103,2020,01,2,0,183
52355635,26,26103,2020,01,2,1,53
52355635,26,26103,2020,01,2,2,105
52355636,26,26103,2020,01,0,0,227
52355636,26,26103,2020,01,0,1,165
52355636,26,26103,2020,01,0,2,201
52355636,26,26103,2020,01,1,0,146
52355636,26,26103,2020,01,1,1,150
52355636,26,26103,2020,01,1,2,156
52355636,26,26103,2020,01,2,0,172
52355636,26,26103,2020,01,2,1,155
52355636,26,26103,2020,01,2,2,171
52355640,26,26103,2020,01,0,0,35
52355640,26,26103,2020,01,0,2,16
52355640,26,26103,2020,01,1,0,22
52355640,26,26103,2020,01,1,2,10
52355640,26,26103,2020,01,2,0,26
52355640,26,26103,2020,01,2,2,12
52355641,26,26103,2020,01,0,0,692
52355641,26,26103,2020,01,0,1,136
52355641,26,26103,2020,01,0,2,281
52355641,26,26103,2020,01,1,0,307
52355641,26,26103,2020,01,1,1,35
52355641,26,26103,2020,01,1,2,113
52355641,26,26103,2020,01,2,0,432
52355641,26,26103,2020,01,2,1,68
52355641,26,26103,2020,01,2,2,168
52355642,26,26103,2020,01,0,0,24
52355642,26,26103,2020,01,0,1,38
52355642,26,26103,2020,01,0,2,28
52355642,26,26103,2020,01,1,0,32
52355642,26,26103,2020,01,1,2,20
52355642,26,26103,2020,01,2,0,29
52355642,26,26103,2020,01,2,1,17
52355642,26,26103,2020,01,2,2,23
52355644,26,26103,2020,01,0,0,11
52355644,26,26103,2020,01,1,0,44
52355644,26,26103,2020,01,1,2,16
52355644,26,26103,2020,01,2,0,34
52355644,26,26103,2020,01,2,2,12
52355645,26,26103,2020,01,0,0,137
52355645,26,26103,2020,01,0,1,264
52355645,26,26103,2020,01,0,2,218
52355645,26,26103,2020,01,1,0,99
52355645,26,26103,2020,01,1,1,120
52355645,26,26103,2020,01,1,2,108
52355645,26,26103,2020,01,2,0,111
52355645,26,26103,2020,01,2,1,167
52355645,26,26103,2020,01,2,2,144
52355646,26,26103,2020,01,0,0,677
52355646,26,26103,2020,01,0,1,295
52355646,26,26103,2020,01,0,2,395
52355646,26,26103,2020,01,1,0,455
52355646,26,26103,2020,01,1,1,305
52355646,26,26103,2020,01,1,2,330
52355646,26,26103,2020,01,2,0,526
52355646,26,26103,2020,01,2,1,302
52355646,26,26103,2020,01,2,2,351
52355651,26,26103,2020,01,0,0,128
52355651,26,26103,2020,01,0,2,43
52355651,26,26103,2020,01,1,0,46
52355651,26,26103,2020,01,1,2,15
52355651,26,26103,2020,01,2,0,73
52355651,26,26103,2020,01,2,2,24
52355656,26,26103,2020,01,0,0,45
52355656,26,26103,2020,01,0,2,28
52355656,26,26103,2020,01,1,0,34
52355656,26,26103,2020,01,1,2,22
52355656,26,26103,2020,01,2,0,38
52355656,26,26103,2020,01,2,2,24
52355666,26,26103,2020,01,0,0,24
52355666,26,26103,2020,01,0,2,11
52355666,26,26103,2020,01,1,0,15
52355666,26,26103,2020,01,2,0,18
52355667,26,26103,2020,01,0,0,30
52355667,26,26103,2020,01,0,2,13
52355667,26,26103,2020,01,1,0,14
52355667,26,26103,2020,01,2,0,20
52355677,26,26103,2020,01,0,0,55
52355677,26,26103,2020,01,0,1,86
52355677,26,26103,2020,01,0,2,65
52355677,26,26103,2020,01,1,0,21
52355677,26,26103,2020,01,1,1,24
52355677,26,26103,2020,01,1,2,24
52355677,26,26103,2020,01,2,0,32
52355677,26,26103,2020,01,2,1,44
52355677,26,26103,2020,01,2,2,37
52355687,26,26103,2020,01,0,0,14
52355687,26,26103,2020,01,1,1,11
52355694,26,26103,2020,01,0,1,15
52355694,26,26103,2020,01,0,2,13
52356602,26,26103,2020,01,0,0,63
52356602,26,26103,2020,01,0,1,15
52356602,26,26103,2020,01,0,2,37
52356602,26,26103,2020,01,1,0,45
52356602,26,26103,2020,01,1,2,24
52356602,26,26103,2020,01,2,0,51
52356602,26,26103,2020,01,2,2,28
52356672,26,26103,2020,01,0,1,10
52356672,26,26103,2020,01,1,1,10
52356672,26,26103,2020,01,2,1,10
52356673,26,26103,2020,01,0,0,36
52356673,26,26103,2020,01,0,2,13
52356673,26,26103,2020,01,1,0,31
52356673,26,26103,2020,01,1,2,14
52356673,26,26103,2020,01,2,0,32
52356673,26,26103,2020,01,2,2,14
52356681,26,26103,2020,01,0,0,24
52356681,26,26103,2020,01,0,2,15
52356681,26,26103,2020,01,1,0,32
52356681,26,26103,2020,01,1,1,12
52356681,26,26103,2020,01,1,2,21
52356681,26,26103,2020,01,2,0,29
52356681,26,26103,2020,01,2,2,19
52356682,26,26103,2020,01,0,0,19
52356682,26,26103,2020,01,0,1,62
52356682,26,26103,2020,01,0,2,51
52356682,26,26103,2020,01,1,0,17
52356682,26,26103,2020,01,1,1,70
52356682,26,26103,2020,01,1,2,47
52356682,26,26103,2020,01,2,0,18
52356682,26,26103,2020,01,2,1,67
52356682,26,26103,2020,01,2,2,48
52356691,26,26103,2020,01,0,0,43
52356691,26,26103,2020,01,0,1,47
52356691,26,26103,2020,01,0,2,44
52356691,26,26103,2020,01,1,0,52
52356691,26,26103,2020,01,1,1,45
52356691,26,26103,2020,01,1,2,44
52356691,26,26103,2020,01,2,0,49
52356691,26,26103,2020,01,2,1,46
52356691,26,26103,2020,01,2,2,44
52357615,26,26103,2020,01,0,1,11
52357625,26,26103,2020,01,0,0,25
52357625,26,26103,2020,01,0,1,20
52357625,26,26103,2020,01,0,2,25
52357625,26,26103,2020,01,1,0,16
52357625,26,26103,2020,01,1,1,11
52357625,26,26103,2020,01,1,2,11
52357625,26,26103,2020,01,2,0,19
52357625,26,26103,2020,01,2,1,14
52357625,26,26103,2020,01,2,2,16
52354509,26,26104,2020,01,0,0,19339
52354509,26,26104,2020,01,0,1,22172
52354509,26,26104,2020,01,0,2,21165
52354509,26,26104,2020,01,1,0,18952
52354509,26,26104,2020,01,1,1,21096
52354509,26,26104,2020,01,1,2,20607
52354509,26,26104,2020,01,2,0,19077
52354509,26,26104,2020,01,2,1,21443
52354509,26,26104,2020,01,2,2,20787
52354518,26,26104,2020,01,0,0,10921
52354518,26,26104,2020,01,0,1,10253
52354518,26,26104,2020,01,0,2,10368
52354518,26,26104,2020,01,1,0,20514
52354518,26,26104,2020,01,1,1,10949
52354518,26,26104,2020,01,1,2,15133
52354518,26,26104,2020,01,2,0,17419
52354518,26,26104,2020,01,2,1,10725
52354518,26,26104,2020,01,2,2,13596
52354519,26,26104,2020,01,0,0,15354
52354519,26,26104,2020,01,0,1,11546
52354519,26,26104,2020,01,0,2,13473
52354519,26,26104,2020,01,1,0,15669
52354519,26,26104,2020,01,1,1,11155
52354519,26,26104,2020,01,1,2,13591
52354519,26,26104,2020,01,2,0,15567
52354519,26,26104,2020,01,2,1,11281
52354519,26,26104,2020,01,2,2,13553
52354528,26,26104,2020,01,0,0,11766
52354528,26,26104,2020,01,0,1,11474
52354528,26,26104,2020,01,0,2,11414
52354528,26,26104,2020,01,1,0,13649
52354528,26,26104,2020,01,1,1,11889
52354528,26,26104,2020,01,1,2,12425
52354528,26,26104,2020,01,2,0,13042
52354528,26,26104,2020,01,2,1,11755
52354528,26,26104,2020,01,2,2,12099
52354600,26,26104,2020,01,0,0,44994
52354600,26,26104,2020,01,0,1,31970
52354600,26,26104,2020,01,0,2,38638
52354600,26,26104,2020,01,1,0,62844
52354600,26,26104,2020,01,1,1,28876
52354600,26,26104,2020,01,1,2,46399
52354600,26,26104,2020,01,2,0,57086
52354600,26,26104,2020,01,2,1,29874
52354600,26,26104,2020,01,2,2,43895
52354601,26,26104,2020,01,0,0,80389
52354601,26,26104,2020,01,0,1,42251
52354601,26,26104,2020,01,0,2,62805
52354601,26,26104,2020,01,1,0,63026
52354601,26,26104,2020,01,1,1,26784
52354601,26,26104,2020,01,1,2,49846
52354601,26,26104,2020,01,2,0,68627
52354601,26,26104,2020,01,2,1,31774
52354601,26,26104,2020,01,2,2,54026
52354610,26,26104,2020,01,0,0,25248
52354610,26,26104,2020,01,0,1,21173
52354610,26,26104,2020,01,0,2,22945
52354610,26,26104,2020,01,1,0,36756
52354610,26,26104,2020,01,1,1,20846
52354610,26,26104,2020,01,1,2,28409
52354610,26,26104,2020,01,2,0,33043
52354610,26,26104,2020,01,2,1,20952
52354610,26,26104,2020,01,2,2,26647
52354611,26,26104,2020,01,0,0,35781
52354611,26,26104,2020,01,0,1,24847
52354611,26,26104,2020,01,0,2,31269
52354611,26,26104,2020,01,1,0,36438
52354611,26,26104,2020,01,1,1,21067
52354611,26,26104,2020,01,1,2,29906
52354611,26,26104,2020,01,2,0,36226
52354611,26,26104,2020,01,2,1,22286
52354611,26,26104,2020,01,2,2,30345
52353671,26,26105,2020,01,0,0,9482
52353671,26,26105,2020,01,0,1,8123
52353671,26,26105,2020,01,0,2,8590
52353671,26,26105,2020,01,1,0,11984
52353671,26,26105,2020,01,1,1,7559
52353671,26,26105,2020,01,1,2,9681
52353671,26,26105,2020,01,2,0,11177
52353671,26,26105,2020,01,2,1,7741
52353671,26,26105,2020,01,2,2,9329
52353672,26,26105,2020,01,0,0,2298
52353672,26,26105,2020,01,0,1,2243
52353672,26,26105,2020,01,0,2,2192
52353672,26,26105,2020,01,1,0,2604
52353672,26,26105,2020,01,1,1,2183
52353672,26,26105,2020,01,1,2,2289
52353672,26,26105,2020,01,2,0,2506
52353672,26,26105,2020,01,2,1,2203
52353672,26,26105,2020,01,2,2,2258
52353681,26,26105,2020,01,0,0,14748
52353681,26,26105,2020,01,0,1,10933
52353681,26,26105,2020,01,0,2,12707
52353681,26,26105,2020,01,1,0,16089
52353681,26,26105,2020,01,1,1,10743
52353681,26,26105,2020,01,1,2,13448
52353681,26,26105,2020,01,2,0,15656
52353681,26,26105,2020,01,2,1,10804
52353681,26,26105,2020,01,2,2,13209
52353682,26,26105,2020,01,0,0,4513
52353682,26,26105,2020,01,0,1,3596
52353682,26,26105,2020,01,0,2,4086
52353682,26,26105,2020,01,1,0,6950
52353682,26,26105,2020,01,1,1,3758
52353682,26,26105,2020,01,1,2,5073
52353682,26,26105,2020,01,2,0,6164
52353682,26,26105,2020,01,2,1,3706
52353682,26,26105,2020,01,2,2,4754
52353691,26,26105,2020,01,0,0,15850
52353691,26,26105,2020,01,0,1,16351
52353691,26,26105,2020,01,0,2,15864
52353691,26,26105,2020,01,1,0,15860
52353691,26,26105,2020,01,1,1,15298
52353691,26,26105,2020,01,1,2,15523
52353691,26,26105,2020,01,2,0,15857
52353691,26,26105,2020,01,2,1,15638
52353691,26,26105,2020,01,2,2,15633
52353692,26,26105,2020,01,0,0,12797
52353692,26,26105,2020,01,0,1,5325
52353692,26,26105,2020,01,0,2,7811
52353692,26,26105,2020,01,1,0,8820
52353692,26,26105,2020,01,1,1,4452
52353692,26,26105,2020,01,1,2,5955
52353692,26,26105,2020,01,2,0,10103
52353692,26,26105,2020,01,2,1,4733
52353692,26,26105,2020,01,2,2,6554
52354602,26,26105,2020,01,0,0,14426
52354602,26,26105,2020,01,0,1,8743
52354602,26,26105,2020,01,0,2,10399
52354602,26,26105,2020,01,1,0,11336
52354602,26,26105,2020,01,1,1,5704
52354602,26,26105,2020,01,1,2,8764
52354602,26,26105,2020,01,2,0,12333
52354602,26,26105,2020,01,2,1,6685
52354602,26,26105,2020,01,2,2,9291
52353588,26,26106,2020,01,0,0,12865
52353588,26,26106,2020,01,0,1,15217
52353588,26,26106,2020,01,0,2,14033
52353588,26,26106,2020,01,1,0,11877
52353588,26,26106,2020,01,1,1,14859
52353588,26,26106,2020,01,1,2,13405
52353588,26,26106,2020,01,2,0,12196
52353588,26,26106,2020,01,2,1,14975
52353588,26,26106,2020,01,2,2,13607
52353589,26,26106,2020,01,0,0,12600
52353589,26,26106,2020,01,0,1,8270
52353589,26,26106,2020,01,0,2,9687
52353589,26,26106,2020,01,1,0,11210
52353589,26,26106,2020,01,1,1,7916
52353589,26,26106,2020,01,1,2,9373
52353589,26,26106,2020,01,2,0,11658
52353589,26,26106,2020,01,2,1,8030
52353589,26,26106,2020,01,2,2,9474
52353599,26,26106,2020,01,0,0,12327
52353599,26,26106,2020,01,0,1,11699
52353599,26,26106,2020,01,0,2,11881
52353599,26,26106,2020,01,1,0,16660
52353599,26,26106,2020,01,1,1,11958
52353599,26,26106,2020,01,1,2,14112
52353599,26,26106,2020,01,2,0,15262
52353599,26,26106,2020,01,2,1,11874
52353599,26,26106,2020,01,2,2,13392
52353680,26,26106,2020,01,0,0,78013
52353680,26,26106,2020,01,0,1,34409
52353680,26,26106,2020,01,0,2,58376
52353680,26,26106,2020,01,1,0,75947
52353680,26,26106,2020,01,1,1,27755
52353680,26,26106,2020,01,1,2,56352
52353680,26,26106,2020,01,2,0,76613
52353680,26,26106,2020,01,2,1,29902
52353680,26,26106,2020,01,2,2,57005
52353690,26,26106,2020,01,0,0,16384
52353690,26,26106,2020,01,0,1,17752
52353690,26,26106,2020,01,0,2,17165
52353690,26,26106,2020,01,1,0,20268
52353690,26,26106,2020,01,1,1,17073
52353690,26,26106,2020,01,1,2,18394
52353690,26,26106,2020,01,2,0,19015
52353690,26,26106,2020,01,2,1,17292
52353690,26,26106,2020,01,2,2,17998
52353537,26,26107,2020,01,0,0,4804
52353537,26,26107,2020,01,0,1,3640
52353537,26,26107,2020,01,0,2,4196
52353537,26,26107,2020,01,1,0,6169
52353537,26,26107,2020,01,1,1,3532
52353537,26,26107,2020,01,1,2,4727
52353537,26,26107,2020,01,2,0,5729
52353537,26,26107,2020,01,2,1,3567
52353537,26,26107,2020,01,2,2,4556
52353547,26,26107,2020,01,0,0,6342
52353547,26,26107,2020,01,0,1,6888
52353547,26,26107,2020,01,0,2,6614
52353547,26,26107,2020,01,1,0,9528
52353547,26,26107,2020,01,1,1,7163
52353547,26,26107,2020,01,1,2,8161
52353547,26,26107,2020,01,2,0,8500
52353547,26,26107,2020,01,2,1,7074
52353547,26,26107,2020,01,2,2,7662
52353548,26,26107,2020,01,0,0,791
52353548,26,26107,2020,01,0,1,635
52353548,26,26107,2020,01,0,2,706
52353548,26,26107,2020,01,1,0,2499
52353548,26,26107,2020,01,1,1,808
52353548,26,26107,2020,01,1,2,1589
52353548,26,26107,2020,01,2,0,1948
52353548,26,26107,2020,01,2,1,752
52353548,26,26107,2020,01,2,2,1304
52353549,26,26107,2020,01,0,0,4140
52353549,26,26107,2020,01,0,1,3333
52353549,26,26107,2020,01,0,2,3752
52353549,26,26107,2020,01,1,0,4136
52353549,26,26107,2020,01,1,1,2823
52353549,26,26107,2020,01,1,2,3550
52353549,26,26107,2020,01,2,0,4137
52353549,26,26107,2020,01,2,1,2987
52353549,26,26107,2020,01,2,2,3615
52353557,26,26107,2020,01,0,0,8276
52353557,26,26107,2020,01,0,1,9307
52353557,26,26107,2020,01,0,2,8872
52353557,26,26107,2020,01,1,0,7160
52353557,26,26107,2020,01,1,1,9269
52353557,26,26107,2020,01,1,2,8265
52353557,26,26107,2020,01,2,0,7520
52353557,26,26107,2020,01,2,1,9281
52353557,26,26107,2020,01,2,2,8461
52353558,26,26107,2020,01,0,0,3948
52353558,26,26107,2020,01,0,1,3495
52353558,26,26107,2020,01,0,2,3660
52353558,26,26107,2020,01,1,0,5541
52353558,26,26107,2020,01,1,1,3579
52353558,26,26107,2020,01,1,2,4540
52353558,26,26107,2020,01,2,0,5027
52353558,26,26107,2020,01,2,1,3552
52353558,26,26107,2020,01,2,2,4256
52353559,26,26107,2020,01,0,0,3849
52353559,26,26107,2020,01,0,1,2768
52353559,26,26107,2020,01,0,2,3304
52353559,26,26107,2020,01,1,0,6494
52353559,26,26107,2020,01,1,1,2988
52353559,26,26107,2020,01,1,2,4620
52353559,26,26107,2020,01,2,0,5641
52353559,26,26107,2020,01,2,1,2917
52353559,26,26107,2020,01,2,2,4196
52353568,26,26107,2020,01,0,0,8104
52353568,26,26107,2020,01,0,1,8292
52353568,26,26107,2020,01,0,2,8192
52353568,26,26107,2020,01,1,0,9143
52353568,26,26107,2020,01,1,1,8443
52353568,26,26107,2020,01,1,2,8652
52353568,26,26107,2020,01,2,0,8808
52353568,26,26107,2020,01,2,1,8395
52353568,26,26107,2020,01,2,2,8503
52353569,26,26107,2020,01,0,0,6364
52353569,26,26107,2020,01,0,1,5864
52353569,26,26107,2020,01,0,2,6176
52353569,26,26107,2020,01,1,0,10999
52353569,26,26107,2020,01,1,1,6078
52353569,26,26107,2020,01,1,2,8607
52353569,26,26107,2020,01,2,0,9504
52353569,26,26107,2020,01,2,1,6009
52353569,26,26107,2020,01,2,2,7823
52353577,26,26107,2020,01,0,0,5201
52353577,26,26107,2020,01,0,1,5513
52353577,26,26107,2020,01,0,2,5257
52353577,26,26107,2020,01,1,0,7026
52353577,26,26107,2020,01,1,1,5962
52353577,26,26107,2020,01,1,2,6338
52353577,26,26107,2020,01,2,0,6437
52353577,26,26107,2020,01,2,1,5817
52353577,26,26107,2020,01,2,2,5989
52353578,26,26107,2020,01,0,0,11351
52353578,26,26107,2020,01,0,1,10810
52353578,26,26107,2020,01,0,2,11155
52353578,26,26107,2020,01,1,0,14705
52353578,26,26107,2020,01,1,1,11618
52353578,26,26107,2020,01,1,2,13251
52353578,26,26107,2020,01,2,0,13623
52353578,26,26107,2020,01,2,1,11357
52353578,26,26107,2020,01,2,2,12575
52353579,26,26107,2020,01,0,0,10335
52353579,26,26107,2020,01,0,1,10276
52353579,26,26107,2020,01,0,2,10241
52353579,26,26107,2020,01,1,0,10912
52353579,26,26107,2020,01,1,1,10678
52353579,26,26107,2020,01,1,2,10683
52353579,26,26107,2020,01,2,0,10726
52353579,26,26107,2020,01,2,1,10548
52353579,26,26107,2020,01,2,2,10540
52353660,26,26107,2020,01,0,0,6994
52353660,26,26107,2020,01,0,1,6462
52353660,26,26107,2020,01,0,2,6716
52353660,26,26107,2020,01,1,0,15764
52353660,26,26107,2020,01,1,1,7339
52353660,26,26107,2020,01,1,2,11467
52353660,26,26107,2020,01,2,0,12935
52353660,26,26107,2020,01,2,1,7056
52353660,26,26107,2020,01,2,2,9934
52353670,26,26107,2020,01,0,0,20147
52353670,26,26107,2020,01,0,1,16977
52353670,26,26107,2020,01,0,2,18632
52353670,26,26107,2020,01,1,0,20368
52353670,26,26107,2020,01,1,1,15256
52353670,26,26107,2020,01,1,2,18189
52353670,26,26107,2020,01,2,0,20297
52353670,26,26107,2020,01,2,1,15811
52353670,26,26107,2020,01,2,2,18332
52353587,26,26108,2020,01,0,0,9140
52353587,26,26108,2020,01,0,1,10469
52353587,26,26108,2020,01,0,2,9806
52353587,26,26108,2020,01,1,0,9046
52353587,26,26108,2020,01,1,1,10711
52353587,26,26108,2020,01,1,2,9803
52353587,26,26108,2020,01,2,0,9076
52353587,26,26108,2020,01,2,1,10633
52353587,26,26108,2020,01,2,2,9804
52353597,26,26108,2020,01,0,0,15747
52353597,26,26108,2020,01,0,1,15422
52353597,26,26108,2020,01,0,2,15287
52353597,26,26108,2020,01,1,0,16094
52353597,26,26108,2020,01,1,1,16033
52353597,26,26108,2020,01,1,2,15884
52353597,26,26108,2020,01,2,0,15982
52353597,26,26108,2020,01,2,1,15836
52353597,26,26108,2020,01,2,2,15692
52353598,26,26108,2020,01,0,0,18829
52353598,26,26108,2020,01,0,1,15560
52353598,26,26108,2020,01,0,2,17093
52353598,26,26108,2020,01,1,0,23989
52353598,26,26108,2020,01,1,1,16628
52353598,26,26108,2020,01,1,2,20055
52353598,26,26108,2020,01,2,0,22325
52353598,26,26108,2020,01,2,1,16284
52353598,26,26108,2020,01,2,2,19099
52354488,26,26108,2020,01,0,0,16
52354498,26,26108,2020,01,0,0,29
52354498,26,26108,2020,01,0,2,14
52354498,26,26108,2020,01,1,0,25
52354498,26,26108,2020,01,1,2,14
52354498,26,26108,2020,01,2,0,26
52354498,26,26108,2020,01,2,2,14
52354499,26,26108,2020,01,1,0,11
52354505,26,26108,2020,01,0,0,7432
52354505,26,26108,2020,01,0,1,9423
52354505,26,26108,2020,01,0,2,8290
52354505,26,26108,2020,01,1,0,5964
52354505,26,26108,2020,01,1,1,8939
52354505,26,26108,2020,01,1,2,7385
52354505,26,26108,2020,01,2,0,6438
52354505,26,26108,2020,01,2,1,9095
52354505,26,26108,2020,01,2,2,7677
52354506,26,26108,2020,01,0,0,8768
52354506,26,26108,2020,01,0,1,9576
52354506,26,26108,2020,01,0,2,9181
52354506,26,26108,2020,01,1,0,10712
52354506,26,26108,2020,01,1,1,9425
52354506,26,26108,2020,01,1,2,10112
52354506,26,26108,2020,01,2,0,10085
52354506,26,26108,2020,01,2,1,9474
52354506,26,26108,2020,01,2,2,9812
52354507,26,26108,2020,01,0,0,16565
52354507,26,26108,2020,01,0,1,14403
52354507,26,26108,2020,01,0,2,15189
52354507,26,26108,2020,01,1,0,17578
52354507,26,26108,2020,01,1,1,15105
52354507,26,26108,2020,01,1,2,16001
52354507,26,26108,2020,01,2,0,17251
52354507,26,26108,2020,01,2,1,14879
52354507,26,26108,2020,01,2,2,15739
52354508,26,26108,2020,01,0,0,23542
