mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355601,26,26103,2019,05,1,2,586
52355601,26,26103,2019,05,2,0,506
52355601,26,26103,2019,05,2,1,798
52355601,26,26103,2019,05,2,2,652
52355602,26,26103,2019,05,0,0,789
52355602,26,26103,2019,05,0,1,977
52355602,26,26103,2019,05,0,2,892
52355602,26,26103,2019,05,1,0,623
52355602,26,26103,2019,05,1,1,956
52355602,26,26103,2019,05,1,2,805
52355602,26,26103,2019,05,2,0,687
52355602,26,26103,2019,05,2,1,964
52355602,26,26103,2019,05,2,2,839
52355603,26,26103,2019,05,0,0,584
52355603,26,26103,2019,05,0,1,783
52355603,26,26103,2019,05,0,2,713
52355603,26,26103,2019,05,1,0,526
52355603,26,26103,2019,05,1,1,823
52355603,26,26103,2019,05,1,2,696
52355603,26,26103,2019,05,2,0,548
52355603,26,26103,2019,05,2,1,807
52355603,26,26103,2019,05,2,2,703
52355605,26,26103,2019,05,0,0,223
52355605,26,26103,2019,05,0,1,158
52355605,26,26103,2019,05,0,2,185
52355605,26,26103,2019,05,1,0,160
52355605,26,26103,2019,05,1,1,165
52355605,26,26103,2019,05,1,2,163
52355605,26,26103,2019,05,2,0,184
52355605,26,26103,2019,05,2,1,163
52355605,26,26103,2019,05,2,2,172
52355606,26,26103,2019,05,0,0,23
52355606,26,26103,2019,05,1,0,12
52355606,26,26103,2019,05,2,0,16
52355610,26,26103,2019,05,0,0,16
52355610,26,26103,2019,05,0,1,10
52355610,26,26103,2019,05,0,2,10
52355611,26,26103,2019,05,0,0,228
52355611,26,26103,2019,05,0,1,40
52355611,26,26103,2019,05,0,2,117
52355611,26,26103,2019,05,1,0,187
52355611,26,26103,2019,05,1,1,124
52355611,26,26103,2019,05,1,2,147
52355611,26,26103,2019,05,2,0,203
52355611,26,26103,2019,05,2,1,92
52355611,26,26103,2019,05,2,2,135
52355613,26,26103,2019,05,0,0,15
52355615,26,26103,2019,05,0,0,136
52355615,26,26103,2019,05,0,2,56
52355615,26,26103,2019,05,1,0,64
52355615,26,26103,2019,05,1,1,10
52355615,26,26103,2019,05,1,2,37
52355615,26,26103,2019,05,2,0,92
52355615,26,26103,2019,05,2,2,44
52355620,26,26103,2019,05,0,0,51
52355620,26,26103,2019,05,0,2,20
52355620,26,26103,2019,05,2,0,25
52355620,26,26103,2019,05,2,2,10
52355621,26,26103,2019,05,0,0,292
52355621,26,26103,2019,05,0,1,10
52355621,26,26103,2019,05,0,2,108
52355621,26,26103,2019,05,1,0,80
52355621,26,26103,2019,05,1,1,21
52355621,26,26103,2019,05,1,2,43
52355621,26,26103,2019,05,2,0,162
52355621,26,26103,2019,05,2,1,17
52355621,26,26103,2019,05,2,2,68
52355622,26,26103,2019,05,0,0,141
52355622,26,26103,2019,05,0,1,22
52355622,26,26103,2019,05,0,2,79
52355622,26,26103,2019,05,1,0,167
52355622,26,26103,2019,05,1,1,54
52355622,26,26103,2019,05,1,2,103
52355622,26,26103,2019,05,2,0,157
52355622,26,26103,2019,05,2,1,41
52355622,26,26103,2019,05,2,2,94
52355623,26,26103,2019,05,0,1,14
52355623,26,26103,2019,05,0,2,11
52355625,26,26103,2019,05,0,0,663
52355625,26,26103,2019,05,0,1,201
52355625,26,26103,2019,05,0,2,401
52355625,26,26103,2019,05,1,0,654
52355625,26,26103,2019,05,1,1,168
52355625,26,26103,2019,05,1,2,381
52355625,26,26103,2019,05,2,0,657
52355625,26,26103,2019,05,2,1,181
52355625,26,26103,2019,05,2,2,389
52355626,26,26103,2019,05,0,0,43
52355626,26,26103,2019,05,0,1,77
52355626,26,26103,2019,05,0,2,58
52355626,26,26103,2019,05,1,0,10
52355626,26,26103,2019,05,1,1,89
52355626,26,26103,2019,05,1,2,46
52355626,26,26103,2019,05,2,0,23
52355626,26,26103,2019,05,2,1,84
52355626,26,26103,2019,05,2,2,51
52355630,26,26103,2019,05,0,0,208
52355630,26,26103,2019,05,0,2,59
52355630,26,26103,2019,05,1,0,52
52355630,26,26103,2019,05,1,2,18
52355630,26,26103,2019,05,2,0,113
52355630,26,26103,2019,05,2,2,34
52355631,26,26103,2019,05,0,0,638
52355631,26,26103,2019,05,0,1,112
52355631,26,26103,2019,05,0,2,267
52355631,26,26103,2019,05,1,0,159
52355631,26,26103,2019,05,1,1,55
52355631,26,26103,2019,05,1,2,80
52355631,26,26103,2019,05,2,0,345
52355631,26,26103,2019,05,2,1,77
52355631,26,26103,2019,05,2,2,153
52355632,26,26103,2019,05,0,0,70
52355632,26,26103,2019,05,0,1,13
52355632,26,26103,2019,05,0,2,39
52355632,26,26103,2019,05,1,0,95
52355632,26,26103,2019,05,1,1,12
52355632,26,26103,2019,05,1,2,55
52355632,26,26103,2019,05,2,0,85
52355632,26,26103,2019,05,2,1,12
52355632,26,26103,2019,05,2,2,48
52355633,26,26103,2019,05,0,0,115
52355633,26,26103,2019,05,0,1,45
52355633,26,26103,2019,05,0,2,66
52355633,26,26103,2019,05,1,0,40
52355633,26,26103,2019,05,1,2,21
52355633,26,26103,2019,05,2,0,69
52355633,26,26103,2019,05,2,1,20
52355633,26,26103,2019,05,2,2,38
52355634,26,26103,2019,05,0,0,62
52355634,26,26103,2019,05,0,2,30
52355634,26,26103,2019,05,2,0,29
52355634,26,26103,2019,05,2,2,15
52355635,26,26103,2019,05,0,0,357
52355635,26,26103,2019,05,0,1,49
52355635,26,26103,2019,05,0,2,169
52355635,26,26103,2019,05,1,0,239
52355635,26,26103,2019,05,1,1,36
52355635,26,26103,2019,05,1,2,122
52355635,26,26103,2019,05,2,0,285
52355635,26,26103,2019,05,2,1,41
52355635,26,26103,2019,05,2,2,140
52355636,26,26103,2019,05,0,0,425
52355636,26,26103,2019,05,0,1,288
52355636,26,26103,2019,05,0,2,330
52355636,26,26103,2019,05,1,0,186
52355636,26,26103,2019,05,1,1,192
52355636,26,26103,2019,05,1,2,188
52355636,26,26103,2019,05,2,0,278
52355636,26,26103,2019,05,2,1,229
52355636,26,26103,2019,05,2,2,243
52355640,26,26103,2019,05,0,0,126
52355640,26,26103,2019,05,0,1,20
52355640,26,26103,2019,05,0,2,39
52355640,26,26103,2019,05,1,0,30
52355640,26,26103,2019,05,1,2,14
52355640,26,26103,2019,05,2,0,67
52355640,26,26103,2019,05,2,1,13
52355640,26,26103,2019,05,2,2,23
52355641,26,26103,2019,05,0,0,1252
52355641,26,26103,2019,05,0,1,41
52355641,26,26103,2019,05,0,2,431
52355641,26,26103,2019,05,1,0,397
52355641,26,26103,2019,05,1,1,30
52355641,26,26103,2019,05,1,2,134
52355641,26,26103,2019,05,2,0,728
52355641,26,26103,2019,05,2,1,34
52355641,26,26103,2019,05,2,2,249
52355642,26,26103,2019,05,0,0,122
52355642,26,26103,2019,05,0,1,66
52355642,26,26103,2019,05,0,2,93
52355642,26,26103,2019,05,1,0,88
52355642,26,26103,2019,05,1,1,67
52355642,26,26103,2019,05,1,2,76
52355642,26,26103,2019,05,2,0,101
52355642,26,26103,2019,05,2,1,67
52355642,26,26103,2019,05,2,2,83
52355644,26,26103,2019,05,0,0,21
52355644,26,26103,2019,05,0,2,12
52355644,26,26103,2019,05,1,0,33
52355644,26,26103,2019,05,1,2,15
52355644,26,26103,2019,05,2,0,29
52355644,26,26103,2019,05,2,2,13
52355645,26,26103,2019,05,0,0,250
52355645,26,26103,2019,05,0,1,230
52355645,26,26103,2019,05,0,2,223
52355645,26,26103,2019,05,1,0,136
52355645,26,26103,2019,05,1,1,197
52355645,26,26103,2019,05,1,2,174
52355645,26,26103,2019,05,2,0,180
52355645,26,26103,2019,05,2,1,210
52355645,26,26103,2019,05,2,2,193
52355646,26,26103,2019,05,0,0,1627
52355646,26,26103,2019,05,0,1,611
52355646,26,26103,2019,05,0,2,871
52355646,26,26103,2019,05,1,0,675
52355646,26,26103,2019,05,1,1,383
52355646,26,26103,2019,05,1,2,432
52355646,26,26103,2019,05,2,0,1044
52355646,26,26103,2019,05,2,1,471
52355646,26,26103,2019,05,2,2,602
52355647,26,26103,2019,05,0,0,22
52355647,26,26103,2019,05,0,2,14
52355647,26,26103,2019,05,2,0,10
52355651,26,26103,2019,05,0,0,305
52355651,26,26103,2019,05,0,1,13
52355651,26,26103,2019,05,0,2,96
52355651,26,26103,2019,05,1,0,98
52355651,26,26103,2019,05,1,2,27
52355651,26,26103,2019,05,2,0,178
52355651,26,26103,2019,05,2,2,54
52355656,26,26103,2019,05,0,0,118
52355656,26,26103,2019,05,0,2,54
52355656,26,26103,2019,05,1,0,49
52355656,26,26103,2019,05,1,2,21
52355656,26,26103,2019,05,2,0,75
52355656,26,26103,2019,05,2,2,34
52355657,26,26103,2019,05,0,0,15
52355657,26,26103,2019,05,2,0,10
52355666,26,26103,2019,05,0,0,116
52355666,26,26103,2019,05,0,1,101
52355666,26,26103,2019,05,0,2,102
52355666,26,26103,2019,05,1,0,36
52355666,26,26103,2019,05,1,2,14
52355666,26,26103,2019,05,2,0,67
52355666,26,26103,2019,05,2,1,39
52355666,26,26103,2019,05,2,2,48
52355667,26,26103,2019,05,0,0,174
52355667,26,26103,2019,05,0,2,60
52355667,26,26103,2019,05,1,0,47
52355667,26,26103,2019,05,1,2,19
52355667,26,26103,2019,05,2,0,96
52355667,26,26103,2019,05,2,2,35
52355673,26,26103,2019,05,0,0,10
52355676,26,26103,2019,05,0,0,15
52355677,26,26103,2019,05,0,0,81
52355677,26,26103,2019,05,0,1,51
52355677,26,26103,2019,05,0,2,71
52355677,26,26103,2019,05,1,0,16
52355677,26,26103,2019,05,1,1,28
52355677,26,26103,2019,05,1,2,21
52355677,26,26103,2019,05,2,0,41
52355677,26,26103,2019,05,2,1,37
52355677,26,26103,2019,05,2,2,40
52355682,26,26103,2019,05,0,0,18
52355682,26,26103,2019,05,1,0,19
52355682,26,26103,2019,05,1,2,10
52355682,26,26103,2019,05,2,0,19
52355687,26,26103,2019,05,0,0,57
52355687,26,26103,2019,05,0,1,51
52355687,26,26103,2019,05,0,2,43
52355687,26,26103,2019,05,1,0,10
52355687,26,26103,2019,05,1,1,43
52355687,26,26103,2019,05,1,2,23
52355687,26,26103,2019,05,2,0,28
52355687,26,26103,2019,05,2,1,46
52355687,26,26103,2019,05,2,2,30
52355688,26,26103,2019,05,0,0,14
52355692,26,26103,2019,05,0,0,25
52355692,26,26103,2019,05,0,2,11
52355692,26,26103,2019,05,1,0,15
52355692,26,26103,2019,05,2,0,19
52355693,26,26103,2019,05,0,0,12
52355694,26,26103,2019,05,0,0,47
52355694,26,26103,2019,05,0,1,14
52355694,26,26103,2019,05,0,2,23
52355694,26,26103,2019,05,1,0,10
52355694,26,26103,2019,05,2,0,24
52355694,26,26103,2019,05,2,2,11
52356602,26,26103,2019,05,0,0,259
52356602,26,26103,2019,05,0,1,88
52356602,26,26103,2019,05,0,2,158
52356602,26,26103,2019,05,1,0,134
52356602,26,26103,2019,05,1,2,63
52356602,26,26103,2019,05,2,0,182
52356602,26,26103,2019,05,2,1,38
52356602,26,26103,2019,05,2,2,100
52356612,26,26103,2019,05,0,0,24
52356612,26,26103,2019,05,0,1,13
52356612,26,26103,2019,05,0,2,16
52356612,26,26103,2019,05,2,0,12
52356613,26,26103,2019,05,0,0,13
52356616,26,26103,2019,05,0,0,23
52356616,26,26103,2019,05,2,0,10
52356640,26,26103,2019,05,0,0,23
52356640,26,26103,2019,05,0,2,10
52356640,26,26103,2019,05,2,0,12
52356641,26,26103,2019,05,0,0,41
52356641,26,26103,2019,05,0,1,31
52356641,26,26103,2019,05,0,2,29
52356641,26,26103,2019,05,1,0,21
52356641,26,26103,2019,05,1,2,11
52356641,26,26103,2019,05,2,0,29
52356641,26,26103,2019,05,2,1,14
52356641,26,26103,2019,05,2,2,18
52356642,26,26103,2019,05,0,0,28
52356642,26,26103,2019,05,0,2,10
52356642,26,26103,2019,05,2,0,13
52356651,26,26103,2019,05,0,0,42
52356651,26,26103,2019,05,0,1,15
52356651,26,26103,2019,05,0,2,26
52356651,26,26103,2019,05,2,0,21
52356651,26,26103,2019,05,2,2,14
52356652,26,26103,2019,05,0,0,52
52356652,26,26103,2019,05,0,2,16
52356652,26,26103,2019,05,2,0,25
52356662,26,26103,2019,05,0,0,97
52356662,26,26103,2019,05,0,1,22
52356662,26,26103,2019,05,0,2,37
52356662,26,26103,2019,05,2,0,41
52356662,26,26103,2019,05,2,2,16
52356672,26,26103,2019,05,0,0,16
52356673,26,26103,2019,05,0,0,69
52356673,26,26103,2019,05,0,1,19
52356673,26,26103,2019,05,0,2,44
52356673,26,26103,2019,05,1,0,41
52356673,26,26103,2019,05,1,2,25
52356673,26,26103,2019,05,2,0,52
52356673,26,26103,2019,05,2,1,11
52356673,26,26103,2019,05,2,2,32
52356681,26,26103,2019,05,0,0,24
52356681,26,26103,2019,05,1,0,20
52356681,26,26103,2019,05,1,2,10
52356681,26,26103,2019,05,2,0,22
52356682,26,26103,2019,05,0,0,19
52356682,26,26103,2019,05,0,1,59
52356682,26,26103,2019,05,0,2,34
52356682,26,26103,2019,05,1,0,18
52356682,26,26103,2019,05,1,1,63
52356682,26,26103,2019,05,1,2,36
52356682,26,26103,2019,05,2,0,18
52356682,26,26103,2019,05,2,1,61
52356682,26,26103,2019,05,2,2,35
52356683,26,26103,2019,05,1,0,13
52356683,26,26103,2019,05,2,0,11
52356686,26,26103,2019,05,0,0,11
52356691,26,26103,2019,05,0,0,17
52356691,26,26103,2019,05,0,2,13
52356691,26,26103,2019,05,1,0,51
52356691,26,26103,2019,05,1,1,16
52356691,26,26103,2019,05,1,2,28
52356691,26,26103,2019,05,2,0,38
52356691,26,26103,2019,05,2,1,10
52356691,26,26103,2019,05,2,2,22
52357519,26,26103,2019,05,0,0,72
52357519,26,26103,2019,05,0,1,36
52357519,26,26103,2019,05,0,2,41
52357519,26,26103,2019,05,1,0,16
52357519,26,26103,2019,05,2,0,37
52357519,26,26103,2019,05,2,1,14
52357519,26,26103,2019,05,2,2,18
52357529,26,26103,2019,05,0,0,60
52357529,26,26103,2019,05,0,1,57
52357529,26,26103,2019,05,0,2,60
52357529,26,26103,2019,05,2,0,23
52357529,26,26103,2019,05,2,1,22
52357529,26,26103,2019,05,2,2,23
52357538,26,26103,2019,05,0,0,10
52357600,26,26103,2019,05,0,0,22
52357600,26,26103,2019,05,2,0,14
52357610,26,26103,2019,05,0,0,48
52357610,26,26103,2019,05,0,1,50
52357610,26,26103,2019,05,0,2,49
52357610,26,26103,2019,05,2,0,23
52357610,26,26103,2019,05,2,1,19
52357610,26,26103,2019,05,2,2,20
52357611,26,26103,2019,05,0,0,11
52357611,26,26103,2019,05,1,0,29
52357611,26,26103,2019,05,1,2,13
52357611,26,26103,2019,05,2,0,22
52357611,26,26103,2019,05,2,2,10
52357615,26,26103,2019,05,0,0,21
52357615,26,26103,2019,05,0,1,18
52357615,26,26103,2019,05,0,2,20
52357615,26,26103,2019,05,1,0,32
52357615,26,26103,2019,05,2,0,28
52357615,26,26103,2019,05,2,2,12
52357616,26,26103,2019,05,0,0,20
52357616,26,26103,2019,05,0,2,13
52357625,26,26103,2019,05,0,0,25
52357625,26,26103,2019,05,0,2,12
52357625,26,26103,2019,05,2,0,14
52357627,26,26103,2019,05,0,0,24
52357627,26,26103,2019,05,0,1,14
52357627,26,26103,2019,05,0,2,18
52357627,26,26103,2019,05,2,0,12
52354509,26,26104,2019,05,0,0,18330
52354509,26,26104,2019,05,0,1,21414
52354509,26,26104,2019,05,0,2,20147
52354509,26,26104,2019,05,1,0,19402
52354509,26,26104,2019,05,1,1,20535
52354509,26,26104,2019,05,1,2,20345
52354509,26,26104,2019,05,2,0,18987
52354509,26,26104,2019,05,2,1,20875
52354509,26,26104,2019,05,2,2,20268
52354518,26,26104,2019,05,0,0,10516
52354518,26,26104,2019,05,0,1,10234
52354518,26,26104,2019,05,0,2,10312
52354518,26,26104,2019,05,1,0,24775
52354518,26,26104,2019,05,1,1,11604
52354518,26,26104,2019,05,1,2,17438
52354518,26,26104,2019,05,2,0,19256
52354518,26,26104,2019,05,2,1,11074
52354518,26,26104,2019,05,2,2,14680
52354519,26,26104,2019,05,0,0,13563
52354519,26,26104,2019,05,0,1,9709
52354519,26,26104,2019,05,0,2,11593
52354519,26,26104,2019,05,1,0,13370
52354519,26,26104,2019,05,1,1,9837
52354519,26,26104,2019,05,1,2,11845
52354519,26,26104,2019,05,2,0,13445
52354519,26,26104,2019,05,2,1,9788
52354519,26,26104,2019,05,2,2,11748
52354528,26,26104,2019,05,0,0,9781
52354528,26,26104,2019,05,0,1,9727
52354528,26,26104,2019,05,0,2,9733
52354528,26,26104,2019,05,1,0,11161
52354528,26,26104,2019,05,1,1,10336
52354528,26,26104,2019,05,1,2,10537
52354528,26,26104,2019,05,2,0,10627
52354528,26,26104,2019,05,2,1,10101
52354528,26,26104,2019,05,2,2,10226
52354600,26,26104,2019,05,0,0,42375
52354600,26,26104,2019,05,0,1,33161
52354600,26,26104,2019,05,0,2,37613
52354600,26,26104,2019,05,1,0,65055
52354600,26,26104,2019,05,1,1,29392
52354600,26,26104,2019,05,1,2,47024
52354600,26,26104,2019,05,2,0,56275
52354600,26,26104,2019,05,2,1,30851
52354600,26,26104,2019,05,2,2,43381
52354601,26,26104,2019,05,0,0,74981
52354601,26,26104,2019,05,0,1,40171
52354601,26,26104,2019,05,0,2,57920
52354601,26,26104,2019,05,1,0,57158
52354601,26,26104,2019,05,1,1,29140
52354601,26,26104,2019,05,1,2,45826
52354601,26,26104,2019,05,2,0,64057
52354601,26,26104,2019,05,2,1,33410
52354601,26,26104,2019,05,2,2,50508
52354610,26,26104,2019,05,0,0,24721
52354610,26,26104,2019,05,0,1,21480
52354610,26,26104,2019,05,0,2,22875
52354610,26,26104,2019,05,1,0,37576
52354610,26,26104,2019,05,1,1,21517
52354610,26,26104,2019,05,1,2,28908
52354610,26,26104,2019,05,2,0,32600
52354610,26,26104,2019,05,2,1,21503
52354610,26,26104,2019,05,2,2,26573
52354611,26,26104,2019,05,0,0,33942
52354611,26,26104,2019,05,0,1,25027
52354611,26,26104,2019,05,0,2,29950
52354611,26,26104,2019,05,1,0,36994
52354611,26,26104,2019,05,1,1,21635
52354611,26,26104,2019,05,1,2,30351
52354611,26,26104,2019,05,2,0,35813
52354611,26,26104,2019,05,2,1,22948
52354611,26,26104,2019,05,2,2,30196
52353671,26,26105,2019,05,0,0,9618
52353671,26,26105,2019,05,0,1,8539
52353671,26,26105,2019,05,0,2,8971
52353671,26,26105,2019,05,1,0,11522
52353671,26,26105,2019,05,1,1,8481
52353671,26,26105,2019,05,1,2,10152
52353671,26,26105,2019,05,2,0,10785
52353671,26,26105,2019,05,2,1,8503
52353671,26,26105,2019,05,2,2,9695
52353672,26,26105,2019,05,0,0,2078
52353672,26,26105,2019,05,0,1,2381
52353672,26,26105,2019,05,0,2,2188
52353672,26,26105,2019,05,1,0,1862
52353672,26,26105,2019,05,1,1,2432
52353672,26,26105,2019,05,1,2,2126
52353672,26,26105,2019,05,2,0,1946
52353672,26,26105,2019,05,2,1,2412
52353672,26,26105,2019,05,2,2,2150
52353681,26,26105,2019,05,0,0,13590
52353681,26,26105,2019,05,0,1,10350
52353681,26,26105,2019,05,0,2,11901
52353681,26,26105,2019,05,1,0,13681
52353681,26,26105,2019,05,1,1,9580
52353681,26,26105,2019,05,1,2,11914
52353681,26,26105,2019,05,2,0,13646
52353681,26,26105,2019,05,2,1,9879
52353681,26,26105,2019,05,2,2,11909
52353682,26,26105,2019,05,0,0,4191
52353682,26,26105,2019,05,0,1,3846
52353682,26,26105,2019,05,0,2,4065
52353682,26,26105,2019,05,1,0,6882
52353682,26,26105,2019,05,1,1,4147
52353682,26,26105,2019,05,1,2,5310
52353682,26,26105,2019,05,2,0,5840
52353682,26,26105,2019,05,2,1,4031
52353682,26,26105,2019,05,2,2,4828
52353691,26,26105,2019,05,0,0,14628
52353691,26,26105,2019,05,0,1,14832
52353691,26,26105,2019,05,0,2,14694
52353691,26,26105,2019,05,1,0,15478
52353691,26,26105,2019,05,1,1,13693
52353691,26,26105,2019,05,1,2,14725
52353691,26,26105,2019,05,2,0,15149
52353691,26,26105,2019,05,2,1,14134
52353691,26,26105,2019,05,2,2,14713
52353692,26,26105,2019,05,0,0,14556
52353692,26,26105,2019,05,0,1,5358
52353692,26,26105,2019,05,0,2,8525
52353692,26,26105,2019,05,1,0,9064
52353692,26,26105,2019,05,1,1,4308
52353692,26,26105,2019,05,1,2,6069
52353692,26,26105,2019,05,2,0,11190
52353692,26,26105,2019,05,2,1,4714
52353692,26,26105,2019,05,2,2,7019
52354602,26,26105,2019,05,0,0,14111
52354602,26,26105,2019,05,0,1,7777
52354602,26,26105,2019,05,0,2,10344
52354602,26,26105,2019,05,1,0,9890
52354602,26,26105,2019,05,1,1,6027
52354602,26,26105,2019,05,1,2,8468
52354602,26,26105,2019,05,2,0,11524
52354602,26,26105,2019,05,2,1,6704
52354602,26,26105,2019,05,2,2,9194
52353588,26,26106,2019,05,0,0,13457
52353588,26,26106,2019,05,0,1,15761
52353588,26,26106,2019,05,0,2,14662
52353588,26,26106,2019,05,1,0,12311
52353588,26,26106,2019,05,1,1,15964
52353588,26,26106,2019,05,1,2,14183
52353588,26,26106,2019,05,2,0,12755
52353588,26,26106,2019,05,2,1,15886
52353588,26,26106,2019,05,2,2,14368
52353589,26,26106,2019,05,0,0,15543
52353589,26,26106,2019,05,0,1,8909
52353589,26,26106,2019,05,0,2,10848
52353589,26,26106,2019,05,1,0,10495
52353589,26,26106,2019,05,1,1,8545
52353589,26,26106,2019,05,1,2,9412
52353589,26,26106,2019,05,2,0,12449
52353589,26,26106,2019,05,2,1,8686
52353589,26,26106,2019,05,2,2,9968
52353599,26,26106,2019,05,0,0,10912
52353599,26,26106,2019,05,0,1,10963
52353599,26,26106,2019,05,0,2,11227
52353599,26,26106,2019,05,1,0,16537
52353599,26,26106,2019,05,1,1,10569
52353599,26,26106,2019,05,1,2,13560
52353599,26,26106,2019,05,2,0,14360
52353599,26,26106,2019,05,2,1,10721
52353599,26,26106,2019,05,2,2,12657
52353680,26,26106,2019,05,0,0,73591
52353680,26,26106,2019,05,0,1,36798
52353680,26,26106,2019,05,0,2,57223
52353680,26,26106,2019,05,1,0,73945
52353680,26,26106,2019,05,1,1,28655
52353680,26,26106,2019,05,1,2,55322
52353680,26,26106,2019,05,2,0,73808
52353680,26,26106,2019,05,2,1,31807
52353680,26,26106,2019,05,2,2,56058
52353690,26,26106,2019,05,0,0,15824
52353690,26,26106,2019,05,0,1,18980
52353690,26,26106,2019,05,0,2,17503
52353690,26,26106,2019,05,1,0,22582
52353690,26,26106,2019,05,1,1,17830
52353690,26,26106,2019,05,1,2,19979
52353690,26,26106,2019,05,2,0,19966
52353690,26,26106,2019,05,2,1,18275
52353690,26,26106,2019,05,2,2,19020
52353537,26,26107,2019,05,0,0,6573
52353537,26,26107,2019,05,0,1,4630
52353537,26,26107,2019,05,0,2,5430
52353537,26,26107,2019,05,1,0,8086
52353537,26,26107,2019,05,1,1,4073
52353537,26,26107,2019,05,1,2,5868
52353537,26,26107,2019,05,2,0,7500
52353537,26,26107,2019,05,2,1,4288
52353537,26,26107,2019,05,2,2,5698
52353547,26,26107,2019,05,0,0,5352
52353547,26,26107,2019,05,0,1,5781
52353547,26,26107,2019,05,0,2,5626
52353547,26,26107,2019,05,1,0,10531
52353547,26,26107,2019,05,1,1,6637
52353547,26,26107,2019,05,1,2,8368
52353547,26,26107,2019,05,2,0,8526
52353547,26,26107,2019,05,2,1,6306
52353547,26,26107,2019,05,2,2,7307
52353548,26,26107,2019,05,0,0,969
52353548,26,26107,2019,05,0,1,494
52353548,26,26107,2019,05,0,2,728
52353548,26,26107,2019,05,1,0,3097
52353548,26,26107,2019,05,1,1,887
52353548,26,26107,2019,05,1,2,1854
52353548,26,26107,2019,05,2,0,2273
52353548,26,26107,2019,05,2,1,735
52353548,26,26107,2019,05,2,2,1418
52353549,26,26107,2019,05,0,0,4207
52353549,26,26107,2019,05,0,1,3474
52353549,26,26107,2019,05,0,2,4007
52353549,26,26107,2019,05,1,0,4663
52353549,26,26107,2019,05,1,1,3023
52353549,26,26107,2019,05,1,2,3909
52353549,26,26107,2019,05,2,0,4486
52353549,26,26107,2019,05,2,1,3198
52353549,26,26107,2019,05,2,2,3947
52353557,26,26107,2019,05,0,0,8480
52353557,26,26107,2019,05,0,1,9541
52353557,26,26107,2019,05,0,2,9109
52353557,26,26107,2019,05,1,0,7819
52353557,26,26107,2019,05,1,1,9733
52353557,26,26107,2019,05,1,2,8881
52353557,26,26107,2019,05,2,0,8075
52353557,26,26107,2019,05,2,1,9658
52353557,26,26107,2019,05,2,2,8970
52353558,26,26107,2019,05,0,0,3919
52353558,26,26107,2019,05,0,1,3495
52353558,26,26107,2019,05,0,2,3624
52353558,26,26107,2019,05,1,0,6999
52353558,26,26107,2019,05,1,1,3966
52353558,26,26107,2019,05,1,2,5321
52353558,26,26107,2019,05,2,0,5807
52353558,26,26107,2019,05,2,1,3784
52353558,26,26107,2019,05,2,2,4664
52353559,26,26107,2019,05,0,0,3885
52353559,26,26107,2019,05,0,1,2485
52353559,26,26107,2019,05,0,2,3216
52353559,26,26107,2019,05,1,0,7812
52353559,26,26107,2019,05,1,1,2846
52353559,26,26107,2019,05,1,2,5224
52353559,26,26107,2019,05,2,0,6292
52353559,26,26107,2019,05,2,1,2706
52353559,26,26107,2019,05,2,2,4446
52353568,26,26107,2019,05,0,0,8058
52353568,26,26107,2019,05,0,1,8546
52353568,26,26107,2019,05,0,2,8313
52353568,26,26107,2019,05,1,0,10383
52353568,26,26107,2019,05,1,1,8823
