mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52351796,26,26365,2020,03,2,2,66
52351798,26,26365,2020,03,0,0,10
52351798,26,26365,2020,03,0,1,12
52351799,26,26365,2020,03,0,0,21
52352706,26,26365,2020,03,0,0,21
52352706,26,26365,2020,03,0,1,26
52352706,26,26365,2020,03,0,2,18
52352706,26,26365,2020,03,2,1,10
52352715,26,26365,2020,03,0,0,10
52352716,26,26365,2020,03,0,0,16
52352716,26,26365,2020,03,1,0,17
52352716,26,26365,2020,03,2,0,16
52352717,26,26365,2020,03,0,0,153
52352717,26,26365,2020,03,0,1,18
52352717,26,26365,2020,03,0,2,78
52352717,26,26365,2020,03,1,0,97
52352717,26,26365,2020,03,1,1,13
52352717,26,26365,2020,03,1,2,47
52352717,26,26365,2020,03,2,0,115
52352717,26,26365,2020,03,2,1,14
52352717,26,26365,2020,03,2,2,57
52350670,26,26366,2020,03,0,0,4884
52350670,26,26366,2020,03,0,1,2585
52350670,26,26366,2020,03,0,2,3639
52350670,26,26366,2020,03,1,0,3871
52350670,26,26366,2020,03,1,1,2721
52350670,26,26366,2020,03,1,2,3324
52350670,26,26366,2020,03,2,0,4198
52350670,26,26366,2020,03,2,1,2677
52350670,26,26366,2020,03,2,2,3426
52350671,26,26366,2020,03,0,0,2282
52350671,26,26366,2020,03,0,1,2877
52350671,26,26366,2020,03,0,2,2585
52350671,26,26366,2020,03,1,0,1573
52350671,26,26366,2020,03,1,1,2618
52350671,26,26366,2020,03,1,2,2097
52350671,26,26366,2020,03,2,0,1802
52350671,26,26366,2020,03,2,1,2702
52350671,26,26366,2020,03,2,2,2254
52350680,26,26366,2020,03,0,0,2692
52350680,26,26366,2020,03,0,1,3533
52350680,26,26366,2020,03,0,2,3120
52350680,26,26366,2020,03,1,0,2130
52350680,26,26366,2020,03,1,1,3563
52350680,26,26366,2020,03,1,2,2832
52350680,26,26366,2020,03,2,0,2311
52350680,26,26366,2020,03,2,1,3553
52350680,26,26366,2020,03,2,2,2925
52350681,26,26366,2020,03,0,0,284
52350681,26,26366,2020,03,0,1,403
52350681,26,26366,2020,03,0,2,370
52350681,26,26366,2020,03,1,0,621
52350681,26,26366,2020,03,1,1,437
52350681,26,26366,2020,03,1,2,511
52350681,26,26366,2020,03,2,0,512
52350681,26,26366,2020,03,2,1,426
52350681,26,26366,2020,03,2,2,466
52350682,26,26366,2020,03,0,0,1936
52350682,26,26366,2020,03,0,1,2328
52350682,26,26366,2020,03,0,2,2156
52350682,26,26366,2020,03,1,0,1831
52350682,26,26366,2020,03,1,1,2212
52350682,26,26366,2020,03,1,2,2012
52350682,26,26366,2020,03,2,0,1865
52350682,26,26366,2020,03,2,1,2249
52350682,26,26366,2020,03,2,2,2059
52350683,26,26366,2020,03,0,0,3569
52350683,26,26366,2020,03,0,1,3162
52350683,26,26366,2020,03,0,2,3298
52350683,26,26366,2020,03,1,0,3076
52350683,26,26366,2020,03,1,1,3125
52350683,26,26366,2020,03,1,2,3061
52350683,26,26366,2020,03,2,0,3235
52350683,26,26366,2020,03,2,1,3137
52350683,26,26366,2020,03,2,2,3138
52350690,26,26366,2020,03,0,0,3448
52350690,26,26366,2020,03,0,1,3626
52350690,26,26366,2020,03,0,2,3542
52350690,26,26366,2020,03,1,0,3204
52350690,26,26366,2020,03,1,1,3894
52350690,26,26366,2020,03,1,2,3464
52350690,26,26366,2020,03,2,0,3283
52350690,26,26366,2020,03,2,1,3808
52350690,26,26366,2020,03,2,2,3489
52350691,26,26366,2020,03,0,0,3636
52350691,26,26366,2020,03,0,1,752
52350691,26,26366,2020,03,0,2,1946
52350691,26,26366,2020,03,1,0,4306
52350691,26,26366,2020,03,1,1,743
52350691,26,26366,2020,03,1,2,2351
52350691,26,26366,2020,03,2,0,4090
52350691,26,26366,2020,03,2,1,746
52350691,26,26366,2020,03,2,2,2220
52350692,26,26366,2020,03,0,0,4042
52350692,26,26366,2020,03,0,1,4444
52350692,26,26366,2020,03,0,2,4280
52350692,26,26366,2020,03,1,0,4244
52350692,26,26366,2020,03,1,1,4294
52350692,26,26366,2020,03,1,2,4189
52350692,26,26366,2020,03,2,0,4179
52350692,26,26366,2020,03,2,1,4342
52350692,26,26366,2020,03,2,2,4219
52351509,26,26366,2020,03,0,0,295
52351509,26,26366,2020,03,0,1,346
52351509,26,26366,2020,03,0,2,328
52351509,26,26366,2020,03,1,0,266
52351509,26,26366,2020,03,1,1,339
52351509,26,26366,2020,03,1,2,317
52351509,26,26366,2020,03,2,0,275
52351509,26,26366,2020,03,2,1,341
52351509,26,26366,2020,03,2,2,321
52351600,26,26366,2020,03,1,0,30
52351600,26,26366,2020,03,1,2,14
52351600,26,26366,2020,03,2,0,21
52351600,26,26366,2020,03,2,2,11
52351601,26,26366,2020,03,0,0,771
52351601,26,26366,2020,03,0,1,1127
52351601,26,26366,2020,03,0,2,1005
52351601,26,26366,2020,03,1,0,512
52351601,26,26366,2020,03,1,1,1129
52351601,26,26366,2020,03,1,2,814
52351601,26,26366,2020,03,2,0,595
52351601,26,26366,2020,03,2,1,1128
52351601,26,26366,2020,03,2,2,876
52351602,26,26366,2020,03,0,0,3454
52351602,26,26366,2020,03,0,1,4865
52351602,26,26366,2020,03,0,2,4220
52351602,26,26366,2020,03,1,0,2279
52351602,26,26366,2020,03,1,1,4621
52351602,26,26366,2020,03,1,2,3371
52351602,26,26366,2020,03,2,0,2658
52351602,26,26366,2020,03,2,1,4700
52351602,26,26366,2020,03,2,2,3645
52351603,26,26366,2020,03,0,0,2073
52351603,26,26366,2020,03,0,1,2545
52351603,26,26366,2020,03,0,2,2323
52351603,26,26366,2020,03,1,0,1868
52351603,26,26366,2020,03,1,1,2573
52351603,26,26366,2020,03,1,2,2253
52351603,26,26366,2020,03,2,0,1934
52351603,26,26366,2020,03,2,1,2564
52351603,26,26366,2020,03,2,2,2276
52351611,26,26366,2020,03,1,0,23
52351611,26,26366,2020,03,1,2,14
52351611,26,26366,2020,03,2,0,17
52351611,26,26366,2020,03,2,2,11
52351612,26,26366,2020,03,0,0,687
52351612,26,26366,2020,03,0,1,696
52351612,26,26366,2020,03,0,2,702
52351612,26,26366,2020,03,1,0,902
52351612,26,26366,2020,03,1,1,735
52351612,26,26366,2020,03,1,2,800
52351612,26,26366,2020,03,2,0,833
52351612,26,26366,2020,03,2,1,722
52351612,26,26366,2020,03,2,2,769
52351613,26,26366,2020,03,0,0,3726
52351613,26,26366,2020,03,0,1,4207
52351613,26,26366,2020,03,0,2,3963
52351613,26,26366,2020,03,1,0,3226
52351613,26,26366,2020,03,1,1,3877
52351613,26,26366,2020,03,1,2,3651
52351613,26,26366,2020,03,2,0,3388
52351613,26,26366,2020,03,2,1,3983
52351613,26,26366,2020,03,2,2,3751
52351621,26,26366,2020,03,0,0,107
52351621,26,26366,2020,03,0,1,30
52351621,26,26366,2020,03,0,2,73
52351621,26,26366,2020,03,1,0,286
52351621,26,26366,2020,03,1,1,47
52351621,26,26366,2020,03,1,2,143
52351621,26,26366,2020,03,2,0,228
52351621,26,26366,2020,03,2,1,41
52351621,26,26366,2020,03,2,2,121
52351622,26,26366,2020,03,0,0,149
52351622,26,26366,2020,03,0,1,106
52351622,26,26366,2020,03,0,2,116
52351622,26,26366,2020,03,1,0,148
52351622,26,26366,2020,03,1,1,141
52351622,26,26366,2020,03,1,2,137
52351622,26,26366,2020,03,2,0,149
52351622,26,26366,2020,03,2,1,130
52351622,26,26366,2020,03,2,2,130
52351623,26,26366,2020,03,0,0,590
52351623,26,26366,2020,03,0,1,507
52351623,26,26366,2020,03,0,2,526
52351623,26,26366,2020,03,1,0,499
52351623,26,26366,2020,03,1,1,457
52351623,26,26366,2020,03,1,2,507
52351623,26,26366,2020,03,2,0,528
52351623,26,26366,2020,03,2,1,473
52351623,26,26366,2020,03,2,2,513
52351631,26,26366,2020,03,0,0,24
52351631,26,26366,2020,03,0,2,17
52351631,26,26366,2020,03,1,0,25
52351631,26,26366,2020,03,1,2,19
52351631,26,26366,2020,03,2,0,25
52351631,26,26366,2020,03,2,2,18
52351632,26,26366,2020,03,0,0,439
52351632,26,26366,2020,03,0,1,492
52351632,26,26366,2020,03,0,2,464
52351632,26,26366,2020,03,1,0,429
52351632,26,26366,2020,03,1,1,483
52351632,26,26366,2020,03,1,2,425
52351632,26,26366,2020,03,2,0,432
52351632,26,26366,2020,03,2,1,486
52351632,26,26366,2020,03,2,2,437
52351633,26,26366,2020,03,0,0,2481
52351633,26,26366,2020,03,0,1,3279
52351633,26,26366,2020,03,0,2,2966
52351633,26,26366,2020,03,1,0,1978
52351633,26,26366,2020,03,1,1,3395
52351633,26,26366,2020,03,1,2,2725
52351633,26,26366,2020,03,2,0,2140
52351633,26,26366,2020,03,2,1,3358
52351633,26,26366,2020,03,2,2,2803
52351643,26,26366,2020,03,0,0,558
52351643,26,26366,2020,03,0,1,615
52351643,26,26366,2020,03,0,2,587
52351643,26,26366,2020,03,1,0,398
52351643,26,26366,2020,03,1,1,543
52351643,26,26366,2020,03,1,2,478
52351643,26,26366,2020,03,2,0,449
52351643,26,26366,2020,03,2,1,566
52351643,26,26366,2020,03,2,2,513
52350759,26,26367,2020,03,1,0,12
52350759,26,26367,2020,03,2,0,11
52350769,26,26367,2020,03,0,0,70
52350769,26,26367,2020,03,0,1,137
52350769,26,26367,2020,03,0,2,120
52350769,26,26367,2020,03,1,1,138
52350769,26,26367,2020,03,1,2,72
52350769,26,26367,2020,03,2,0,24
52350769,26,26367,2020,03,2,1,137
52350769,26,26367,2020,03,2,2,88
52350779,26,26367,2020,03,0,0,288
52350779,26,26367,2020,03,0,1,277
52350779,26,26367,2020,03,0,2,283
52350779,26,26367,2020,03,1,0,260
52350779,26,26367,2020,03,1,1,281
52350779,26,26367,2020,03,1,2,270
52350779,26,26367,2020,03,2,0,269
52350779,26,26367,2020,03,2,1,280
52350779,26,26367,2020,03,2,2,274
52350788,26,26367,2020,03,0,0,59
52350788,26,26367,2020,03,0,2,27
52350788,26,26367,2020,03,1,0,65
52350788,26,26367,2020,03,1,2,23
52350788,26,26367,2020,03,2,0,63
52350788,26,26367,2020,03,2,2,24
52350789,26,26367,2020,03,0,0,11
52350789,26,26367,2020,03,1,0,11
52350789,26,26367,2020,03,2,0,11
52350798,26,26367,2020,03,0,0,60
52350798,26,26367,2020,03,0,1,39
52350798,26,26367,2020,03,0,2,47
52350798,26,26367,2020,03,1,0,42
52350798,26,26367,2020,03,1,2,19
52350798,26,26367,2020,03,2,0,48
52350798,26,26367,2020,03,2,1,15
52350798,26,26367,2020,03,2,2,28
52350799,26,26367,2020,03,0,0,211
52350799,26,26367,2020,03,0,1,46
52350799,26,26367,2020,03,0,2,99
52350799,26,26367,2020,03,1,0,115
52350799,26,26367,2020,03,1,1,15
52350799,26,26367,2020,03,1,2,49
52350799,26,26367,2020,03,2,0,146
52350799,26,26367,2020,03,2,1,25
52350799,26,26367,2020,03,2,2,65
52351709,26,26367,2020,03,0,0,87
52351709,26,26367,2020,03,0,1,14
52351709,26,26367,2020,03,0,2,38
52351709,26,26367,2020,03,1,0,62
52351709,26,26367,2020,03,1,2,22
52351709,26,26367,2020,03,2,0,70
52351709,26,26367,2020,03,2,2,27
52351728,26,26367,2020,03,0,0,62
52351728,26,26367,2020,03,0,1,16
52351728,26,26367,2020,03,0,2,33
52351728,26,26367,2020,03,1,0,29
52351728,26,26367,2020,03,1,2,18
52351728,26,26367,2020,03,2,0,40
52351728,26,26367,2020,03,2,1,11
52351728,26,26367,2020,03,2,2,22
52351729,26,26367,2020,03,0,0,324
52351729,26,26367,2020,03,0,1,344
52351729,26,26367,2020,03,0,2,349
52351729,26,26367,2020,03,1,0,348
52351729,26,26367,2020,03,1,1,391
52351729,26,26367,2020,03,1,2,373
52351729,26,26367,2020,03,2,0,341
52351729,26,26367,2020,03,2,1,376
52351729,26,26367,2020,03,2,2,365
52351739,26,26367,2020,03,0,0,10
52351767,26,26367,2020,03,0,0,13
52360051,26,26367,2020,03,0,0,31
52360051,26,26367,2020,03,0,2,13
52360051,26,26367,2020,03,1,0,12
52360051,26,26367,2020,03,2,0,18
52360061,26,26367,2020,03,0,0,12
52360062,26,26367,2020,03,0,0,19
52360062,26,26367,2020,03,1,0,21
52360062,26,26367,2020,03,2,0,21
52360070,26,26367,2020,03,0,0,17
52360070,26,26367,2020,03,0,1,18
52360070,26,26367,2020,03,0,2,18
52360071,26,26367,2020,03,0,0,17
52360080,26,26367,2020,03,0,0,68
52360080,26,26367,2020,03,0,1,53
52360080,26,26367,2020,03,0,2,61
52360080,26,26367,2020,03,1,0,44
52360080,26,26367,2020,03,1,1,43
52360080,26,26367,2020,03,1,2,45
52360080,26,26367,2020,03,2,0,52
52360080,26,26367,2020,03,2,1,46
52360080,26,26367,2020,03,2,2,50
52360081,26,26367,2020,03,0,0,114
52360081,26,26367,2020,03,0,1,149
52360081,26,26367,2020,03,0,2,144
52360081,26,26367,2020,03,1,0,27
52360081,26,26367,2020,03,1,1,168
52360081,26,26367,2020,03,1,2,101
52360081,26,26367,2020,03,2,0,55
52360081,26,26367,2020,03,2,1,162
52360081,26,26367,2020,03,2,2,115
52360083,26,26367,2020,03,0,0,15
52360090,26,26367,2020,03,1,1,13
52360091,26,26367,2020,03,0,0,22
52360091,26,26367,2020,03,0,2,12
52360091,26,26367,2020,03,2,0,11
52360091,26,26367,2020,03,2,2,10
52361000,26,26367,2020,03,0,0,31
52361000,26,26367,2020,03,0,1,10
52361000,26,26367,2020,03,0,2,13
52361000,26,26367,2020,03,1,0,15
52361000,26,26367,2020,03,2,0,20
52361001,26,26367,2020,03,0,0,48
52361001,26,26367,2020,03,0,1,132
52361001,26,26367,2020,03,0,2,83
52361001,26,26367,2020,03,1,0,27
52361001,26,26367,2020,03,1,1,130
52361001,26,26367,2020,03,1,2,78
52361001,26,26367,2020,03,2,0,34
52361001,26,26367,2020,03,2,1,130
52361001,26,26367,2020,03,2,2,79
52361002,26,26367,2020,03,0,1,13
52361010,26,26367,2020,03,0,0,27
52361010,26,26367,2020,03,0,1,11
52361010,26,26367,2020,03,0,2,14
52361010,26,26367,2020,03,1,0,19
52361010,26,26367,2020,03,1,2,11
52361010,26,26367,2020,03,2,0,22
52361010,26,26367,2020,03,2,2,12
52361011,26,26367,2020,03,0,0,366
52361011,26,26367,2020,03,0,1,150
52361011,26,26367,2020,03,0,2,190
52361011,26,26367,2020,03,1,0,243
52361011,26,26367,2020,03,1,1,62
52361011,26,26367,2020,03,1,2,127
52361011,26,26367,2020,03,2,0,283
52361011,26,26367,2020,03,2,1,90
52361011,26,26367,2020,03,2,2,147
52361020,26,26367,2020,03,0,0,49
52361020,26,26367,2020,03,0,1,23
52361020,26,26367,2020,03,0,2,37
52361020,26,26367,2020,03,1,0,31
52361020,26,26367,2020,03,1,1,36
52361020,26,26367,2020,03,1,2,30
52361020,26,26367,2020,03,2,0,37
52361020,26,26367,2020,03,2,1,32
52361020,26,26367,2020,03,2,2,32
52361021,26,26367,2020,03,0,0,607
52361021,26,26367,2020,03,0,1,882
52361021,26,26367,2020,03,0,2,764
52361021,26,26367,2020,03,1,0,495
52361021,26,26367,2020,03,1,1,878
52361021,26,26367,2020,03,1,2,701
52361021,26,26367,2020,03,2,0,531
52361021,26,26367,2020,03,2,1,879
52361021,26,26367,2020,03,2,2,721
52361022,26,26367,2020,03,0,0,30
52361022,26,26367,2020,03,0,2,11
52361022,26,26367,2020,03,1,0,25
52361022,26,26367,2020,03,1,2,10
52361022,26,26367,2020,03,2,0,27
52361022,26,26367,2020,03,2,2,10
52361030,26,26367,2020,03,1,1,18
52361030,26,26367,2020,03,1,2,11
52361030,26,26367,2020,03,2,1,12
52361031,26,26367,2020,03,0,0,15
52361031,26,26367,2020,03,0,2,10
52361031,26,26367,2020,03,1,0,46
52361031,26,26367,2020,03,1,1,24
52361031,26,26367,2020,03,1,2,29
52361031,26,26367,2020,03,2,0,36
52361031,26,26367,2020,03,2,1,16
52361031,26,26367,2020,03,2,2,23
52361070,26,26367,2020,03,0,0,122
52361070,26,26367,2020,03,0,1,137
52361070,26,26367,2020,03,0,2,125
52361070,26,26367,2020,03,1,0,119
52361070,26,26367,2020,03,1,1,138
52361070,26,26367,2020,03,1,2,131
52361070,26,26367,2020,03,2,0,120
52361070,26,26367,2020,03,2,1,138
52361070,26,26367,2020,03,2,2,129
52355267,26,26407,2020,03,0,0,20
52355267,26,26407,2020,03,0,1,25
52355267,26,26407,2020,03,0,2,28
52355267,26,26407,2020,03,1,1,43
52355267,26,26407,2020,03,1,2,23
52355267,26,26407,2020,03,2,1,37
52355267,26,26407,2020,03,2,2,25
52355279,26,26407,2020,03,0,0,15
52355279,26,26407,2020,03,0,2,10
52355288,26,26407,2020,03,0,0,10
52355288,26,26407,2020,03,1,0,16
52355288,26,26407,2020,03,1,2,11
52355288,26,26407,2020,03,2,0,14
52355288,26,26407,2020,03,2,2,10
52355294,26,26407,2020,03,0,0,23
52355294,26,26407,2020,03,0,1,17
52355294,26,26407,2020,03,0,2,19
52355294,26,26407,2020,03,1,0,25
52355294,26,26407,2020,03,1,1,24
52355294,26,26407,2020,03,1,2,24
52355294,26,26407,2020,03,2,0,24
52355294,26,26407,2020,03,2,1,22
52355294,26,26407,2020,03,2,2,23
52355298,26,26407,2020,03,0,0,247
52355298,26,26407,2020,03,0,1,252
52355298,26,26407,2020,03,0,2,219
52355298,26,26407,2020,03,1,0,168
52355298,26,26407,2020,03,1,1,208
52355298,26,26407,2020,03,1,2,158
52355298,26,26407,2020,03,2,0,193
52355298,26,26407,2020,03,2,1,222
52355298,26,26407,2020,03,2,2,178
52355299,26,26407,2020,03,0,0,398
52355299,26,26407,2020,03,0,1,50
52355299,26,26407,2020,03,0,2,190
52355299,26,26407,2020,03,1,0,209
52355299,26,26407,2020,03,1,1,62
52355299,26,26407,2020,03,1,2,117
52355299,26,26407,2020,03,2,0,270
52355299,26,26407,2020,03,2,1,58
52355299,26,26407,2020,03,2,2,140
52355332,26,26407,2020,03,0,1,19
52355332,26,26407,2020,03,0,2,10
52355342,26,26407,2020,03,0,0,74
52355342,26,26407,2020,03,0,1,96
52355342,26,26407,2020,03,0,2,78
52355342,26,26407,2020,03,2,0,26
52355342,26,26407,2020,03,2,1,37
52355342,26,26407,2020,03,2,2,28
52355344,26,26407,2020,03,0,0,16
52355344,26,26407,2020,03,0,2,12
52355352,26,26407,2020,03,0,0,74
52355352,26,26407,2020,03,0,1,216
52355352,26,26407,2020,03,0,2,158
52355352,26,26407,2020,03,1,1,216
52355352,26,26407,2020,03,1,2,84
52355352,26,26407,2020,03,2,0,29
52355352,26,26407,2020,03,2,1,216
52355352,26,26407,2020,03,2,2,108
52355354,26,26407,2020,03,0,0,192
52355354,26,26407,2020,03,0,1,282
52355354,26,26407,2020,03,0,2,268
52355354,26,26407,2020,03,1,0,166
52355354,26,26407,2020,03,1,1,211
52355354,26,26407,2020,03,1,2,216
52355354,26,26407,2020,03,2,0,175
52355354,26,26407,2020,03,2,1,234
52355354,26,26407,2020,03,2,2,233
52355355,26,26407,2020,03,0,0,27
52355355,26,26407,2020,03,0,1,38
52355355,26,26407,2020,03,0,2,27
52355355,26,26407,2020,03,1,0,23
52355355,26,26407,2020,03,1,2,10
52355355,26,26407,2020,03,2,0,24
52355355,26,26407,2020,03,2,1,12
52355355,26,26407,2020,03,2,2,15
52355360,26,26407,2020,03,0,0,11
52355360,26,26407,2020,03,0,1,47
52355360,26,26407,2020,03,0,2,25
52355360,26,26407,2020,03,1,0,12
52355360,26,26407,2020,03,1,1,35
52355360,26,26407,2020,03,1,2,19
52355360,26,26407,2020,03,2,0,12
52355360,26,26407,2020,03,2,1,39
52355360,26,26407,2020,03,2,2,21
52355363,26,26407,2020,03,0,0,10
52355363,26,26407,2020,03,1,0,53
52355363,26,26407,2020,03,1,2,25
52355363,26,26407,2020,03,2,0,39
52355363,26,26407,2020,03,2,2,18
52355364,26,26407,2020,03,0,0,180
52355364,26,26407,2020,03,0,1,78
52355364,26,26407,2020,03,0,2,115
52355364,26,26407,2020,03,1,0,117
52355364,26,26407,2020,03,1,1,45
52355364,26,26407,2020,03,1,2,93
52355364,26,26407,2020,03,2,0,137
52355364,26,26407,2020,03,2,1,56
52355364,26,26407,2020,03,2,2,100
52355365,26,26407,2020,03,0,0,42
52355365,26,26407,2020,03,0,1,11
52355365,26,26407,2020,03,0,2,25
52355365,26,26407,2020,03,1,0,21
52355365,26,26407,2020,03,1,1,10
52355365,26,26407,2020,03,1,2,14
52355365,26,26407,2020,03,2,0,27
52355365,26,26407,2020,03,2,1,10
52355365,26,26407,2020,03,2,2,18
52355370,26,26407,2020,03,0,0,521
52355370,26,26407,2020,03,0,1,580
52355370,26,26407,2020,03,0,2,557
52355370,26,26407,2020,03,1,0,555
52355370,26,26407,2020,03,1,1,578
52355370,26,26407,2020,03,1,2,567
52355370,26,26407,2020,03,2,0,544
52355370,26,26407,2020,03,2,1,579
52355370,26,26407,2020,03,2,2,564
52355371,26,26407,2020,03,0,0,15
52355372,26,26407,2020,03,1,0,10
52355374,26,26407,2020,03,0,0,145
52355374,26,26407,2020,03,0,1,45
52355374,26,26407,2020,03,0,2,92
52355374,26,26407,2020,03,1,0,103
52355374,26,26407,2020,03,1,1,21
52355374,26,26407,2020,03,1,2,69
52355374,26,26407,2020,03,2,0,117
52355374,26,26407,2020,03,2,1,29
52355374,26,26407,2020,03,2,2,77
52355375,26,26407,2020,03,0,0,61
52355375,26,26407,2020,03,0,1,22
52355375,26,26407,2020,03,0,2,41
52355375,26,26407,2020,03,1,0,31
52355375,26,26407,2020,03,1,1,16
52355375,26,26407,2020,03,1,2,21
52355375,26,26407,2020,03,2,0,41
52355375,26,26407,2020,03,2,1,18
52355375,26,26407,2020,03,2,2,28
52355381,26,26407,2020,03,0,2,10
52355382,26,26407,2020,03,0,0,63
52355382,26,26407,2020,03,0,1,20
52355382,26,26407,2020,03,0,2,35
52355382,26,26407,2020,03,1,0,31
52355382,26,26407,2020,03,1,2,21
52355382,26,26407,2020,03,2,0,41
52355382,26,26407,2020,03,2,1,12
52355382,26,26407,2020,03,2,2,25
52355383,26,26407,2020,03,0,0,757
52355383,26,26407,2020,03,0,1,243
52355383,26,26407,2020,03,0,2,437
52355383,26,26407,2020,03,1,0,580
52355383,26,26407,2020,03,1,1,191
52355383,26,26407,2020,03,1,2,351
52355383,26,26407,2020,03,2,0,637
52355383,26,26407,2020,03,2,1,208
52355383,26,26407,2020,03,2,2,379
52355384,26,26407,2020,03,0,0,918
52355384,26,26407,2020,03,0,1,970
52355384,26,26407,2020,03,0,2,945
52355384,26,26407,2020,03,1,0,1121
52355384,26,26407,2020,03,1,1,1035
52355384,26,26407,2020,03,1,2,1055
52355384,26,26407,2020,03,2,0,1055
52355384,26,26407,2020,03,2,1,1014
52355384,26,26407,2020,03,2,2,1020
52355390,26,26407,2020,03,0,0,92
52355390,26,26407,2020,03,0,1,29
52355390,26,26407,2020,03,0,2,56
52355390,26,26407,2020,03,1,0,102
52355390,26,26407,2020,03,1,1,11
52355390,26,26407,2020,03,1,2,44
52355390,26,26407,2020,03,2,0,99
52355390,26,26407,2020,03,2,1,17
52355390,26,26407,2020,03,2,2,48
52355391,26,26407,2020,03,0,0,89
52355391,26,26407,2020,03,0,1,93
52355391,26,26407,2020,03,0,2,109
52355391,26,26407,2020,03,1,0,108
52355391,26,26407,2020,03,1,1,142
52355391,26,26407,2020,03,1,2,129
52355391,26,26407,2020,03,2,0,102
52355391,26,26407,2020,03,2,1,126
52355391,26,26407,2020,03,2,2,123
52355392,26,26407,2020,03,0,0,599
52355392,26,26407,2020,03,0,1,543
52355392,26,26407,2020,03,0,2,597
52355392,26,26407,2020,03,1,0,478
52355392,26,26407,2020,03,1,1,564
52355392,26,26407,2020,03,1,2,564
52355392,26,26407,2020,03,2,0,517
52355392,26,26407,2020,03,2,1,557
52355392,26,26407,2020,03,2,2,575
52355393,26,26407,2020,03,0,0,534
52355393,26,26407,2020,03,0,1,594
52355393,26,26407,2020,03,0,2,553
52355393,26,26407,2020,03,1,0,526
52355393,26,26407,2020,03,1,1,716
52355393,26,26407,2020,03,1,2,596
52355393,26,26407,2020,03,2,0,528
52355393,26,26407,2020,03,2,1,676
52355393,26,26407,2020,03,2,2,582
52355394,26,26407,2020,03,0,0,369
52355394,26,26407,2020,03,0,1,414
52355394,26,26407,2020,03,0,2,377
52355394,26,26407,2020,03,1,0,223
52355394,26,26407,2020,03,1,1,401
52355394,26,26407,2020,03,1,2,301
52355394,26,26407,2020,03,2,0,270
52355394,26,26407,2020,03,2,1,405
52355394,26,26407,2020,03,2,2,325
52355395,26,26407,2020,03,0,0,100
52355395,26,26407,2020,03,0,1,31
52355395,26,26407,2020,03,0,2,53
52355395,26,26407,2020,03,1,0,62
52355395,26,26407,2020,03,1,1,14
52355395,26,26407,2020,03,1,2,32
52355395,26,26407,2020,03,2,0,74
52355395,26,26407,2020,03,2,1,20
52355395,26,26407,2020,03,2,2,39
52355396,26,26407,2020,03,0,0,44
52355396,26,26407,2020,03,0,1,10
52355396,26,26407,2020,03,0,2,17
52355396,26,26407,2020,03,1,0,15
52355396,26,26407,2020,03,2,0,24
52355396,26,26407,2020,03,2,2,11
52356205,26,26407,2020,03,0,1,19
52356205,26,26407,2020,03,0,2,15
52356208,26,26407,2020,03,0,0,249
52356208,26,26407,2020,03,0,1,208
52356208,26,26407,2020,03,0,2,243
52356208,26,26407,2020,03,1,0,120
52356208,26,26407,2020,03,1,1,223
52356208,26,26407,2020,03,1,2,203
52356208,26,26407,2020,03,2,0,161
52356208,26,26407,2020,03,2,1,218
52356208,26,26407,2020,03,2,2,216
52356209,26,26407,2020,03,0,0,46
52356209,26,26407,2020,03,0,2,21
52356209,26,26407,2020,03,1,0,43
52356209,26,26407,2020,03,1,2,25
52356209,26,26407,2020,03,2,0,44
52356209,26,26407,2020,03,2,2,24
52356217,26,26407,2020,03,0,0,20
52356217,26,26407,2020,03,0,2,12
52356217,26,26407,2020,03,1,0,30
52356217,26,26407,2020,03,1,2,16
52356217,26,26407,2020,03,2,0,27
52356217,26,26407,2020,03,2,2,15
52356218,26,26407,2020,03,0,0,113
52356218,26,26407,2020,03,0,1,180
52356218,26,26407,2020,03,0,2,118
52356218,26,26407,2020,03,1,0,36
52356218,26,26407,2020,03,1,1,151
52356218,26,26407,2020,03,1,2,71
52356218,26,26407,2020,03,2,0,61
52356218,26,26407,2020,03,2,1,161
52356218,26,26407,2020,03,2,2,86
52356219,26,26407,2020,03,0,0,497
52356219,26,26407,2020,03,0,1,348
52356219,26,26407,2020,03,0,2,395
52356219,26,26407,2020,03,1,0,685
52356219,26,26407,2020,03,1,1,382
52356219,26,26407,2020,03,1,2,492
52356219,26,26407,2020,03,2,0,624
52356219,26,26407,2020,03,2,1,371
52356219,26,26407,2020,03,2,2,461
52356223,26,26407,2020,03,0,0,23
52356223,26,26407,2020,03,0,1,16
52356223,26,26407,2020,03,0,2,20
52356223,26,26407,2020,03,1,0,12
52356223,26,26407,2020,03,2,0,15
52356223,26,26407,2020,03,2,2,12
52356224,26,26407,2020,03,0,0,39
52356224,26,26407,2020,03,0,1,33
52356224,26,26407,2020,03,0,2,26
52356224,26,26407,2020,03,1,0,17
52356224,26,26407,2020,03,1,2,11
52356224,26,26407,2020,03,2,0,24
52356224,26,26407,2020,03,2,1,11
52356224,26,26407,2020,03,2,2,16
52356225,26,26407,2020,03,0,0,147
52356225,26,26407,2020,03,0,1,222
52356225,26,26407,2020,03,0,2,161
52356225,26,26407,2020,03,1,0,97
52356225,26,26407,2020,03,1,1,150
52356225,26,26407,2020,03,1,2,114
52356225,26,26407,2020,03,2,0,113
