mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53354087,26,26212,2019,03,0,0,912
53354087,26,26212,2019,03,0,1,1032
53354087,26,26212,2019,03,0,2,961
53354087,26,26212,2019,03,1,0,638
53354087,26,26212,2019,03,1,1,865
53354087,26,26212,2019,03,1,2,759
53354087,26,26212,2019,03,2,0,735
53354087,26,26212,2019,03,2,1,924
53354087,26,26212,2019,03,2,2,831
53354088,26,26212,2019,03,0,0,168
53354088,26,26212,2019,03,0,1,148
53354088,26,26212,2019,03,0,2,165
53354088,26,26212,2019,03,1,0,247
53354088,26,26212,2019,03,1,1,136
53354088,26,26212,2019,03,1,2,189
53354088,26,26212,2019,03,2,0,219
53354088,26,26212,2019,03,2,1,141
53354088,26,26212,2019,03,2,2,180
53354089,26,26212,2019,03,0,1,13
53354089,26,26212,2019,03,1,0,10
53354098,26,26212,2019,03,0,0,19
53354098,26,26212,2019,03,0,2,17
53354098,26,26212,2019,03,1,0,20
53354098,26,26212,2019,03,2,0,20
53354098,26,26212,2019,03,2,2,12
53354099,26,26212,2019,03,0,0,172
53354099,26,26212,2019,03,0,1,206
53354099,26,26212,2019,03,0,2,195
53354099,26,26212,2019,03,1,0,175
53354099,26,26212,2019,03,1,1,200
53354099,26,26212,2019,03,1,2,185
53354099,26,26212,2019,03,2,0,174
53354099,26,26212,2019,03,2,1,202
53354099,26,26212,2019,03,2,2,189
53354122,26,26212,2019,03,1,0,14
53354122,26,26212,2019,03,2,0,11
53354123,26,26212,2019,03,1,0,19
53354123,26,26212,2019,03,1,2,10
53354123,26,26212,2019,03,2,0,12
53354132,26,26212,2019,03,0,1,53
53354132,26,26212,2019,03,0,2,21
53354132,26,26212,2019,03,1,0,12
53354132,26,26212,2019,03,1,1,100
53354132,26,26212,2019,03,1,2,60
53354132,26,26212,2019,03,2,1,84
53354132,26,26212,2019,03,2,2,47
53354134,26,26212,2019,03,0,0,62
53354134,26,26212,2019,03,0,2,25
53354134,26,26212,2019,03,1,0,12
53354134,26,26212,2019,03,2,0,30
53354134,26,26212,2019,03,2,2,14
53354144,26,26212,2019,03,1,0,24
53354144,26,26212,2019,03,1,2,11
53354144,26,26212,2019,03,2,0,16
53354152,26,26212,2019,03,1,0,12
53354152,26,26212,2019,03,2,0,10
53354165,26,26212,2019,03,0,0,31
53354165,26,26212,2019,03,0,2,11
53354165,26,26212,2019,03,1,0,27
53354165,26,26212,2019,03,1,2,11
53354165,26,26212,2019,03,2,0,28
53354165,26,26212,2019,03,2,2,11
53354190,26,26212,2019,03,0,0,13
53354190,26,26212,2019,03,1,0,18
53354190,26,26212,2019,03,2,0,16
53354191,26,26212,2019,03,0,0,24
53354191,26,26212,2019,03,0,2,12
53354191,26,26212,2019,03,1,0,15
53354191,26,26212,2019,03,2,0,18
53354192,26,26212,2019,03,1,0,13
53354192,26,26212,2019,03,2,0,10
53354193,26,26212,2019,03,0,0,15
53354193,26,26212,2019,03,1,0,10
53354193,26,26212,2019,03,2,0,12
53354194,26,26212,2019,03,0,0,16
53355101,26,26212,2019,03,1,0,11
53355102,26,26212,2019,03,0,0,10
53355102,26,26212,2019,03,0,1,19
53355102,26,26212,2019,03,0,2,22
53355102,26,26212,2019,03,1,0,13
53355102,26,26212,2019,03,2,0,12
53355102,26,26212,2019,03,2,1,10
53355102,26,26212,2019,03,2,2,14
53355103,26,26212,2019,03,0,0,79
53355103,26,26212,2019,03,0,1,39
53355103,26,26212,2019,03,0,2,53
53355103,26,26212,2019,03,1,0,71
53355103,26,26212,2019,03,1,1,57
53355103,26,26212,2019,03,1,2,52
53355103,26,26212,2019,03,2,0,74
53355103,26,26212,2019,03,2,1,51
53355103,26,26212,2019,03,2,2,53
53355104,26,26212,2019,03,0,0,105
53355104,26,26212,2019,03,0,1,119
53355104,26,26212,2019,03,0,2,118
53355104,26,26212,2019,03,1,0,111
53355104,26,26212,2019,03,1,1,121
53355104,26,26212,2019,03,1,2,94
53355104,26,26212,2019,03,2,0,109
53355104,26,26212,2019,03,2,1,120
53355104,26,26212,2019,03,2,2,102
53355114,26,26212,2019,03,0,0,19
53355114,26,26212,2019,03,0,1,16
53355114,26,26212,2019,03,0,2,16
53355114,26,26212,2019,03,1,0,16
53355114,26,26212,2019,03,1,2,12
53355114,26,26212,2019,03,2,0,17
53355114,26,26212,2019,03,2,1,11
53355114,26,26212,2019,03,2,2,13
53355115,26,26212,2019,03,0,0,135
53355115,26,26212,2019,03,0,1,139
53355115,26,26212,2019,03,0,2,132
53355115,26,26212,2019,03,1,0,266
53355115,26,26212,2019,03,1,1,151
53355115,26,26212,2019,03,1,2,191
53355115,26,26212,2019,03,2,0,219
53355115,26,26212,2019,03,2,1,147
53355115,26,26212,2019,03,2,2,170
53355116,26,26212,2019,03,0,0,22
53355116,26,26212,2019,03,0,1,16
53355116,26,26212,2019,03,0,2,13
53355116,26,26212,2019,03,1,0,29
53355116,26,26212,2019,03,1,1,13
53355116,26,26212,2019,03,1,2,19
53355116,26,26212,2019,03,2,0,27
53355116,26,26212,2019,03,2,1,14
53355116,26,26212,2019,03,2,2,17
53355125,26,26212,2019,03,0,0,19
53355125,26,26212,2019,03,0,1,40
53355125,26,26212,2019,03,0,2,20
53355125,26,26212,2019,03,1,0,13
53355125,26,26212,2019,03,1,1,21
53355125,26,26212,2019,03,1,2,24
53355125,26,26212,2019,03,2,0,15
53355125,26,26212,2019,03,2,1,28
53355125,26,26212,2019,03,2,2,23
53355127,26,26212,2019,03,0,0,25
53355127,26,26212,2019,03,1,0,30
53355127,26,26212,2019,03,2,0,28
53355128,26,26212,2019,03,1,0,12
53355128,26,26212,2019,03,2,0,11
53355138,26,26212,2019,03,0,0,28
53355138,26,26212,2019,03,0,2,10
53355138,26,26212,2019,03,2,0,10
52354331,26,26213,2019,03,0,0,629
52354331,26,26213,2019,03,0,1,197
52354331,26,26213,2019,03,0,2,433
52354331,26,26213,2019,03,1,0,306
52354331,26,26213,2019,03,1,1,124
52354331,26,26213,2019,03,1,2,244
52354331,26,26213,2019,03,2,0,421
52354331,26,26213,2019,03,2,1,150
52354331,26,26213,2019,03,2,2,311
52354332,26,26213,2019,03,0,0,22
52354332,26,26213,2019,03,1,0,10
52354332,26,26213,2019,03,2,0,14
52354334,26,26213,2019,03,0,0,11
52354334,26,26213,2019,03,0,1,11
52354334,26,26213,2019,03,0,2,11
52354341,26,26213,2019,03,0,0,159
52354341,26,26213,2019,03,0,2,60
52354341,26,26213,2019,03,1,0,32
52354341,26,26213,2019,03,1,1,12
52354341,26,26213,2019,03,1,2,15
52354341,26,26213,2019,03,2,0,77
52354341,26,26213,2019,03,2,2,31
52354342,26,26213,2019,03,0,0,14
52354342,26,26213,2019,03,1,0,17
52354342,26,26213,2019,03,1,1,16
52354342,26,26213,2019,03,1,2,18
52354342,26,26213,2019,03,2,0,16
52354342,26,26213,2019,03,2,1,10
52354342,26,26213,2019,03,2,2,14
52354343,26,26213,2019,03,0,0,11
52354343,26,26213,2019,03,0,1,13
52354353,26,26213,2019,03,0,0,15
52354353,26,26213,2019,03,0,1,21
52354353,26,26213,2019,03,0,2,20
52354353,26,26213,2019,03,1,0,10
52354353,26,26213,2019,03,1,1,15
52354353,26,26213,2019,03,1,2,10
52354353,26,26213,2019,03,2,0,12
52354353,26,26213,2019,03,2,1,17
52354353,26,26213,2019,03,2,2,13
52354362,26,26213,2019,03,0,0,119
52354362,26,26213,2019,03,0,1,108
52354362,26,26213,2019,03,0,2,111
52354362,26,26213,2019,03,1,0,119
52354362,26,26213,2019,03,1,1,111
52354362,26,26213,2019,03,1,2,112
52354362,26,26213,2019,03,2,0,119
52354362,26,26213,2019,03,2,1,110
52354362,26,26213,2019,03,2,2,112
52354365,26,26213,2019,03,1,0,17
52354365,26,26213,2019,03,2,0,11
52354366,26,26213,2019,03,0,0,70
52354366,26,26213,2019,03,0,1,241
52354366,26,26213,2019,03,0,2,148
52354366,26,26213,2019,03,1,0,96
52354366,26,26213,2019,03,1,1,204
52354366,26,26213,2019,03,1,2,140
52354366,26,26213,2019,03,2,0,87
52354366,26,26213,2019,03,2,1,217
52354366,26,26213,2019,03,2,2,143
52354367,26,26213,2019,03,0,0,131
52354367,26,26213,2019,03,0,1,17
52354367,26,26213,2019,03,0,2,88
52354367,26,26213,2019,03,1,0,197
52354367,26,26213,2019,03,1,1,34
52354367,26,26213,2019,03,1,2,133
52354367,26,26213,2019,03,2,0,173
52354367,26,26213,2019,03,2,1,28
52354367,26,26213,2019,03,2,2,117
52354372,26,26213,2019,03,1,0,18
52354372,26,26213,2019,03,1,1,13
52354372,26,26213,2019,03,1,2,17
52354372,26,26213,2019,03,2,0,14
52354372,26,26213,2019,03,2,1,11
52354372,26,26213,2019,03,2,2,13
52354373,26,26213,2019,03,0,0,18
52354373,26,26213,2019,03,0,1,17
52354373,26,26213,2019,03,0,2,12
52354374,26,26213,2019,03,0,0,249
52354374,26,26213,2019,03,0,1,131
52354374,26,26213,2019,03,0,2,193
52354374,26,26213,2019,03,1,0,208
52354374,26,26213,2019,03,1,1,167
52354374,26,26213,2019,03,1,2,180
52354374,26,26213,2019,03,2,0,222
52354374,26,26213,2019,03,2,1,154
52354374,26,26213,2019,03,2,2,185
52354375,26,26213,2019,03,0,0,49
52354375,26,26213,2019,03,0,1,15
52354375,26,26213,2019,03,0,2,27
52354375,26,26213,2019,03,1,0,21
52354375,26,26213,2019,03,1,1,16
52354375,26,26213,2019,03,1,2,14
52354375,26,26213,2019,03,2,0,31
52354375,26,26213,2019,03,2,1,16
52354375,26,26213,2019,03,2,2,19
52354376,26,26213,2019,03,0,0,63
52354376,26,26213,2019,03,0,1,14
52354376,26,26213,2019,03,0,2,45
52354376,26,26213,2019,03,1,0,40
52354376,26,26213,2019,03,1,1,19
52354376,26,26213,2019,03,1,2,33
52354376,26,26213,2019,03,2,0,48
52354376,26,26213,2019,03,2,1,17
52354376,26,26213,2019,03,2,2,38
52354377,26,26213,2019,03,1,1,13
52354377,26,26213,2019,03,2,1,11
52354381,26,26213,2019,03,0,0,27
52354381,26,26213,2019,03,0,2,14
52354381,26,26213,2019,03,2,0,15
52354382,26,26213,2019,03,0,0,56
52354382,26,26213,2019,03,0,1,35
52354382,26,26213,2019,03,0,2,51
52354382,26,26213,2019,03,1,0,36
52354382,26,26213,2019,03,1,1,37
52354382,26,26213,2019,03,1,2,47
52354382,26,26213,2019,03,2,0,43
52354382,26,26213,2019,03,2,1,37
52354382,26,26213,2019,03,2,2,49
52354385,26,26213,2019,03,1,0,31
52354385,26,26213,2019,03,1,2,12
52354385,26,26213,2019,03,2,0,22
52354387,26,26213,2019,03,0,0,208
52354387,26,26213,2019,03,0,1,461
52354387,26,26213,2019,03,0,2,286
52354387,26,26213,2019,03,1,0,110
52354387,26,26213,2019,03,1,1,428
52354387,26,26213,2019,03,1,2,241
52354387,26,26213,2019,03,2,0,145
52354387,26,26213,2019,03,2,1,440
52354387,26,26213,2019,03,2,2,257
52354392,26,26213,2019,03,0,1,12
52354397,26,26213,2019,03,0,1,23
52354397,26,26213,2019,03,0,2,10
52354397,26,26213,2019,03,1,0,10
52354397,26,26213,2019,03,1,1,23
52354397,26,26213,2019,03,1,2,16
52354397,26,26213,2019,03,2,1,23
52354397,26,26213,2019,03,2,2,14
52354398,26,26213,2019,03,0,0,77
52354398,26,26213,2019,03,0,1,117
52354398,26,26213,2019,03,0,2,86
52354398,26,26213,2019,03,1,0,46
52354398,26,26213,2019,03,1,1,116
52354398,26,26213,2019,03,1,2,80
52354398,26,26213,2019,03,2,0,57
52354398,26,26213,2019,03,2,1,116
52354398,26,26213,2019,03,2,2,82
52354472,26,26213,2019,03,0,0,423
52354472,26,26213,2019,03,0,1,542
52354472,26,26213,2019,03,0,2,473
52354472,26,26213,2019,03,1,0,277
52354472,26,26213,2019,03,1,1,478
52354472,26,26213,2019,03,1,2,358
52354472,26,26213,2019,03,2,0,329
52354472,26,26213,2019,03,2,1,501
52354472,26,26213,2019,03,2,2,399
52354481,26,26213,2019,03,0,0,217
52354481,26,26213,2019,03,0,1,245
52354481,26,26213,2019,03,0,2,233
52354481,26,26213,2019,03,1,0,201
52354481,26,26213,2019,03,1,1,202
52354481,26,26213,2019,03,1,2,215
52354481,26,26213,2019,03,2,0,207
52354481,26,26213,2019,03,2,1,217
52354481,26,26213,2019,03,2,2,222
52354482,26,26213,2019,03,0,0,2476
52354482,26,26213,2019,03,0,1,2530
52354482,26,26213,2019,03,0,2,2584
52354482,26,26213,2019,03,1,0,3384
52354482,26,26213,2019,03,1,1,3128
52354482,26,26213,2019,03,1,2,3192
52354482,26,26213,2019,03,2,0,3061
52354482,26,26213,2019,03,2,1,2916
52354482,26,26213,2019,03,2,2,2976
52354483,26,26213,2019,03,0,0,740
52354483,26,26213,2019,03,0,1,752
52354483,26,26213,2019,03,0,2,745
52354483,26,26213,2019,03,1,0,633
52354483,26,26213,2019,03,1,1,856
52354483,26,26213,2019,03,1,2,775
52354483,26,26213,2019,03,2,0,671
52354483,26,26213,2019,03,2,1,819
52354483,26,26213,2019,03,2,2,764
52354484,26,26213,2019,03,0,0,724
52354484,26,26213,2019,03,0,1,961
52354484,26,26213,2019,03,0,2,860
52354484,26,26213,2019,03,1,0,512
52354484,26,26213,2019,03,1,1,1010
52354484,26,26213,2019,03,1,2,776
52354484,26,26213,2019,03,2,0,588
52354484,26,26213,2019,03,2,1,992
52354484,26,26213,2019,03,2,2,806
52354490,26,26213,2019,03,0,0,99
52354490,26,26213,2019,03,0,1,31
52354490,26,26213,2019,03,0,2,72
52354490,26,26213,2019,03,1,0,80
52354490,26,26213,2019,03,1,1,60
52354490,26,26213,2019,03,1,2,68
52354490,26,26213,2019,03,2,0,87
52354490,26,26213,2019,03,2,1,50
52354490,26,26213,2019,03,2,2,70
52354491,26,26213,2019,03,0,0,212
52354491,26,26213,2019,03,0,1,97
52354491,26,26213,2019,03,0,2,152
52354491,26,26213,2019,03,1,0,440
52354491,26,26213,2019,03,1,1,62
52354491,26,26213,2019,03,1,2,245
52354491,26,26213,2019,03,2,0,359
52354491,26,26213,2019,03,2,1,75
52354491,26,26213,2019,03,2,2,212
52354492,26,26213,2019,03,0,0,317
52354492,26,26213,2019,03,0,1,317
52354492,26,26213,2019,03,0,2,308
52354492,26,26213,2019,03,1,0,182
52354492,26,26213,2019,03,1,1,291
52354492,26,26213,2019,03,1,2,246
52354492,26,26213,2019,03,2,0,230
52354492,26,26213,2019,03,2,1,300
52354492,26,26213,2019,03,2,2,268
52354493,26,26213,2019,03,0,0,357
52354493,26,26213,2019,03,0,1,547
52354493,26,26213,2019,03,0,2,471
52354493,26,26213,2019,03,1,0,304
52354493,26,26213,2019,03,1,1,492
52354493,26,26213,2019,03,1,2,387
52354493,26,26213,2019,03,2,0,323
52354493,26,26213,2019,03,2,1,511
52354493,26,26213,2019,03,2,2,417
52355303,26,26213,2019,03,0,0,34
52355303,26,26213,2019,03,0,1,15
52355303,26,26213,2019,03,0,2,36
52355303,26,26213,2019,03,1,0,40
52355303,26,26213,2019,03,1,1,25
52355303,26,26213,2019,03,1,2,31
52355303,26,26213,2019,03,2,0,38
52355303,26,26213,2019,03,2,1,22
52355303,26,26213,2019,03,2,2,33
52355304,26,26213,2019,03,0,0,87
52355304,26,26213,2019,03,0,1,117
52355304,26,26213,2019,03,0,2,102
52355304,26,26213,2019,03,1,1,120
52355304,26,26213,2019,03,1,2,52
52355304,26,26213,2019,03,2,0,31
52355304,26,26213,2019,03,2,1,119
52355304,26,26213,2019,03,2,2,69
52355305,26,26213,2019,03,0,0,41
52355305,26,26213,2019,03,0,1,24
52355305,26,26213,2019,03,0,2,35
52355305,26,26213,2019,03,1,0,26
52355305,26,26213,2019,03,1,1,25
52355305,26,26213,2019,03,1,2,29
52355305,26,26213,2019,03,2,0,32
52355305,26,26213,2019,03,2,1,25
52355305,26,26213,2019,03,2,2,31
52355306,26,26213,2019,03,0,0,13
52355306,26,26213,2019,03,0,2,14
52355306,26,26213,2019,03,1,2,10
52355306,26,26213,2019,03,2,2,11
52355307,26,26213,2019,03,0,0,141
52355307,26,26213,2019,03,0,1,175
52355307,26,26213,2019,03,0,2,151
52355307,26,26213,2019,03,1,0,54
52355307,26,26213,2019,03,1,1,154
52355307,26,26213,2019,03,1,2,105
52355307,26,26213,2019,03,2,0,85
52355307,26,26213,2019,03,2,1,162
52355307,26,26213,2019,03,2,2,121
52355308,26,26213,2019,03,0,0,130
52355308,26,26213,2019,03,0,1,195
52355308,26,26213,2019,03,0,2,182
52355308,26,26213,2019,03,1,0,56
52355308,26,26213,2019,03,1,1,140
52355308,26,26213,2019,03,1,2,93
52355308,26,26213,2019,03,2,0,82
52355308,26,26213,2019,03,2,1,159
52355308,26,26213,2019,03,2,2,125
52355309,26,26213,2019,03,0,0,29
52355309,26,26213,2019,03,0,2,14
52355309,26,26213,2019,03,1,0,15
52355309,26,26213,2019,03,1,1,25
52355309,26,26213,2019,03,1,2,20
52355309,26,26213,2019,03,2,0,20
52355309,26,26213,2019,03,2,1,19
52355309,26,26213,2019,03,2,2,18
52355314,26,26213,2019,03,0,0,59
52355314,26,26213,2019,03,0,1,30
52355314,26,26213,2019,03,0,2,41
52355314,26,26213,2019,03,1,0,24
52355314,26,26213,2019,03,1,1,30
52355314,26,26213,2019,03,1,2,24
52355314,26,26213,2019,03,2,0,36
52355314,26,26213,2019,03,2,1,30
52355314,26,26213,2019,03,2,2,30
52355315,26,26213,2019,03,0,0,175
52355315,26,26213,2019,03,0,1,61
52355315,26,26213,2019,03,0,2,105
52355315,26,26213,2019,03,1,0,159
52355315,26,26213,2019,03,1,1,27
52355315,26,26213,2019,03,1,2,83
52355315,26,26213,2019,03,2,0,165
52355315,26,26213,2019,03,2,1,39
52355315,26,26213,2019,03,2,2,91
52355316,26,26213,2019,03,0,0,106
52355316,26,26213,2019,03,0,1,85
52355316,26,26213,2019,03,0,2,96
52355316,26,26213,2019,03,1,0,59
52355316,26,26213,2019,03,1,1,96
52355316,26,26213,2019,03,1,2,82
52355316,26,26213,2019,03,2,0,76
52355316,26,26213,2019,03,2,1,92
52355316,26,26213,2019,03,2,2,87
52355317,26,26213,2019,03,0,0,595
52355317,26,26213,2019,03,0,1,785
52355317,26,26213,2019,03,0,2,704
52355317,26,26213,2019,03,1,0,399
52355317,26,26213,2019,03,1,1,812
52355317,26,26213,2019,03,1,2,629
52355317,26,26213,2019,03,2,0,469
52355317,26,26213,2019,03,2,1,803
52355317,26,26213,2019,03,2,2,655
52355318,26,26213,2019,03,0,0,1036
52355318,26,26213,2019,03,0,1,1726
52355318,26,26213,2019,03,0,2,1433
52355318,26,26213,2019,03,1,0,698
52355318,26,26213,2019,03,1,1,1804
52355318,26,26213,2019,03,1,2,1235
52355318,26,26213,2019,03,2,0,818
52355318,26,26213,2019,03,2,1,1776
52355318,26,26213,2019,03,2,2,1305
52355319,26,26213,2019,03,0,0,368
52355319,26,26213,2019,03,0,1,217
52355319,26,26213,2019,03,0,2,283
52355319,26,26213,2019,03,1,0,429
52355319,26,26213,2019,03,1,1,188
52355319,26,26213,2019,03,1,2,344
52355319,26,26213,2019,03,2,0,408
52355319,26,26213,2019,03,2,1,198
52355319,26,26213,2019,03,2,2,322
52355324,26,26213,2019,03,0,0,58
52355324,26,26213,2019,03,0,1,106
52355324,26,26213,2019,03,0,2,96
52355324,26,26213,2019,03,1,0,118
52355324,26,26213,2019,03,1,1,62
52355324,26,26213,2019,03,1,2,90
52355324,26,26213,2019,03,2,0,97
52355324,26,26213,2019,03,2,1,77
52355324,26,26213,2019,03,2,2,92
52355325,26,26213,2019,03,0,0,129
52355325,26,26213,2019,03,0,1,198
52355325,26,26213,2019,03,0,2,150
52355325,26,26213,2019,03,1,0,139
52355325,26,26213,2019,03,1,1,190
52355325,26,26213,2019,03,1,2,161
52355325,26,26213,2019,03,2,0,135
52355325,26,26213,2019,03,2,1,193
52355325,26,26213,2019,03,2,2,157
52355326,26,26213,2019,03,0,0,810
52355326,26,26213,2019,03,0,1,1131
52355326,26,26213,2019,03,0,2,1012
52355326,26,26213,2019,03,1,0,613
52355326,26,26213,2019,03,1,1,1129
52355326,26,26213,2019,03,1,2,865
52355326,26,26213,2019,03,2,0,683
52355326,26,26213,2019,03,2,1,1130
52355326,26,26213,2019,03,2,2,918
52355327,26,26213,2019,03,0,0,1362
52355327,26,26213,2019,03,0,1,1184
52355327,26,26213,2019,03,0,2,1223
52355327,26,26213,2019,03,1,0,1622
52355327,26,26213,2019,03,1,1,1220
52355327,26,26213,2019,03,1,2,1362
52355327,26,26213,2019,03,2,0,1530
52355327,26,26213,2019,03,2,1,1207
52355327,26,26213,2019,03,2,2,1312
52355328,26,26213,2019,03,0,0,1743
52355328,26,26213,2019,03,0,1,1828
52355328,26,26213,2019,03,0,2,1803
52355328,26,26213,2019,03,1,0,2278
52355328,26,26213,2019,03,1,1,1817
52355328,26,26213,2019,03,1,2,2053
52355328,26,26213,2019,03,2,0,2088
52355328,26,26213,2019,03,2,1,1821
52355328,26,26213,2019,03,2,2,1964
52355329,26,26213,2019,03,0,0,281
52355329,26,26213,2019,03,0,1,155
52355329,26,26213,2019,03,0,2,198
52355329,26,26213,2019,03,1,0,264
52355329,26,26213,2019,03,1,1,203
52355329,26,26213,2019,03,1,2,219
52355329,26,26213,2019,03,2,0,270
52355329,26,26213,2019,03,2,1,186
52355329,26,26213,2019,03,2,2,212
52355335,26,26213,2019,03,0,0,308
52355335,26,26213,2019,03,0,1,429
52355335,26,26213,2019,03,0,2,366
52355335,26,26213,2019,03,1,0,315
52355335,26,26213,2019,03,1,1,415
52355335,26,26213,2019,03,1,2,364
52355335,26,26213,2019,03,2,0,313
52355335,26,26213,2019,03,2,1,420
52355335,26,26213,2019,03,2,2,365
52355336,26,26213,2019,03,0,0,654
52355336,26,26213,2019,03,0,1,680
52355336,26,26213,2019,03,0,2,667
52355336,26,26213,2019,03,1,0,499
52355336,26,26213,2019,03,1,1,718
52355336,26,26213,2019,03,1,2,607
52355336,26,26213,2019,03,2,0,554
52355336,26,26213,2019,03,2,1,704
52355336,26,26213,2019,03,2,2,629
52355337,26,26213,2019,03,0,0,2742
52355337,26,26213,2019,03,0,1,2986
52355337,26,26213,2019,03,0,2,2824
52355337,26,26213,2019,03,1,0,2721
52355337,26,26213,2019,03,1,1,2903
52355337,26,26213,2019,03,1,2,2817
52355337,26,26213,2019,03,2,0,2729
52355337,26,26213,2019,03,2,1,2933
52355337,26,26213,2019,03,2,2,2819
52355338,26,26213,2019,03,0,0,1465
52355338,26,26213,2019,03,0,1,2091
52355338,26,26213,2019,03,0,2,1802
52355338,26,26213,2019,03,1,0,1359
52355338,26,26213,2019,03,1,1,2016
52355338,26,26213,2019,03,1,2,1679
52355338,26,26213,2019,03,2,0,1397
52355338,26,26213,2019,03,2,1,2043
52355338,26,26213,2019,03,2,2,1723
52355345,26,26213,2019,03,0,0,39
52355345,26,26213,2019,03,0,1,38
52355345,26,26213,2019,03,0,2,39
52355345,26,26213,2019,03,1,0,35
52355345,26,26213,2019,03,1,1,107
52355345,26,26213,2019,03,1,2,65
52355345,26,26213,2019,03,2,0,37
52355345,26,26213,2019,03,2,1,83
52355345,26,26213,2019,03,2,2,56
52355346,26,26213,2019,03,0,0,64
52355346,26,26213,2019,03,0,1,39
52355346,26,26213,2019,03,0,2,55
52355346,26,26213,2019,03,1,0,114
52355346,26,26213,2019,03,1,1,49
52355346,26,26213,2019,03,1,2,77
52355346,26,26213,2019,03,2,0,96
52355346,26,26213,2019,03,2,1,46
52355346,26,26213,2019,03,2,2,70
52355347,26,26213,2019,03,0,0,182
52355347,26,26213,2019,03,0,1,54
52355347,26,26213,2019,03,0,2,105
52355347,26,26213,2019,03,1,0,313
52355347,26,26213,2019,03,1,1,170
52355347,26,26213,2019,03,1,2,241
52355347,26,26213,2019,03,2,0,266
52355347,26,26213,2019,03,2,1,129
52355347,26,26213,2019,03,2,2,193
52355348,26,26213,2019,03,0,0,911
52355348,26,26213,2019,03,0,1,855
52355348,26,26213,2019,03,0,2,880
52355348,26,26213,2019,03,1,0,794
52355348,26,26213,2019,03,1,1,927
52355348,26,26213,2019,03,1,2,851
52355348,26,26213,2019,03,2,0,835
52355348,26,26213,2019,03,2,1,902
52355348,26,26213,2019,03,2,2,862
52355356,26,26213,2019,03,0,0,34
52355356,26,26213,2019,03,0,1,17
52355356,26,26213,2019,03,0,2,30
52355356,26,26213,2019,03,1,0,29
52355356,26,26213,2019,03,1,2,22
52355356,26,26213,2019,03,2,0,31
52355356,26,26213,2019,03,2,1,11
52355356,26,26213,2019,03,2,2,25
52355357,26,26213,2019,03,0,0,75
52355357,26,26213,2019,03,0,1,46
52355357,26,26213,2019,03,0,2,86
52355357,26,26213,2019,03,1,0,91
52355357,26,26213,2019,03,1,1,71
52355357,26,26213,2019,03,1,2,79
52355357,26,26213,2019,03,2,0,85
52355357,26,26213,2019,03,2,1,62
52355357,26,26213,2019,03,2,2,81
52355358,26,26213,2019,03,0,0,158
52355358,26,26213,2019,03,0,1,103
52355358,26,26213,2019,03,0,2,116
52355358,26,26213,2019,03,1,0,237
52355358,26,26213,2019,03,1,1,115
52355358,26,26213,2019,03,1,2,170
52355358,26,26213,2019,03,2,0,209
52355358,26,26213,2019,03,2,1,111
52355358,26,26213,2019,03,2,2,151
52355359,26,26213,2019,03,0,0,137
52355359,26,26213,2019,03,0,1,112
52355359,26,26213,2019,03,0,2,121
52355359,26,26213,2019,03,1,0,80
52355359,26,26213,2019,03,1,1,152
52355359,26,26213,2019,03,1,2,116
52355359,26,26213,2019,03,2,0,100
52355359,26,26213,2019,03,2,1,138
52355359,26,26213,2019,03,2,2,118
52355366,26,26213,2019,03,0,0,23
52355366,26,26213,2019,03,0,2,14
52355366,26,26213,2019,03,1,0,10
52355366,26,26213,2019,03,2,0,15
52355366,26,26213,2019,03,2,2,11
52355368,26,26213,2019,03,0,0,24
52355368,26,26213,2019,03,0,1,13
52355368,26,26213,2019,03,0,2,18
52355368,26,26213,2019,03,2,0,10
52355369,26,26213,2019,03,0,0,268
52355369,26,26213,2019,03,0,1,492
52355369,26,26213,2019,03,0,2,353
52355369,26,26213,2019,03,1,0,230
52355369,26,26213,2019,03,1,1,451
52355369,26,26213,2019,03,1,2,307
52355369,26,26213,2019,03,2,0,243
52355369,26,26213,2019,03,2,1,466
52355369,26,26213,2019,03,2,2,324
52355377,26,26213,2019,03,0,1,11
52355377,26,26213,2019,03,1,0,10
52355379,26,26213,2019,03,0,0,16
52355379,26,26213,2019,03,1,0,16
52355379,26,26213,2019,03,1,2,11
52355379,26,26213,2019,03,2,0,16
52355379,26,26213,2019,03,2,2,10
52355387,26,26213,2019,03,0,0,44
52355387,26,26213,2019,03,0,1,15
52355387,26,26213,2019,03,0,2,31
52355387,26,26213,2019,03,1,0,56
52355387,26,26213,2019,03,1,1,51
52355387,26,26213,2019,03,1,2,52
52355387,26,26213,2019,03,2,0,51
52355387,26,26213,2019,03,2,1,38
52355387,26,26213,2019,03,2,2,44
52355388,26,26213,2019,03,0,0,115
52355388,26,26213,2019,03,0,1,23
52355388,26,26213,2019,03,0,2,59
52355388,26,26213,2019,03,1,0,65
52355388,26,26213,2019,03,1,1,12
52355388,26,26213,2019,03,1,2,35
52355388,26,26213,2019,03,2,0,83
52355388,26,26213,2019,03,2,1,16
52355388,26,26213,2019,03,2,2,44
52355389,26,26213,2019,03,0,0,51
52355389,26,26213,2019,03,0,1,12
52355389,26,26213,2019,03,0,2,23
52355389,26,26213,2019,03,1,0,20
52355389,26,26213,2019,03,2,0,31
52355389,26,26213,2019,03,2,2,13
52355397,26,26213,2019,03,0,0,60
52355397,26,26213,2019,03,0,1,80
