mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52352616,26,26207,2020,09,0,0,26
52352616,26,26207,2020,09,0,2,12
52352616,26,26207,2020,09,1,0,26
52352616,26,26207,2020,09,1,1,20
52352616,26,26207,2020,09,1,2,19
52352616,26,26207,2020,09,2,0,26
52352616,26,26207,2020,09,2,1,14
52352616,26,26207,2020,09,2,2,17
52352620,26,26207,2020,09,0,0,493
52352620,26,26207,2020,09,0,1,167
52352620,26,26207,2020,09,0,2,323
52352620,26,26207,2020,09,1,0,624
52352620,26,26207,2020,09,1,1,253
52352620,26,26207,2020,09,1,2,424
52352620,26,26207,2020,09,2,0,580
52352620,26,26207,2020,09,2,1,224
52352620,26,26207,2020,09,2,2,390
52352621,26,26207,2020,09,0,0,5149
52352621,26,26207,2020,09,0,1,6472
52352621,26,26207,2020,09,0,2,5834
52352621,26,26207,2020,09,1,0,4663
52352621,26,26207,2020,09,1,1,6659
52352621,26,26207,2020,09,1,2,5714
52352621,26,26207,2020,09,2,0,4825
52352621,26,26207,2020,09,2,1,6597
52352621,26,26207,2020,09,2,2,5754
52352622,26,26207,2020,09,0,0,9131
52352622,26,26207,2020,09,0,1,10398
52352622,26,26207,2020,09,0,2,9799
52352622,26,26207,2020,09,1,0,8944
52352622,26,26207,2020,09,1,1,10451
52352622,26,26207,2020,09,1,2,9677
52352622,26,26207,2020,09,2,0,9007
52352622,26,26207,2020,09,2,1,10434
52352622,26,26207,2020,09,2,2,9718
52352623,26,26207,2020,09,0,0,3908
52352623,26,26207,2020,09,0,1,4486
52352623,26,26207,2020,09,0,2,4127
52352623,26,26207,2020,09,1,0,3282
52352623,26,26207,2020,09,1,1,4381
52352623,26,26207,2020,09,1,2,3796
52352623,26,26207,2020,09,2,0,3491
52352623,26,26207,2020,09,2,1,4416
52352623,26,26207,2020,09,2,2,3906
52352624,26,26207,2020,09,0,0,354
52352624,26,26207,2020,09,0,1,97
52352624,26,26207,2020,09,0,2,198
52352624,26,26207,2020,09,1,0,251
52352624,26,26207,2020,09,1,1,76
52352624,26,26207,2020,09,1,2,168
52352624,26,26207,2020,09,2,0,285
52352624,26,26207,2020,09,2,1,83
52352624,26,26207,2020,09,2,2,178
52352625,26,26207,2020,09,0,0,27
52352625,26,26207,2020,09,1,0,15
52352625,26,26207,2020,09,2,0,19
52352626,26,26207,2020,09,0,0,267
52352626,26,26207,2020,09,0,1,88
52352626,26,26207,2020,09,0,2,152
52352626,26,26207,2020,09,1,0,264
52352626,26,26207,2020,09,1,1,45
52352626,26,26207,2020,09,1,2,142
52352626,26,26207,2020,09,2,0,265
52352626,26,26207,2020,09,2,1,59
52352626,26,26207,2020,09,2,2,145
52352630,26,26207,2020,09,0,0,1443
52352630,26,26207,2020,09,0,1,825
52352630,26,26207,2020,09,0,2,1099
52352630,26,26207,2020,09,1,0,2544
52352630,26,26207,2020,09,1,1,938
52352630,26,26207,2020,09,1,2,1740
52352630,26,26207,2020,09,2,0,2177
52352630,26,26207,2020,09,2,1,900
52352630,26,26207,2020,09,2,2,1526
52352631,26,26207,2020,09,0,0,6915
52352631,26,26207,2020,09,0,1,8907
52352631,26,26207,2020,09,0,2,8052
52352631,26,26207,2020,09,1,0,5791
52352631,26,26207,2020,09,1,1,8381
52352631,26,26207,2020,09,1,2,7137
52352631,26,26207,2020,09,2,0,6166
52352631,26,26207,2020,09,2,1,8556
52352631,26,26207,2020,09,2,2,7442
52352632,26,26207,2020,09,0,0,6879
52352632,26,26207,2020,09,0,1,8023
52352632,26,26207,2020,09,0,2,7660
52352632,26,26207,2020,09,1,0,5922
52352632,26,26207,2020,09,1,1,8141
52352632,26,26207,2020,09,1,2,7156
52352632,26,26207,2020,09,2,0,6241
52352632,26,26207,2020,09,2,1,8101
52352632,26,26207,2020,09,2,2,7324
52352633,26,26207,2020,09,0,0,3017
52352633,26,26207,2020,09,0,1,3813
52352633,26,26207,2020,09,0,2,3463
52352633,26,26207,2020,09,1,0,2307
52352633,26,26207,2020,09,1,1,3733
52352633,26,26207,2020,09,1,2,3088
52352633,26,26207,2020,09,2,0,2544
52352633,26,26207,2020,09,2,1,3759
52352633,26,26207,2020,09,2,2,3213
52352634,26,26207,2020,09,0,0,322
52352634,26,26207,2020,09,0,1,58
52352634,26,26207,2020,09,0,2,172
52352634,26,26207,2020,09,1,0,305
52352634,26,26207,2020,09,1,1,85
52352634,26,26207,2020,09,1,2,173
52352634,26,26207,2020,09,2,0,311
52352634,26,26207,2020,09,2,1,76
52352634,26,26207,2020,09,2,2,173
52353516,26,26208,2020,09,0,0,7005
52353516,26,26208,2020,09,0,1,7756
52353516,26,26208,2020,09,0,2,7424
52353516,26,26208,2020,09,1,0,7413
52353516,26,26208,2020,09,1,1,7756
52353516,26,26208,2020,09,1,2,7658
52353516,26,26208,2020,09,2,0,7277
52353516,26,26208,2020,09,2,1,7756
52353516,26,26208,2020,09,2,2,7580
52353526,26,26208,2020,09,0,0,5640
52353526,26,26208,2020,09,0,1,6800
52353526,26,26208,2020,09,0,2,6339
52353526,26,26208,2020,09,1,0,6563
52353526,26,26208,2020,09,1,1,6970
52353526,26,26208,2020,09,1,2,6670
52353526,26,26208,2020,09,2,0,6255
52353526,26,26208,2020,09,2,1,6913
52353526,26,26208,2020,09,2,2,6560
52353536,26,26208,2020,09,0,0,7680
52353536,26,26208,2020,09,0,1,8934
52353536,26,26208,2020,09,0,2,8297
52353536,26,26208,2020,09,1,0,7297
52353536,26,26208,2020,09,1,1,8806
52353536,26,26208,2020,09,1,2,8052
52353536,26,26208,2020,09,2,0,7425
52353536,26,26208,2020,09,2,1,8848
52353536,26,26208,2020,09,2,2,8134
52353545,26,26208,2020,09,0,0,5287
52353545,26,26208,2020,09,0,1,6737
52353545,26,26208,2020,09,0,2,6060
52353545,26,26208,2020,09,1,0,4008
52353545,26,26208,2020,09,1,1,6800
52353545,26,26208,2020,09,1,2,5524
52353545,26,26208,2020,09,2,0,4434
52353545,26,26208,2020,09,2,1,6779
52353545,26,26208,2020,09,2,2,5702
52353546,26,26208,2020,09,0,0,11598
52353546,26,26208,2020,09,0,1,14213
52353546,26,26208,2020,09,0,2,13129
52353546,26,26208,2020,09,1,0,11538
52353546,26,26208,2020,09,1,1,14475
52353546,26,26208,2020,09,1,2,13118
52353546,26,26208,2020,09,2,0,11558
52353546,26,26208,2020,09,2,1,14388
52353546,26,26208,2020,09,2,2,13122
52353555,26,26208,2020,09,0,0,4411
52353555,26,26208,2020,09,0,1,5742
52353555,26,26208,2020,09,0,2,5097
52353555,26,26208,2020,09,1,0,3624
52353555,26,26208,2020,09,1,1,5454
52353555,26,26208,2020,09,1,2,4604
52353555,26,26208,2020,09,2,0,3886
52353555,26,26208,2020,09,2,1,5550
52353555,26,26208,2020,09,2,2,4769
52353556,26,26208,2020,09,0,0,19696
52353556,26,26208,2020,09,0,1,12368
52353556,26,26208,2020,09,0,2,15761
52353556,26,26208,2020,09,1,0,14081
52353556,26,26208,2020,09,1,1,12008
52353556,26,26208,2020,09,1,2,13208
52353556,26,26208,2020,09,2,0,15952
52353556,26,26208,2020,09,2,1,12128
52353556,26,26208,2020,09,2,2,14059
52352592,26,26209,2020,09,0,0,69
52352592,26,26209,2020,09,0,1,59
52352592,26,26209,2020,09,0,2,62
52352592,26,26209,2020,09,1,0,22
52352592,26,26209,2020,09,1,1,84
52352592,26,26209,2020,09,1,2,53
52352592,26,26209,2020,09,2,0,38
52352592,26,26209,2020,09,2,1,76
52352592,26,26209,2020,09,2,2,56
52352593,26,26209,2020,09,0,0,168
52352593,26,26209,2020,09,0,1,189
52352593,26,26209,2020,09,0,2,180
52352593,26,26209,2020,09,1,0,115
52352593,26,26209,2020,09,1,1,179
52352593,26,26209,2020,09,1,2,143
52352593,26,26209,2020,09,2,0,133
52352593,26,26209,2020,09,2,1,182
52352593,26,26209,2020,09,2,2,155
52352595,26,26209,2020,09,0,0,8200
52352595,26,26209,2020,09,0,1,9270
52352595,26,26209,2020,09,0,2,8640
52352595,26,26209,2020,09,1,0,7943
52352595,26,26209,2020,09,1,1,9015
52352595,26,26209,2020,09,1,2,8438
52352595,26,26209,2020,09,2,0,8029
52352595,26,26209,2020,09,2,1,9100
52352595,26,26209,2020,09,2,2,8506
52352596,26,26209,2020,09,0,0,3719
52352596,26,26209,2020,09,0,1,3958
52352596,26,26209,2020,09,0,2,3940
52352596,26,26209,2020,09,1,0,3589
52352596,26,26209,2020,09,1,1,4091
52352596,26,26209,2020,09,1,2,3849
52352596,26,26209,2020,09,2,0,3633
52352596,26,26209,2020,09,2,1,4047
52352596,26,26209,2020,09,2,2,3879
52353503,26,26209,2020,09,0,0,1661
52353503,26,26209,2020,09,0,1,1868
52353503,26,26209,2020,09,0,2,1800
52353503,26,26209,2020,09,1,0,1143
52353503,26,26209,2020,09,1,1,1895
52353503,26,26209,2020,09,1,2,1520
52353503,26,26209,2020,09,2,0,1316
52353503,26,26209,2020,09,2,1,1886
52353503,26,26209,2020,09,2,2,1613
52353504,26,26209,2020,09,0,0,4710
52353504,26,26209,2020,09,0,1,6327
52353504,26,26209,2020,09,0,2,5580
52353504,26,26209,2020,09,1,0,3501
52353504,26,26209,2020,09,1,1,5931
52353504,26,26209,2020,09,1,2,4740
52353504,26,26209,2020,09,2,0,3904
52353504,26,26209,2020,09,2,1,6063
52353504,26,26209,2020,09,2,2,5020
52353505,26,26209,2020,09,0,0,10927
52353505,26,26209,2020,09,0,1,10311
52353505,26,26209,2020,09,0,2,10731
52353505,26,26209,2020,09,1,0,10229
52353505,26,26209,2020,09,1,1,10936
52353505,26,26209,2020,09,1,2,10680
52353505,26,26209,2020,09,2,0,10462
52353505,26,26209,2020,09,2,1,10728
52353505,26,26209,2020,09,2,2,10697
52353506,26,26209,2020,09,0,0,7347
52353506,26,26209,2020,09,0,1,8133
52353506,26,26209,2020,09,0,2,7829
52353506,26,26209,2020,09,1,0,11586
52353506,26,26209,2020,09,1,1,8884
52353506,26,26209,2020,09,1,2,10293
52353506,26,26209,2020,09,2,0,10173
52353506,26,26209,2020,09,2,1,8634
52353506,26,26209,2020,09,2,2,9472
52353513,26,26209,2020,09,0,0,443
52353513,26,26209,2020,09,0,1,531
52353513,26,26209,2020,09,0,2,481
52353513,26,26209,2020,09,1,0,355
52353513,26,26209,2020,09,1,1,524
52353513,26,26209,2020,09,1,2,445
52353513,26,26209,2020,09,2,0,384
52353513,26,26209,2020,09,2,1,526
52353513,26,26209,2020,09,2,2,457
52353514,26,26209,2020,09,0,0,3673
52353514,26,26209,2020,09,0,1,4654
52353514,26,26209,2020,09,0,2,4197
52353514,26,26209,2020,09,1,0,3291
52353514,26,26209,2020,09,1,1,4548
52353514,26,26209,2020,09,1,2,3895
52353514,26,26209,2020,09,2,0,3418
52353514,26,26209,2020,09,2,1,4583
52353514,26,26209,2020,09,2,2,3996
52353515,26,26209,2020,09,0,0,10725
52353515,26,26209,2020,09,0,1,11906
52353515,26,26209,2020,09,0,2,11488
52353515,26,26209,2020,09,1,0,9836
52353515,26,26209,2020,09,1,1,12077
52353515,26,26209,2020,09,1,2,11165
52353515,26,26209,2020,09,2,0,10133
52353515,26,26209,2020,09,2,1,12020
52353515,26,26209,2020,09,2,2,11273
52353523,26,26209,2020,09,0,0,39
52353523,26,26209,2020,09,0,2,21
52353523,26,26209,2020,09,2,0,15
52353523,26,26209,2020,09,2,2,11
52353524,26,26209,2020,09,0,0,2488
52353524,26,26209,2020,09,0,1,2782
52353524,26,26209,2020,09,0,2,2597
52353524,26,26209,2020,09,1,0,2340
52353524,26,26209,2020,09,1,1,2592
52353524,26,26209,2020,09,1,2,2439
52353524,26,26209,2020,09,2,0,2389
52353524,26,26209,2020,09,2,1,2655
52353524,26,26209,2020,09,2,2,2492
52353525,26,26209,2020,09,0,0,6723
52353525,26,26209,2020,09,0,1,8227
52353525,26,26209,2020,09,0,2,7603
52353525,26,26209,2020,09,1,0,5792
52353525,26,26209,2020,09,1,1,8182
52353525,26,26209,2020,09,1,2,6905
52353525,26,26209,2020,09,2,0,6102
52353525,26,26209,2020,09,2,1,8197
52353525,26,26209,2020,09,2,2,7138
52352507,26,26210,2020,09,0,0,9812
52352507,26,26210,2020,09,0,1,7177
52352507,26,26210,2020,09,0,2,8420
52352507,26,26210,2020,09,1,0,7021
52352507,26,26210,2020,09,1,1,6713
52352507,26,26210,2020,09,1,2,6594
52352507,26,26210,2020,09,2,0,7951
52352507,26,26210,2020,09,2,1,6867
52352507,26,26210,2020,09,2,2,7202
52352517,26,26210,2020,09,0,0,2249
52352517,26,26210,2020,09,0,1,1259
52352517,26,26210,2020,09,0,2,1707
52352517,26,26210,2020,09,1,0,1576
52352517,26,26210,2020,09,1,1,1201
52352517,26,26210,2020,09,1,2,1335
52352517,26,26210,2020,09,2,0,1800
52352517,26,26210,2020,09,2,1,1220
52352517,26,26210,2020,09,2,2,1459
52352525,26,26210,2020,09,0,0,9157
52352525,26,26210,2020,09,0,1,11561
52352525,26,26210,2020,09,0,2,10470
52352525,26,26210,2020,09,1,0,7006
52352525,26,26210,2020,09,1,1,11152
52352525,26,26210,2020,09,1,2,9162
52352525,26,26210,2020,09,2,0,7723
52352525,26,26210,2020,09,2,1,11288
52352525,26,26210,2020,09,2,2,9598
52352526,26,26210,2020,09,0,0,6569
52352526,26,26210,2020,09,0,1,6340
52352526,26,26210,2020,09,0,2,6521
52352526,26,26210,2020,09,1,0,4977
52352526,26,26210,2020,09,1,1,6048
52352526,26,26210,2020,09,1,2,5539
52352526,26,26210,2020,09,2,0,5507
52352526,26,26210,2020,09,2,1,6145
52352526,26,26210,2020,09,2,2,5867
52352527,26,26210,2020,09,0,0,1508
52352527,26,26210,2020,09,0,1,698
52352527,26,26210,2020,09,0,2,1044
52352527,26,26210,2020,09,1,0,1446
52352527,26,26210,2020,09,1,1,877
52352527,26,26210,2020,09,1,2,1151
52352527,26,26210,2020,09,2,0,1466
52352527,26,26210,2020,09,2,1,817
52352527,26,26210,2020,09,2,2,1115
52352528,26,26210,2020,09,0,0,672
52352528,26,26210,2020,09,0,1,150
52352528,26,26210,2020,09,0,2,406
52352528,26,26210,2020,09,1,0,555
52352528,26,26210,2020,09,1,1,202
52352528,26,26210,2020,09,1,2,399
52352528,26,26210,2020,09,2,0,594
52352528,26,26210,2020,09,2,1,185
52352528,26,26210,2020,09,2,2,401
52352529,26,26210,2020,09,0,0,480
52352529,26,26210,2020,09,0,1,386
52352529,26,26210,2020,09,0,2,438
52352529,26,26210,2020,09,1,0,872
52352529,26,26210,2020,09,1,1,428
52352529,26,26210,2020,09,1,2,623
52352529,26,26210,2020,09,2,0,742
52352529,26,26210,2020,09,2,1,414
52352529,26,26210,2020,09,2,2,561
52352535,26,26210,2020,09,0,0,7710
52352535,26,26210,2020,09,0,1,9882
52352535,26,26210,2020,09,0,2,8893
52352535,26,26210,2020,09,1,0,6519
52352535,26,26210,2020,09,1,1,9999
52352535,26,26210,2020,09,1,2,8259
52352535,26,26210,2020,09,2,0,6916
52352535,26,26210,2020,09,2,1,9960
52352535,26,26210,2020,09,2,2,8470
52352536,26,26210,2020,09,0,0,6641
52352536,26,26210,2020,09,0,1,6268
52352536,26,26210,2020,09,0,2,6309
52352536,26,26210,2020,09,1,0,5452
52352536,26,26210,2020,09,1,1,6497
52352536,26,26210,2020,09,1,2,5890
52352536,26,26210,2020,09,2,0,5848
52352536,26,26210,2020,09,2,1,6421
52352536,26,26210,2020,09,2,2,6029
52352537,26,26210,2020,09,0,0,2608
52352537,26,26210,2020,09,0,1,1242
52352537,26,26210,2020,09,0,2,1813
52352537,26,26210,2020,09,1,0,1742
52352537,26,26210,2020,09,1,1,986
52352537,26,26210,2020,09,1,2,1408
52352537,26,26210,2020,09,2,0,2031
52352537,26,26210,2020,09,2,1,1071
52352537,26,26210,2020,09,2,2,1543
52352538,26,26210,2020,09,0,0,935
52352538,26,26210,2020,09,0,1,796
52352538,26,26210,2020,09,0,2,823
52352538,26,26210,2020,09,1,0,1155
52352538,26,26210,2020,09,1,1,746
52352538,26,26210,2020,09,1,2,944
52352538,26,26210,2020,09,2,0,1082
52352538,26,26210,2020,09,2,1,762
52352538,26,26210,2020,09,2,2,903
52352539,26,26210,2020,09,0,0,1051
52352539,26,26210,2020,09,0,1,511
52352539,26,26210,2020,09,0,2,756
52352539,26,26210,2020,09,1,0,1921
52352539,26,26210,2020,09,1,1,577
52352539,26,26210,2020,09,1,2,1214
52352539,26,26210,2020,09,2,0,1631
52352539,26,26210,2020,09,2,1,555
52352539,26,26210,2020,09,2,2,1062
52352545,26,26210,2020,09,0,0,5292
52352545,26,26210,2020,09,0,1,6778
52352545,26,26210,2020,09,0,2,6104
52352545,26,26210,2020,09,1,0,3906
52352545,26,26210,2020,09,1,1,6837
52352545,26,26210,2020,09,1,2,5379
52352545,26,26210,2020,09,2,0,4368
52352545,26,26210,2020,09,2,1,6818
52352545,26,26210,2020,09,2,2,5620
52352546,26,26210,2020,09,0,0,3299
52352546,26,26210,2020,09,0,1,3904
52352546,26,26210,2020,09,0,2,3648
52352546,26,26210,2020,09,1,0,3636
52352546,26,26210,2020,09,1,1,4065
52352546,26,26210,2020,09,1,2,3844
52352546,26,26210,2020,09,2,0,3524
52352546,26,26210,2020,09,2,1,4011
52352546,26,26210,2020,09,2,2,3779
52352547,26,26210,2020,09,0,0,451
52352547,26,26210,2020,09,0,1,490
52352547,26,26210,2020,09,0,2,508
52352547,26,26210,2020,09,1,0,710
52352547,26,26210,2020,09,1,1,429
52352547,26,26210,2020,09,1,2,632
52352547,26,26210,2020,09,2,0,624
52352547,26,26210,2020,09,2,1,449
52352547,26,26210,2020,09,2,2,591
52352548,26,26210,2020,09,0,0,1508
52352548,26,26210,2020,09,0,1,826
52352548,26,26210,2020,09,0,2,1154
52352548,26,26210,2020,09,1,0,2048
52352548,26,26210,2020,09,1,1,819
52352548,26,26210,2020,09,1,2,1409
52352548,26,26210,2020,09,2,0,1868
52352548,26,26210,2020,09,2,1,821
52352548,26,26210,2020,09,2,2,1324
52352549,26,26210,2020,09,0,0,1808
52352549,26,26210,2020,09,0,1,983
52352549,26,26210,2020,09,0,2,1430
52352549,26,26210,2020,09,1,0,2681
52352549,26,26210,2020,09,1,1,1306
52352549,26,26210,2020,09,1,2,1978
52352549,26,26210,2020,09,2,0,2390
52352549,26,26210,2020,09,2,1,1198
52352549,26,26210,2020,09,2,2,1795
52352555,26,26210,2020,09,0,0,2513
52352555,26,26210,2020,09,0,1,3589
52352555,26,26210,2020,09,0,2,3116
52352555,26,26210,2020,09,1,0,2273
52352555,26,26210,2020,09,1,1,3789
52352555,26,26210,2020,09,1,2,3066
52352555,26,26210,2020,09,2,0,2353
52352555,26,26210,2020,09,2,1,3722
52352555,26,26210,2020,09,2,2,3083
52352556,26,26210,2020,09,0,0,4328
52352556,26,26210,2020,09,0,1,5097
52352556,26,26210,2020,09,0,2,4679
52352556,26,26210,2020,09,1,0,4412
52352556,26,26210,2020,09,1,1,4859
52352556,26,26210,2020,09,1,2,4674
52352556,26,26210,2020,09,2,0,4384
52352556,26,26210,2020,09,2,1,4938
52352556,26,26210,2020,09,2,2,4676
52352557,26,26210,2020,09,0,0,2141
52352557,26,26210,2020,09,0,1,2534
52352557,26,26210,2020,09,0,2,2237
52352557,26,26210,2020,09,1,0,2527
52352557,26,26210,2020,09,1,1,2506
52352557,26,26210,2020,09,1,2,2379
52352557,26,26210,2020,09,2,0,2399
52352557,26,26210,2020,09,2,1,2515
52352557,26,26210,2020,09,2,2,2331
52352565,26,26210,2020,09,0,0,1268
52352565,26,26210,2020,09,0,1,1313
52352565,26,26210,2020,09,0,2,1283
52352565,26,26210,2020,09,1,0,827
52352565,26,26210,2020,09,1,1,1427
52352565,26,26210,2020,09,1,2,1155
52352565,26,26210,2020,09,2,0,974
52352565,26,26210,2020,09,2,1,1389
52352565,26,26210,2020,09,2,2,1198
52352566,26,26210,2020,09,0,0,2254
52352566,26,26210,2020,09,0,1,2474
52352566,26,26210,2020,09,0,2,2364
52352566,26,26210,2020,09,1,0,2125
52352566,26,26210,2020,09,1,1,2372
52352566,26,26210,2020,09,1,2,2269
52352566,26,26210,2020,09,2,0,2168
52352566,26,26210,2020,09,2,1,2406
52352566,26,26210,2020,09,2,2,2300
52351519,26,26211,2020,09,0,0,71
52351519,26,26211,2020,09,0,1,39
52351519,26,26211,2020,09,0,2,60
52351519,26,26211,2020,09,1,0,28
52351519,26,26211,2020,09,1,1,24
52351519,26,26211,2020,09,1,2,25
52351519,26,26211,2020,09,2,0,42
52351519,26,26211,2020,09,2,1,29
52351519,26,26211,2020,09,2,2,36
52351528,26,26211,2020,09,0,0,254
52351528,26,26211,2020,09,0,1,309
52351528,26,26211,2020,09,0,2,286
52351528,26,26211,2020,09,1,0,231
52351528,26,26211,2020,09,1,1,281
52351528,26,26211,2020,09,1,2,246
52351528,26,26211,2020,09,2,0,239
52351528,26,26211,2020,09,2,1,290
52351528,26,26211,2020,09,2,2,259
52351529,26,26211,2020,09,0,0,28
52351529,26,26211,2020,09,0,2,20
52351529,26,26211,2020,09,1,0,10
52351529,26,26211,2020,09,1,1,10
52351529,26,26211,2020,09,2,0,16
52351529,26,26211,2020,09,2,2,12
52351539,26,26211,2020,09,0,0,26
52351539,26,26211,2020,09,0,2,17
52351539,26,26211,2020,09,1,0,18
52351539,26,26211,2020,09,1,1,23
52351539,26,26211,2020,09,1,2,16
52351539,26,26211,2020,09,2,0,21
52351539,26,26211,2020,09,2,1,18
52351539,26,26211,2020,09,2,2,17
52351549,26,26211,2020,09,0,0,67
52351549,26,26211,2020,09,0,1,24
52351549,26,26211,2020,09,0,2,49
52351549,26,26211,2020,09,1,0,78
52351549,26,26211,2020,09,1,1,19
52351549,26,26211,2020,09,1,2,46
52351549,26,26211,2020,09,2,0,74
52351549,26,26211,2020,09,2,1,21
52351549,26,26211,2020,09,2,2,47
52351579,26,26211,2020,09,0,0,66
52351579,26,26211,2020,09,0,1,17
52351579,26,26211,2020,09,0,2,34
52351579,26,26211,2020,09,1,0,191
52351579,26,26211,2020,09,1,1,29
52351579,26,26211,2020,09,1,2,91
52351579,26,26211,2020,09,2,0,149
52351579,26,26211,2020,09,2,1,25
52351579,26,26211,2020,09,2,2,72
52351589,26,26211,2020,09,0,0,442
52351589,26,26211,2020,09,0,1,597
52351589,26,26211,2020,09,0,2,544
52351589,26,26211,2020,09,1,0,283
52351589,26,26211,2020,09,1,1,602
52351589,26,26211,2020,09,1,2,447
52351589,26,26211,2020,09,2,0,336
52351589,26,26211,2020,09,2,1,601
52351589,26,26211,2020,09,2,2,479
52351598,26,26211,2020,09,0,0,4931
52351598,26,26211,2020,09,0,1,5135
52351598,26,26211,2020,09,0,2,5093
52351598,26,26211,2020,09,1,0,3480
52351598,26,26211,2020,09,1,1,4787
52351598,26,26211,2020,09,1,2,4323
52351598,26,26211,2020,09,2,0,3963
52351598,26,26211,2020,09,2,1,4903
52351598,26,26211,2020,09,2,2,4580
52351599,26,26211,2020,09,0,0,4441
52351599,26,26211,2020,09,0,1,5856
52351599,26,26211,2020,09,0,2,5284
52351599,26,26211,2020,09,1,0,3231
52351599,26,26211,2020,09,1,1,5553
52351599,26,26211,2020,09,1,2,4421
52351599,26,26211,2020,09,2,0,3634
52351599,26,26211,2020,09,2,1,5654
52351599,26,26211,2020,09,2,2,4708
52351620,26,26211,2020,09,1,0,100
52351620,26,26211,2020,09,1,1,15
52351620,26,26211,2020,09,1,2,45
52351620,26,26211,2020,09,2,0,67
52351620,26,26211,2020,09,2,1,10
52351620,26,26211,2020,09,2,2,30
52351630,26,26211,2020,09,0,0,44
52351630,26,26211,2020,09,0,2,23
52351630,26,26211,2020,09,1,0,63
52351630,26,26211,2020,09,1,1,29
52351630,26,26211,2020,09,1,2,40
52351630,26,26211,2020,09,2,0,57
52351630,26,26211,2020,09,2,1,20
52351630,26,26211,2020,09,2,2,34
52351640,26,26211,2020,09,0,0,307
52351640,26,26211,2020,09,0,1,477
52351640,26,26211,2020,09,0,2,397
52351640,26,26211,2020,09,1,0,363
52351640,26,26211,2020,09,1,1,392
52351640,26,26211,2020,09,1,2,366
52351640,26,26211,2020,09,2,0,345
52351640,26,26211,2020,09,2,1,420
52351640,26,26211,2020,09,2,2,377
52351641,26,26211,2020,09,0,0,1101
52351641,26,26211,2020,09,0,1,1435
52351641,26,26211,2020,09,0,2,1325
52351641,26,26211,2020,09,1,0,849
52351641,26,26211,2020,09,1,1,1336
52351641,26,26211,2020,09,1,2,1084
52351641,26,26211,2020,09,2,0,933
52351641,26,26211,2020,09,2,1,1369
52351641,26,26211,2020,09,2,2,1164
52351642,26,26211,2020,09,0,0,345
52351642,26,26211,2020,09,0,1,383
52351642,26,26211,2020,09,0,2,346
52351642,26,26211,2020,09,1,0,399
52351642,26,26211,2020,09,1,1,291
52351642,26,26211,2020,09,1,2,355
52351642,26,26211,2020,09,2,0,381
52351642,26,26211,2020,09,2,1,322
52351642,26,26211,2020,09,2,2,352
52351650,26,26211,2020,09,0,0,312
52351650,26,26211,2020,09,0,1,336
52351650,26,26211,2020,09,0,2,378
52351650,26,26211,2020,09,1,0,281
52351650,26,26211,2020,09,1,1,285
52351650,26,26211,2020,09,1,2,284
52351650,26,26211,2020,09,2,0,291
52351650,26,26211,2020,09,2,1,302
52351650,26,26211,2020,09,2,2,315
52351651,26,26211,2020,09,0,0,1243
52351651,26,26211,2020,09,0,1,1478
52351651,26,26211,2020,09,0,2,1379
52351651,26,26211,2020,09,1,0,1572
52351651,26,26211,2020,09,1,1,1485
52351651,26,26211,2020,09,1,2,1487
