mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52357153,26,26201,2021,10,2,0,2769
52357153,26,26201,2021,10,2,1,3624
52357153,26,26201,2021,10,2,2,3226
52357154,26,26201,2021,10,0,0,1080
52357154,26,26201,2021,10,0,1,1165
52357154,26,26201,2021,10,0,2,1079
52357154,26,26201,2021,10,1,0,1068
52357154,26,26201,2021,10,1,1,1218
52357154,26,26201,2021,10,1,2,966
52357154,26,26201,2021,10,2,0,1072
52357154,26,26201,2021,10,2,1,1201
52357154,26,26201,2021,10,2,2,1002
52357160,26,26201,2021,10,0,0,1563
52357160,26,26201,2021,10,0,1,1351
52357160,26,26201,2021,10,0,2,1407
52357160,26,26201,2021,10,1,0,1244
52357160,26,26201,2021,10,1,1,1347
52357160,26,26201,2021,10,1,2,1402
52357160,26,26201,2021,10,2,0,1347
52357160,26,26201,2021,10,2,1,1349
52357160,26,26201,2021,10,2,2,1403
52357161,26,26201,2021,10,0,0,127
52357161,26,26201,2021,10,0,1,31
52357161,26,26201,2021,10,0,2,76
52357161,26,26201,2021,10,1,0,104
52357161,26,26201,2021,10,1,1,43
52357161,26,26201,2021,10,1,2,86
52357161,26,26201,2021,10,2,0,112
52357161,26,26201,2021,10,2,1,39
52357161,26,26201,2021,10,2,2,83
52357162,26,26201,2021,10,0,0,149
52357162,26,26201,2021,10,0,1,114
52357162,26,26201,2021,10,0,2,110
52357162,26,26201,2021,10,1,0,52
52357162,26,26201,2021,10,1,2,53
52357162,26,26201,2021,10,2,0,83
52357162,26,26201,2021,10,2,1,40
52357162,26,26201,2021,10,2,2,71
52357163,26,26201,2021,10,0,0,471
52357163,26,26201,2021,10,0,1,1090
52357163,26,26201,2021,10,0,2,791
52357163,26,26201,2021,10,1,0,205
52357163,26,26201,2021,10,1,1,1133
52357163,26,26201,2021,10,1,2,662
52357163,26,26201,2021,10,2,0,291
52357163,26,26201,2021,10,2,1,1119
52357163,26,26201,2021,10,2,2,704
52357164,26,26201,2021,10,0,0,1044
52357164,26,26201,2021,10,0,1,1404
52357164,26,26201,2021,10,0,2,1286
52357164,26,26201,2021,10,1,0,744
52357164,26,26201,2021,10,1,1,1749
52357164,26,26201,2021,10,1,2,1272
52357164,26,26201,2021,10,2,0,841
52357164,26,26201,2021,10,2,1,1638
52357164,26,26201,2021,10,2,2,1276
52357165,26,26201,2021,10,0,0,613
52357165,26,26201,2021,10,0,1,418
52357165,26,26201,2021,10,0,2,561
52357165,26,26201,2021,10,1,0,526
52357165,26,26201,2021,10,1,1,308
52357165,26,26201,2021,10,1,2,426
52357165,26,26201,2021,10,2,0,554
52357165,26,26201,2021,10,2,1,344
52357165,26,26201,2021,10,2,2,469
52357170,26,26201,2021,10,0,0,1011
52357170,26,26201,2021,10,0,1,350
52357170,26,26201,2021,10,0,2,587
52357170,26,26201,2021,10,1,0,468
52357170,26,26201,2021,10,1,1,206
52357170,26,26201,2021,10,1,2,293
52357170,26,26201,2021,10,2,0,643
52357170,26,26201,2021,10,2,1,252
52357170,26,26201,2021,10,2,2,388
52357171,26,26201,2021,10,0,0,179
52357171,26,26201,2021,10,0,1,31
52357171,26,26201,2021,10,0,2,75
52357171,26,26201,2021,10,1,0,30
52357171,26,26201,2021,10,1,2,10
52357171,26,26201,2021,10,2,0,78
52357171,26,26201,2021,10,2,1,10
52357171,26,26201,2021,10,2,2,31
52357172,26,26201,2021,10,0,0,77
52357172,26,26201,2021,10,0,1,51
52357172,26,26201,2021,10,0,2,75
52357172,26,26201,2021,10,1,0,14
52357172,26,26201,2021,10,1,1,16
52357172,26,26201,2021,10,1,2,12
52357172,26,26201,2021,10,2,0,34
52357172,26,26201,2021,10,2,1,27
52357172,26,26201,2021,10,2,2,33
52357173,26,26201,2021,10,0,0,373
52357173,26,26201,2021,10,0,1,430
52357173,26,26201,2021,10,0,2,411
52357173,26,26201,2021,10,1,0,257
52357173,26,26201,2021,10,1,1,225
52357173,26,26201,2021,10,1,2,260
52357173,26,26201,2021,10,2,0,294
52357173,26,26201,2021,10,2,1,291
52357173,26,26201,2021,10,2,2,308
52357174,26,26201,2021,10,0,0,103
52357174,26,26201,2021,10,0,1,26
52357174,26,26201,2021,10,0,2,56
52357174,26,26201,2021,10,1,0,555
52357174,26,26201,2021,10,1,1,133
52357174,26,26201,2021,10,1,2,337
52357174,26,26201,2021,10,2,0,409
52357174,26,26201,2021,10,2,1,99
52357174,26,26201,2021,10,2,2,246
52357180,26,26201,2021,10,0,0,215
52357180,26,26201,2021,10,0,1,140
52357180,26,26201,2021,10,0,2,154
52357180,26,26201,2021,10,2,0,70
52357180,26,26201,2021,10,2,1,45
52357180,26,26201,2021,10,2,2,51
52357181,26,26201,2021,10,0,0,72
52357181,26,26201,2021,10,0,2,55
52357181,26,26201,2021,10,1,0,76
52357181,26,26201,2021,10,1,2,47
52357181,26,26201,2021,10,2,0,75
52357181,26,26201,2021,10,2,2,49
52357184,26,26201,2021,10,0,0,115
52357184,26,26201,2021,10,0,1,44
52357184,26,26201,2021,10,0,2,72
52357184,26,26201,2021,10,1,0,33
52357184,26,26201,2021,10,1,2,18
52357184,26,26201,2021,10,2,0,59
52357184,26,26201,2021,10,2,1,15
52357184,26,26201,2021,10,2,2,35
52357192,26,26201,2021,10,0,0,91
52357192,26,26201,2021,10,0,1,192
52357192,26,26201,2021,10,0,2,139
52357192,26,26201,2021,10,1,1,236
52357192,26,26201,2021,10,1,2,104
52357192,26,26201,2021,10,2,0,31
52357192,26,26201,2021,10,2,1,222
52357192,26,26201,2021,10,2,2,115
52357193,26,26201,2021,10,0,0,138
52357193,26,26201,2021,10,0,1,48
52357193,26,26201,2021,10,0,2,113
52357193,26,26201,2021,10,1,0,96
52357193,26,26201,2021,10,1,1,88
52357193,26,26201,2021,10,1,2,123
52357193,26,26201,2021,10,2,0,109
52357193,26,26201,2021,10,2,1,75
52357193,26,26201,2021,10,2,2,120
52357194,26,26201,2021,10,0,0,144
52357194,26,26201,2021,10,0,1,244
52357194,26,26201,2021,10,0,2,185
52357194,26,26201,2021,10,1,0,82
52357194,26,26201,2021,10,1,1,231
52357194,26,26201,2021,10,1,2,139
52357194,26,26201,2021,10,2,0,102
52357194,26,26201,2021,10,2,1,235
52357194,26,26201,2021,10,2,2,154
52357202,26,26201,2021,10,0,0,12
52357202,26,26201,2021,10,0,2,10
52357202,26,26201,2021,10,1,0,28
52357202,26,26201,2021,10,1,2,12
52357202,26,26201,2021,10,2,0,23
52357202,26,26201,2021,10,2,2,11
52357211,26,26201,2021,10,0,1,16
52357212,26,26201,2021,10,1,0,30
52357212,26,26201,2021,10,1,1,16
52357212,26,26201,2021,10,1,2,20
52357212,26,26201,2021,10,2,0,22
52357212,26,26201,2021,10,2,1,11
52357212,26,26201,2021,10,2,2,14
53340704,26,26201,2021,10,0,0,154
53340704,26,26201,2021,10,0,1,75
53340704,26,26201,2021,10,0,2,126
53340704,26,26201,2021,10,1,0,100
53340704,26,26201,2021,10,1,1,80
53340704,26,26201,2021,10,1,2,95
53340704,26,26201,2021,10,2,0,117
53340704,26,26201,2021,10,2,1,79
53340704,26,26201,2021,10,2,2,105
53340705,26,26201,2021,10,0,0,26
53340705,26,26201,2021,10,0,1,16
53340705,26,26201,2021,10,0,2,25
53340705,26,26201,2021,10,2,0,11
53340706,26,26201,2021,10,0,0,31
53340706,26,26201,2021,10,0,2,16
53340706,26,26201,2021,10,2,0,10
53340714,26,26201,2021,10,0,0,10
53340714,26,26201,2021,10,0,1,21
53340714,26,26201,2021,10,0,2,23
53340714,26,26201,2021,10,1,0,47
53340714,26,26201,2021,10,1,1,13
53340714,26,26201,2021,10,1,2,25
53340714,26,26201,2021,10,2,0,35
53340714,26,26201,2021,10,2,1,15
53340714,26,26201,2021,10,2,2,24
53340715,26,26201,2021,10,1,0,34
53340715,26,26201,2021,10,1,1,12
53340715,26,26201,2021,10,1,2,20
53340715,26,26201,2021,10,2,0,24
53340715,26,26201,2021,10,2,2,15
53340719,26,26201,2021,10,0,0,14
53340725,26,26201,2021,10,1,0,20
53340725,26,26201,2021,10,1,2,10
53340725,26,26201,2021,10,2,0,16
53340747,26,26201,2021,10,0,0,183
53340747,26,26201,2021,10,0,1,179
53340747,26,26201,2021,10,0,2,180
53340747,26,26201,2021,10,1,0,143
53340747,26,26201,2021,10,1,1,128
53340747,26,26201,2021,10,1,2,147
53340747,26,26201,2021,10,2,0,156
53340747,26,26201,2021,10,2,1,145
53340747,26,26201,2021,10,2,2,158
53340755,26,26201,2021,10,1,1,25
53340755,26,26201,2021,10,1,2,11
53340755,26,26201,2021,10,2,1,17
53340757,26,26201,2021,10,1,0,19
53340757,26,26201,2021,10,2,0,13
53340765,26,26201,2021,10,1,1,13
53340768,26,26201,2021,10,0,0,92
53340768,26,26201,2021,10,0,1,254
53340768,26,26201,2021,10,0,2,184
53340768,26,26201,2021,10,1,0,183
53340768,26,26201,2021,10,1,1,260
53340768,26,26201,2021,10,1,2,204
53340768,26,26201,2021,10,2,0,153
53340768,26,26201,2021,10,2,1,258
53340768,26,26201,2021,10,2,2,197
53340775,26,26201,2021,10,1,0,19
53340775,26,26201,2021,10,2,0,14
53340785,26,26201,2021,10,1,0,18
53340785,26,26201,2021,10,2,0,14
53350005,26,26201,2021,10,0,0,133
53350005,26,26201,2021,10,0,1,65
53350005,26,26201,2021,10,0,2,85
53350005,26,26201,2021,10,1,0,87
53350005,26,26201,2021,10,1,1,41
53350005,26,26201,2021,10,1,2,67
53350005,26,26201,2021,10,2,0,102
53350005,26,26201,2021,10,2,1,49
53350005,26,26201,2021,10,2,2,72
53350006,26,26201,2021,10,0,0,256
53350006,26,26201,2021,10,0,1,398
53350006,26,26201,2021,10,0,2,369
53350006,26,26201,2021,10,1,0,233
53350006,26,26201,2021,10,1,1,429
53350006,26,26201,2021,10,1,2,397
53350006,26,26201,2021,10,2,0,240
53350006,26,26201,2021,10,2,1,419
53350006,26,26201,2021,10,2,2,388
53350007,26,26201,2021,10,0,0,294
53350007,26,26201,2021,10,0,1,329
53350007,26,26201,2021,10,0,2,283
53350007,26,26201,2021,10,1,0,375
53350007,26,26201,2021,10,1,1,194
53350007,26,26201,2021,10,1,2,268
53350007,26,26201,2021,10,2,0,349
53350007,26,26201,2021,10,2,1,237
53350007,26,26201,2021,10,2,2,273
53350008,26,26201,2021,10,0,0,233
53350008,26,26201,2021,10,0,1,254
53350008,26,26201,2021,10,0,2,236
53350008,26,26201,2021,10,1,0,43
53350008,26,26201,2021,10,1,1,246
53350008,26,26201,2021,10,1,2,156
53350008,26,26201,2021,10,2,0,105
53350008,26,26201,2021,10,2,1,248
53350008,26,26201,2021,10,2,2,182
53350010,26,26201,2021,10,0,0,115
53350010,26,26201,2021,10,0,1,25
53350010,26,26201,2021,10,0,2,41
53350010,26,26201,2021,10,2,0,37
53350010,26,26201,2021,10,2,2,13
53350013,26,26201,2021,10,0,0,17
53350015,26,26201,2021,10,0,0,23
53350015,26,26201,2021,10,1,1,12
53350015,26,26201,2021,10,1,2,10
53350015,26,26201,2021,10,2,0,11
53350018,26,26201,2021,10,0,0,145
53350018,26,26201,2021,10,0,1,39
53350018,26,26201,2021,10,0,2,85
53350018,26,26201,2021,10,1,0,47
53350018,26,26201,2021,10,1,1,15
53350018,26,26201,2021,10,1,2,43
53350018,26,26201,2021,10,2,0,78
53350018,26,26201,2021,10,2,1,22
53350018,26,26201,2021,10,2,2,57
53350019,26,26201,2021,10,0,0,20
53350019,26,26201,2021,10,0,2,10
53350019,26,26201,2021,10,1,0,13
53350019,26,26201,2021,10,1,2,10
53350019,26,26201,2021,10,2,0,15
53350019,26,26201,2021,10,2,2,10
53350021,26,26201,2021,10,1,1,12
53350024,26,26201,2021,10,0,0,17
53350024,26,26201,2021,10,1,0,21
53350024,26,26201,2021,10,1,1,13
53350024,26,26201,2021,10,1,2,12
53350024,26,26201,2021,10,2,0,20
53350024,26,26201,2021,10,2,2,11
53350028,26,26201,2021,10,0,0,37
53350028,26,26201,2021,10,0,1,30
53350028,26,26201,2021,10,0,2,26
53350028,26,26201,2021,10,1,0,20
53350028,26,26201,2021,10,2,0,26
53350028,26,26201,2021,10,2,1,10
53350028,26,26201,2021,10,2,2,13
53350029,26,26201,2021,10,0,0,16
53350029,26,26201,2021,10,1,0,16
53350029,26,26201,2021,10,1,1,18
53350029,26,26201,2021,10,1,2,14
53350029,26,26201,2021,10,2,0,16
53350029,26,26201,2021,10,2,1,12
53350029,26,26201,2021,10,2,2,12
53350031,26,26201,2021,10,1,0,17
53350031,26,26201,2021,10,1,1,12
53350031,26,26201,2021,10,2,0,11
53350033,26,26201,2021,10,0,0,12
53350034,26,26201,2021,10,0,2,13
53350034,26,26201,2021,10,1,0,53
53350034,26,26201,2021,10,1,2,19
53350034,26,26201,2021,10,2,0,39
53350034,26,26201,2021,10,2,2,17
53350036,26,26201,2021,10,1,1,11
53350037,26,26201,2021,10,0,0,83
53350037,26,26201,2021,10,0,2,52
53350037,26,26201,2021,10,2,0,30
53350037,26,26201,2021,10,2,2,18
53350038,26,26201,2021,10,0,0,53
53350038,26,26201,2021,10,0,1,23
53350038,26,26201,2021,10,0,2,42
53350038,26,26201,2021,10,1,0,31
53350038,26,26201,2021,10,1,1,16
53350038,26,26201,2021,10,1,2,24
53350038,26,26201,2021,10,2,0,38
53350038,26,26201,2021,10,2,1,18
53350038,26,26201,2021,10,2,2,30
53350039,26,26201,2021,10,0,0,308
53350039,26,26201,2021,10,0,1,260
53350039,26,26201,2021,10,0,2,280
53350039,26,26201,2021,10,1,0,179
53350039,26,26201,2021,10,1,1,206
53350039,26,26201,2021,10,1,2,203
53350039,26,26201,2021,10,2,0,220
53350039,26,26201,2021,10,2,1,224
53350039,26,26201,2021,10,2,2,228
53350040,26,26201,2021,10,0,0,13
53350043,26,26201,2021,10,0,0,117
53350043,26,26201,2021,10,0,2,48
53350043,26,26201,2021,10,2,0,42
53350043,26,26201,2021,10,2,2,22
53350047,26,26201,2021,10,0,2,10
53350047,26,26201,2021,10,1,0,18
53350047,26,26201,2021,10,1,2,18
53350047,26,26201,2021,10,2,0,14
53350047,26,26201,2021,10,2,2,15
53350048,26,26201,2021,10,0,0,11
53350048,26,26201,2021,10,0,1,25
53350048,26,26201,2021,10,0,2,10
53350048,26,26201,2021,10,1,0,20
53350048,26,26201,2021,10,1,2,17
53350048,26,26201,2021,10,2,0,17
53350048,26,26201,2021,10,2,2,15
53350049,26,26201,2021,10,0,0,40
53350049,26,26201,2021,10,0,2,23
53350049,26,26201,2021,10,1,0,15
53350049,26,26201,2021,10,2,0,23
53350049,26,26201,2021,10,2,2,12
53350050,26,26201,2021,10,1,0,26
53350050,26,26201,2021,10,1,2,10
53350050,26,26201,2021,10,2,0,19
53350053,26,26201,2021,10,0,0,206
53350053,26,26201,2021,10,0,1,233
53350053,26,26201,2021,10,0,2,210
53350053,26,26201,2021,10,1,0,78
53350053,26,26201,2021,10,1,1,51
53350053,26,26201,2021,10,1,2,67
53350053,26,26201,2021,10,2,0,119
53350053,26,26201,2021,10,2,1,110
53350053,26,26201,2021,10,2,2,114
53350057,26,26201,2021,10,0,0,19
53350057,26,26201,2021,10,0,2,17
53350057,26,26201,2021,10,1,0,13
53350057,26,26201,2021,10,2,0,15
53350057,26,26201,2021,10,2,2,12
53350063,26,26201,2021,10,0,0,60
53350063,26,26201,2021,10,0,2,32
53350063,26,26201,2021,10,1,0,25
53350063,26,26201,2021,10,1,1,37
53350063,26,26201,2021,10,1,2,28
53350063,26,26201,2021,10,2,0,37
53350063,26,26201,2021,10,2,1,25
53350063,26,26201,2021,10,2,2,30
53350067,26,26201,2021,10,0,0,51
53350067,26,26201,2021,10,0,1,30
53350067,26,26201,2021,10,0,2,32
53350067,26,26201,2021,10,1,0,10
53350067,26,26201,2021,10,1,2,14
53350067,26,26201,2021,10,2,0,24
53350067,26,26201,2021,10,2,1,10
53350067,26,26201,2021,10,2,2,20
53350073,26,26201,2021,10,0,0,202
53350073,26,26201,2021,10,0,1,151
53350073,26,26201,2021,10,0,2,183
53350073,26,26201,2021,10,1,0,81
53350073,26,26201,2021,10,1,1,59
53350073,26,26201,2021,10,1,2,76
53350073,26,26201,2021,10,2,0,120
53350073,26,26201,2021,10,2,1,89
53350073,26,26201,2021,10,2,2,110
53350076,26,26201,2021,10,1,1,14
53350076,26,26201,2021,10,1,2,11
53350077,26,26201,2021,10,0,0,13
53350077,26,26201,2021,10,1,0,24
53350077,26,26201,2021,10,1,2,17
53350077,26,26201,2021,10,2,0,21
53350077,26,26201,2021,10,2,2,13
53350086,26,26201,2021,10,0,0,42
53350086,26,26201,2021,10,0,1,28
53350086,26,26201,2021,10,0,2,30
53350086,26,26201,2021,10,1,0,21
53350086,26,26201,2021,10,1,2,14
53350086,26,26201,2021,10,2,0,28
53350086,26,26201,2021,10,2,2,19
53350096,26,26201,2021,10,0,0,12
53350096,26,26201,2021,10,1,1,12
53350096,26,26201,2021,10,1,2,13
53350096,26,26201,2021,10,2,1,10
53350096,26,26201,2021,10,2,2,11
53350130,26,26201,2021,10,1,0,16
53350130,26,26201,2021,10,1,1,12
53350130,26,26201,2021,10,1,2,12
53350130,26,26201,2021,10,2,0,12
53350130,26,26201,2021,10,2,2,10
53350140,26,26201,2021,10,0,0,37
53350140,26,26201,2021,10,0,2,14
53350140,26,26201,2021,10,1,0,37
53350140,26,26201,2021,10,1,2,19
53350140,26,26201,2021,10,2,0,37
53350140,26,26201,2021,10,2,2,17
53350141,26,26201,2021,10,0,0,25
53350141,26,26201,2021,10,0,1,26
53350141,26,26201,2021,10,0,2,18
53350150,26,26201,2021,10,1,0,10
53350150,26,26201,2021,10,2,0,10
53350151,26,26201,2021,10,0,0,66
53350151,26,26201,2021,10,0,1,51
53350151,26,26201,2021,10,0,2,59
53350151,26,26201,2021,10,1,0,40
53350151,26,26201,2021,10,1,1,13
53350151,26,26201,2021,10,1,2,34
53350151,26,26201,2021,10,2,0,49
53350151,26,26201,2021,10,2,1,25
53350151,26,26201,2021,10,2,2,42
53350152,26,26201,2021,10,0,0,58
53350152,26,26201,2021,10,0,2,35
53350152,26,26201,2021,10,1,0,64
53350152,26,26201,2021,10,1,1,35
53350152,26,26201,2021,10,1,2,48
53350152,26,26201,2021,10,2,0,62
53350152,26,26201,2021,10,2,1,24
53350152,26,26201,2021,10,2,2,44
53350161,26,26201,2021,10,0,0,205
53350161,26,26201,2021,10,0,1,230
53350161,26,26201,2021,10,0,2,199
53350161,26,26201,2021,10,1,0,235
53350161,26,26201,2021,10,1,1,312
53350161,26,26201,2021,10,1,2,281
53350161,26,26201,2021,10,2,0,225
53350161,26,26201,2021,10,2,1,286
53350161,26,26201,2021,10,2,2,255
53350162,26,26201,2021,10,0,0,18
53350162,26,26201,2021,10,0,2,11
53350162,26,26201,2021,10,2,0,10
53350163,26,26201,2021,10,0,0,43
53350163,26,26201,2021,10,0,2,15
53350163,26,26201,2021,10,2,0,19
53350164,26,26201,2021,10,0,0,12
53350164,26,26201,2021,10,1,0,10
53350164,26,26201,2021,10,2,0,11
53350171,26,26201,2021,10,0,0,34
53350171,26,26201,2021,10,0,2,14
53350171,26,26201,2021,10,1,0,214
53350171,26,26201,2021,10,1,2,82
53350171,26,26201,2021,10,2,0,156
53350171,26,26201,2021,10,2,2,60
53350172,26,26201,2021,10,0,0,261
53350172,26,26201,2021,10,0,1,254
53350172,26,26201,2021,10,0,2,262
53350172,26,26201,2021,10,1,0,154
53350172,26,26201,2021,10,1,1,173
53350172,26,26201,2021,10,1,2,172
53350172,26,26201,2021,10,2,0,189
53350172,26,26201,2021,10,2,1,199
53350172,26,26201,2021,10,2,2,201
53350174,26,26201,2021,10,0,0,63
53350174,26,26201,2021,10,0,2,28
53350174,26,26201,2021,10,1,0,22
53350174,26,26201,2021,10,1,2,11
53350174,26,26201,2021,10,2,0,35
53350174,26,26201,2021,10,2,2,16
53350181,26,26201,2021,10,0,0,17
53350181,26,26201,2021,10,2,0,11
53350184,26,26201,2021,10,0,0,35
53350184,26,26201,2021,10,0,2,18
53350184,26,26201,2021,10,1,0,12
53350184,26,26201,2021,10,1,1,19
53350184,26,26201,2021,10,1,2,18
53350184,26,26201,2021,10,2,0,20
53350184,26,26201,2021,10,2,1,15
53350184,26,26201,2021,10,2,2,18
53350192,26,26201,2021,10,0,0,22
53350192,26,26201,2021,10,0,1,12
53350192,26,26201,2021,10,0,2,18
53350192,26,26201,2021,10,1,0,19
53350192,26,26201,2021,10,1,1,12
53350192,26,26201,2021,10,1,2,14
53350192,26,26201,2021,10,2,0,20
53350192,26,26201,2021,10,2,1,12
53350192,26,26201,2021,10,2,2,15
53350195,26,26201,2021,10,0,0,353
53350195,26,26201,2021,10,0,1,504
53350195,26,26201,2021,10,0,2,432
53350195,26,26201,2021,10,1,0,296
53350195,26,26201,2021,10,1,1,490
53350195,26,26201,2021,10,1,2,404
53350195,26,26201,2021,10,2,0,314
53350195,26,26201,2021,10,2,1,494
53350195,26,26201,2021,10,2,2,413
53351005,26,26201,2021,10,0,0,10
53351006,26,26201,2021,10,0,0,55
53351006,26,26201,2021,10,0,2,30
53351006,26,26201,2021,10,1,0,22
53351006,26,26201,2021,10,1,1,59
53351006,26,26201,2021,10,1,2,57
53351006,26,26201,2021,10,2,0,33
53351006,26,26201,2021,10,2,1,40
53351006,26,26201,2021,10,2,2,48
53351008,26,26201,2021,10,0,0,19
53351008,26,26201,2021,10,0,2,10
53351015,26,26201,2021,10,0,0,15
53351015,26,26201,2021,10,1,0,18
53351015,26,26201,2021,10,1,2,10
53351015,26,26201,2021,10,2,0,17
53351015,26,26201,2021,10,2,2,10
53351018,26,26201,2021,10,0,0,155
53351018,26,26201,2021,10,0,1,254
53351018,26,26201,2021,10,0,2,198
53351018,26,26201,2021,10,1,1,248
53351018,26,26201,2021,10,1,2,127
53351018,26,26201,2021,10,2,0,52
53351018,26,26201,2021,10,2,1,250
53351018,26,26201,2021,10,2,2,150
53351025,26,26201,2021,10,0,0,27
53351025,26,26201,2021,10,0,2,11
53351025,26,26201,2021,10,1,0,10
53351025,26,26201,2021,10,2,0,16
53351103,26,26201,2021,10,0,0,185
53351103,26,26201,2021,10,0,2,49
53351103,26,26201,2021,10,1,0,120
53351103,26,26201,2021,10,1,2,32
53351103,26,26201,2021,10,2,0,141
53351103,26,26201,2021,10,2,2,38
53351112,26,26201,2021,10,0,0,11
53351112,26,26201,2021,10,1,0,12
53351112,26,26201,2021,10,1,1,18
53351112,26,26201,2021,10,1,2,13
53351112,26,26201,2021,10,2,0,12
53351112,26,26201,2021,10,2,1,12
53351112,26,26201,2021,10,2,2,11
53351131,26,26201,2021,10,0,0,12
53351132,26,26201,2021,10,0,0,460
53351132,26,26201,2021,10,0,1,536
53351132,26,26201,2021,10,0,2,483
53351132,26,26201,2021,10,1,0,143
53351132,26,26201,2021,10,1,1,618
53351132,26,26201,2021,10,1,2,361
53351132,26,26201,2021,10,2,0,245
53351132,26,26201,2021,10,2,1,591
53351132,26,26201,2021,10,2,2,400
53351133,26,26201,2021,10,0,0,393
53351133,26,26201,2021,10,0,1,258
53351133,26,26201,2021,10,0,2,292
53351133,26,26201,2021,10,1,0,209
53351133,26,26201,2021,10,1,1,121
53351133,26,26201,2021,10,1,2,140
53351133,26,26201,2021,10,2,0,268
53351133,26,26201,2021,10,2,1,165
53351133,26,26201,2021,10,2,2,189
53351140,26,26201,2021,10,0,0,11
53351141,26,26201,2021,10,0,0,52
53351141,26,26201,2021,10,0,2,16
53351141,26,26201,2021,10,1,0,10
53351141,26,26201,2021,10,2,0,24
53351151,26,26201,2021,10,0,0,59
53351151,26,26201,2021,10,0,1,35
53351151,26,26201,2021,10,0,2,40
53351151,26,26201,2021,10,2,0,22
53351151,26,26201,2021,10,2,1,11
53351151,26,26201,2021,10,2,2,15
53350188,26,26202,2021,10,0,0,24
53350188,26,26202,2021,10,0,2,16
53350188,26,26202,2021,10,1,0,14
53350188,26,26202,2021,10,2,0,17
53350197,26,26202,2021,10,0,0,13
53350197,26,26202,2021,10,2,0,10
53350265,26,26202,2021,10,0,0,25
53350265,26,26202,2021,10,0,1,29
53350265,26,26202,2021,10,0,2,31
53350265,26,26202,2021,10,1,0,61
53350265,26,26202,2021,10,1,1,14
53350265,26,26202,2021,10,1,2,44
53350265,26,26202,2021,10,2,0,49
53350265,26,26202,2021,10,2,1,19
53350265,26,26202,2021,10,2,2,40
53350275,26,26202,2021,10,0,0,26
53350275,26,26202,2021,10,0,2,18
53350275,26,26202,2021,10,1,0,19
53350275,26,26202,2021,10,1,1,22
53350275,26,26202,2021,10,1,2,28
53350275,26,26202,2021,10,2,0,21
53350275,26,26202,2021,10,2,1,16
53350275,26,26202,2021,10,2,2,25
53350276,26,26202,2021,10,0,0,23
53350276,26,26202,2021,10,0,2,14
53350276,26,26202,2021,10,1,0,19
53350276,26,26202,2021,10,1,1,16
53350276,26,26202,2021,10,1,2,20
53350276,26,26202,2021,10,2,0,20
53350276,26,26202,2021,10,2,1,11
53350276,26,26202,2021,10,2,2,18
53350285,26,26202,2021,10,0,0,73
53350285,26,26202,2021,10,0,1,105
53350285,26,26202,2021,10,0,2,76
53350285,26,26202,2021,10,1,0,86
53350285,26,26202,2021,10,1,1,21
53350285,26,26202,2021,10,1,2,59
53350285,26,26202,2021,10,2,0,82
53350285,26,26202,2021,10,2,1,48
53350285,26,26202,2021,10,2,2,64
53350286,26,26202,2021,10,0,0,36
53350286,26,26202,2021,10,0,2,27
53350286,26,26202,2021,10,1,0,50
53350286,26,26202,2021,10,1,2,41
53350286,26,26202,2021,10,2,0,45
53350286,26,26202,2021,10,2,2,37
53350287,26,26202,2021,10,0,0,37
53350287,26,26202,2021,10,0,2,26
53350287,26,26202,2021,10,1,0,35
