mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355602,26,26103,2019,10,1,0,521
52355602,26,26103,2019,10,1,1,993
52355602,26,26103,2019,10,1,2,777
52355602,26,26103,2019,10,2,0,631
52355602,26,26103,2019,10,2,1,992
52355602,26,26103,2019,10,2,2,834
52355603,26,26103,2019,10,0,0,630
52355603,26,26103,2019,10,0,1,967
52355603,26,26103,2019,10,0,2,829
52355603,26,26103,2019,10,1,0,442
52355603,26,26103,2019,10,1,1,921
52355603,26,26103,2019,10,1,2,706
52355603,26,26103,2019,10,2,0,503
52355603,26,26103,2019,10,2,1,936
52355603,26,26103,2019,10,2,2,745
52355605,26,26103,2019,10,0,0,222
52355605,26,26103,2019,10,0,1,148
52355605,26,26103,2019,10,0,2,187
52355605,26,26103,2019,10,1,0,167
52355605,26,26103,2019,10,1,1,137
52355605,26,26103,2019,10,1,2,146
52355605,26,26103,2019,10,2,0,185
52355605,26,26103,2019,10,2,1,141
52355605,26,26103,2019,10,2,2,159
52355611,26,26103,2019,10,0,0,211
52355611,26,26103,2019,10,0,1,121
52355611,26,26103,2019,10,0,2,164
52355611,26,26103,2019,10,1,0,173
52355611,26,26103,2019,10,1,1,152
52355611,26,26103,2019,10,1,2,165
52355611,26,26103,2019,10,2,0,185
52355611,26,26103,2019,10,2,1,142
52355611,26,26103,2019,10,2,2,165
52355612,26,26103,2019,10,0,2,10
52355612,26,26103,2019,10,1,0,19
52355612,26,26103,2019,10,1,2,13
52355612,26,26103,2019,10,2,0,16
52355612,26,26103,2019,10,2,2,12
52355615,26,26103,2019,10,0,0,101
52355615,26,26103,2019,10,0,2,49
52355615,26,26103,2019,10,1,0,93
52355615,26,26103,2019,10,1,1,15
52355615,26,26103,2019,10,1,2,51
52355615,26,26103,2019,10,2,0,95
52355615,26,26103,2019,10,2,1,13
52355615,26,26103,2019,10,2,2,50
52355621,26,26103,2019,10,0,0,151
52355621,26,26103,2019,10,0,2,62
52355621,26,26103,2019,10,1,0,82
52355621,26,26103,2019,10,1,2,33
52355621,26,26103,2019,10,2,0,104
52355621,26,26103,2019,10,2,2,42
52355622,26,26103,2019,10,0,0,133
52355622,26,26103,2019,10,0,1,38
52355622,26,26103,2019,10,0,2,72
52355622,26,26103,2019,10,1,0,152
52355622,26,26103,2019,10,1,1,30
52355622,26,26103,2019,10,1,2,79
52355622,26,26103,2019,10,2,0,146
52355622,26,26103,2019,10,2,1,33
52355622,26,26103,2019,10,2,2,77
52355625,26,26103,2019,10,0,0,655
52355625,26,26103,2019,10,0,1,219
52355625,26,26103,2019,10,0,2,410
52355625,26,26103,2019,10,1,0,599
52355625,26,26103,2019,10,1,1,166
52355625,26,26103,2019,10,1,2,374
52355625,26,26103,2019,10,2,0,617
52355625,26,26103,2019,10,2,1,183
52355625,26,26103,2019,10,2,2,386
52355626,26,26103,2019,10,0,1,17
52355626,26,26103,2019,10,0,2,13
52355626,26,26103,2019,10,1,0,21
52355626,26,26103,2019,10,1,1,20
52355626,26,26103,2019,10,1,2,21
52355626,26,26103,2019,10,2,0,17
52355626,26,26103,2019,10,2,1,19
52355626,26,26103,2019,10,2,2,18
52355630,26,26103,2019,10,0,0,65
52355630,26,26103,2019,10,0,2,21
52355630,26,26103,2019,10,1,0,36
52355630,26,26103,2019,10,1,2,11
52355630,26,26103,2019,10,2,0,45
52355630,26,26103,2019,10,2,2,15
52355631,26,26103,2019,10,0,0,451
52355631,26,26103,2019,10,0,1,136
52355631,26,26103,2019,10,0,2,333
52355631,26,26103,2019,10,1,0,207
52355631,26,26103,2019,10,1,1,111
52355631,26,26103,2019,10,1,2,126
52355631,26,26103,2019,10,2,0,286
52355631,26,26103,2019,10,2,1,119
52355631,26,26103,2019,10,2,2,193
52355632,26,26103,2019,10,0,0,34
52355632,26,26103,2019,10,0,1,18
52355632,26,26103,2019,10,0,2,22
52355632,26,26103,2019,10,1,0,87
52355632,26,26103,2019,10,1,1,14
52355632,26,26103,2019,10,1,2,49
52355632,26,26103,2019,10,2,0,70
52355632,26,26103,2019,10,2,1,15
52355632,26,26103,2019,10,2,2,41
52355633,26,26103,2019,10,0,0,115
52355633,26,26103,2019,10,0,1,56
52355633,26,26103,2019,10,0,2,75
52355633,26,26103,2019,10,1,0,48
52355633,26,26103,2019,10,1,1,46
52355633,26,26103,2019,10,1,2,42
52355633,26,26103,2019,10,2,0,69
52355633,26,26103,2019,10,2,1,49
52355633,26,26103,2019,10,2,2,53
52355634,26,26103,2019,10,0,0,15
52355634,26,26103,2019,10,1,0,10
52355634,26,26103,2019,10,2,0,12
52355635,26,26103,2019,10,0,0,211
52355635,26,26103,2019,10,0,1,44
52355635,26,26103,2019,10,0,2,109
52355635,26,26103,2019,10,1,0,247
52355635,26,26103,2019,10,1,1,40
52355635,26,26103,2019,10,1,2,120
52355635,26,26103,2019,10,2,0,235
52355635,26,26103,2019,10,2,1,41
52355635,26,26103,2019,10,2,2,116
52355636,26,26103,2019,10,0,0,261
52355636,26,26103,2019,10,0,1,180
52355636,26,26103,2019,10,0,2,223
52355636,26,26103,2019,10,1,0,156
52355636,26,26103,2019,10,1,1,179
52355636,26,26103,2019,10,1,2,178
52355636,26,26103,2019,10,2,0,190
52355636,26,26103,2019,10,2,1,180
52355636,26,26103,2019,10,2,2,192
52355640,26,26103,2019,10,0,0,78
52355640,26,26103,2019,10,0,1,17
52355640,26,26103,2019,10,0,2,32
52355640,26,26103,2019,10,1,0,15
52355640,26,26103,2019,10,2,0,36
52355640,26,26103,2019,10,2,2,15
52355641,26,26103,2019,10,0,0,652
52355641,26,26103,2019,10,0,1,45
52355641,26,26103,2019,10,0,2,206
52355641,26,26103,2019,10,1,0,270
52355641,26,26103,2019,10,1,2,77
52355641,26,26103,2019,10,2,0,393
52355641,26,26103,2019,10,2,1,19
52355641,26,26103,2019,10,2,2,119
52355642,26,26103,2019,10,0,0,61
52355642,26,26103,2019,10,0,2,46
52355642,26,26103,2019,10,1,0,26
52355642,26,26103,2019,10,1,1,21
52355642,26,26103,2019,10,1,2,24
52355642,26,26103,2019,10,2,0,37
52355642,26,26103,2019,10,2,1,17
52355642,26,26103,2019,10,2,2,31
52355644,26,26103,2019,10,0,0,11
52355644,26,26103,2019,10,1,0,29
52355644,26,26103,2019,10,1,2,12
52355644,26,26103,2019,10,2,0,23
52355644,26,26103,2019,10,2,2,10
52355645,26,26103,2019,10,0,0,120
52355645,26,26103,2019,10,0,1,159
52355645,26,26103,2019,10,0,2,142
52355645,26,26103,2019,10,1,0,86
52355645,26,26103,2019,10,1,1,112
52355645,26,26103,2019,10,1,2,100
52355645,26,26103,2019,10,2,0,97
52355645,26,26103,2019,10,2,1,127
52355645,26,26103,2019,10,2,2,114
52355646,26,26103,2019,10,0,0,835
52355646,26,26103,2019,10,0,1,211
52355646,26,26103,2019,10,0,2,409
52355646,26,26103,2019,10,1,0,545
52355646,26,26103,2019,10,1,1,199
52355646,26,26103,2019,10,1,2,311
52355646,26,26103,2019,10,2,0,638
52355646,26,26103,2019,10,2,1,203
52355646,26,26103,2019,10,2,2,342
52355651,26,26103,2019,10,0,0,120
52355651,26,26103,2019,10,0,1,13
52355651,26,26103,2019,10,0,2,40
52355651,26,26103,2019,10,1,0,50
52355651,26,26103,2019,10,1,2,16
52355651,26,26103,2019,10,2,0,72
52355651,26,26103,2019,10,2,2,24
52355656,26,26103,2019,10,0,0,72
52355656,26,26103,2019,10,0,1,21
52355656,26,26103,2019,10,0,2,42
52355656,26,26103,2019,10,1,0,42
52355656,26,26103,2019,10,1,2,26
52355656,26,26103,2019,10,2,0,52
52355656,26,26103,2019,10,2,1,12
52355656,26,26103,2019,10,2,2,31
52355657,26,26103,2019,10,0,0,10
52355666,26,26103,2019,10,0,0,50
52355666,26,26103,2019,10,0,2,24
52355666,26,26103,2019,10,1,0,40
52355666,26,26103,2019,10,1,2,17
52355666,26,26103,2019,10,2,0,43
52355666,26,26103,2019,10,2,2,19
52355667,26,26103,2019,10,0,0,87
52355667,26,26103,2019,10,0,1,17
52355667,26,26103,2019,10,0,2,39
52355667,26,26103,2019,10,1,0,45
52355667,26,26103,2019,10,1,2,19
52355667,26,26103,2019,10,2,0,59
52355667,26,26103,2019,10,2,2,26
52355677,26,26103,2019,10,0,0,53
52355677,26,26103,2019,10,0,1,18
52355677,26,26103,2019,10,0,2,34
52355677,26,26103,2019,10,1,0,18
52355677,26,26103,2019,10,1,1,15
52355677,26,26103,2019,10,1,2,14
52355677,26,26103,2019,10,2,0,29
52355677,26,26103,2019,10,2,1,16
52355677,26,26103,2019,10,2,2,21
52355682,26,26103,2019,10,0,0,13
52355682,26,26103,2019,10,1,0,11
52355682,26,26103,2019,10,2,0,11
52355687,26,26103,2019,10,0,0,32
52355687,26,26103,2019,10,0,2,14
52355687,26,26103,2019,10,2,0,17
52355688,26,26103,2019,10,0,0,14
52355688,26,26103,2019,10,0,1,24
52355688,26,26103,2019,10,0,2,11
52355692,26,26103,2019,10,0,0,12
52355694,26,26103,2019,10,0,0,13
52355694,26,26103,2019,10,1,0,10
52355694,26,26103,2019,10,2,0,11
52356602,26,26103,2019,10,0,0,129
52356602,26,26103,2019,10,0,1,33
52356602,26,26103,2019,10,0,2,69
52356602,26,26103,2019,10,1,0,89
52356602,26,26103,2019,10,1,1,44
52356602,26,26103,2019,10,1,2,64
52356602,26,26103,2019,10,2,0,102
52356602,26,26103,2019,10,2,1,41
52356602,26,26103,2019,10,2,2,66
52356612,26,26103,2019,10,0,0,11
52356640,26,26103,2019,10,0,0,10
52356641,26,26103,2019,10,0,0,12
52356641,26,26103,2019,10,0,1,11
52356652,26,26103,2019,10,1,0,15
52356652,26,26103,2019,10,2,0,13
52356662,26,26103,2019,10,0,0,49
52356662,26,26103,2019,10,0,1,12
52356662,26,26103,2019,10,0,2,25
52356662,26,26103,2019,10,1,0,12
52356662,26,26103,2019,10,2,0,24
52356662,26,26103,2019,10,2,2,10
52356673,26,26103,2019,10,0,0,26
52356673,26,26103,2019,10,0,1,37
52356673,26,26103,2019,10,0,2,28
52356673,26,26103,2019,10,1,0,21
52356673,26,26103,2019,10,2,0,23
52356673,26,26103,2019,10,2,1,12
52356673,26,26103,2019,10,2,2,14
52356681,26,26103,2019,10,0,0,10
52356681,26,26103,2019,10,1,0,23
52356681,26,26103,2019,10,1,1,10
52356681,26,26103,2019,10,1,2,17
52356681,26,26103,2019,10,2,0,19
52356681,26,26103,2019,10,2,2,14
52356682,26,26103,2019,10,0,0,19
52356682,26,26103,2019,10,0,1,42
52356682,26,26103,2019,10,0,2,32
52356682,26,26103,2019,10,1,0,25
52356682,26,26103,2019,10,1,1,38
52356682,26,26103,2019,10,1,2,32
52356682,26,26103,2019,10,2,0,23
52356682,26,26103,2019,10,2,1,39
52356682,26,26103,2019,10,2,2,32
52356691,26,26103,2019,10,0,0,45
52356691,26,26103,2019,10,0,1,54
52356691,26,26103,2019,10,0,2,46
52356691,26,26103,2019,10,1,0,42
52356691,26,26103,2019,10,1,1,38
52356691,26,26103,2019,10,1,2,37
52356691,26,26103,2019,10,2,0,43
52356691,26,26103,2019,10,2,1,43
52356691,26,26103,2019,10,2,2,40
52357610,26,26103,2019,10,0,0,12
52357614,26,26103,2019,10,0,0,14
52354509,26,26104,2019,10,0,0,19434
52354509,26,26104,2019,10,0,1,22481
52354509,26,26104,2019,10,0,2,21261
52354509,26,26104,2019,10,1,0,18403
52354509,26,26104,2019,10,1,1,21547
52354509,26,26104,2019,10,1,2,20633
52354509,26,26104,2019,10,2,0,18736
52354509,26,26104,2019,10,2,1,21848
52354509,26,26104,2019,10,2,2,20836
52354518,26,26104,2019,10,0,0,10755
52354518,26,26104,2019,10,0,1,10885
52354518,26,26104,2019,10,0,2,10729
52354518,26,26104,2019,10,1,0,22257
52354518,26,26104,2019,10,1,1,11749
52354518,26,26104,2019,10,1,2,16318
52354518,26,26104,2019,10,2,0,18546
52354518,26,26104,2019,10,2,1,11470
52354518,26,26104,2019,10,2,2,14515
52354519,26,26104,2019,10,0,0,15902
52354519,26,26104,2019,10,0,1,11628
52354519,26,26104,2019,10,0,2,13815
52354519,26,26104,2019,10,1,0,16018
52354519,26,26104,2019,10,1,1,10983
52354519,26,26104,2019,10,1,2,13763
52354519,26,26104,2019,10,2,0,15981
52354519,26,26104,2019,10,2,1,11191
52354519,26,26104,2019,10,2,2,13780
52354528,26,26104,2019,10,0,0,12177
52354528,26,26104,2019,10,0,1,11468
52354528,26,26104,2019,10,0,2,11522
52354528,26,26104,2019,10,1,0,15123
52354528,26,26104,2019,10,1,1,11623
52354528,26,26104,2019,10,1,2,12890
52354528,26,26104,2019,10,2,0,14172
52354528,26,26104,2019,10,2,1,11573
52354528,26,26104,2019,10,2,2,12449
52354600,26,26104,2019,10,0,0,48908
52354600,26,26104,2019,10,0,1,32172
52354600,26,26104,2019,10,0,2,40818
52354600,26,26104,2019,10,1,0,68098
52354600,26,26104,2019,10,1,1,31490
52354600,26,26104,2019,10,1,2,50803
52354600,26,26104,2019,10,2,0,61907
52354600,26,26104,2019,10,2,1,31710
52354600,26,26104,2019,10,2,2,47582
52354601,26,26104,2019,10,0,0,86190
52354601,26,26104,2019,10,0,1,43547
52354601,26,26104,2019,10,0,2,67739
52354601,26,26104,2019,10,1,0,64716
52354601,26,26104,2019,10,1,1,29918
52354601,26,26104,2019,10,1,2,53855
52354601,26,26104,2019,10,2,0,71643
52354601,26,26104,2019,10,2,1,34314
52354601,26,26104,2019,10,2,2,58334
52354610,26,26104,2019,10,0,0,27430
52354610,26,26104,2019,10,0,1,21979
52354610,26,26104,2019,10,0,2,24344
52354610,26,26104,2019,10,1,0,39367
52354610,26,26104,2019,10,1,1,22183
52354610,26,26104,2019,10,1,2,30502
52354610,26,26104,2019,10,2,0,35516
52354610,26,26104,2019,10,2,1,22118
52354610,26,26104,2019,10,2,2,28516
52354611,26,26104,2019,10,0,0,37242
52354611,26,26104,2019,10,0,1,25557
52354611,26,26104,2019,10,0,2,32714
52354611,26,26104,2019,10,1,0,37930
52354611,26,26104,2019,10,1,1,21877
52354611,26,26104,2019,10,1,2,31642
52354611,26,26104,2019,10,2,0,37708
52354611,26,26104,2019,10,2,1,23064
52354611,26,26104,2019,10,2,2,31988
52353671,26,26105,2019,10,0,0,9603
52353671,26,26105,2019,10,0,1,8211
52353671,26,26105,2019,10,0,2,8889
52353671,26,26105,2019,10,1,0,12357
52353671,26,26105,2019,10,1,1,8050
52353671,26,26105,2019,10,1,2,10341
52353671,26,26105,2019,10,2,0,11469
52353671,26,26105,2019,10,2,1,8102
52353671,26,26105,2019,10,2,2,9872
52353672,26,26105,2019,10,0,0,2326
52353672,26,26105,2019,10,0,1,2529
52353672,26,26105,2019,10,0,2,2369
52353672,26,26105,2019,10,1,0,3310
52353672,26,26105,2019,10,1,1,2441
52353672,26,26105,2019,10,1,2,2677
52353672,26,26105,2019,10,2,0,2993
52353672,26,26105,2019,10,2,1,2469
52353672,26,26105,2019,10,2,2,2578
52353681,26,26105,2019,10,0,0,14816
52353681,26,26105,2019,10,0,1,10818
52353681,26,26105,2019,10,0,2,12838
52353681,26,26105,2019,10,1,0,18394
52353681,26,26105,2019,10,1,1,10579
52353681,26,26105,2019,10,1,2,14587
52353681,26,26105,2019,10,2,0,17240
52353681,26,26105,2019,10,2,1,10656
52353681,26,26105,2019,10,2,2,14023
52353682,26,26105,2019,10,0,0,5729
52353682,26,26105,2019,10,0,1,3933
52353682,26,26105,2019,10,0,2,4641
52353682,26,26105,2019,10,1,0,10858
52353682,26,26105,2019,10,1,1,4299
52353682,26,26105,2019,10,1,2,6721
52353682,26,26105,2019,10,2,0,9203
52353682,26,26105,2019,10,2,1,4181
52353682,26,26105,2019,10,2,2,6050
52353691,26,26105,2019,10,0,0,16103
52353691,26,26105,2019,10,0,1,17286
52353691,26,26105,2019,10,0,2,16669
52353691,26,26105,2019,10,1,0,15554
52353691,26,26105,2019,10,1,1,15772
52353691,26,26105,2019,10,1,2,15711
52353691,26,26105,2019,10,2,0,15731
52353691,26,26105,2019,10,2,1,16260
52353691,26,26105,2019,10,2,2,16020
52353692,26,26105,2019,10,0,0,14234
52353692,26,26105,2019,10,0,1,5349
52353692,26,26105,2019,10,0,2,8530
52353692,26,26105,2019,10,1,0,10375
52353692,26,26105,2019,10,1,1,4815
52353692,26,26105,2019,10,1,2,6761
52353692,26,26105,2019,10,2,0,11620
52353692,26,26105,2019,10,2,1,4987
52353692,26,26105,2019,10,2,2,7332
52354602,26,26105,2019,10,0,0,13823
52354602,26,26105,2019,10,0,1,7660
52354602,26,26105,2019,10,0,2,10083
52354602,26,26105,2019,10,1,0,11209
52354602,26,26105,2019,10,1,1,6190
52354602,26,26105,2019,10,1,2,9016
52354602,26,26105,2019,10,2,0,12052
52354602,26,26105,2019,10,2,1,6664
52354602,26,26105,2019,10,2,2,9360
52353588,26,26106,2019,10,0,0,12560
52353588,26,26106,2019,10,0,1,14959
52353588,26,26106,2019,10,0,2,13887
52353588,26,26106,2019,10,1,0,11075
52353588,26,26106,2019,10,1,1,14495
52353588,26,26106,2019,10,1,2,12937
52353588,26,26106,2019,10,2,0,11554
52353588,26,26106,2019,10,2,1,14645
52353588,26,26106,2019,10,2,2,13244
52353589,26,26106,2019,10,0,0,13943
52353589,26,26106,2019,10,0,1,8104
52353589,26,26106,2019,10,0,2,10100
52353589,26,26106,2019,10,1,0,11799
52353589,26,26106,2019,10,1,1,8001
52353589,26,26106,2019,10,1,2,9703
52353589,26,26106,2019,10,2,0,12491
52353589,26,26106,2019,10,2,1,8034
52353589,26,26106,2019,10,2,2,9831
52353599,26,26106,2019,10,0,0,11988
52353599,26,26106,2019,10,0,1,11810
52353599,26,26106,2019,10,0,2,11928
52353599,26,26106,2019,10,1,0,17231
52353599,26,26106,2019,10,1,1,11974
52353599,26,26106,2019,10,1,2,14337
52353599,26,26106,2019,10,2,0,15539
52353599,26,26106,2019,10,2,1,11921
52353599,26,26106,2019,10,2,2,13560
52353680,26,26106,2019,10,0,0,82538
52353680,26,26106,2019,10,0,1,33058
52353680,26,26106,2019,10,0,2,61365
52353680,26,26106,2019,10,1,0,81571
52353680,26,26106,2019,10,1,1,28932
52353680,26,26106,2019,10,1,2,61640
52353680,26,26106,2019,10,2,0,81883
52353680,26,26106,2019,10,2,1,30263
52353680,26,26106,2019,10,2,2,61551
52353690,26,26106,2019,10,0,0,16252
52353690,26,26106,2019,10,0,1,18451
52353690,26,26106,2019,10,0,2,17367
52353690,26,26106,2019,10,1,0,21119
52353690,26,26106,2019,10,1,1,17766
52353690,26,26106,2019,10,1,2,19265
52353690,26,26106,2019,10,2,0,19549
52353690,26,26106,2019,10,2,1,17987
52353690,26,26106,2019,10,2,2,18653
52353537,26,26107,2019,10,0,0,6709
52353537,26,26107,2019,10,0,1,4771
52353537,26,26107,2019,10,0,2,5754
52353537,26,26107,2019,10,1,0,7162
52353537,26,26107,2019,10,1,1,4576
52353537,26,26107,2019,10,1,2,5837
52353537,26,26107,2019,10,2,0,7016
52353537,26,26107,2019,10,2,1,4639
52353537,26,26107,2019,10,2,2,5810
52353547,26,26107,2019,10,0,0,6424
52353547,26,26107,2019,10,0,1,7159
52353547,26,26107,2019,10,0,2,6808
52353547,26,26107,2019,10,1,0,10022
52353547,26,26107,2019,10,1,1,7447
52353547,26,26107,2019,10,1,2,8617
52353547,26,26107,2019,10,2,0,8861
52353547,26,26107,2019,10,2,1,7354
52353547,26,26107,2019,10,2,2,8033
52353548,26,26107,2019,10,0,0,1217
52353548,26,26107,2019,10,0,1,768
52353548,26,26107,2019,10,0,2,970
52353548,26,26107,2019,10,1,0,2943
52353548,26,26107,2019,10,1,1,998
52353548,26,26107,2019,10,1,2,1871
52353548,26,26107,2019,10,2,0,2386
52353548,26,26107,2019,10,2,1,924
52353548,26,26107,2019,10,2,2,1580
52353549,26,26107,2019,10,0,0,3968
52353549,26,26107,2019,10,0,1,3533
52353549,26,26107,2019,10,0,2,3869
52353549,26,26107,2019,10,1,0,4304
52353549,26,26107,2019,10,1,1,2952
52353549,26,26107,2019,10,1,2,3677
52353549,26,26107,2019,10,2,0,4195
52353549,26,26107,2019,10,2,1,3139
52353549,26,26107,2019,10,2,2,3739
52353557,26,26107,2019,10,0,0,8307
52353557,26,26107,2019,10,0,1,9749
52353557,26,26107,2019,10,0,2,9163
52353557,26,26107,2019,10,1,0,7883
52353557,26,26107,2019,10,1,1,9622
52353557,26,26107,2019,10,1,2,8677
52353557,26,26107,2019,10,2,0,8020
52353557,26,26107,2019,10,2,1,9663
52353557,26,26107,2019,10,2,2,8834
52353558,26,26107,2019,10,0,0,3938
52353558,26,26107,2019,10,0,1,3496
52353558,26,26107,2019,10,0,2,3654
52353558,26,26107,2019,10,1,0,5874
52353558,26,26107,2019,10,1,1,3607
52353558,26,26107,2019,10,1,2,4666
52353558,26,26107,2019,10,2,0,5249
52353558,26,26107,2019,10,2,1,3571
52353558,26,26107,2019,10,2,2,4340
52353559,26,26107,2019,10,0,0,4075
52353559,26,26107,2019,10,0,1,2785
52353559,26,26107,2019,10,0,2,3448
52353559,26,26107,2019,10,1,0,7241
52353559,26,26107,2019,10,1,1,3032
52353559,26,26107,2019,10,1,2,5082
52353559,26,26107,2019,10,2,0,6220
52353559,26,26107,2019,10,2,1,2953
52353559,26,26107,2019,10,2,2,4555
52353568,26,26107,2019,10,0,0,7414
52353568,26,26107,2019,10,0,1,7879
52353568,26,26107,2019,10,0,2,7686
52353568,26,26107,2019,10,1,0,9182
52353568,26,26107,2019,10,1,1,7983
52353568,26,26107,2019,10,1,2,8467
52353568,26,26107,2019,10,2,0,8612
52353568,26,26107,2019,10,2,1,7950
52353568,26,26107,2019,10,2,2,8215
52353569,26,26107,2019,10,0,0,5850
52353569,26,26107,2019,10,0,1,5373
52353569,26,26107,2019,10,0,2,5704
52353569,26,26107,2019,10,1,0,10740
52353569,26,26107,2019,10,1,1,5734
52353569,26,26107,2019,10,1,2,8233
52353569,26,26107,2019,10,2,0,9163
52353569,26,26107,2019,10,2,1,5617
52353569,26,26107,2019,10,2,2,7417
52353577,26,26107,2019,10,0,0,4904
52353577,26,26107,2019,10,0,1,5193
52353577,26,26107,2019,10,0,2,4952
52353577,26,26107,2019,10,1,0,6839
52353577,26,26107,2019,10,1,1,5086
52353577,26,26107,2019,10,1,2,5805
52353577,26,26107,2019,10,2,0,6214
52353577,26,26107,2019,10,2,1,5121
52353577,26,26107,2019,10,2,2,5530
52353578,26,26107,2019,10,0,0,11566
52353578,26,26107,2019,10,0,1,10376
52353578,26,26107,2019,10,0,2,11048
52353578,26,26107,2019,10,1,0,14883
52353578,26,26107,2019,10,1,1,11300
52353578,26,26107,2019,10,1,2,13122
52353578,26,26107,2019,10,2,0,13813
52353578,26,26107,2019,10,2,1,11002
52353578,26,26107,2019,10,2,2,12453
52353579,26,26107,2019,10,0,0,10695
52353579,26,26107,2019,10,0,1,10775
52353579,26,26107,2019,10,0,2,10543
52353579,26,26107,2019,10,1,0,11380
52353579,26,26107,2019,10,1,1,10796
52353579,26,26107,2019,10,1,2,10943
52353579,26,26107,2019,10,2,0,11159
52353579,26,26107,2019,10,2,1,10789
52353579,26,26107,2019,10,2,2,10814
52353660,26,26107,2019,10,0,0,6819
52353660,26,26107,2019,10,0,1,6328
52353660,26,26107,2019,10,0,2,6623
52353660,26,26107,2019,10,1,0,16555
52353660,26,26107,2019,10,1,1,7131
52353660,26,26107,2019,10,1,2,11687
52353660,26,26107,2019,10,2,0,13414
52353660,26,26107,2019,10,2,1,6872
52353660,26,26107,2019,10,2,2,10054
52353670,26,26107,2019,10,0,0,22519
52353670,26,26107,2019,10,0,1,17136
52353670,26,26107,2019,10,0,2,20150
52353670,26,26107,2019,10,1,0,21686
52353670,26,26107,2019,10,1,1,16689
52353670,26,26107,2019,10,1,2,19639
52353670,26,26107,2019,10,2,0,21955
52353670,26,26107,2019,10,2,1,16833
52353670,26,26107,2019,10,2,2,19803
52353587,26,26108,2019,10,0,0,9614
52353587,26,26108,2019,10,0,1,11807
52353587,26,26108,2019,10,0,2,10765
52353587,26,26108,2019,10,1,0,8753
52353587,26,26108,2019,10,1,1,11825
52353587,26,26108,2019,10,1,2,10351
52353587,26,26108,2019,10,2,0,9031
52353587,26,26108,2019,10,2,1,11819
52353587,26,26108,2019,10,2,2,10484
52353597,26,26108,2019,10,0,0,19933
52353597,26,26108,2019,10,0,1,16742
52353597,26,26108,2019,10,0,2,17384
52353597,26,26108,2019,10,1,0,17391
52353597,26,26108,2019,10,1,1,17186
52353597,26,26108,2019,10,1,2,16976
52353597,26,26108,2019,10,2,0,18211
52353597,26,26108,2019,10,2,1,17043
52353597,26,26108,2019,10,2,2,17108
52353598,26,26108,2019,10,0,0,18808
52353598,26,26108,2019,10,0,1,15247
52353598,26,26108,2019,10,0,2,16942
52353598,26,26108,2019,10,1,0,24575
52353598,26,26108,2019,10,1,1,15701
52353598,26,26108,2019,10,1,2,19914
52353598,26,26108,2019,10,2,0,22715
52353598,26,26108,2019,10,2,1,15554
52353598,26,26108,2019,10,2,2,18956
52354488,26,26108,2019,10,0,1,10
52354498,26,26108,2019,10,0,0,12
52354505,26,26108,2019,10,0,0,6414
52354505,26,26108,2019,10,0,1,8744
52354505,26,26108,2019,10,0,2,7543
52354505,26,26108,2019,10,1,0,5295
52354505,26,26108,2019,10,1,1,8955
52354505,26,26108,2019,10,1,2,7039
52354505,26,26108,2019,10,2,0,5656
52354505,26,26108,2019,10,2,1,8887
