mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355600,26,26103,2021,05,2,1,1330
52355600,26,26103,2021,05,2,2,1275
52355601,26,26103,2021,05,0,0,664
52355601,26,26103,2021,05,0,1,671
52355601,26,26103,2021,05,0,2,690
52355601,26,26103,2021,05,1,0,428
52355601,26,26103,2021,05,1,1,642
52355601,26,26103,2021,05,1,2,546
52355601,26,26103,2021,05,2,0,527
52355601,26,26103,2021,05,2,1,654
52355601,26,26103,2021,05,2,2,607
52355602,26,26103,2021,05,0,0,944
52355602,26,26103,2021,05,0,1,1181
52355602,26,26103,2021,05,0,2,1115
52355602,26,26103,2021,05,1,0,658
52355602,26,26103,2021,05,1,1,1190
52355602,26,26103,2021,05,1,2,975
52355602,26,26103,2021,05,2,0,778
52355602,26,26103,2021,05,2,1,1186
52355602,26,26103,2021,05,2,2,1034
52355603,26,26103,2021,05,0,0,771
52355603,26,26103,2021,05,0,1,749
52355603,26,26103,2021,05,0,2,782
52355603,26,26103,2021,05,1,0,483
52355603,26,26103,2021,05,1,1,824
52355603,26,26103,2021,05,1,2,685
52355603,26,26103,2021,05,2,0,604
52355603,26,26103,2021,05,2,1,793
52355603,26,26103,2021,05,2,2,726
52355605,26,26103,2021,05,0,0,209
52355605,26,26103,2021,05,0,1,122
52355605,26,26103,2021,05,0,2,151
52355605,26,26103,2021,05,1,0,182
52355605,26,26103,2021,05,1,1,126
52355605,26,26103,2021,05,1,2,144
52355605,26,26103,2021,05,2,0,193
52355605,26,26103,2021,05,2,1,124
52355605,26,26103,2021,05,2,2,147
52355611,26,26103,2021,05,0,0,233
52355611,26,26103,2021,05,0,1,199
52355611,26,26103,2021,05,0,2,208
52355611,26,26103,2021,05,1,0,297
52355611,26,26103,2021,05,1,1,202
52355611,26,26103,2021,05,1,2,230
52355611,26,26103,2021,05,2,0,270
52355611,26,26103,2021,05,2,1,201
52355611,26,26103,2021,05,2,2,220
52355612,26,26103,2021,05,0,0,41
52355612,26,26103,2021,05,0,1,70
52355612,26,26103,2021,05,0,2,49
52355612,26,26103,2021,05,1,0,72
52355612,26,26103,2021,05,1,1,39
52355612,26,26103,2021,05,1,2,47
52355612,26,26103,2021,05,2,0,59
52355612,26,26103,2021,05,2,1,52
52355612,26,26103,2021,05,2,2,48
52355615,26,26103,2021,05,0,0,56
52355615,26,26103,2021,05,0,2,30
52355615,26,26103,2021,05,1,0,48
52355615,26,26103,2021,05,1,2,25
52355615,26,26103,2021,05,2,0,51
52355615,26,26103,2021,05,2,2,27
52355621,26,26103,2021,05,0,0,50
52355621,26,26103,2021,05,0,2,19
52355621,26,26103,2021,05,1,0,21
52355621,26,26103,2021,05,1,1,12
52355621,26,26103,2021,05,1,2,13
52355621,26,26103,2021,05,2,0,33
52355621,26,26103,2021,05,2,2,15
52355622,26,26103,2021,05,0,0,142
52355622,26,26103,2021,05,0,1,75
52355622,26,26103,2021,05,0,2,98
52355622,26,26103,2021,05,1,0,143
52355622,26,26103,2021,05,1,1,100
52355622,26,26103,2021,05,1,2,112
52355622,26,26103,2021,05,2,0,143
52355622,26,26103,2021,05,2,1,89
52355622,26,26103,2021,05,2,2,106
52355623,26,26103,2021,05,0,1,40
52355623,26,26103,2021,05,0,2,22
52355623,26,26103,2021,05,1,1,14
52355623,26,26103,2021,05,1,2,12
52355623,26,26103,2021,05,2,1,25
52355623,26,26103,2021,05,2,2,16
52355625,26,26103,2021,05,0,0,833
52355625,26,26103,2021,05,0,1,373
52355625,26,26103,2021,05,0,2,577
52355625,26,26103,2021,05,1,0,814
52355625,26,26103,2021,05,1,1,344
52355625,26,26103,2021,05,1,2,546
52355625,26,26103,2021,05,2,0,822
52355625,26,26103,2021,05,2,1,356
52355625,26,26103,2021,05,2,2,559
52355630,26,26103,2021,05,0,0,26
52355630,26,26103,2021,05,0,1,13
52355630,26,26103,2021,05,0,2,18
52355630,26,26103,2021,05,1,0,10
52355630,26,26103,2021,05,2,0,17
52355630,26,26103,2021,05,2,2,10
52355631,26,26103,2021,05,0,0,134
52355631,26,26103,2021,05,0,1,29
52355631,26,26103,2021,05,0,2,69
52355631,26,26103,2021,05,1,0,119
52355631,26,26103,2021,05,1,1,99
52355631,26,26103,2021,05,1,2,99
52355631,26,26103,2021,05,2,0,125
52355631,26,26103,2021,05,2,1,70
52355631,26,26103,2021,05,2,2,86
52355632,26,26103,2021,05,0,0,37
52355632,26,26103,2021,05,0,1,15
52355632,26,26103,2021,05,0,2,20
52355632,26,26103,2021,05,1,0,46
52355632,26,26103,2021,05,1,1,51
52355632,26,26103,2021,05,1,2,42
52355632,26,26103,2021,05,2,0,42
52355632,26,26103,2021,05,2,1,36
52355632,26,26103,2021,05,2,2,33
52355633,26,26103,2021,05,0,0,91
52355633,26,26103,2021,05,0,1,94
52355633,26,26103,2021,05,0,2,98
52355633,26,26103,2021,05,1,0,44
52355633,26,26103,2021,05,1,1,88
52355633,26,26103,2021,05,1,2,80
52355633,26,26103,2021,05,2,0,64
52355633,26,26103,2021,05,2,1,90
52355633,26,26103,2021,05,2,2,88
52355634,26,26103,2021,05,0,0,49
52355634,26,26103,2021,05,0,2,16
52355634,26,26103,2021,05,1,0,22
52355634,26,26103,2021,05,2,0,33
52355634,26,26103,2021,05,2,2,12
52355635,26,26103,2021,05,0,0,278
52355635,26,26103,2021,05,0,1,126
52355635,26,26103,2021,05,0,2,195
52355635,26,26103,2021,05,1,0,333
52355635,26,26103,2021,05,1,1,87
52355635,26,26103,2021,05,1,2,191
52355635,26,26103,2021,05,2,0,310
52355635,26,26103,2021,05,2,1,103
52355635,26,26103,2021,05,2,2,193
52355636,26,26103,2021,05,0,0,398
52355636,26,26103,2021,05,0,1,301
52355636,26,26103,2021,05,0,2,340
52355636,26,26103,2021,05,1,0,283
52355636,26,26103,2021,05,1,1,293
52355636,26,26103,2021,05,1,2,287
52355636,26,26103,2021,05,2,0,331
52355636,26,26103,2021,05,2,1,296
52355636,26,26103,2021,05,2,2,309
52355640,26,26103,2021,05,0,0,25
52355640,26,26103,2021,05,1,0,15
52355640,26,26103,2021,05,1,2,11
52355640,26,26103,2021,05,2,0,19
52355640,26,26103,2021,05,2,2,10
52355641,26,26103,2021,05,0,0,265
52355641,26,26103,2021,05,0,1,52
52355641,26,26103,2021,05,0,2,100
52355641,26,26103,2021,05,1,0,104
52355641,26,26103,2021,05,1,1,23
52355641,26,26103,2021,05,1,2,44
52355641,26,26103,2021,05,2,0,171
52355641,26,26103,2021,05,2,1,35
52355641,26,26103,2021,05,2,2,67
52355642,26,26103,2021,05,0,0,12
52355644,26,26103,2021,05,0,0,27
52355644,26,26103,2021,05,0,2,11
52355644,26,26103,2021,05,1,0,64
52355644,26,26103,2021,05,1,2,22
52355644,26,26103,2021,05,2,0,48
52355644,26,26103,2021,05,2,2,18
52355645,26,26103,2021,05,0,0,70
52355645,26,26103,2021,05,0,1,145
52355645,26,26103,2021,05,0,2,122
52355645,26,26103,2021,05,1,0,44
52355645,26,26103,2021,05,1,1,90
52355645,26,26103,2021,05,1,2,62
52355645,26,26103,2021,05,2,0,55
52355645,26,26103,2021,05,2,1,113
52355645,26,26103,2021,05,2,2,87
52355646,26,26103,2021,05,0,0,484
52355646,26,26103,2021,05,0,1,252
52355646,26,26103,2021,05,0,2,335
52355646,26,26103,2021,05,1,0,254
52355646,26,26103,2021,05,1,1,178
52355646,26,26103,2021,05,1,2,203
52355646,26,26103,2021,05,2,0,351
52355646,26,26103,2021,05,2,1,209
52355646,26,26103,2021,05,2,2,258
52355651,26,26103,2021,05,0,0,68
52355651,26,26103,2021,05,0,2,20
52355651,26,26103,2021,05,1,0,14
52355651,26,26103,2021,05,2,0,37
52355651,26,26103,2021,05,2,2,12
52355656,26,26103,2021,05,0,0,59
52355656,26,26103,2021,05,0,1,19
52355656,26,26103,2021,05,0,2,39
52355656,26,26103,2021,05,1,0,37
52355656,26,26103,2021,05,1,1,26
52355656,26,26103,2021,05,1,2,38
52355656,26,26103,2021,05,2,0,46
52355656,26,26103,2021,05,2,1,23
52355656,26,26103,2021,05,2,2,39
52355657,26,26103,2021,05,0,0,10
52355666,26,26103,2021,05,0,0,51
52355666,26,26103,2021,05,0,2,21
52355666,26,26103,2021,05,1,0,18
52355666,26,26103,2021,05,2,0,32
52355666,26,26103,2021,05,2,2,13
52355667,26,26103,2021,05,0,0,101
52355667,26,26103,2021,05,0,1,27
52355667,26,26103,2021,05,0,2,44
52355667,26,26103,2021,05,1,0,48
52355667,26,26103,2021,05,1,1,17
52355667,26,26103,2021,05,1,2,23
52355667,26,26103,2021,05,2,0,70
52355667,26,26103,2021,05,2,1,21
52355667,26,26103,2021,05,2,2,32
52355677,26,26103,2021,05,0,0,100
52355677,26,26103,2021,05,0,1,90
52355677,26,26103,2021,05,0,2,90
52355677,26,26103,2021,05,1,0,25
52355677,26,26103,2021,05,1,1,38
52355677,26,26103,2021,05,1,2,27
52355677,26,26103,2021,05,2,0,56
52355677,26,26103,2021,05,2,1,60
52355677,26,26103,2021,05,2,2,53
52355682,26,26103,2021,05,0,0,13
52355687,26,26103,2021,05,0,0,31
52355687,26,26103,2021,05,0,1,18
52355687,26,26103,2021,05,0,2,22
52355687,26,26103,2021,05,2,0,17
52355687,26,26103,2021,05,2,1,13
52355687,26,26103,2021,05,2,2,13
52355692,26,26103,2021,05,0,0,24
52355692,26,26103,2021,05,2,0,14
52355693,26,26103,2021,05,0,0,16
52355694,26,26103,2021,05,0,0,17
52355694,26,26103,2021,05,0,1,13
52355694,26,26103,2021,05,0,2,15
52355694,26,26103,2021,05,2,0,10
52356602,26,26103,2021,05,0,0,34
52356602,26,26103,2021,05,0,2,14
52356602,26,26103,2021,05,1,0,49
52356602,26,26103,2021,05,1,2,18
52356602,26,26103,2021,05,2,0,43
52356602,26,26103,2021,05,2,2,16
52356622,26,26103,2021,05,0,0,17
52356640,26,26103,2021,05,0,0,12
52356641,26,26103,2021,05,0,0,13
52356651,26,26103,2021,05,0,0,17
52356651,26,26103,2021,05,0,1,16
52356651,26,26103,2021,05,0,2,16
52356651,26,26103,2021,05,2,0,11
52356651,26,26103,2021,05,2,1,10
52356651,26,26103,2021,05,2,2,11
52356652,26,26103,2021,05,0,0,20
52356662,26,26103,2021,05,0,0,10
52356691,26,26103,2021,05,0,0,147
52356691,26,26103,2021,05,0,1,118
52356691,26,26103,2021,05,0,2,135
52356691,26,26103,2021,05,1,0,195
52356691,26,26103,2021,05,1,1,145
52356691,26,26103,2021,05,1,2,158
52356691,26,26103,2021,05,2,0,175
52356691,26,26103,2021,05,2,1,133
52356691,26,26103,2021,05,2,2,148
52357538,26,26103,2021,05,0,0,14
52357615,26,26103,2021,05,0,0,30
52357615,26,26103,2021,05,0,1,15
52357615,26,26103,2021,05,0,2,20
52357615,26,26103,2021,05,2,0,15
52357615,26,26103,2021,05,2,2,10
52357616,26,26103,2021,05,0,0,19
52357616,26,26103,2021,05,0,1,19
52357616,26,26103,2021,05,0,2,17
52357627,26,26103,2021,05,0,0,27
52357627,26,26103,2021,05,0,1,15
52357627,26,26103,2021,05,0,2,15
52357627,26,26103,2021,05,2,0,11
52354509,26,26104,2021,05,0,0,18974
52354509,26,26104,2021,05,0,1,21696
52354509,26,26104,2021,05,0,2,20677
52354509,26,26104,2021,05,1,0,20037
52354509,26,26104,2021,05,1,1,21862
52354509,26,26104,2021,05,1,2,21327
52354509,26,26104,2021,05,2,0,19591
52354509,26,26104,2021,05,2,1,21792
52354509,26,26104,2021,05,2,2,21054
52354518,26,26104,2021,05,0,0,11038
52354518,26,26104,2021,05,0,1,10636
52354518,26,26104,2021,05,0,2,10844
52354518,26,26104,2021,05,1,0,20404
52354518,26,26104,2021,05,1,1,12389
52354518,26,26104,2021,05,1,2,15745
52354518,26,26104,2021,05,2,0,16476
52354518,26,26104,2021,05,2,1,11654
52354518,26,26104,2021,05,2,2,13690
52354519,26,26104,2021,05,0,0,14979
52354519,26,26104,2021,05,0,1,13274
52354519,26,26104,2021,05,0,2,13865
52354519,26,26104,2021,05,1,0,16062
52354519,26,26104,2021,05,1,1,13275
52354519,26,26104,2021,05,1,2,14414
52354519,26,26104,2021,05,2,0,15608
52354519,26,26104,2021,05,2,1,13275
52354519,26,26104,2021,05,2,2,14184
52354528,26,26104,2021,05,0,0,10787
52354528,26,26104,2021,05,0,1,10911
52354528,26,26104,2021,05,0,2,10757
52354528,26,26104,2021,05,1,0,14213
52354528,26,26104,2021,05,1,1,10666
52354528,26,26104,2021,05,1,2,11869
52354528,26,26104,2021,05,2,0,12776
52354528,26,26104,2021,05,2,1,10769
52354528,26,26104,2021,05,2,2,11403
52354600,26,26104,2021,05,0,0,36357
52354600,26,26104,2021,05,0,1,27199
52354600,26,26104,2021,05,0,2,31380
52354600,26,26104,2021,05,1,0,54518
52354600,26,26104,2021,05,1,1,28200
52354600,26,26104,2021,05,1,2,39702
52354600,26,26104,2021,05,2,0,46902
52354600,26,26104,2021,05,2,1,27780
52354600,26,26104,2021,05,2,2,36212
52354601,26,26104,2021,05,0,0,47427
52354601,26,26104,2021,05,0,1,19049
52354601,26,26104,2021,05,0,2,31676
52354601,26,26104,2021,05,1,0,42458
52354601,26,26104,2021,05,1,1,16842
52354601,26,26104,2021,05,1,2,29518
52354601,26,26104,2021,05,2,0,44542
52354601,26,26104,2021,05,2,1,17767
52354601,26,26104,2021,05,2,2,30423
52354610,26,26104,2021,05,0,0,22597
52354610,26,26104,2021,05,0,1,19153
52354610,26,26104,2021,05,0,2,20539
52354610,26,26104,2021,05,1,0,33469
52354610,26,26104,2021,05,1,1,20825
52354610,26,26104,2021,05,1,2,26510
52354610,26,26104,2021,05,2,0,28910
52354610,26,26104,2021,05,2,1,20124
52354610,26,26104,2021,05,2,2,24006
52354611,26,26104,2021,05,0,0,28185
52354611,26,26104,2021,05,0,1,19534
52354611,26,26104,2021,05,0,2,23633
52354611,26,26104,2021,05,1,0,33565
52354611,26,26104,2021,05,1,1,19709
52354611,26,26104,2021,05,1,2,26209
52354611,26,26104,2021,05,2,0,31309
52354611,26,26104,2021,05,2,1,19636
52354611,26,26104,2021,05,2,2,25129
52353671,26,26105,2021,05,0,0,9280
52353671,26,26105,2021,05,0,1,8312
52353671,26,26105,2021,05,0,2,8642
52353671,26,26105,2021,05,1,0,13024
52353671,26,26105,2021,05,1,1,8796
52353671,26,26105,2021,05,1,2,10671
52353671,26,26105,2021,05,2,0,11453
52353671,26,26105,2021,05,2,1,8593
52353671,26,26105,2021,05,2,2,9820
52353672,26,26105,2021,05,0,0,2258
52353672,26,26105,2021,05,0,1,2636
52353672,26,26105,2021,05,0,2,2496
52353672,26,26105,2021,05,1,0,2506
52353672,26,26105,2021,05,1,1,2819
52353672,26,26105,2021,05,1,2,2680
52353672,26,26105,2021,05,2,0,2402
52353672,26,26105,2021,05,2,1,2742
52353672,26,26105,2021,05,2,2,2603
52353681,26,26105,2021,05,0,0,11893
52353681,26,26105,2021,05,0,1,9413
52353681,26,26105,2021,05,0,2,10620
52353681,26,26105,2021,05,1,0,13410
52353681,26,26105,2021,05,1,1,9515
52353681,26,26105,2021,05,1,2,11464
52353681,26,26105,2021,05,2,0,12774
52353681,26,26105,2021,05,2,1,9472
52353681,26,26105,2021,05,2,2,11110
52353682,26,26105,2021,05,0,0,3693
52353682,26,26105,2021,05,0,1,3598
52353682,26,26105,2021,05,0,2,3703
52353682,26,26105,2021,05,1,0,4575
52353682,26,26105,2021,05,1,1,3671
52353682,26,26105,2021,05,1,2,4035
52353682,26,26105,2021,05,2,0,4205
52353682,26,26105,2021,05,2,1,3640
52353682,26,26105,2021,05,2,2,3895
52353691,26,26105,2021,05,0,0,14667
52353691,26,26105,2021,05,0,1,14837
52353691,26,26105,2021,05,0,2,14864
52353691,26,26105,2021,05,1,0,15299
52353691,26,26105,2021,05,1,1,14056
52353691,26,26105,2021,05,1,2,14864
52353691,26,26105,2021,05,2,0,15034
52353691,26,26105,2021,05,2,1,14383
52353691,26,26105,2021,05,2,2,14864
52353692,26,26105,2021,05,0,0,6355
52353692,26,26105,2021,05,0,1,4101
52353692,26,26105,2021,05,0,2,4933
52353692,26,26105,2021,05,1,0,5087
52353692,26,26105,2021,05,1,1,4287
52353692,26,26105,2021,05,1,2,4611
52353692,26,26105,2021,05,2,0,5619
52353692,26,26105,2021,05,2,1,4209
52353692,26,26105,2021,05,2,2,4746
52354602,26,26105,2021,05,0,0,6218
52354602,26,26105,2021,05,0,1,3854
52354602,26,26105,2021,05,0,2,4666
52354602,26,26105,2021,05,1,0,5884
52354602,26,26105,2021,05,1,1,3537
52354602,26,26105,2021,05,1,2,4720
52354602,26,26105,2021,05,2,0,6024
52354602,26,26105,2021,05,2,1,3670
52354602,26,26105,2021,05,2,2,4697
52353588,26,26106,2021,05,0,0,13065
52353588,26,26106,2021,05,0,1,13909
52353588,26,26106,2021,05,0,2,13663
52353588,26,26106,2021,05,1,0,11552
52353588,26,26106,2021,05,1,1,14081
52353588,26,26106,2021,05,1,2,13106
52353588,26,26106,2021,05,2,0,12186
52353588,26,26106,2021,05,2,1,14008
52353588,26,26106,2021,05,2,2,13340
52353589,26,26106,2021,05,0,0,10328
52353589,26,26106,2021,05,0,1,8426
52353589,26,26106,2021,05,0,2,9167
52353589,26,26106,2021,05,1,0,10192
52353589,26,26106,2021,05,1,1,8049
52353589,26,26106,2021,05,1,2,9003
52353589,26,26106,2021,05,2,0,10249
52353589,26,26106,2021,05,2,1,8207
52353589,26,26106,2021,05,2,2,9072
52353599,26,26106,2021,05,0,0,13492
52353599,26,26106,2021,05,0,1,12233
52353599,26,26106,2021,05,0,2,12801
52353599,26,26106,2021,05,1,0,17034
52353599,26,26106,2021,05,1,1,12297
52353599,26,26106,2021,05,1,2,14364
52353599,26,26106,2021,05,2,0,15549
52353599,26,26106,2021,05,2,1,12270
52353599,26,26106,2021,05,2,2,13709
52353680,26,26106,2021,05,0,0,42195
52353680,26,26106,2021,05,0,1,18367
52353680,26,26106,2021,05,0,2,29447
52353680,26,26106,2021,05,1,0,51187
52353680,26,26106,2021,05,1,1,18901
52353680,26,26106,2021,05,1,2,35778
52353680,26,26106,2021,05,2,0,47416
52353680,26,26106,2021,05,2,1,18677
52353680,26,26106,2021,05,2,2,33123
52353690,26,26106,2021,05,0,0,15740
52353690,26,26106,2021,05,0,1,17221
52353690,26,26106,2021,05,0,2,16713
52353690,26,26106,2021,05,1,0,20155
52353690,26,26106,2021,05,1,1,16694
52353690,26,26106,2021,05,1,2,18267
52353690,26,26106,2021,05,2,0,18303
52353690,26,26106,2021,05,2,1,16915
52353690,26,26106,2021,05,2,2,17615
52353537,26,26107,2021,05,0,0,4918
52353537,26,26107,2021,05,0,1,3235
52353537,26,26107,2021,05,0,2,3939
52353537,26,26107,2021,05,1,0,6057
52353537,26,26107,2021,05,1,1,3734
52353537,26,26107,2021,05,1,2,4750
52353537,26,26107,2021,05,2,0,5580
52353537,26,26107,2021,05,2,1,3525
52353537,26,26107,2021,05,2,2,4410
52353547,26,26107,2021,05,0,0,5498
52353547,26,26107,2021,05,0,1,5553
52353547,26,26107,2021,05,0,2,5599
52353547,26,26107,2021,05,1,0,8087
52353547,26,26107,2021,05,1,1,6164
52353547,26,26107,2021,05,1,2,7073
52353547,26,26107,2021,05,2,0,7001
52353547,26,26107,2021,05,2,1,5907
52353547,26,26107,2021,05,2,2,6455
52353548,26,26107,2021,05,0,0,832
52353548,26,26107,2021,05,0,1,724
52353548,26,26107,2021,05,0,2,792
52353548,26,26107,2021,05,1,0,1993
52353548,26,26107,2021,05,1,1,775
52353548,26,26107,2021,05,1,2,1320
52353548,26,26107,2021,05,2,0,1506
52353548,26,26107,2021,05,2,1,754
52353548,26,26107,2021,05,2,2,1098
52353549,26,26107,2021,05,0,0,3916
52353549,26,26107,2021,05,0,1,2918
52353549,26,26107,2021,05,0,2,3407
52353549,26,26107,2021,05,1,0,4501
52353549,26,26107,2021,05,1,1,2709
52353549,26,26107,2021,05,1,2,3567
52353549,26,26107,2021,05,2,0,4256
52353549,26,26107,2021,05,2,1,2796
52353549,26,26107,2021,05,2,2,3500
52353557,26,26107,2021,05,0,0,7494
52353557,26,26107,2021,05,0,1,7676
52353557,26,26107,2021,05,0,2,7639
52353557,26,26107,2021,05,1,0,6487
52353557,26,26107,2021,05,1,1,7882
52353557,26,26107,2021,05,1,2,7366
52353557,26,26107,2021,05,2,0,6909
52353557,26,26107,2021,05,2,1,7796
52353557,26,26107,2021,05,2,2,7480
52353558,26,26107,2021,05,0,0,3894
52353558,26,26107,2021,05,0,1,3567
52353558,26,26107,2021,05,0,2,3721
52353558,26,26107,2021,05,1,0,6015
52353558,26,26107,2021,05,1,1,4311
52353558,26,26107,2021,05,1,2,5064
52353558,26,26107,2021,05,2,0,5125
52353558,26,26107,2021,05,2,1,3999
52353558,26,26107,2021,05,2,2,4501
52353559,26,26107,2021,05,0,0,4318
52353559,26,26107,2021,05,0,1,2802
52353559,26,26107,2021,05,0,2,3474
52353559,26,26107,2021,05,1,0,6334
52353559,26,26107,2021,05,1,1,3428
52353559,26,26107,2021,05,1,2,4867
52353559,26,26107,2021,05,2,0,5488
52353559,26,26107,2021,05,2,1,3165
52353559,26,26107,2021,05,2,2,4283
52353568,26,26107,2021,05,0,0,8489
52353568,26,26107,2021,05,0,1,8754
52353568,26,26107,2021,05,0,2,8593
52353568,26,26107,2021,05,1,0,10161
52353568,26,26107,2021,05,1,1,8757
52353568,26,26107,2021,05,1,2,9267
52353568,26,26107,2021,05,2,0,9460
52353568,26,26107,2021,05,2,1,8756
52353568,26,26107,2021,05,2,2,8984
52353569,26,26107,2021,05,0,0,5562
52353569,26,26107,2021,05,0,1,4964
52353569,26,26107,2021,05,0,2,5331
52353569,26,26107,2021,05,1,0,9474
52353569,26,26107,2021,05,1,1,5791
52353569,26,26107,2021,05,1,2,7551
52353569,26,26107,2021,05,2,0,7833
52353569,26,26107,2021,05,2,1,5444
52353569,26,26107,2021,05,2,2,6620
52353577,26,26107,2021,05,0,0,5846
52353577,26,26107,2021,05,0,1,5922
52353577,26,26107,2021,05,0,2,5833
52353577,26,26107,2021,05,1,0,7423
52353577,26,26107,2021,05,1,1,6010
52353577,26,26107,2021,05,1,2,6601
52353577,26,26107,2021,05,2,0,6762
52353577,26,26107,2021,05,2,1,5973
52353577,26,26107,2021,05,2,2,6279
52353578,26,26107,2021,05,0,0,11651
52353578,26,26107,2021,05,0,1,11506
52353578,26,26107,2021,05,0,2,11700
52353578,26,26107,2021,05,1,0,15951
52353578,26,26107,2021,05,1,1,12414
52353578,26,26107,2021,05,1,2,14122
52353578,26,26107,2021,05,2,0,14148
52353578,26,26107,2021,05,2,1,12033
52353578,26,26107,2021,05,2,2,13106
52353579,26,26107,2021,05,0,0,9924
52353579,26,26107,2021,05,0,1,10923
52353579,26,26107,2021,05,0,2,10540
52353579,26,26107,2021,05,1,0,10708
52353579,26,26107,2021,05,1,1,11139
52353579,26,26107,2021,05,1,2,10926
52353579,26,26107,2021,05,2,0,10379
52353579,26,26107,2021,05,2,1,11048
52353579,26,26107,2021,05,2,2,10764
52353660,26,26107,2021,05,0,0,7378
52353660,26,26107,2021,05,0,1,6896
52353660,26,26107,2021,05,0,2,7202
52353660,26,26107,2021,05,1,0,14140
52353660,26,26107,2021,05,1,1,8095
52353660,26,26107,2021,05,1,2,11157
52353660,26,26107,2021,05,2,0,11304
52353660,26,26107,2021,05,2,1,7592
52353660,26,26107,2021,05,2,2,9498
52353670,26,26107,2021,05,0,0,14106
52353670,26,26107,2021,05,0,1,14660
52353670,26,26107,2021,05,0,2,14721
52353670,26,26107,2021,05,1,0,18700
52353670,26,26107,2021,05,1,1,14800
52353670,26,26107,2021,05,1,2,16582
52353670,26,26107,2021,05,2,0,16773
52353670,26,26107,2021,05,2,1,14741
52353670,26,26107,2021,05,2,2,15802
52353587,26,26108,2021,05,0,0,9460
52353587,26,26108,2021,05,0,1,10042
52353587,26,26108,2021,05,0,2,9804
52353587,26,26108,2021,05,1,0,9316
52353587,26,26108,2021,05,1,1,10348
52353587,26,26108,2021,05,1,2,10018
52353587,26,26108,2021,05,2,0,9377
52353587,26,26108,2021,05,2,1,10220
52353587,26,26108,2021,05,2,2,9928
52353597,26,26108,2021,05,0,0,17114
52353597,26,26108,2021,05,0,1,16795
52353597,26,26108,2021,05,0,2,16756
52353597,26,26108,2021,05,1,0,15110
52353597,26,26108,2021,05,1,1,17048
52353597,26,26108,2021,05,1,2,16033
52353597,26,26108,2021,05,2,0,15950
52353597,26,26108,2021,05,2,1,16942
52353597,26,26108,2021,05,2,2,16336
52353598,26,26108,2021,05,0,0,18750
52353598,26,26108,2021,05,0,1,16584
52353598,26,26108,2021,05,0,2,17492
52353598,26,26108,2021,05,1,0,21956
52353598,26,26108,2021,05,1,1,17167
52353598,26,26108,2021,05,1,2,19167
52353598,26,26108,2021,05,2,0,20612
52353598,26,26108,2021,05,2,1,16923
52353598,26,26108,2021,05,2,2,18464
52354459,26,26108,2021,05,0,0,11
52354497,26,26108,2021,05,0,0,27
52354497,26,26108,2021,05,0,1,27
52354497,26,26108,2021,05,0,2,27
52354497,26,26108,2021,05,1,0,22
52354497,26,26108,2021,05,1,1,19
52354497,26,26108,2021,05,1,2,23
52354497,26,26108,2021,05,2,0,24
52354497,26,26108,2021,05,2,1,23
52354497,26,26108,2021,05,2,2,25
52354498,26,26108,2021,05,1,0,44
52354498,26,26108,2021,05,1,1,57
52354498,26,26108,2021,05,1,2,47
52354498,26,26108,2021,05,2,0,27
52354498,26,26108,2021,05,2,1,34
